,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
58046,Shot Chart Detail,21500768,258,200782,PJ Tucker,1610612756,Phoenix Suns,3,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,259,1,0,20160206,PHX,UTA
58047,Shot Chart Detail,21500783,10,200782,PJ Tucker,1610612756,Phoenix Suns,1,9,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,0,20160208,PHX,OKC
58048,Shot Chart Detail,21500783,185,200782,PJ Tucker,1610612756,Phoenix Suns,2,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20160208,PHX,OKC
58049,Shot Chart Detail,21500783,191,200782,PJ Tucker,1610612756,Phoenix Suns,2,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20160208,PHX,OKC
58050,Shot Chart Detail,21500783,218,200782,PJ Tucker,1610612756,Phoenix Suns,2,1,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-1,1,0,20160208,PHX,OKC
58051,Shot Chart Detail,21500783,292,200782,PJ Tucker,1610612756,Phoenix Suns,3,7,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20160208,PHX,OKC
58052,Shot Chart Detail,21500783,337,200782,PJ Tucker,1610612756,Phoenix Suns,3,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20160208,PHX,OKC
58053,Shot Chart Detail,21500783,382,200782,PJ Tucker,1610612756,Phoenix Suns,3,1,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20160208,PHX,OKC
58054,Shot Chart Detail,21500783,492,200782,PJ Tucker,1610612756,Phoenix Suns,4,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,0,20160208,PHX,OKC
58055,Shot Chart Detail,21500783,493,200782,PJ Tucker,1610612756,Phoenix Suns,4,5,44,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,1,20160208,PHX,OKC
58056,Shot Chart Detail,21500783,557,200782,PJ Tucker,1610612756,Phoenix Suns,4,2,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20160208,PHX,OKC
58057,Shot Chart Detail,21500799,7,200782,PJ Tucker,1610612756,Phoenix Suns,1,11,5,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,1,20160210,PHX,GSW
58058,Shot Chart Detail,21500799,9,200782,PJ Tucker,1610612756,Phoenix Suns,1,10,37,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-24,1,1,20160210,PHX,GSW
58059,Shot Chart Detail,21500799,11,200782,PJ Tucker,1610612756,Phoenix Suns,1,9,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20160210,PHX,GSW
58060,Shot Chart Detail,21500799,46,200782,PJ Tucker,1610612756,Phoenix Suns,1,6,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20160210,PHX,GSW
58061,Shot Chart Detail,21500799,72,200782,PJ Tucker,1610612756,Phoenix Suns,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,36,1,0,20160210,PHX,GSW
58062,Shot Chart Detail,21500799,111,200782,PJ Tucker,1610612756,Phoenix Suns,1,0,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,65,1,0,20160210,PHX,GSW
58063,Shot Chart Detail,21500799,157,200782,PJ Tucker,1610612756,Phoenix Suns,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,183,1,0,20160210,PHX,GSW
58064,Shot Chart Detail,21500799,385,200782,PJ Tucker,1610612756,Phoenix Suns,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,0,1,0,20160210,PHX,GSW
58065,Shot Chart Detail,21500799,388,200782,PJ Tucker,1610612756,Phoenix Suns,3,1,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,0,1,1,20160210,PHX,GSW
58066,Shot Chart Detail,21500799,438,200782,PJ Tucker,1610612756,Phoenix Suns,4,8,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,0,20160210,PHX,GSW
58067,Shot Chart Detail,21500799,446,200782,PJ Tucker,1610612756,Phoenix Suns,4,8,45,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,0,20160210,PHX,GSW
58068,Shot Chart Detail,21500814,26,200782,PJ Tucker,1610612756,Phoenix Suns,1,9,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,1,20160219,PHX,HOU
58069,Shot Chart Detail,21500814,68,200782,PJ Tucker,1610612756,Phoenix Suns,1,6,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20160219,PHX,HOU
58070,Shot Chart Detail,21500814,71,200782,PJ Tucker,1610612756,Phoenix Suns,1,5,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,41,1,0,20160219,PHX,HOU
58071,Shot Chart Detail,21500814,105,200782,PJ Tucker,1610612756,Phoenix Suns,1,2,52,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,11,1,0,20160219,PHX,HOU
58072,Shot Chart Detail,21500814,215,200782,PJ Tucker,1610612756,Phoenix Suns,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,0,1,0,20160219,PHX,HOU
58073,Shot Chart Detail,21500814,233,200782,PJ Tucker,1610612756,Phoenix Suns,2,5,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-10,1,0,20160219,PHX,HOU
58074,Shot Chart Detail,21500814,645,200782,PJ Tucker,1610612756,Phoenix Suns,4,2,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,1,20160219,PHX,HOU
58075,Shot Chart Detail,21500814,662,200782,PJ Tucker,1610612756,Phoenix Suns,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-6,1,0,20160219,PHX,HOU
58076,Shot Chart Detail,21500826,33,200782,PJ Tucker,1610612756,Phoenix Suns,1,8,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,21,1,0,20160221,PHX,SAS
58077,Shot Chart Detail,21500826,47,200782,PJ Tucker,1610612756,Phoenix Suns,1,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20160221,PHX,SAS
58078,Shot Chart Detail,21500826,54,200782,PJ Tucker,1610612756,Phoenix Suns,1,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,195,1,1,20160221,PHX,SAS
58079,Shot Chart Detail,21500826,59,200782,PJ Tucker,1610612756,Phoenix Suns,1,5,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20160221,PHX,SAS
58080,Shot Chart Detail,21500826,283,200782,PJ Tucker,1610612756,Phoenix Suns,3,9,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,33,1,0,20160221,PHX,SAS
58081,Shot Chart Detail,21500826,285,200782,PJ Tucker,1610612756,Phoenix Suns,3,9,38,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20160221,PHX,SAS
58082,Shot Chart Detail,21500826,330,200782,PJ Tucker,1610612756,Phoenix Suns,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-11,1,0,20160221,PHX,SAS
58083,Shot Chart Detail,21500826,531,200782,PJ Tucker,1610612756,Phoenix Suns,4,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,11,1,0,20160221,PHX,SAS
58084,Shot Chart Detail,21500839,219,200782,PJ Tucker,1610612756,Phoenix Suns,2,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-99,164,1,1,20160222,LAC,PHX
58085,Shot Chart Detail,21500839,221,200782,PJ Tucker,1610612756,Phoenix Suns,2,5,52,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,31,1,0,20160222,LAC,PHX
58086,Shot Chart Detail,21500839,356,200782,PJ Tucker,1610612756,Phoenix Suns,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,234,1,0,20160222,LAC,PHX
58087,Shot Chart Detail,21500858,15,200782,PJ Tucker,1610612756,Phoenix Suns,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-11,1,0,20160225,PHX,BKN
58088,Shot Chart Detail,21500858,199,200782,PJ Tucker,1610612756,Phoenix Suns,2,5,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,1,20160225,PHX,BKN
58089,Shot Chart Detail,21500858,286,200782,PJ Tucker,1610612756,Phoenix Suns,3,11,48,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20160225,PHX,BKN
58090,Shot Chart Detail,21500858,314,200782,PJ Tucker,1610612756,Phoenix Suns,3,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20160225,PHX,BKN
58091,Shot Chart Detail,21500858,549,200782,PJ Tucker,1610612756,Phoenix Suns,4,2,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20160225,PHX,BKN
58092,Shot Chart Detail,21500858,564,200782,PJ Tucker,1610612756,Phoenix Suns,4,2,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,0,20160225,PHX,BKN
58093,Shot Chart Detail,21500875,32,200782,PJ Tucker,1610612756,Phoenix Suns,1,8,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20160227,PHX,MEM
58094,Shot Chart Detail,21500875,82,200782,PJ Tucker,1610612756,Phoenix Suns,1,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-16,1,0,20160227,PHX,MEM
58095,Shot Chart Detail,21500875,95,200782,PJ Tucker,1610612756,Phoenix Suns,1,3,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,0,20160227,PHX,MEM
58096,Shot Chart Detail,21500875,119,200782,PJ Tucker,1610612756,Phoenix Suns,1,1,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20160227,PHX,MEM
58097,Shot Chart Detail,21500875,120,200782,PJ Tucker,1610612756,Phoenix Suns,1,1,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20160227,PHX,MEM
58098,Shot Chart Detail,21500875,288,200782,PJ Tucker,1610612756,Phoenix Suns,2,0,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20160227,PHX,MEM
58099,Shot Chart Detail,21500875,325,200782,PJ Tucker,1610612756,Phoenix Suns,3,8,53,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,0,20160227,PHX,MEM
58100,Shot Chart Detail,21500875,352,200782,PJ Tucker,1610612756,Phoenix Suns,3,5,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20160227,PHX,MEM
58101,Shot Chart Detail,21500875,368,200782,PJ Tucker,1610612756,Phoenix Suns,3,3,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,1,20160227,PHX,MEM
58102,Shot Chart Detail,21500875,380,200782,PJ Tucker,1610612756,Phoenix Suns,3,3,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20160227,PHX,MEM
58103,Shot Chart Detail,21500875,386,200782,PJ Tucker,1610612756,Phoenix Suns,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,237,1,0,20160227,PHX,MEM
58104,Shot Chart Detail,21500875,477,200782,PJ Tucker,1610612756,Phoenix Suns,4,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,2,1,1,20160227,PHX,MEM
58105,Shot Chart Detail,21500875,501,200782,PJ Tucker,1610612756,Phoenix Suns,4,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,0,20160227,PHX,MEM
58106,Shot Chart Detail,21500875,559,200782,PJ Tucker,1610612756,Phoenix Suns,4,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,228,1,0,20160227,PHX,MEM
58107,Shot Chart Detail,21500891,9,200782,PJ Tucker,1610612756,Phoenix Suns,1,10,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160301,CHA,PHX
58108,Shot Chart Detail,21500891,13,200782,PJ Tucker,1610612756,Phoenix Suns,1,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,148,169,1,0,20160301,CHA,PHX
58109,Shot Chart Detail,21500891,35,200782,PJ Tucker,1610612756,Phoenix Suns,1,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,46,1,0,20160301,CHA,PHX
58110,Shot Chart Detail,21500891,66,200782,PJ Tucker,1610612756,Phoenix Suns,1,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,25,154,1,0,20160301,CHA,PHX
58111,Shot Chart Detail,21500891,317,200782,PJ Tucker,1610612756,Phoenix Suns,3,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,38,1,0,20160301,CHA,PHX
58112,Shot Chart Detail,21500891,526,200782,PJ Tucker,1610612756,Phoenix Suns,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,28,1,0,20160301,CHA,PHX
58113,Shot Chart Detail,21500908,63,200782,PJ Tucker,1610612756,Phoenix Suns,1,6,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20160303,MIA,PHX
58114,Shot Chart Detail,21500908,201,200782,PJ Tucker,1610612756,Phoenix Suns,2,5,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,18,1,0,20160303,MIA,PHX
58115,Shot Chart Detail,21500908,257,200782,PJ Tucker,1610612756,Phoenix Suns,2,1,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20160303,MIA,PHX
58116,Shot Chart Detail,21500908,305,200782,PJ Tucker,1610612756,Phoenix Suns,3,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20160303,MIA,PHX
58117,Shot Chart Detail,21500908,315,200782,PJ Tucker,1610612756,Phoenix Suns,3,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20160303,MIA,PHX
58118,Shot Chart Detail,21500908,323,200782,PJ Tucker,1610612756,Phoenix Suns,3,7,37,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20160303,MIA,PHX
58119,Shot Chart Detail,21500908,326,200782,PJ Tucker,1610612756,Phoenix Suns,3,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,105,1,0,20160303,MIA,PHX
58120,Shot Chart Detail,21500908,345,200782,PJ Tucker,1610612756,Phoenix Suns,3,5,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20160303,MIA,PHX
58121,Shot Chart Detail,21500913,83,200782,PJ Tucker,1610612756,Phoenix Suns,1,2,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,46,1,1,20160304,ORL,PHX
58122,Shot Chart Detail,21500913,289,200782,PJ Tucker,1610612756,Phoenix Suns,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20160304,ORL,PHX
58123,Shot Chart Detail,21500913,309,200782,PJ Tucker,1610612756,Phoenix Suns,3,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,141,1,1,20160304,ORL,PHX
58124,Shot Chart Detail,21500913,363,200782,PJ Tucker,1610612756,Phoenix Suns,3,6,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,36,1,0,20160304,ORL,PHX
58125,Shot Chart Detail,21500913,422,200782,PJ Tucker,1610612756,Phoenix Suns,3,1,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,0,20160304,ORL,PHX
58126,Shot Chart Detail,21500932,63,200782,PJ Tucker,1610612756,Phoenix Suns,1,4,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,52,1,1,20160306,MEM,PHX
58127,Shot Chart Detail,21500932,69,200782,PJ Tucker,1610612756,Phoenix Suns,1,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,17,144,1,1,20160306,MEM,PHX
58128,Shot Chart Detail,21500932,118,200782,PJ Tucker,1610612756,Phoenix Suns,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,-19,1,0,20160306,MEM,PHX
58129,Shot Chart Detail,21500932,356,200782,PJ Tucker,1610612756,Phoenix Suns,3,4,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,0,20160306,MEM,PHX
58130,Shot Chart Detail,21500956,29,200782,PJ Tucker,1610612756,Phoenix Suns,1,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20160309,PHX,NYK
58131,Shot Chart Detail,21500956,47,200782,PJ Tucker,1610612756,Phoenix Suns,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,205,1,0,20160309,PHX,NYK
58132,Shot Chart Detail,21500956,51,200782,PJ Tucker,1610612756,Phoenix Suns,1,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,129,1,0,20160309,PHX,NYK
58133,Shot Chart Detail,21500956,236,200782,PJ Tucker,1610612756,Phoenix Suns,2,1,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,0,20160309,PHX,NYK
58134,Shot Chart Detail,21500956,251,200782,PJ Tucker,1610612756,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-6,205,1,0,20160309,PHX,NYK
58135,Shot Chart Detail,21500961,42,200782,PJ Tucker,1610612756,Phoenix Suns,1,7,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20160310,DEN,PHX
58136,Shot Chart Detail,21500961,45,200782,PJ Tucker,1610612756,Phoenix Suns,1,7,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,-16,1,0,20160310,DEN,PHX
58137,Shot Chart Detail,21500961,47,200782,PJ Tucker,1610612756,Phoenix Suns,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,16,1,0,20160310,DEN,PHX
58138,Shot Chart Detail,21500961,73,200782,PJ Tucker,1610612756,Phoenix Suns,1,5,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,0,20160310,DEN,PHX
58139,Shot Chart Detail,21500961,259,200782,PJ Tucker,1610612756,Phoenix Suns,2,3,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,13,1,0,20160310,DEN,PHX
58140,Shot Chart Detail,21500961,275,200782,PJ Tucker,1610612756,Phoenix Suns,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,7,1,0,20160310,DEN,PHX
58141,Shot Chart Detail,21500961,318,200782,PJ Tucker,1610612756,Phoenix Suns,3,10,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-19,1,0,20160310,DEN,PHX
58142,Shot Chart Detail,21500961,362,200782,PJ Tucker,1610612756,Phoenix Suns,3,7,4,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,0,20160310,DEN,PHX
58143,Shot Chart Detail,21500961,368,200782,PJ Tucker,1610612756,Phoenix Suns,3,6,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20160310,DEN,PHX
58144,Shot Chart Detail,21500981,250,200782,PJ Tucker,1610612756,Phoenix Suns,2,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-137,175,1,0,20160312,GSW,PHX
58145,Shot Chart Detail,21500981,280,200782,PJ Tucker,1610612756,Phoenix Suns,2,0,13,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,1,20160312,GSW,PHX
58146,Shot Chart Detail,21500981,305,200782,PJ Tucker,1610612756,Phoenix Suns,3,9,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160312,GSW,PHX
58147,Shot Chart Detail,21500995,19,200782,PJ Tucker,1610612756,Phoenix Suns,1,9,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,1,20160314,PHX,MIN
58148,Shot Chart Detail,21500995,43,200782,PJ Tucker,1610612756,Phoenix Suns,1,8,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,47,1,1,20160314,PHX,MIN
58149,Shot Chart Detail,21500995,57,200782,PJ Tucker,1610612756,Phoenix Suns,1,6,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20160314,PHX,MIN
58150,Shot Chart Detail,21500995,86,200782,PJ Tucker,1610612756,Phoenix Suns,1,3,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-24,1,0,20160314,PHX,MIN
58151,Shot Chart Detail,21500995,123,200782,PJ Tucker,1610612756,Phoenix Suns,1,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20160314,PHX,MIN
58152,Shot Chart Detail,21500995,128,200782,PJ Tucker,1610612756,Phoenix Suns,1,0,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,0,20160314,PHX,MIN
58153,Shot Chart Detail,21500995,298,200782,PJ Tucker,1610612756,Phoenix Suns,3,11,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20160314,PHX,MIN
58154,Shot Chart Detail,21500995,331,200782,PJ Tucker,1610612756,Phoenix Suns,3,7,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-19,1,1,20160314,PHX,MIN
58155,Shot Chart Detail,21500995,340,200782,PJ Tucker,1610612756,Phoenix Suns,3,6,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20160314,PHX,MIN
58156,Shot Chart Detail,21500995,356,200782,PJ Tucker,1610612756,Phoenix Suns,3,5,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,0,20160314,PHX,MIN
58157,Shot Chart Detail,21500995,359,200782,PJ Tucker,1610612756,Phoenix Suns,3,4,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20160314,PHX,MIN
58158,Shot Chart Detail,21500995,394,200782,PJ Tucker,1610612756,Phoenix Suns,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,232,1,0,20160314,PHX,MIN
58159,Shot Chart Detail,21500995,434,200782,PJ Tucker,1610612756,Phoenix Suns,4,10,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,21,1,1,20160314,PHX,MIN
