,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
175551,Shot Chart Detail,21500381,454,203933,TJ Warren,1610612756,Phoenix Suns,4,5,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,110,1,0,20151216,GSW,PHX,175551
175552,Shot Chart Detail,21500381,460,203933,TJ Warren,1610612756,Phoenix Suns,4,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,136,1,1,20151216,GSW,PHX,175552
175553,Shot Chart Detail,21500381,463,203933,TJ Warren,1610612756,Phoenix Suns,4,4,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20151216,GSW,PHX,175553
175554,Shot Chart Detail,21500381,514,203933,TJ Warren,1610612756,Phoenix Suns,4,0,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151216,GSW,PHX,175554
175555,Shot Chart Detail,21500396,70,203933,TJ Warren,1610612756,Phoenix Suns,1,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-21,1,0,20151218,PHX,NOP,175555
175556,Shot Chart Detail,21500396,107,203933,TJ Warren,1610612756,Phoenix Suns,1,0,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,90,1,1,20151218,PHX,NOP,175556
175557,Shot Chart Detail,21500396,112,203933,TJ Warren,1610612756,Phoenix Suns,1,0,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,0,20151218,PHX,NOP,175557
175558,Shot Chart Detail,21500396,153,203933,TJ Warren,1610612756,Phoenix Suns,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,13,1,0,20151218,PHX,NOP,175558
175559,Shot Chart Detail,21500396,339,203933,TJ Warren,1610612756,Phoenix Suns,3,6,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20151218,PHX,NOP,175559
175560,Shot Chart Detail,21500396,341,203933,TJ Warren,1610612756,Phoenix Suns,3,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,197,87,1,0,20151218,PHX,NOP,175560
175561,Shot Chart Detail,21500396,395,203933,TJ Warren,1610612756,Phoenix Suns,3,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,0,1,1,20151218,PHX,NOP,175561
175562,Shot Chart Detail,21500396,402,203933,TJ Warren,1610612756,Phoenix Suns,3,1,11,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,2,1,0,20151218,PHX,NOP,175562
175563,Shot Chart Detail,21500396,432,203933,TJ Warren,1610612756,Phoenix Suns,4,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-150,97,1,1,20151218,PHX,NOP,175563
175564,Shot Chart Detail,21500396,516,203933,TJ Warren,1610612756,Phoenix Suns,4,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,13,1,1,20151218,PHX,NOP,175564
175565,Shot Chart Detail,21500396,530,203933,TJ Warren,1610612756,Phoenix Suns,4,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,0,20151218,PHX,NOP,175565
175566,Shot Chart Detail,21500406,94,203933,TJ Warren,1610612756,Phoenix Suns,1,2,9,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,7,1,0,20151220,PHX,MIL,175566
175567,Shot Chart Detail,21500406,105,203933,TJ Warren,1610612756,Phoenix Suns,1,1,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151220,PHX,MIL,175567
175568,Shot Chart Detail,21500406,126,203933,TJ Warren,1610612756,Phoenix Suns,2,11,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,95,1,1,20151220,PHX,MIL,175568
175569,Shot Chart Detail,21500406,132,203933,TJ Warren,1610612756,Phoenix Suns,2,10,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20151220,PHX,MIL,175569
175570,Shot Chart Detail,21500406,145,203933,TJ Warren,1610612756,Phoenix Suns,2,9,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-10,1,1,20151220,PHX,MIL,175570
175571,Shot Chart Detail,21500406,154,203933,TJ Warren,1610612756,Phoenix Suns,2,8,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,178,1,1,20151220,PHX,MIL,175571
175572,Shot Chart Detail,21500406,173,203933,TJ Warren,1610612756,Phoenix Suns,2,7,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,124,1,1,20151220,PHX,MIL,175572
175573,Shot Chart Detail,21500406,198,203933,TJ Warren,1610612756,Phoenix Suns,2,5,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,7,1,1,20151220,PHX,MIL,175573
175574,Shot Chart Detail,21500406,201,203933,TJ Warren,1610612756,Phoenix Suns,2,4,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,8,1,0,20151220,PHX,MIL,175574
175575,Shot Chart Detail,21500406,337,203933,TJ Warren,1610612756,Phoenix Suns,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,190,1,0,20151220,PHX,MIL,175575
175576,Shot Chart Detail,21500406,340,203933,TJ Warren,1610612756,Phoenix Suns,3,3,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-6,1,0,20151220,PHX,MIL,175576
175577,Shot Chart Detail,21500406,459,203933,TJ Warren,1610612756,Phoenix Suns,4,6,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,8,1,0,20151220,PHX,MIL,175577
175578,Shot Chart Detail,21500406,471,203933,TJ Warren,1610612756,Phoenix Suns,4,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,16,1,0,20151220,PHX,MIL,175578
175579,Shot Chart Detail,21500417,2,203933,TJ Warren,1610612756,Phoenix Suns,1,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,213,1,0,20151221,UTA,PHX,175579
175580,Shot Chart Detail,21500417,18,203933,TJ Warren,1610612756,Phoenix Suns,1,9,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,57,1,1,20151221,UTA,PHX,175580
175581,Shot Chart Detail,21500417,25,203933,TJ Warren,1610612756,Phoenix Suns,1,8,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,139,1,0,20151221,UTA,PHX,175581
175582,Shot Chart Detail,21500417,32,203933,TJ Warren,1610612756,Phoenix Suns,1,8,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,1,20151221,UTA,PHX,175582
175583,Shot Chart Detail,21500417,77,203933,TJ Warren,1610612756,Phoenix Suns,1,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,70,1,0,20151221,UTA,PHX,175583
175584,Shot Chart Detail,21500417,79,203933,TJ Warren,1610612756,Phoenix Suns,1,2,28,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,75,1,1,20151221,UTA,PHX,175584
175585,Shot Chart Detail,21500417,261,203933,TJ Warren,1610612756,Phoenix Suns,3,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,171,131,1,0,20151221,UTA,PHX,175585
175586,Shot Chart Detail,21500417,293,203933,TJ Warren,1610612756,Phoenix Suns,3,6,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-32,85,1,0,20151221,UTA,PHX,175586
175587,Shot Chart Detail,21500417,309,203933,TJ Warren,1610612756,Phoenix Suns,3,5,9,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151221,UTA,PHX,175587
175588,Shot Chart Detail,21500433,6,203933,TJ Warren,1610612756,Phoenix Suns,1,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,237,1,0,20151223,PHX,DEN,175588
175589,Shot Chart Detail,21500433,14,203933,TJ Warren,1610612756,Phoenix Suns,1,10,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20151223,PHX,DEN,175589
175590,Shot Chart Detail,21500433,22,203933,TJ Warren,1610612756,Phoenix Suns,1,9,18,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,46,1,0,20151223,PHX,DEN,175590
175591,Shot Chart Detail,21500433,220,203933,TJ Warren,1610612756,Phoenix Suns,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-31,1,1,20151223,PHX,DEN,175591
175592,Shot Chart Detail,21500433,303,203933,TJ Warren,1610612756,Phoenix Suns,3,6,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,0,20151223,PHX,DEN,175592
175593,Shot Chart Detail,21500433,364,203933,TJ Warren,1610612756,Phoenix Suns,3,1,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,65,1,1,20151223,PHX,DEN,175593
175594,Shot Chart Detail,21500433,392,203933,TJ Warren,1610612756,Phoenix Suns,4,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20151223,PHX,DEN,175594
175595,Shot Chart Detail,21500451,148,203933,TJ Warren,1610612756,Phoenix Suns,1,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-129,111,1,0,20151226,PHX,PHI,175595
175596,Shot Chart Detail,21500451,176,203933,TJ Warren,1610612756,Phoenix Suns,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,110,1,1,20151226,PHX,PHI,175596
175597,Shot Chart Detail,21500451,194,203933,TJ Warren,1610612756,Phoenix Suns,2,8,15,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,13,1,0,20151226,PHX,PHI,175597
175598,Shot Chart Detail,21500451,198,203933,TJ Warren,1610612756,Phoenix Suns,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,0,20151226,PHX,PHI,175598
175599,Shot Chart Detail,21500451,458,203933,TJ Warren,1610612756,Phoenix Suns,4,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,159,1,0,20151226,PHX,PHI,175599
175600,Shot Chart Detail,21500466,123,203933,TJ Warren,1610612756,Phoenix Suns,2,10,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-19,1,1,20151228,PHX,CLE,175600
175601,Shot Chart Detail,21500466,132,203933,TJ Warren,1610612756,Phoenix Suns,2,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20151228,PHX,CLE,175601
175602,Shot Chart Detail,21500466,149,203933,TJ Warren,1610612756,Phoenix Suns,2,8,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,25,154,1,0,20151228,PHX,CLE,175602
175603,Shot Chart Detail,21500466,155,203933,TJ Warren,1610612756,Phoenix Suns,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-5,1,1,20151228,PHX,CLE,175603
175604,Shot Chart Detail,21500466,176,203933,TJ Warren,1610612756,Phoenix Suns,2,6,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,101,1,0,20151228,PHX,CLE,175604
175605,Shot Chart Detail,21500466,179,203933,TJ Warren,1610612756,Phoenix Suns,2,6,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20151228,PHX,CLE,175605
175606,Shot Chart Detail,21500466,327,203933,TJ Warren,1610612756,Phoenix Suns,3,4,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,156,1,0,20151228,PHX,CLE,175606
175607,Shot Chart Detail,21500466,372,203933,TJ Warren,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,85,1,0,20151228,PHX,CLE,175607
175608,Shot Chart Detail,21500466,389,203933,TJ Warren,1610612756,Phoenix Suns,4,10,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,46,1,1,20151228,PHX,CLE,175608
175609,Shot Chart Detail,21500466,395,203933,TJ Warren,1610612756,Phoenix Suns,4,9,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,7,1,1,20151228,PHX,CLE,175609
175610,Shot Chart Detail,21500466,412,203933,TJ Warren,1610612756,Phoenix Suns,4,7,49,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-21,1,1,20151228,PHX,CLE,175610
175611,Shot Chart Detail,21500466,454,203933,TJ Warren,1610612756,Phoenix Suns,4,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,213,1,1,20151228,PHX,CLE,175611
175612,Shot Chart Detail,21500466,456,203933,TJ Warren,1610612756,Phoenix Suns,4,3,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-6,1,1,20151228,PHX,CLE,175612
175613,Shot Chart Detail,21500466,478,203933,TJ Warren,1610612756,Phoenix Suns,4,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-201,72,1,0,20151228,PHX,CLE,175613
175614,Shot Chart Detail,21500466,526,203933,TJ Warren,1610612756,Phoenix Suns,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,164,1,0,20151228,PHX,CLE,175614
175615,Shot Chart Detail,21500481,104,203933,TJ Warren,1610612756,Phoenix Suns,1,1,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151230,SAS,PHX,175615
175616,Shot Chart Detail,21500481,131,203933,TJ Warren,1610612756,Phoenix Suns,2,10,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,97,115,1,1,20151230,SAS,PHX,175616
175617,Shot Chart Detail,21500481,154,203933,TJ Warren,1610612756,Phoenix Suns,2,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-45,183,1,0,20151230,SAS,PHX,175617
175618,Shot Chart Detail,21500481,165,203933,TJ Warren,1610612756,Phoenix Suns,2,8,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,92,1,1,20151230,SAS,PHX,175618
175619,Shot Chart Detail,21500481,180,203933,TJ Warren,1610612756,Phoenix Suns,2,6,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,11,1,0,20151230,SAS,PHX,175619
175620,Shot Chart Detail,21500481,205,203933,TJ Warren,1610612756,Phoenix Suns,2,4,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20151230,SAS,PHX,175620
175621,Shot Chart Detail,21500481,207,203933,TJ Warren,1610612756,Phoenix Suns,2,3,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,21,1,0,20151230,SAS,PHX,175621
175622,Shot Chart Detail,21500481,382,203933,TJ Warren,1610612756,Phoenix Suns,4,10,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-11,1,1,20151230,SAS,PHX,175622
175623,Shot Chart Detail,21500481,418,203933,TJ Warren,1610612756,Phoenix Suns,4,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,85,1,0,20151230,SAS,PHX,175623
175624,Shot Chart Detail,21500481,421,203933,TJ Warren,1610612756,Phoenix Suns,4,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,28,1,0,20151230,SAS,PHX,175624
175625,Shot Chart Detail,21500488,9,203933,TJ Warren,1610612756,Phoenix Suns,1,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,213,1,1,20151231,OKC,PHX,175625
175626,Shot Chart Detail,21500488,16,203933,TJ Warren,1610612756,Phoenix Suns,1,8,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,33,1,1,20151231,OKC,PHX,175626
175627,Shot Chart Detail,21500488,31,203933,TJ Warren,1610612756,Phoenix Suns,1,7,29,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,61,1,0,20151231,OKC,PHX,175627
175628,Shot Chart Detail,21500488,66,203933,TJ Warren,1610612756,Phoenix Suns,1,3,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,62,1,1,20151231,OKC,PHX,175628
175629,Shot Chart Detail,21500488,143,203933,TJ Warren,1610612756,Phoenix Suns,2,8,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,62,1,1,20151231,OKC,PHX,175629
175630,Shot Chart Detail,21500488,174,203933,TJ Warren,1610612756,Phoenix Suns,2,5,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,61,1,1,20151231,OKC,PHX,175630
175631,Shot Chart Detail,21500488,185,203933,TJ Warren,1610612756,Phoenix Suns,2,4,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,62,1,0,20151231,OKC,PHX,175631
175632,Shot Chart Detail,21500488,191,203933,TJ Warren,1610612756,Phoenix Suns,2,3,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151231,OKC,PHX,175632
175633,Shot Chart Detail,21500488,195,203933,TJ Warren,1610612756,Phoenix Suns,2,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,232,1,1,20151231,OKC,PHX,175633
175634,Shot Chart Detail,21500488,221,203933,TJ Warren,1610612756,Phoenix Suns,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,70,1,0,20151231,OKC,PHX,175634
175635,Shot Chart Detail,21500488,251,203933,TJ Warren,1610612756,Phoenix Suns,3,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20151231,OKC,PHX,175635
175636,Shot Chart Detail,21500488,271,203933,TJ Warren,1610612756,Phoenix Suns,3,7,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,2,1,0,20151231,OKC,PHX,175636
175637,Shot Chart Detail,21500488,274,203933,TJ Warren,1610612756,Phoenix Suns,3,7,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,90,1,1,20151231,OKC,PHX,175637
175638,Shot Chart Detail,21500488,305,203933,TJ Warren,1610612756,Phoenix Suns,3,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20151231,OKC,PHX,175638
175639,Shot Chart Detail,21500488,362,203933,TJ Warren,1610612756,Phoenix Suns,4,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,156,1,0,20151231,OKC,PHX,175639
175640,Shot Chart Detail,21500488,376,203933,TJ Warren,1610612756,Phoenix Suns,4,9,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-88,51,1,1,20151231,OKC,PHX,175640
175641,Shot Chart Detail,21500488,389,203933,TJ Warren,1610612756,Phoenix Suns,4,8,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,56,1,0,20151231,OKC,PHX,175641
175642,Shot Chart Detail,21500496,19,203933,TJ Warren,1610612756,Phoenix Suns,1,9,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,21,1,0,20160102,SAC,PHX,175642
175643,Shot Chart Detail,21500496,45,203933,TJ Warren,1610612756,Phoenix Suns,1,6,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20160102,SAC,PHX,175643
175644,Shot Chart Detail,21500496,54,203933,TJ Warren,1610612756,Phoenix Suns,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,67,1,0,20160102,SAC,PHX,175644
175645,Shot Chart Detail,21500496,114,203933,TJ Warren,1610612756,Phoenix Suns,1,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,171,61,1,1,20160102,SAC,PHX,175645
175646,Shot Chart Detail,21500496,131,203933,TJ Warren,1610612756,Phoenix Suns,2,11,31,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,11,1,1,20160102,SAC,PHX,175646
175647,Shot Chart Detail,21500496,174,203933,TJ Warren,1610612756,Phoenix Suns,2,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,174,1,0,20160102,SAC,PHX,175647
175648,Shot Chart Detail,21500496,178,203933,TJ Warren,1610612756,Phoenix Suns,2,7,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,133,65,1,1,20160102,SAC,PHX,175648
175649,Shot Chart Detail,21500496,194,203933,TJ Warren,1610612756,Phoenix Suns,2,5,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,26,1,1,20160102,SAC,PHX,175649
175650,Shot Chart Detail,21500496,196,203933,TJ Warren,1610612756,Phoenix Suns,2,5,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,46,1,1,20160102,SAC,PHX,175650
175651,Shot Chart Detail,21500496,256,203933,TJ Warren,1610612756,Phoenix Suns,2,2,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,120,1,0,20160102,SAC,PHX,175651
175652,Shot Chart Detail,21500496,280,203933,TJ Warren,1610612756,Phoenix Suns,2,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,169,1,0,20160102,SAC,PHX,175652
175653,Shot Chart Detail,21500496,289,203933,TJ Warren,1610612756,Phoenix Suns,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,206,222,1,0,20160102,SAC,PHX,175653
175654,Shot Chart Detail,21500496,301,203933,TJ Warren,1610612756,Phoenix Suns,3,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,80,1,1,20160102,SAC,PHX,175654
175655,Shot Chart Detail,21500496,305,203933,TJ Warren,1610612756,Phoenix Suns,3,10,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,SAC,PHX,175655
175656,Shot Chart Detail,21500496,330,203933,TJ Warren,1610612756,Phoenix Suns,3,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,38,208,1,1,20160102,SAC,PHX,175656
175657,Shot Chart Detail,21500496,348,203933,TJ Warren,1610612756,Phoenix Suns,3,6,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,8,1,0,20160102,SAC,PHX,175657
175658,Shot Chart Detail,21500496,373,203933,TJ Warren,1610612756,Phoenix Suns,3,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-179,90,1,1,20160102,SAC,PHX,175658
175659,Shot Chart Detail,21500496,390,203933,TJ Warren,1610612756,Phoenix Suns,3,3,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,51,1,0,20160102,SAC,PHX,175659
175660,Shot Chart Detail,21500496,452,203933,TJ Warren,1610612756,Phoenix Suns,4,10,46,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,129,1,0,20160102,SAC,PHX,175660
175661,Shot Chart Detail,21500510,95,203933,TJ Warren,1610612756,Phoenix Suns,1,2,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,56,1,0,20160103,LAL,PHX,175661
175662,Shot Chart Detail,21500510,99,203933,TJ Warren,1610612756,Phoenix Suns,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-204,100,1,0,20160103,LAL,PHX,175662
