,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
90736,Shot Chart Detail,21500002,4,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151027,CHI,CLE,90736
90737,Shot Chart Detail,21500002,27,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,0,20151027,CHI,CLE,90737
90738,Shot Chart Detail,21500002,30,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,20151027,CHI,CLE,90738
90739,Shot Chart Detail,21500002,63,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,164,1,0,20151027,CHI,CLE,90739
90740,Shot Chart Detail,21500002,101,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0,20151027,CHI,CLE,90740
90741,Shot Chart Detail,21500002,178,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,9,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20151027,CHI,CLE,90741
90742,Shot Chart Detail,21500002,259,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,244,1,0,20151027,CHI,CLE,90742
90743,Shot Chart Detail,21500002,263,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,242,1,1,20151027,CHI,CLE,90743
90744,Shot Chart Detail,21500002,265,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,183,1,0,20151027,CHI,CLE,90744
90745,Shot Chart Detail,21500002,301,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,178,1,1,20151027,CHI,CLE,90745
90746,Shot Chart Detail,21500002,309,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20151027,CHI,CLE,90746
90747,Shot Chart Detail,21500002,346,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20151027,CHI,CLE,90747
90748,Shot Chart Detail,21500002,440,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,0,20151027,CHI,CLE,90748
90749,Shot Chart Detail,21500002,488,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,5,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,13,1,0,20151027,CHI,CLE,90749
90750,Shot Chart Detail,21500002,542,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20151027,CHI,CLE,90750
90751,Shot Chart Detail,21500002,549,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,1,20151027,CHI,CLE,90751
90752,Shot Chart Detail,21500002,552,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,185,1,1,20151027,CHI,CLE,90752
90753,Shot Chart Detail,21500011,17,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20151028,MEM,CLE,90753
90754,Shot Chart Detail,21500011,20,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,0,20151028,MEM,CLE,90754
90755,Shot Chart Detail,21500011,49,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,223,1,1,20151028,MEM,CLE,90755
90756,Shot Chart Detail,21500011,51,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,31,1,0,20151028,MEM,CLE,90756
90757,Shot Chart Detail,21500011,128,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,82,195,1,0,20151028,MEM,CLE,90757
90758,Shot Chart Detail,21500011,144,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,9,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,41,1,1,20151028,MEM,CLE,90758
90759,Shot Chart Detail,21500011,189,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,-10,1,0,20151028,MEM,CLE,90759
90760,Shot Chart Detail,21500011,202,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,234,1,0,20151028,MEM,CLE,90760
90761,Shot Chart Detail,21500011,212,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,205,1,1,20151028,MEM,CLE,90761
90762,Shot Chart Detail,21500011,251,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,105,1,0,20151028,MEM,CLE,90762
90763,Shot Chart Detail,21500011,253,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20151028,MEM,CLE,90763
90764,Shot Chart Detail,21500011,279,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-122,159,1,1,20151028,MEM,CLE,90764
90765,Shot Chart Detail,21500011,395,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,198,1,0,20151028,MEM,CLE,90765
90766,Shot Chart Detail,21500011,399,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,8,32,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,36,1,1,20151028,MEM,CLE,90766
90767,Shot Chart Detail,21500021,2,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,47,1,0,20151030,CLE,MIA,90767
90768,Shot Chart Detail,21500021,29,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,13,1,0,20151030,CLE,MIA,90768
90769,Shot Chart Detail,21500021,37,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151030,CLE,MIA,90769
90770,Shot Chart Detail,21500021,40,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,208,1,0,20151030,CLE,MIA,90770
90771,Shot Chart Detail,21500021,47,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,0,20151030,CLE,MIA,90771
90772,Shot Chart Detail,21500021,52,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,57,1,0,20151030,CLE,MIA,90772
90773,Shot Chart Detail,21500021,125,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20151030,CLE,MIA,90773
90774,Shot Chart Detail,21500021,235,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,223,1,1,20151030,CLE,MIA,90774
90775,Shot Chart Detail,21500021,256,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,0,20151030,CLE,MIA,90775
90776,Shot Chart Detail,21500021,284,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,47,1,1,20151030,CLE,MIA,90776
90777,Shot Chart Detail,21500021,344,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,203,1,1,20151030,CLE,MIA,90777
90778,Shot Chart Detail,21500021,346,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,234,1,1,20151030,CLE,MIA,90778
90779,Shot Chart Detail,21500021,438,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,0,20151030,CLE,MIA,90779
90780,Shot Chart Detail,21500021,456,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,-15,1,0,20151030,CLE,MIA,90780
90781,Shot Chart Detail,21500021,504,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-4,327,1,0,20151030,CLE,MIA,90781
90782,Shot Chart Detail,21500046,7,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,35,149,1,1,20151102,PHI,CLE,90782
90783,Shot Chart Detail,21500046,19,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,224,1,0,20151102,PHI,CLE,90783
90784,Shot Chart Detail,21500046,24,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,85,1,1,20151102,PHI,CLE,90784
90785,Shot Chart Detail,21500046,73,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,234,1,0,20151102,PHI,CLE,90785
90786,Shot Chart Detail,21500046,75,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-76,200,1,0,20151102,PHI,CLE,90786
90787,Shot Chart Detail,21500046,160,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,242,1,0,20151102,PHI,CLE,90787
90788,Shot Chart Detail,21500046,198,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,31,1,1,20151102,PHI,CLE,90788
90789,Shot Chart Detail,21500046,214,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,46,1,1,20151102,PHI,CLE,90789
90790,Shot Chart Detail,21500046,223,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-204,188,1,0,20151102,PHI,CLE,90790
90791,Shot Chart Detail,21500046,305,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,11,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20151102,PHI,CLE,90791
90792,Shot Chart Detail,21500046,348,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,56,1,1,20151102,PHI,CLE,90792
90793,Shot Chart Detail,21500046,351,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20151102,PHI,CLE,90793
90794,Shot Chart Detail,21500046,364,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151102,PHI,CLE,90794
90795,Shot Chart Detail,21500046,483,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,134,1,0,20151102,PHI,CLE,90795
90796,Shot Chart Detail,21500063,17,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,47,1,1,20151104,CLE,NYK,90796
90797,Shot Chart Detail,21500063,19,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,229,1,0,20151104,CLE,NYK,90797
90798,Shot Chart Detail,21500063,46,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,53,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,41,1,0,20151104,CLE,NYK,90798
90799,Shot Chart Detail,21500063,68,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,80,1,0,20151104,CLE,NYK,90799
90800,Shot Chart Detail,21500063,83,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,0,20151104,CLE,NYK,90800
90801,Shot Chart Detail,21500063,87,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,183,1,1,20151104,CLE,NYK,90801
90802,Shot Chart Detail,21500063,192,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,51,1,1,20151104,CLE,NYK,90802
90803,Shot Chart Detail,21500063,211,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,16,1,0,20151104,CLE,NYK,90803
90804,Shot Chart Detail,21500063,244,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,57,1,0,20151104,CLE,NYK,90804
90805,Shot Chart Detail,21500063,247,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,244,1,0,20151104,CLE,NYK,90805
90806,Shot Chart Detail,21500063,270,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-129,151,1,0,20151104,CLE,NYK,90806
90807,Shot Chart Detail,21500063,346,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,207,62,1,0,20151104,CLE,NYK,90807
90808,Shot Chart Detail,21500063,541,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,193,1,1,20151104,CLE,NYK,90808
90809,Shot Chart Detail,21500078,7,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,254,1,1,20151106,CLE,PHI,90809
90810,Shot Chart Detail,21500078,9,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,185,1,0,20151106,CLE,PHI,90810
90811,Shot Chart Detail,21500078,16,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,15,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151106,CLE,PHI,90811
90812,Shot Chart Detail,21500078,63,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,11,1,0,20151106,CLE,PHI,90812
90813,Shot Chart Detail,21500078,72,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,31,1,1,20151106,CLE,PHI,90813
90814,Shot Chart Detail,21500078,194,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,7,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,0,20151106,CLE,PHI,90814
90815,Shot Chart Detail,21500078,204,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,3,1,0,20151106,CLE,PHI,90815
90816,Shot Chart Detail,21500078,217,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,106,1,1,20151106,CLE,PHI,90816
90817,Shot Chart Detail,21500078,221,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,5,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-217,101,1,0,20151106,CLE,PHI,90817
90818,Shot Chart Detail,21500078,226,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0,20151106,CLE,PHI,90818
90819,Shot Chart Detail,21500078,277,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,252,1,0,20151106,CLE,PHI,90819
90820,Shot Chart Detail,21500078,335,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20151106,CLE,PHI,90820
90821,Shot Chart Detail,21500078,463,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,237,1,0,20151106,CLE,PHI,90821
90822,Shot Chart Detail,21500078,496,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-246,100,1,0,20151106,CLE,PHI,90822
90823,Shot Chart Detail,21500078,512,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-168,139,1,1,20151106,CLE,PHI,90823
90824,Shot Chart Detail,21500078,521,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,234,1,0,20151106,CLE,PHI,90824
90825,Shot Chart Detail,21500094,11,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,60,239,1,0,20151108,CLE,IND,90825
90826,Shot Chart Detail,21500094,62,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20151108,CLE,IND,90826
90827,Shot Chart Detail,21500094,66,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-6,1,1,20151108,CLE,IND,90827
90828,Shot Chart Detail,21500094,78,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,252,1,0,20151108,CLE,IND,90828
90829,Shot Chart Detail,21500094,176,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,7,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,0,20151108,CLE,IND,90829
90830,Shot Chart Detail,21500094,211,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,247,1,0,20151108,CLE,IND,90830
90831,Shot Chart Detail,21500094,278,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20151108,CLE,IND,90831
90832,Shot Chart Detail,21500094,284,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,0,20151108,CLE,IND,90832
90833,Shot Chart Detail,21500094,285,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151108,CLE,IND,90833
90834,Shot Chart Detail,21500094,291,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,46,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20151108,CLE,IND,90834
90835,Shot Chart Detail,21500094,328,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20151108,CLE,IND,90835
90836,Shot Chart Detail,21500094,355,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,4,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20151108,CLE,IND,90836
90837,Shot Chart Detail,21500094,417,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,188,1,1,20151108,CLE,IND,90837
90838,Shot Chart Detail,21500094,432,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,8,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151108,CLE,IND,90838
90839,Shot Chart Detail,21500094,442,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,242,1,0,20151108,CLE,IND,90839
90840,Shot Chart Detail,21500094,454,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,6,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20151108,CLE,IND,90840
90841,Shot Chart Detail,21500094,525,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,0,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20151108,CLE,IND,90841
90842,Shot Chart Detail,21500094,536,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,0,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151108,CLE,IND,90842
90843,Shot Chart Detail,21500106,4,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,5,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,3,1,0,20151110,CLE,UTA,90843
90844,Shot Chart Detail,21500106,9,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,61,1,1,20151110,CLE,UTA,90844
90845,Shot Chart Detail,21500106,54,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,205,1,1,20151110,CLE,UTA,90845
