,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
191850,Shot Chart Detail,21500439,400,2564,Boris Diaw,1610612759,San Antonio Spurs,4,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,232,1,0,20151225,HOU,SAS,191850
191851,Shot Chart Detail,21500450,93,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20151226,SAS,DEN,191851
191852,Shot Chart Detail,21500450,94,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,0,20151226,SAS,DEN,191852
191853,Shot Chart Detail,21500450,96,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,0,20151226,SAS,DEN,191853
191854,Shot Chart Detail,21500450,118,2564,Boris Diaw,1610612759,San Antonio Spurs,2,11,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,79,61,1,1,20151226,SAS,DEN,191854
191855,Shot Chart Detail,21500450,343,2564,Boris Diaw,1610612759,San Antonio Spurs,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,210,1,1,20151226,SAS,DEN,191855
191856,Shot Chart Detail,21500450,354,2564,Boris Diaw,1610612759,San Antonio Spurs,4,10,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20151226,SAS,DEN,191856
191857,Shot Chart Detail,21500450,365,2564,Boris Diaw,1610612759,San Antonio Spurs,4,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,198,1,1,20151226,SAS,DEN,191857
191858,Shot Chart Detail,21500450,389,2564,Boris Diaw,1610612759,San Antonio Spurs,4,6,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-17,178,1,0,20151226,SAS,DEN,191858
191859,Shot Chart Detail,21500450,414,2564,Boris Diaw,1610612759,San Antonio Spurs,4,3,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,1,20151226,SAS,DEN,191859
191860,Shot Chart Detail,21500450,438,2564,Boris Diaw,1610612759,San Antonio Spurs,4,1,52,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20151226,SAS,DEN,191860
191861,Shot Chart Detail,21500465,429,2564,Boris Diaw,1610612759,San Antonio Spurs,4,6,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,65,1,1,20151228,SAS,MIN,191861
191862,Shot Chart Detail,21500465,442,2564,Boris Diaw,1610612759,San Antonio Spurs,4,4,27,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,41,1,1,20151228,SAS,MIN,191862
191863,Shot Chart Detail,21500481,88,2564,Boris Diaw,1610612759,San Antonio Spurs,1,2,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,26,1,1,20151230,SAS,PHX,191863
191864,Shot Chart Detail,21500481,102,2564,Boris Diaw,1610612759,San Antonio Spurs,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,100,1,0,20151230,SAS,PHX,191864
191865,Shot Chart Detail,21500481,132,2564,Boris Diaw,1610612759,San Antonio Spurs,2,10,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20151230,SAS,PHX,191865
191866,Shot Chart Detail,21500481,166,2564,Boris Diaw,1610612759,San Antonio Spurs,2,8,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20151230,SAS,PHX,191866
191867,Shot Chart Detail,21500481,174,2564,Boris Diaw,1610612759,San Antonio Spurs,2,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20151230,SAS,PHX,191867
191868,Shot Chart Detail,21500481,379,2564,Boris Diaw,1610612759,San Antonio Spurs,4,10,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20151230,SAS,PHX,191868
191869,Shot Chart Detail,21500481,407,2564,Boris Diaw,1610612759,San Antonio Spurs,4,8,29,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20151230,SAS,PHX,191869
191870,Shot Chart Detail,21500502,113,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-189,26,1,1,20160102,SAS,HOU,191870
191871,Shot Chart Detail,21500502,119,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,5,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,85,1,0,20160102,SAS,HOU,191871
191872,Shot Chart Detail,21500502,186,2564,Boris Diaw,1610612759,San Antonio Spurs,2,7,31,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,13,1,0,20160102,SAS,HOU,191872
191873,Shot Chart Detail,21500502,197,2564,Boris Diaw,1610612759,San Antonio Spurs,2,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,218,1,1,20160102,SAS,HOU,191873
191874,Shot Chart Detail,21500502,221,2564,Boris Diaw,1610612759,San Antonio Spurs,2,4,31,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,0,20160102,SAS,HOU,191874
191875,Shot Chart Detail,21500502,241,2564,Boris Diaw,1610612759,San Antonio Spurs,2,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20160102,SAS,HOU,191875
191876,Shot Chart Detail,21500502,243,2564,Boris Diaw,1610612759,San Antonio Spurs,2,1,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20160102,SAS,HOU,191876
191877,Shot Chart Detail,21500502,325,2564,Boris Diaw,1610612759,San Antonio Spurs,3,4,45,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20160102,SAS,HOU,191877
191878,Shot Chart Detail,21500502,380,2564,Boris Diaw,1610612759,San Antonio Spurs,3,1,0,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-101,82,1,1,20160102,SAS,HOU,191878
191879,Shot Chart Detail,21500502,385,2564,Boris Diaw,1610612759,San Antonio Spurs,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,198,1,1,20160102,SAS,HOU,191879
191880,Shot Chart Detail,21500502,414,2564,Boris Diaw,1610612759,San Antonio Spurs,4,9,37,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20160102,SAS,HOU,191880
191881,Shot Chart Detail,21500502,416,2564,Boris Diaw,1610612759,San Antonio Spurs,4,9,1,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20160102,SAS,HOU,191881
191882,Shot Chart Detail,21500502,419,2564,Boris Diaw,1610612759,San Antonio Spurs,4,8,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20160102,SAS,HOU,191882
191883,Shot Chart Detail,21500516,143,2564,Boris Diaw,1610612759,San Antonio Spurs,2,8,50,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20160104,MIL,SAS,191883
191884,Shot Chart Detail,21500516,144,2564,Boris Diaw,1610612759,San Antonio Spurs,2,8,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20160104,MIL,SAS,191884
191885,Shot Chart Detail,21500516,360,2564,Boris Diaw,1610612759,San Antonio Spurs,3,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20160104,MIL,SAS,191885
191886,Shot Chart Detail,21500516,366,2564,Boris Diaw,1610612759,San Antonio Spurs,3,4,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20160104,MIL,SAS,191886
191887,Shot Chart Detail,21500516,412,2564,Boris Diaw,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,17,291,1,0,20160104,MIL,SAS,191887
191888,Shot Chart Detail,21500516,418,2564,Boris Diaw,1610612759,San Antonio Spurs,4,11,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,41,1,1,20160104,MIL,SAS,191888
191889,Shot Chart Detail,21500516,455,2564,Boris Diaw,1610612759,San Antonio Spurs,4,8,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,36,1,1,20160104,MIL,SAS,191889
191890,Shot Chart Detail,21500516,468,2564,Boris Diaw,1610612759,San Antonio Spurs,4,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20160104,MIL,SAS,191890
191891,Shot Chart Detail,21500532,80,2564,Boris Diaw,1610612759,San Antonio Spurs,1,3,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160106,SAS,UTA,191891
191892,Shot Chart Detail,21500532,93,2564,Boris Diaw,1610612759,San Antonio Spurs,1,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,64,229,1,0,20160106,SAS,UTA,191892
191893,Shot Chart Detail,21500546,183,2564,Boris Diaw,1610612759,San Antonio Spurs,2,8,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20160108,SAS,NYK,191893
191894,Shot Chart Detail,21500546,197,2564,Boris Diaw,1610612759,San Antonio Spurs,2,6,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,46,1,1,20160108,SAS,NYK,191894
191895,Shot Chart Detail,21500546,201,2564,Boris Diaw,1610612759,San Antonio Spurs,2,6,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,31,1,0,20160108,SAS,NYK,191895
191896,Shot Chart Detail,21500546,405,2564,Boris Diaw,1610612759,San Antonio Spurs,4,9,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20160108,SAS,NYK,191896
191897,Shot Chart Detail,21500546,416,2564,Boris Diaw,1610612759,San Antonio Spurs,4,8,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,61,1,0,20160108,SAS,NYK,191897
191898,Shot Chart Detail,21500546,430,2564,Boris Diaw,1610612759,San Antonio Spurs,4,7,19,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20160108,SAS,NYK,191898
191899,Shot Chart Detail,21500566,52,2564,Boris Diaw,1610612759,San Antonio Spurs,1,4,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,0,20160111,BKN,SAS,191899
191900,Shot Chart Detail,21500566,54,2564,Boris Diaw,1610612759,San Antonio Spurs,1,4,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20160111,BKN,SAS,191900
191901,Shot Chart Detail,21500566,78,2564,Boris Diaw,1610612759,San Antonio Spurs,1,1,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,1,20160111,BKN,SAS,191901
191902,Shot Chart Detail,21500566,96,2564,Boris Diaw,1610612759,San Antonio Spurs,2,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,-5,1,0,20160111,BKN,SAS,191902
191903,Shot Chart Detail,21500566,101,2564,Boris Diaw,1610612759,San Antonio Spurs,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,170,1,1,20160111,BKN,SAS,191903
191904,Shot Chart Detail,21500566,372,2564,Boris Diaw,1610612759,San Antonio Spurs,4,10,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,1,20160111,BKN,SAS,191904
191905,Shot Chart Detail,21500566,395,2564,Boris Diaw,1610612759,San Antonio Spurs,4,6,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20160111,BKN,SAS,191905
191906,Shot Chart Detail,21500570,58,2564,Boris Diaw,1610612759,San Antonio Spurs,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,145,92,1,0,20160112,DET,SAS,191906
191907,Shot Chart Detail,21500570,64,2564,Boris Diaw,1610612759,San Antonio Spurs,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,218,1,0,20160112,DET,SAS,191907
191908,Shot Chart Detail,21500570,81,2564,Boris Diaw,1610612759,San Antonio Spurs,1,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1,20160112,DET,SAS,191908
191909,Shot Chart Detail,21500570,88,2564,Boris Diaw,1610612759,San Antonio Spurs,1,2,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,3,1,0,20160112,DET,SAS,191909
191910,Shot Chart Detail,21500570,100,2564,Boris Diaw,1610612759,San Antonio Spurs,1,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20160112,DET,SAS,191910
191911,Shot Chart Detail,21500570,283,2564,Boris Diaw,1610612759,San Antonio Spurs,2,0,29,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,33,1,1,20160112,DET,SAS,191911
191912,Shot Chart Detail,21500570,381,2564,Boris Diaw,1610612759,San Antonio Spurs,3,0,58,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20160112,DET,SAS,191912
191913,Shot Chart Detail,21500570,413,2564,Boris Diaw,1610612759,San Antonio Spurs,4,10,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,21,1,0,20160112,DET,SAS,191913
191914,Shot Chart Detail,21500590,136,2564,Boris Diaw,1610612759,San Antonio Spurs,2,10,4,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,28,1,1,20160114,SAS,CLE,191914
191915,Shot Chart Detail,21500590,323,2564,Boris Diaw,1610612759,San Antonio Spurs,3,3,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,51,1,0,20160114,SAS,CLE,191915
191916,Shot Chart Detail,21500612,66,2564,Boris Diaw,1610612759,San Antonio Spurs,1,5,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,20160117,SAS,DAL,191916
191917,Shot Chart Detail,21500612,86,2564,Boris Diaw,1610612759,San Antonio Spurs,1,3,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-6,1,1,20160117,SAS,DAL,191917
191918,Shot Chart Detail,21500612,101,2564,Boris Diaw,1610612759,San Antonio Spurs,1,1,53,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,56,1,1,20160117,SAS,DAL,191918
191919,Shot Chart Detail,21500612,120,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,224,1,0,20160117,SAS,DAL,191919
191920,Shot Chart Detail,21500612,141,2564,Boris Diaw,1610612759,San Antonio Spurs,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,249,1,0,20160117,SAS,DAL,191920
191921,Shot Chart Detail,21500612,159,2564,Boris Diaw,1610612759,San Antonio Spurs,2,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,203,1,1,20160117,SAS,DAL,191921
191922,Shot Chart Detail,21500612,370,2564,Boris Diaw,1610612759,San Antonio Spurs,3,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,252,1,0,20160117,SAS,DAL,191922
191923,Shot Chart Detail,21500612,372,2564,Boris Diaw,1610612759,San Antonio Spurs,3,3,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20160117,SAS,DAL,191923
191924,Shot Chart Detail,21500612,405,2564,Boris Diaw,1610612759,San Antonio Spurs,3,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,228,1,1,20160117,SAS,DAL,191924
191925,Shot Chart Detail,21500612,438,2564,Boris Diaw,1610612759,San Antonio Spurs,4,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20160117,SAS,DAL,191925
191926,Shot Chart Detail,21500612,449,2564,Boris Diaw,1610612759,San Antonio Spurs,4,9,41,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,26,1,1,20160117,SAS,DAL,191926
191927,Shot Chart Detail,21500644,77,2564,Boris Diaw,1610612759,San Antonio Spurs,1,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,232,1,1,20160121,PHX,SAS,191927
191928,Shot Chart Detail,21500644,91,2564,Boris Diaw,1610612759,San Antonio Spurs,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2,198,1,0,20160121,PHX,SAS,191928
191929,Shot Chart Detail,21500644,101,2564,Boris Diaw,1610612759,San Antonio Spurs,1,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,0,20160121,PHX,SAS,191929
191930,Shot Chart Detail,21500644,109,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,0,20160121,PHX,SAS,191930
191931,Shot Chart Detail,21500644,139,2564,Boris Diaw,1610612759,San Antonio Spurs,2,9,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-5,1,1,20160121,PHX,SAS,191931
191932,Shot Chart Detail,21500653,98,2564,Boris Diaw,1610612759,San Antonio Spurs,1,1,26,Missed Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,0,20160122,LAL,SAS,191932
191933,Shot Chart Detail,21500653,180,2564,Boris Diaw,1610612759,San Antonio Spurs,2,5,46,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,31,1,1,20160122,LAL,SAS,191933
191934,Shot Chart Detail,21500653,381,2564,Boris Diaw,1610612759,San Antonio Spurs,4,10,50,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,38,1,0,20160122,LAL,SAS,191934
191935,Shot Chart Detail,21500675,135,2564,Boris Diaw,1610612759,San Antonio Spurs,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,198,1,0,20160125,GSW,SAS,191935
191936,Shot Chart Detail,21500675,150,2564,Boris Diaw,1610612759,San Antonio Spurs,2,9,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,90,1,1,20160125,GSW,SAS,191936
191937,Shot Chart Detail,21500689,161,2564,Boris Diaw,1610612759,San Antonio Spurs,2,11,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,0,20160127,SAS,HOU,191937
191938,Shot Chart Detail,21500689,496,2564,Boris Diaw,1610612759,San Antonio Spurs,4,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,195,1,0,20160127,SAS,HOU,191938
191939,Shot Chart Detail,21500689,519,2564,Boris Diaw,1610612759,San Antonio Spurs,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,149,1,0,20160127,SAS,HOU,191939
191940,Shot Chart Detail,21500713,91,2564,Boris Diaw,1610612759,San Antonio Spurs,1,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0,20160130,CLE,SAS,191940
191941,Shot Chart Detail,21500713,120,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20160130,CLE,SAS,191941
191942,Shot Chart Detail,21500713,122,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20160130,CLE,SAS,191942
191943,Shot Chart Detail,21500713,327,2564,Boris Diaw,1610612759,San Antonio Spurs,3,6,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20160130,CLE,SAS,191943
191944,Shot Chart Detail,21500713,339,2564,Boris Diaw,1610612759,San Antonio Spurs,3,5,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,1,20160130,CLE,SAS,191944
191945,Shot Chart Detail,21500726,285,2564,Boris Diaw,1610612759,San Antonio Spurs,3,7,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20160201,SAS,ORL,191945
191946,Shot Chart Detail,21500742,137,2564,Boris Diaw,1610612759,San Antonio Spurs,2,9,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,0,20160203,SAS,NOP,191946
191947,Shot Chart Detail,21500742,150,2564,Boris Diaw,1610612759,San Antonio Spurs,2,7,37,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,0,20160203,SAS,NOP,191947
191948,Shot Chart Detail,21500759,55,2564,Boris Diaw,1610612759,San Antonio Spurs,1,5,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,61,1,1,20160205,DAL,SAS,191948
191949,Shot Chart Detail,21500759,121,2564,Boris Diaw,1610612759,San Antonio Spurs,2,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,109,165,1,0,20160205,DAL,SAS,191949
191950,Shot Chart Detail,21500759,297,2564,Boris Diaw,1610612759,San Antonio Spurs,3,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,213,1,1,20160205,DAL,SAS,191950
191951,Shot Chart Detail,21500759,383,2564,Boris Diaw,1610612759,San Antonio Spurs,3,0,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,144,1,0,20160205,DAL,SAS,191951
191952,Shot Chart Detail,21500767,110,2564,Boris Diaw,1610612759,San Antonio Spurs,1,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,200,1,1,20160206,SAS,LAL,191952
191953,Shot Chart Detail,21500767,224,2564,Boris Diaw,1610612759,San Antonio Spurs,2,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,16,1,0,20160206,SAS,LAL,191953
191954,Shot Chart Detail,21500767,428,2564,Boris Diaw,1610612759,San Antonio Spurs,4,10,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,82,1,0,20160206,SAS,LAL,191954
191955,Shot Chart Detail,21500784,181,2564,Boris Diaw,1610612759,San Antonio Spurs,2,6,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,70,1,0,20160209,MIA,SAS,191955
191956,Shot Chart Detail,21500784,183,2564,Boris Diaw,1610612759,San Antonio Spurs,2,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,36,1,0,20160209,MIA,SAS,191956
191957,Shot Chart Detail,21500784,194,2564,Boris Diaw,1610612759,San Antonio Spurs,2,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,247,1,1,20160209,MIA,SAS,191957
191958,Shot Chart Detail,21500784,378,2564,Boris Diaw,1610612759,San Antonio Spurs,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,210,1,0,20160209,MIA,SAS,191958
