,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
23100,Shot Chart Detail,21500889,20,202341,James Anderson,1610612758,Sacramento Kings,1,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,9,1,0,20160229,SAC,OKC,23100
23101,Shot Chart Detail,21500889,36,202341,James Anderson,1610612758,Sacramento Kings,1,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,0,20160229,SAC,OKC,23101
23102,Shot Chart Detail,21500889,290,202341,James Anderson,1610612758,Sacramento Kings,3,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,26,1,0,20160229,SAC,OKC,23102
23103,Shot Chart Detail,21500889,573,202341,James Anderson,1610612758,Sacramento Kings,4,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,124,1,1,20160229,SAC,OKC,23103
23104,Shot Chart Detail,21500889,576,202341,James Anderson,1610612758,Sacramento Kings,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,247,1,0,20160229,SAC,OKC,23104
23105,Shot Chart Detail,21500957,114,202341,James Anderson,1610612758,Sacramento Kings,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,175,1,0,20160309,SAC,CLE,23105
23106,Shot Chart Detail,21501010,12,202341,James Anderson,1610612758,Sacramento Kings,1,10,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,52,1,1,20160316,SAC,NOP,23106
23107,Shot Chart Detail,21501010,48,202341,James Anderson,1610612758,Sacramento Kings,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,62,1,1,20160316,SAC,NOP,23107
23108,Shot Chart Detail,21501010,73,202341,James Anderson,1610612758,Sacramento Kings,1,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,203,1,1,20160316,SAC,NOP,23108
23109,Shot Chart Detail,21501010,86,202341,James Anderson,1610612758,Sacramento Kings,1,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,1,20160316,SAC,NOP,23109
23110,Shot Chart Detail,21501010,154,202341,James Anderson,1610612758,Sacramento Kings,2,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,237,1,0,20160316,SAC,NOP,23110
23111,Shot Chart Detail,21501010,181,202341,James Anderson,1610612758,Sacramento Kings,2,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,139,1,1,20160316,SAC,NOP,23111
23112,Shot Chart Detail,21501010,220,202341,James Anderson,1610612758,Sacramento Kings,3,11,9,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,11,1,1,20160316,SAC,NOP,23112
23113,Shot Chart Detail,21501010,266,202341,James Anderson,1610612758,Sacramento Kings,3,6,46,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,51,1,0,20160316,SAC,NOP,23113
23114,Shot Chart Detail,21501010,388,202341,James Anderson,1610612758,Sacramento Kings,4,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,13,1,1,20160316,SAC,NOP,23114
23115,Shot Chart Detail,21501022,21,202341,James Anderson,1610612758,Sacramento Kings,1,9,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20160318,DET,SAC,23115
23116,Shot Chart Detail,21501022,31,202341,James Anderson,1610612758,Sacramento Kings,1,8,29,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,2,1,0,20160318,DET,SAC,23116
23117,Shot Chart Detail,21501022,224,202341,James Anderson,1610612758,Sacramento Kings,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,232,1,0,20160318,DET,SAC,23117
23118,Shot Chart Detail,21501022,236,202341,James Anderson,1610612758,Sacramento Kings,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,267,1,1,20160318,DET,SAC,23118
23119,Shot Chart Detail,21501022,279,202341,James Anderson,1610612758,Sacramento Kings,3,8,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,18,1,0,20160318,DET,SAC,23119
23120,Shot Chart Detail,21501022,357,202341,James Anderson,1610612758,Sacramento Kings,3,1,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,1,20160318,DET,SAC,23120
23121,Shot Chart Detail,21501022,496,202341,James Anderson,1610612758,Sacramento Kings,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,209,164,1,0,20160318,DET,SAC,23121
23122,Shot Chart Detail,21501022,507,202341,James Anderson,1610612758,Sacramento Kings,4,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,1,20160318,DET,SAC,23122
23123,Shot Chart Detail,21501049,22,202341,James Anderson,1610612758,Sacramento Kings,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,190,1,0,20160321,CHI,SAC,23123
23124,Shot Chart Detail,21501049,39,202341,James Anderson,1610612758,Sacramento Kings,1,7,10,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160321,CHI,SAC,23124
23125,Shot Chart Detail,21501049,265,202341,James Anderson,1610612758,Sacramento Kings,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,257,1,0,20160321,CHI,SAC,23125
23126,Shot Chart Detail,21501049,279,202341,James Anderson,1610612758,Sacramento Kings,3,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,218,1,0,20160321,CHI,SAC,23126
23127,Shot Chart Detail,21501049,292,202341,James Anderson,1610612758,Sacramento Kings,3,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,183,1,0,20160321,CHI,SAC,23127
23128,Shot Chart Detail,21501049,302,202341,James Anderson,1610612758,Sacramento Kings,3,7,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,0,20160321,CHI,SAC,23128
23129,Shot Chart Detail,21501062,30,202341,James Anderson,1610612758,Sacramento Kings,1,8,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20160323,MIN,SAC,23129
23130,Shot Chart Detail,21501062,57,202341,James Anderson,1610612758,Sacramento Kings,1,6,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,126,1,1,20160323,MIN,SAC,23130
23131,Shot Chart Detail,21501062,69,202341,James Anderson,1610612758,Sacramento Kings,1,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,170,1,0,20160323,MIN,SAC,23131
23132,Shot Chart Detail,21501062,315,202341,James Anderson,1610612758,Sacramento Kings,3,8,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20160323,MIN,SAC,23132
23133,Shot Chart Detail,21501079,445,202341,James Anderson,1610612758,Sacramento Kings,4,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,188,1,0,20160325,SAC,PHX,23133
23134,Shot Chart Detail,21501079,544,202341,James Anderson,1610612758,Sacramento Kings,4,3,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20160325,SAC,PHX,23134
23135,Shot Chart Detail,21501105,89,202341,James Anderson,1610612758,Sacramento Kings,1,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,218,1,1,20160328,POR,SAC,23135
23137,Shot Chart Detail,21501105,238,202341,James Anderson,1610612758,Sacramento Kings,2,1,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1,20160328,POR,SAC,23137
23138,Shot Chart Detail,21501105,333,202341,James Anderson,1610612758,Sacramento Kings,3,3,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,37,154,1,0,20160328,POR,SAC,23138
23139,Shot Chart Detail,21501135,252,202341,James Anderson,1610612758,Sacramento Kings,3,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,144,1,1,20160401,SAC,MIA,23139
23140,Shot Chart Detail,21501135,260,202341,James Anderson,1610612758,Sacramento Kings,3,10,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,1,20160401,SAC,MIA,23140
23141,Shot Chart Detail,21501135,278,202341,James Anderson,1610612758,Sacramento Kings,3,8,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160401,SAC,MIA,23141
23142,Shot Chart Detail,21501135,306,202341,James Anderson,1610612758,Sacramento Kings,3,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,180,1,0,20160401,SAC,MIA,23142
23143,Shot Chart Detail,21501135,332,202341,James Anderson,1610612758,Sacramento Kings,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,169,1,0,20160401,SAC,MIA,23143
23144,Shot Chart Detail,21501141,103,202341,James Anderson,1610612758,Sacramento Kings,1,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,70,1,1,20160402,DEN,SAC,23144
23145,Shot Chart Detail,21501141,204,202341,James Anderson,1610612758,Sacramento Kings,2,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,144,1,1,20160402,DEN,SAC,23145
23146,Shot Chart Detail,21501141,207,202341,James Anderson,1610612758,Sacramento Kings,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,31,1,0,20160402,DEN,SAC,23146
23147,Shot Chart Detail,21501141,328,202341,James Anderson,1610612758,Sacramento Kings,3,4,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-16,1,1,20160402,DEN,SAC,23147
23148,Shot Chart Detail,21501141,346,202341,James Anderson,1610612758,Sacramento Kings,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,75,1,0,20160402,DEN,SAC,23148
23149,Shot Chart Detail,21501141,363,202341,James Anderson,1610612758,Sacramento Kings,3,2,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20160402,DEN,SAC,23149
23150,Shot Chart Detail,21501141,369,202341,James Anderson,1610612758,Sacramento Kings,3,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,188,1,0,20160402,DEN,SAC,23150
