,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
85382,Shot Chart Detail,21500740,86,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,7,1,0,20160203,OKC,ORL
85383,Shot Chart Detail,21500740,117,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,10,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-61,110,1,1,20160203,OKC,ORL
85384,Shot Chart Detail,21500740,126,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,1,20160203,OKC,ORL
85385,Shot Chart Detail,21500740,455,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,36,1,0,20160203,OKC,ORL
85386,Shot Chart Detail,21500769,122,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,149,1,0,20160206,GSW,OKC
85387,Shot Chart Detail,21500783,132,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,10,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20160208,PHX,OKC
85388,Shot Chart Detail,21500783,154,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,8,26,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,0,1,0,20160208,PHX,OKC
85389,Shot Chart Detail,21500783,159,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,106,1,1,20160208,PHX,OKC
85390,Shot Chart Detail,21500783,462,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,149,1,0,20160208,PHX,OKC
85391,Shot Chart Detail,21500802,127,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,242,1,1,20160211,OKC,NOP
85392,Shot Chart Detail,21500802,370,202713,Kyle Singler,1610612760,Oklahoma City Thunder,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,26,1,1,20160211,OKC,NOP
85393,Shot Chart Detail,21500802,407,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,7,1,0,20160211,OKC,NOP
85394,Shot Chart Detail,21500802,433,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-61,239,1,0,20160211,OKC,NOP
85395,Shot Chart Detail,21500812,116,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,77,1,0,20160219,OKC,IND
85396,Shot Chart Detail,21500812,148,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,8,48,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,31,1,0,20160219,OKC,IND
85397,Shot Chart Detail,21500812,162,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,237,1,0,20160219,OKC,IND
85398,Shot Chart Detail,21500812,167,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20160219,OKC,IND
85399,Shot Chart Detail,21500824,432,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,7,1,0,20160221,OKC,CLE
85400,Shot Chart Detail,21500852,91,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,77,1,0,20160224,DAL,OKC
85401,Shot Chart Detail,21500852,93,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,4,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,2,1,0,20160224,DAL,OKC
85402,Shot Chart Detail,21500852,172,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,72,1,0,20160224,DAL,OKC
85403,Shot Chart Detail,21500857,439,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,10,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,51,1,0,20160225,NOP,OKC
85404,Shot Chart Detail,21500874,433,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,8,3,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,0,20160227,OKC,GSW
85405,Shot Chart Detail,21500874,444,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,6,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20160227,OKC,GSW
85406,Shot Chart Detail,21500889,119,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,110,1,0,20160229,SAC,OKC
85407,Shot Chart Detail,21500889,137,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,254,1,1,20160229,SAC,OKC
85408,Shot Chart Detail,21500889,366,202713,Kyle Singler,1610612760,Oklahoma City Thunder,3,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,203,1,0,20160229,SAC,OKC
85409,Shot Chart Detail,21500889,378,202713,Kyle Singler,1610612760,Oklahoma City Thunder,3,3,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,7,1,1,20160229,SAC,OKC
85410,Shot Chart Detail,21500889,438,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,10,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,1,20160229,SAC,OKC
85411,Shot Chart Detail,21500889,449,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,10,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20160229,SAC,OKC
85412,Shot Chart Detail,21500907,97,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,3,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-250,11,1,1,20160302,LAC,OKC
85413,Shot Chart Detail,21500907,406,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,11,1,0,20160302,LAC,OKC
85414,Shot Chart Detail,21500911,63,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,4,48,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,1,20160303,GSW,OKC
85415,Shot Chart Detail,21500911,73,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,3,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,90,1,1,20160303,GSW,OKC
85416,Shot Chart Detail,21500911,75,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,3,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20160303,GSW,OKC
85417,Shot Chart Detail,21500911,176,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,208,1,0,20160303,GSW,OKC
85418,Shot Chart Detail,21500911,224,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,3,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160303,GSW,OKC
85419,Shot Chart Detail,21500911,241,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,2,3,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20160303,GSW,OKC
85420,Shot Chart Detail,21500930,50,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,7,15,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20160306,MIL,OKC
85421,Shot Chart Detail,21500930,68,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,5,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20160306,MIL,OKC
85422,Shot Chart Detail,21500930,119,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,2,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,98,1,0,20160306,MIL,OKC
85423,Shot Chart Detail,21500930,123,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,1,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20160306,MIL,OKC
85424,Shot Chart Detail,21500930,181,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,8,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,1,20160306,MIL,OKC
85425,Shot Chart Detail,21500930,325,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,0,1,0,20160306,MIL,OKC
85426,Shot Chart Detail,21500930,476,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,11,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,18,1,0,20160306,MIL,OKC
85427,Shot Chart Detail,21500955,84,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,4,34,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,26,1,0,20160309,OKC,LAC
85428,Shot Chart Detail,21500955,154,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,11,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,28,124,1,0,20160309,OKC,LAC
85429,Shot Chart Detail,21500955,159,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,10,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20160309,OKC,LAC
85430,Shot Chart Detail,21500955,389,202713,Kyle Singler,1610612760,Oklahoma City Thunder,3,0,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20160309,OKC,LAC
85431,Shot Chart Detail,21500955,410,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,11,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,61,1,0,20160309,OKC,LAC
85432,Shot Chart Detail,21500955,455,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,7,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,OKC,LAC
85433,Shot Chart Detail,21500968,292,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20160311,OKC,MIN
85434,Shot Chart Detail,21500968,376,202713,Kyle Singler,1610612760,Oklahoma City Thunder,3,3,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,0,20160311,OKC,MIN
85435,Shot Chart Detail,21500968,401,202713,Kyle Singler,1610612760,Oklahoma City Thunder,3,1,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,26,1,0,20160311,OKC,MIN
85436,Shot Chart Detail,21500968,419,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,84,223,1,0,20160311,OKC,MIN
