,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
46601,Shot Chart Detail,21500524,20,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-20,159,1,0,20160105,LAL,GSW,46601
46602,Shot Chart Detail,21500524,57,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,6,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,87,1,0,20160105,LAL,GSW,46602
46603,Shot Chart Detail,21500524,245,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,139,1,0,20160105,LAL,GSW,46603
46604,Shot Chart Detail,21500524,250,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,1,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-58,174,1,1,20160105,LAL,GSW,46604
46605,Shot Chart Detail,21500524,253,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,146,1,0,20160105,LAL,GSW,46605
46606,Shot Chart Detail,21500524,346,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,21,1,0,20160105,LAL,GSW,46606
46607,Shot Chart Detail,21500539,6,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-107,80,1,0,20160107,SAC,LAL,46607
46608,Shot Chart Detail,21500549,9,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,39,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,3,1,0,20160108,LAL,OKC,46608
46609,Shot Chart Detail,21500549,31,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,9,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160108,LAL,OKC,46609
46610,Shot Chart Detail,21500549,44,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160108,LAL,OKC,46610
46611,Shot Chart Detail,21500549,76,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-35,178,1,1,20160108,LAL,OKC,46611
46612,Shot Chart Detail,21500549,307,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,7,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160108,LAL,OKC,46612
46613,Shot Chart Detail,21500565,2,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,21,1,0,20160110,LAL,UTA,46613
46614,Shot Chart Detail,21500565,8,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20160110,LAL,UTA,46614
46615,Shot Chart Detail,21500565,12,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,9,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20160110,LAL,UTA,46615
46616,Shot Chart Detail,21500565,242,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,0,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20160110,LAL,UTA,46616
46617,Shot Chart Detail,21500565,284,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,7,30,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20160110,LAL,UTA,46617
46618,Shot Chart Detail,21500565,299,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,6,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160110,LAL,UTA,46618
46619,Shot Chart Detail,21500565,316,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,4,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20160110,LAL,UTA,46619
46620,Shot Chart Detail,21500576,13,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,40,134,1,1,20160112,LAL,NOP,46620
46621,Shot Chart Detail,21500576,25,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,9,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,85,1,1,20160112,LAL,NOP,46621
46622,Shot Chart Detail,21500576,34,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-91,159,1,0,20160112,LAL,NOP,46622
46623,Shot Chart Detail,21500576,202,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,5,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,62,1,0,20160112,LAL,NOP,46623
46624,Shot Chart Detail,21500576,230,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,0,20160112,LAL,NOP,46624
46625,Shot Chart Detail,21500576,289,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,10,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20160112,LAL,NOP,46625
46626,Shot Chart Detail,21500576,314,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,8,9,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20160112,LAL,NOP,46626
46627,Shot Chart Detail,21500576,344,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,-1,1,0,20160112,LAL,NOP,46627
46628,Shot Chart Detail,21500592,5,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,11,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,63,111,1,1,20160114,GSW,LAL,46628
46629,Shot Chart Detail,21500592,11,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-17,183,1,0,20160114,GSW,LAL,46629
46630,Shot Chart Detail,21500592,237,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,3,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20160114,GSW,LAL,46630
46631,Shot Chart Detail,21500592,343,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,5,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20160114,GSW,LAL,46631
46632,Shot Chart Detail,21500608,8,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,11,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20160116,UTA,LAL,46632
46633,Shot Chart Detail,21500608,180,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,6,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20160116,UTA,LAL,46633
46634,Shot Chart Detail,21500608,263,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,10,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,41,1,1,20160116,UTA,LAL,46634
46635,Shot Chart Detail,21500608,274,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,38,1,0,20160116,UTA,LAL,46635
46636,Shot Chart Detail,21500608,335,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,4,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,0,20160116,UTA,LAL,46636
46637,Shot Chart Detail,21500614,3,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,11,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,46,1,1,20160117,LAL,HOU,46637
46638,Shot Chart Detail,21500614,77,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,121,1,1,20160117,LAL,HOU,46638
46639,Shot Chart Detail,21500614,221,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,2,3,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,36,1,0,20160117,LAL,HOU,46639
46640,Shot Chart Detail,21500614,245,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-156,154,1,0,20160117,LAL,HOU,46640
46641,Shot Chart Detail,21500614,308,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-40,174,1,0,20160117,LAL,HOU,46641
46642,Shot Chart Detail,21500614,344,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,3,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160117,LAL,HOU,46642
46643,Shot Chart Detail,21500638,18,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,2,1,1,20160120,LAL,SAC,46643
46644,Shot Chart Detail,21500638,25,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-5,1,1,20160120,LAL,SAC,46644
46645,Shot Chart Detail,21500638,46,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,6,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,2,1,0,20160120,LAL,SAC,46645
46646,Shot Chart Detail,21500638,279,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,0,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,149,1,1,20160120,LAL,SAC,46646
46647,Shot Chart Detail,21500638,304,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,26,1,0,20160120,LAL,SAC,46647
46648,Shot Chart Detail,21500653,4,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,11,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,126,1,1,20160122,LAL,SAS,46648
46649,Shot Chart Detail,21500653,11,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,169,1,1,20160122,LAL,SAS,46649
46650,Shot Chart Detail,21500653,14,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,9,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,46,1,0,20160122,LAL,SAS,46650
46651,Shot Chart Detail,21500653,35,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,-11,1,0,20160122,LAL,SAS,46651
46652,Shot Chart Detail,21500653,65,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-12,178,1,0,20160122,LAL,SAS,46652
46653,Shot Chart Detail,21500653,203,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,4,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,26,1,1,20160122,LAL,SAS,46653
46654,Shot Chart Detail,21500653,285,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,7,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160122,LAL,SAS,46654
46655,Shot Chart Detail,21500653,299,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,159,1,1,20160122,LAL,SAS,46655
46656,Shot Chart Detail,21500653,318,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,3,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,41,1,0,20160122,LAL,SAS,46656
46657,Shot Chart Detail,21500662,12,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20160123,POR,LAL,46657
46658,Shot Chart Detail,21500662,20,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,9,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20160123,POR,LAL,46658
46659,Shot Chart Detail,21500662,205,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,2,58,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,0,20160123,POR,LAL,46659
46660,Shot Chart Detail,21500662,264,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,183,1,1,20160123,POR,LAL,46660
46661,Shot Chart Detail,21500683,18,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20160126,LAL,DAL,46661
46662,Shot Chart Detail,21500683,20,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,8,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0,20160126,LAL,DAL,46662
46663,Shot Chart Detail,21500683,43,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,6,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,1,20160126,LAL,DAL,46663
46664,Shot Chart Detail,21500683,215,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,16,1,1,20160126,LAL,DAL,46664
46665,Shot Chart Detail,21500683,220,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,4,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160126,LAL,DAL,46665
46666,Shot Chart Detail,21500683,247,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,159,1,0,20160126,LAL,DAL,46666
46667,Shot Chart Detail,21500683,301,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-125,110,1,1,20160126,LAL,DAL,46667
46668,Shot Chart Detail,21500697,12,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,41,1,1,20160128,LAL,CHI,46668
46669,Shot Chart Detail,21500697,24,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,11,1,1,20160128,LAL,CHI,46669
46670,Shot Chart Detail,21500697,37,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,6,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,0,20160128,LAL,CHI,46670
46671,Shot Chart Detail,21500697,186,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,2,1,0,20160128,LAL,CHI,46671
46672,Shot Chart Detail,21500697,214,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,0,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20160128,LAL,CHI,46672
46673,Shot Chart Detail,21500697,240,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,94,77,1,1,20160128,LAL,CHI,46673
46674,Shot Chart Detail,21500697,249,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,9,3,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20160128,LAL,CHI,46674
46675,Shot Chart Detail,21500706,16,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,9,40,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,7,1,0,20160129,LAC,LAL,46675
46676,Shot Chart Detail,21500706,36,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,188,1,1,20160129,LAC,LAL,46676
46677,Shot Chart Detail,21500706,55,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,6,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160129,LAC,LAL,46677
46678,Shot Chart Detail,21500706,69,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-135,129,1,0,20160129,LAC,LAL,46678
46679,Shot Chart Detail,21500706,183,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,6,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,100,1,0,20160129,LAC,LAL,46679
46680,Shot Chart Detail,21500706,192,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,0,1,0,20160129,LAC,LAL,46680
46681,Shot Chart Detail,21500706,236,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,2,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,0,1,1,20160129,LAC,LAL,46681
46682,Shot Chart Detail,21500706,246,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,1,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,0,20160129,LAC,LAL,46682
46683,Shot Chart Detail,21500706,299,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,10,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,151,1,1,20160129,LAC,LAL,46683
46684,Shot Chart Detail,21500706,308,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,174,1,0,20160129,LAC,LAL,46684
46685,Shot Chart Detail,21500706,493,201579,Roy Hibbert,1610612747,Los Angeles Lakers,4,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-1,1,1,20160129,LAC,LAL,46685
46686,Shot Chart Detail,21500706,504,201579,Roy Hibbert,1610612747,Los Angeles Lakers,4,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,31,1,0,20160129,LAC,LAL,46686
46687,Shot Chart Detail,21500720,3,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,11,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,80,1,0,20160131,LAL,CHA,46687
46688,Shot Chart Detail,21500720,57,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,31,1,0,20160131,LAL,CHA,46688
46689,Shot Chart Detail,21500720,227,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,2,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,41,1,0,20160131,LAL,CHA,46689
46690,Shot Chart Detail,21500720,229,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,2,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20160131,LAL,CHA,46690
46691,Shot Chart Detail,21500734,345,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,94,124,1,1,20160202,LAL,MIN,46691
46692,Shot Chart Detail,21500747,11,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,42,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20160204,NOP,LAL,46692
46693,Shot Chart Detail,21500747,220,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,4,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20160204,NOP,LAL,46693
46694,Shot Chart Detail,21500747,303,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,8,1,1,20160204,NOP,LAL,46694
46695,Shot Chart Detail,21500767,79,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,100,1,1,20160206,SAS,LAL,46695
46696,Shot Chart Detail,21500795,5,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,11,1,1,20160210,CLE,LAL,46696
46697,Shot Chart Detail,21500795,15,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,141,1,0,20160210,CLE,LAL,46697
46698,Shot Chart Detail,21500795,31,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,7,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,62,1,1,20160210,CLE,LAL,46698
46699,Shot Chart Detail,21500795,57,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,4,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,70,1,0,20160210,CLE,LAL,46699
46700,Shot Chart Detail,21500795,282,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,9,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,51,1,1,20160210,CLE,LAL,46700
46701,Shot Chart Detail,21500795,334,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,5,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20160210,CLE,LAL,46701
46702,Shot Chart Detail,21500818,176,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,6,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,0,20160219,LAL,SAS,46702
46703,Shot Chart Detail,21500818,249,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,21,1,1,20160219,LAL,SAS,46703
46704,Shot Chart Detail,21500818,267,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-16,174,1,0,20160219,LAL,SAS,46704
46705,Shot Chart Detail,21500831,31,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,10,193,1,1,20160221,CHI,LAL,46705
46706,Shot Chart Detail,21500831,79,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,4,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,33,1,1,20160221,CHI,LAL,46706
46707,Shot Chart Detail,21500831,291,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-132,164,1,0,20160221,CHI,LAL,46707
46708,Shot Chart Detail,21500831,301,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,7,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160221,CHI,LAL,46708
46709,Shot Chart Detail,21500831,349,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,3,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,0,20160221,CHI,LAL,46709
