,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
169504,Shot Chart Detail,21500329,296,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,9,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20151210,BKN,PHI,169504
169505,Shot Chart Detail,21500329,314,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,7,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20151210,BKN,PHI,169505
169506,Shot Chart Detail,21500329,367,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,36,1,0,20151210,BKN,PHI,169506
169507,Shot Chart Detail,21500329,392,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,11,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,95,1,0,20151210,BKN,PHI,169507
169508,Shot Chart Detail,21500329,483,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,4,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,0,20151210,BKN,PHI,169508
169509,Shot Chart Detail,21500329,493,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,4,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,1,20151210,BKN,PHI,169509
169510,Shot Chart Detail,21500329,513,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,2,11,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20151210,BKN,PHI,169510
169511,Shot Chart Detail,21500329,527,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,1,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,120,1,0,20151210,BKN,PHI,169511
169512,Shot Chart Detail,21500335,21,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,141,1,0,20151211,PHI,DET,169512
169513,Shot Chart Detail,21500335,86,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,3,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,21,1,1,20151211,PHI,DET,169513
169514,Shot Chart Detail,21500335,121,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20151211,PHI,DET,169514
169515,Shot Chart Detail,21500335,122,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20151211,PHI,DET,169515
169516,Shot Chart Detail,21500335,132,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,11,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20151211,PHI,DET,169516
169517,Shot Chart Detail,21500335,134,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,10,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-6,1,1,20151211,PHI,DET,169517
169518,Shot Chart Detail,21500335,144,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-10,1,1,20151211,PHI,DET,169518
169519,Shot Chart Detail,21500335,215,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,90,1,1,20151211,PHI,DET,169519
169520,Shot Chart Detail,21500335,282,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,10,41,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,41,1,1,20151211,PHI,DET,169520
169521,Shot Chart Detail,21500335,286,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,10,11,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151211,PHI,DET,169521
169522,Shot Chart Detail,21500335,310,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,8,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,20151211,PHI,DET,169522
169523,Shot Chart Detail,21500335,425,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,10,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,61,1,0,20151211,PHI,DET,169523
169524,Shot Chart Detail,21500335,433,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,9,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,75,1,0,20151211,PHI,DET,169524
169525,Shot Chart Detail,21500335,438,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20151211,PHI,DET,169525
169526,Shot Chart Detail,21500335,443,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,8,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,1,20151211,PHI,DET,169526
169527,Shot Chart Detail,21500335,462,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,6,35,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20151211,PHI,DET,169527
169528,Shot Chart Detail,21500335,467,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,6,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151211,PHI,DET,169528
169529,Shot Chart Detail,21500335,471,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,5,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,178,1,0,20151211,PHI,DET,169529
169530,Shot Chart Detail,21500355,8,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,16,1,1,20151213,TOR,PHI,169530
169531,Shot Chart Detail,21500355,16,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,8,58,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,30,100,1,0,20151213,TOR,PHI,169531
169532,Shot Chart Detail,21500355,21,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,8,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20151213,TOR,PHI,169532
169533,Shot Chart Detail,21500355,31,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,7,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,16,1,1,20151213,TOR,PHI,169533
169534,Shot Chart Detail,21500355,38,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,6,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20151213,TOR,PHI,169534
169535,Shot Chart Detail,21500355,115,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,1,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,120,1,0,20151213,TOR,PHI,169535
169536,Shot Chart Detail,21500355,147,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,11,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,11,1,1,20151213,TOR,PHI,169536
169537,Shot Chart Detail,21500355,156,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,10,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20151213,TOR,PHI,169537
169538,Shot Chart Detail,21500355,260,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,1,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,0,20151213,TOR,PHI,169538
169539,Shot Chart Detail,21500355,276,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,46,1,0,20151213,TOR,PHI,169539
169540,Shot Chart Detail,21500355,282,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,11,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,0,1,0,20151213,TOR,PHI,169540
169541,Shot Chart Detail,21500355,314,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,8,12,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20151213,TOR,PHI,169541
169542,Shot Chart Detail,21500355,325,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,6,30,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,0,20151213,TOR,PHI,169542
169543,Shot Chart Detail,21500355,387,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,2,2,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,43,1,1,20151213,TOR,PHI,169543
169544,Shot Chart Detail,21500355,410,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-11,110,1,0,20151213,TOR,PHI,169544
169545,Shot Chart Detail,21500355,437,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,9,44,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,1,20151213,TOR,PHI,169545
169546,Shot Chart Detail,21500355,443,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,9,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,52,1,0,20151213,TOR,PHI,169546
169547,Shot Chart Detail,21500355,454,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20151213,TOR,PHI,169547
169548,Shot Chart Detail,21500355,460,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,7,16,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,1,20151213,TOR,PHI,169548
169549,Shot Chart Detail,21500355,472,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,6,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,26,1,0,20151213,TOR,PHI,169549
169550,Shot Chart Detail,21500355,482,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20151213,TOR,PHI,169550
169551,Shot Chart Detail,21500355,490,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,0,20151213,TOR,PHI,169551
169552,Shot Chart Detail,21500355,499,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,5,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,46,1,0,20151213,TOR,PHI,169552
169553,Shot Chart Detail,21500355,523,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,3,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,75,1,1,20151213,TOR,PHI,169553
169554,Shot Chart Detail,21500355,526,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-7,193,1,0,20151213,TOR,PHI,169554
169555,Shot Chart Detail,21500361,4,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-47,178,1,0,20151214,CHI,PHI,169555
169556,Shot Chart Detail,21500361,21,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-50,178,1,0,20151214,CHI,PHI,169556
169557,Shot Chart Detail,21500361,37,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,8,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20151214,CHI,PHI,169557
169558,Shot Chart Detail,21500361,41,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,110,1,1,20151214,CHI,PHI,169558
169559,Shot Chart Detail,21500361,45,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,2,1,0,20151214,CHI,PHI,169559
169560,Shot Chart Detail,21500361,52,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,11,1,0,20151214,CHI,PHI,169560
169561,Shot Chart Detail,21500361,72,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,4,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,CHI,PHI,169561
169562,Shot Chart Detail,21500361,81,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,26,1,0,20151214,CHI,PHI,169562
169563,Shot Chart Detail,21500361,164,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,9,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,CHI,PHI,169563
169564,Shot Chart Detail,21500361,171,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,8,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,115,1,1,20151214,CHI,PHI,169564
169565,Shot Chart Detail,21500361,201,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,5,48,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,51,1,1,20151214,CHI,PHI,169565
169566,Shot Chart Detail,21500361,251,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20151214,CHI,PHI,169566
169567,Shot Chart Detail,21500361,280,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,192,115,1,1,20151214,CHI,PHI,169567
169568,Shot Chart Detail,21500361,282,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,150,90,1,0,20151214,CHI,PHI,169568
169569,Shot Chart Detail,21500361,378,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,1,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,121,1,0,20151214,CHI,PHI,169569
169570,Shot Chart Detail,21500361,391,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,252,1,0,20151214,CHI,PHI,169570
169571,Shot Chart Detail,21500361,463,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,6,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20151214,CHI,PHI,169571
169572,Shot Chart Detail,21500376,3,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,11,18,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,2,1,0,20151216,ATL,PHI,169572
169573,Shot Chart Detail,21500376,6,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,10,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-81,87,1,0,20151216,ATL,PHI,169573
169574,Shot Chart Detail,21500376,21,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,9,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20151216,ATL,PHI,169574
169575,Shot Chart Detail,21500376,34,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,7,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,51,1,1,20151216,ATL,PHI,169575
169576,Shot Chart Detail,21500376,106,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,2,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,26,1,1,20151216,ATL,PHI,169576
169577,Shot Chart Detail,21500376,116,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,0,20151216,ATL,PHI,169577
169578,Shot Chart Detail,21500376,172,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,9,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,95,1,0,20151216,ATL,PHI,169578
169579,Shot Chart Detail,21500376,212,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151216,ATL,PHI,169579
169580,Shot Chart Detail,21500376,298,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20151216,ATL,PHI,169580
169581,Shot Chart Detail,21500376,300,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,9,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20151216,ATL,PHI,169581
169582,Shot Chart Detail,21500376,404,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,1,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,7,1,0,20151216,ATL,PHI,169582
169583,Shot Chart Detail,21500376,434,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,10,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20151216,ATL,PHI,169583
169584,Shot Chart Detail,21500388,20,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,9,37,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-106,80,1,1,20151218,PHI,NYK,169584
169585,Shot Chart Detail,21500388,34,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,8,11,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-20,136,1,1,20151218,PHI,NYK,169585
169586,Shot Chart Detail,21500388,37,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,7,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,90,1,0,20151218,PHI,NYK,169586
169587,Shot Chart Detail,21500388,55,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,6,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,31,1,0,20151218,PHI,NYK,169587
169588,Shot Chart Detail,21500388,196,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,6,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151218,PHI,NYK,169588
169589,Shot Chart Detail,21500388,206,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,5,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,164,1,0,20151218,PHI,NYK,169589
169590,Shot Chart Detail,21500388,236,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20151218,PHI,NYK,169590
169591,Shot Chart Detail,21500388,303,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,11,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,3,1,0,20151218,PHI,NYK,169591
169592,Shot Chart Detail,21500388,308,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20151218,PHI,NYK,169592
169593,Shot Chart Detail,21500388,311,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,9,53,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,56,1,1,20151218,PHI,NYK,169593
169594,Shot Chart Detail,21500388,323,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,8,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,16,1,0,20151218,PHI,NYK,169594
169595,Shot Chart Detail,21500388,327,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,8,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,131,1,0,20151218,PHI,NYK,169595
169596,Shot Chart Detail,21500388,481,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20151218,PHI,NYK,169596
169597,Shot Chart Detail,21500388,495,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,-10,1,0,20151218,PHI,NYK,169597
169598,Shot Chart Detail,21500388,500,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,6,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20151218,PHI,NYK,169598
169599,Shot Chart Detail,21500388,502,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,5,30,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,18,1,0,20151218,PHI,NYK,169599
169600,Shot Chart Detail,21500388,527,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20151218,PHI,NYK,169600
169601,Shot Chart Detail,21500405,5,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-20,164,1,0,20151220,CLE,PHI,169601
169602,Shot Chart Detail,21500405,12,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,10,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,100,1,1,20151220,CLE,PHI,169602
169603,Shot Chart Detail,21500405,14,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,9,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20151220,CLE,PHI,169603
169604,Shot Chart Detail,21500405,52,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-19,144,1,0,20151220,CLE,PHI,169604
169605,Shot Chart Detail,21500405,202,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,6,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,16,1,0,20151220,CLE,PHI,169605
169606,Shot Chart Detail,21500405,207,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,6,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151220,CLE,PHI,169606
169607,Shot Chart Detail,21500405,257,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,2,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,0,20151220,CLE,PHI,169607
169608,Shot Chart Detail,21500405,294,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,151,1,0,20151220,CLE,PHI,169608
169609,Shot Chart Detail,21500405,325,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,10,41,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20151220,CLE,PHI,169609
