,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
78889,Shot Chart Detail,21500906,264,1626148,Anthony Brown,1610612747,Los Angeles Lakers,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20160302,DEN,LAL
78890,Shot Chart Detail,21500906,436,1626148,Anthony Brown,1610612747,Los Angeles Lakers,4,10,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,1,20160302,DEN,LAL
78891,Shot Chart Detail,21500906,508,1626148,Anthony Brown,1610612747,Los Angeles Lakers,4,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,183,1,1,20160302,DEN,LAL
78892,Shot Chart Detail,21500906,523,1626148,Anthony Brown,1610612747,Los Angeles Lakers,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,75,1,0,20160302,DEN,LAL
78893,Shot Chart Detail,21500921,18,1626148,Anthony Brown,1610612747,Los Angeles Lakers,1,9,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,120,1,1,20160304,LAL,ATL
78894,Shot Chart Detail,21500921,46,1626148,Anthony Brown,1610612747,Los Angeles Lakers,1,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,244,1,0,20160304,LAL,ATL
78895,Shot Chart Detail,21500921,51,1626148,Anthony Brown,1610612747,Los Angeles Lakers,1,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,105,214,1,0,20160304,LAL,ATL
78896,Shot Chart Detail,21500921,177,1626148,Anthony Brown,1610612747,Los Angeles Lakers,2,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,247,1,0,20160304,LAL,ATL
78897,Shot Chart Detail,21500921,299,1626148,Anthony Brown,1610612747,Los Angeles Lakers,3,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,178,1,0,20160304,LAL,ATL
78898,Shot Chart Detail,21500921,330,1626148,Anthony Brown,1610612747,Los Angeles Lakers,3,3,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,1,20160304,LAL,ATL
