,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
139582,Shot Chart Detail,21500309,279,2200,Pau Gasol,1610612741,Chicago Bulls,3,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-19,198,1,0,20151207,CHI,PHX
139583,Shot Chart Detail,21500309,292,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,174,1,1,20151207,CHI,PHX
139584,Shot Chart Detail,21500309,306,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,23,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,3,1,1,20151207,CHI,PHX
139585,Shot Chart Detail,21500309,318,2200,Pau Gasol,1610612741,Chicago Bulls,3,6,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,-1,1,0,20151207,CHI,PHX
139586,Shot Chart Detail,21500309,473,2200,Pau Gasol,1610612741,Chicago Bulls,4,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,154,1,0,20151207,CHI,PHX
139587,Shot Chart Detail,21500309,530,2200,Pau Gasol,1610612741,Chicago Bulls,4,2,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,164,1,1,20151207,CHI,PHX
139588,Shot Chart Detail,21500319,14,2200,Pau Gasol,1610612741,Chicago Bulls,1,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,21,1,1,20151209,BOS,CHI
139589,Shot Chart Detail,21500319,22,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,178,1,0,20151209,BOS,CHI
139590,Shot Chart Detail,21500319,42,2200,Pau Gasol,1610612741,Chicago Bulls,1,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,164,1,1,20151209,BOS,CHI
139591,Shot Chart Detail,21500319,48,2200,Pau Gasol,1610612741,Chicago Bulls,1,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,154,1,1,20151209,BOS,CHI
139592,Shot Chart Detail,21500319,206,2200,Pau Gasol,1610612741,Chicago Bulls,2,2,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,21,1,0,20151209,BOS,CHI
139593,Shot Chart Detail,21500319,232,2200,Pau Gasol,1610612741,Chicago Bulls,2,0,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0,20151209,BOS,CHI
139594,Shot Chart Detail,21500319,282,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,122,80,1,0,20151209,BOS,CHI
139595,Shot Chart Detail,21500319,291,2200,Pau Gasol,1610612741,Chicago Bulls,3,7,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,56,1,1,20151209,BOS,CHI
139596,Shot Chart Detail,21500319,298,2200,Pau Gasol,1610612741,Chicago Bulls,3,6,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,56,1,0,20151209,BOS,CHI
139597,Shot Chart Detail,21500319,300,2200,Pau Gasol,1610612741,Chicago Bulls,3,6,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20151209,BOS,CHI
139598,Shot Chart Detail,21500319,318,2200,Pau Gasol,1610612741,Chicago Bulls,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,2,1,0,20151209,BOS,CHI
139599,Shot Chart Detail,21500319,337,2200,Pau Gasol,1610612741,Chicago Bulls,3,3,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20151209,BOS,CHI
139600,Shot Chart Detail,21500319,446,2200,Pau Gasol,1610612741,Chicago Bulls,4,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,149,1,0,20151209,BOS,CHI
139601,Shot Chart Detail,21500319,458,2200,Pau Gasol,1610612741,Chicago Bulls,4,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,22,141,1,0,20151209,BOS,CHI
139602,Shot Chart Detail,21500319,474,2200,Pau Gasol,1610612741,Chicago Bulls,4,5,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,56,1,0,20151209,BOS,CHI
139603,Shot Chart Detail,21500319,484,2200,Pau Gasol,1610612741,Chicago Bulls,4,4,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20151209,BOS,CHI
139604,Shot Chart Detail,21500319,615,2200,Pau Gasol,1610612741,Chicago Bulls,4,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20151209,BOS,CHI
139605,Shot Chart Detail,21500330,3,2200,Pau Gasol,1610612741,Chicago Bulls,1,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,164,1,1,20151210,CHI,LAC
139606,Shot Chart Detail,21500330,14,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,42,165,1,1,20151210,CHI,LAC
139607,Shot Chart Detail,21500330,25,2200,Pau Gasol,1610612741,Chicago Bulls,1,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-42,156,1,0,20151210,CHI,LAC
139608,Shot Chart Detail,21500330,29,2200,Pau Gasol,1610612741,Chicago Bulls,1,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-16,178,1,0,20151210,CHI,LAC
139609,Shot Chart Detail,21500330,49,2200,Pau Gasol,1610612741,Chicago Bulls,1,5,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,1,20151210,CHI,LAC
139610,Shot Chart Detail,21500330,60,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,70,1,0,20151210,CHI,LAC
139611,Shot Chart Detail,21500330,82,2200,Pau Gasol,1610612741,Chicago Bulls,1,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,-21,1,1,20151210,CHI,LAC
139612,Shot Chart Detail,21500330,95,2200,Pau Gasol,1610612741,Chicago Bulls,1,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,79,175,1,0,20151210,CHI,LAC
139613,Shot Chart Detail,21500330,98,2200,Pau Gasol,1610612741,Chicago Bulls,1,0,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151210,CHI,LAC
139614,Shot Chart Detail,21500330,100,2200,Pau Gasol,1610612741,Chicago Bulls,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,237,1,1,20151210,CHI,LAC
139615,Shot Chart Detail,21500330,196,2200,Pau Gasol,1610612741,Chicago Bulls,2,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-1,1,1,20151210,CHI,LAC
139616,Shot Chart Detail,21500330,252,2200,Pau Gasol,1610612741,Chicago Bulls,3,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,170,1,0,20151210,CHI,LAC
139617,Shot Chart Detail,21500330,269,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-52,174,1,0,20151210,CHI,LAC
139618,Shot Chart Detail,21500330,273,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,1,20151210,CHI,LAC
139619,Shot Chart Detail,21500330,315,2200,Pau Gasol,1610612741,Chicago Bulls,3,5,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,7,1,0,20151210,CHI,LAC
139620,Shot Chart Detail,21500330,320,2200,Pau Gasol,1610612741,Chicago Bulls,3,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,120,1,1,20151210,CHI,LAC
139621,Shot Chart Detail,21500330,422,2200,Pau Gasol,1610612741,Chicago Bulls,4,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,160,1,0,20151210,CHI,LAC
139622,Shot Chart Detail,21500330,429,2200,Pau Gasol,1610612741,Chicago Bulls,4,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20151210,CHI,LAC
139623,Shot Chart Detail,21500330,442,2200,Pau Gasol,1610612741,Chicago Bulls,4,4,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,1,20151210,CHI,LAC
139624,Shot Chart Detail,21500348,2,2200,Pau Gasol,1610612741,Chicago Bulls,1,11,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,65,1,1,20151212,CHI,NOP
139625,Shot Chart Detail,21500348,18,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,7,1,0,20151212,CHI,NOP
139626,Shot Chart Detail,21500348,25,2200,Pau Gasol,1610612741,Chicago Bulls,1,8,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151212,CHI,NOP
139627,Shot Chart Detail,21500348,38,2200,Pau Gasol,1610612741,Chicago Bulls,1,6,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20151212,CHI,NOP
139628,Shot Chart Detail,21500348,65,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20151212,CHI,NOP
139629,Shot Chart Detail,21500348,182,2200,Pau Gasol,1610612741,Chicago Bulls,2,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,159,1,1,20151212,CHI,NOP
139630,Shot Chart Detail,21500348,219,2200,Pau Gasol,1610612741,Chicago Bulls,2,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,247,1,0,20151212,CHI,NOP
139631,Shot Chart Detail,21500348,279,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20151212,CHI,NOP
139632,Shot Chart Detail,21500348,287,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2,205,1,0,20151212,CHI,NOP
139633,Shot Chart Detail,21500348,301,2200,Pau Gasol,1610612741,Chicago Bulls,3,7,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20151212,CHI,NOP
139634,Shot Chart Detail,21500348,318,2200,Pau Gasol,1610612741,Chicago Bulls,3,6,2,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,1,20151212,CHI,NOP
139635,Shot Chart Detail,21500348,328,2200,Pau Gasol,1610612741,Chicago Bulls,3,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,68,149,1,1,20151212,CHI,NOP
139636,Shot Chart Detail,21500348,348,2200,Pau Gasol,1610612741,Chicago Bulls,3,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-56,174,1,0,20151212,CHI,NOP
139637,Shot Chart Detail,21500348,486,2200,Pau Gasol,1610612741,Chicago Bulls,4,2,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-47,174,1,1,20151212,CHI,NOP
139638,Shot Chart Detail,21500348,496,2200,Pau Gasol,1610612741,Chicago Bulls,4,1,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,7,1,0,20151212,CHI,NOP
139639,Shot Chart Detail,21500361,32,2200,Pau Gasol,1610612741,Chicago Bulls,1,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,28,203,1,1,20151214,CHI,PHI
139640,Shot Chart Detail,21500361,43,2200,Pau Gasol,1610612741,Chicago Bulls,1,6,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,-1,1,0,20151214,CHI,PHI
139641,Shot Chart Detail,21500361,70,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,41,1,0,20151214,CHI,PHI
139642,Shot Chart Detail,21500361,97,2200,Pau Gasol,1610612741,Chicago Bulls,1,1,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,61,1,1,20151214,CHI,PHI
139643,Shot Chart Detail,21500361,238,2200,Pau Gasol,1610612741,Chicago Bulls,2,3,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20151214,CHI,PHI
139644,Shot Chart Detail,21500361,281,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20151214,CHI,PHI
139645,Shot Chart Detail,21500361,344,2200,Pau Gasol,1610612741,Chicago Bulls,3,3,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,31,1,1,20151214,CHI,PHI
139646,Shot Chart Detail,21500377,14,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,47,1,0,20151216,CHI,MEM
139647,Shot Chart Detail,21500377,234,2200,Pau Gasol,1610612741,Chicago Bulls,2,2,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,56,1,0,20151216,CHI,MEM
139648,Shot Chart Detail,21500377,289,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,79,185,1,1,20151216,CHI,MEM
139649,Shot Chart Detail,21500377,305,2200,Pau Gasol,1610612741,Chicago Bulls,3,7,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20151216,CHI,MEM
139650,Shot Chart Detail,21500377,311,2200,Pau Gasol,1610612741,Chicago Bulls,3,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151216,CHI,MEM
139651,Shot Chart Detail,21500377,485,2200,Pau Gasol,1610612741,Chicago Bulls,4,2,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20151216,CHI,MEM
139652,Shot Chart Detail,21500391,14,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,51,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,8,1,1,20151218,CHI,DET
139653,Shot Chart Detail,21500391,21,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-183,62,1,0,20151218,CHI,DET
139654,Shot Chart Detail,21500391,25,2200,Pau Gasol,1610612741,Chicago Bulls,1,8,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,0,20151218,CHI,DET
139655,Shot Chart Detail,21500391,30,2200,Pau Gasol,1610612741,Chicago Bulls,1,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,144,1,1,20151218,CHI,DET
139656,Shot Chart Detail,21500391,58,2200,Pau Gasol,1610612741,Chicago Bulls,1,6,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20151218,CHI,DET
139657,Shot Chart Detail,21500391,68,2200,Pau Gasol,1610612741,Chicago Bulls,1,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,96,126,1,1,20151218,CHI,DET
139658,Shot Chart Detail,21500391,76,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,7,1,1,20151218,CHI,DET
139659,Shot Chart Detail,21500391,79,2200,Pau Gasol,1610612741,Chicago Bulls,1,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,13,1,0,20151218,CHI,DET
139660,Shot Chart Detail,21500391,83,2200,Pau Gasol,1610612741,Chicago Bulls,1,3,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,3,1,0,20151218,CHI,DET
139661,Shot Chart Detail,21500391,213,2200,Pau Gasol,1610612741,Chicago Bulls,2,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,22,154,1,1,20151218,CHI,DET
139662,Shot Chart Detail,21500391,309,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,46,178,1,0,20151218,CHI,DET
139663,Shot Chart Detail,21500391,345,2200,Pau Gasol,1610612741,Chicago Bulls,3,7,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20151218,CHI,DET
139664,Shot Chart Detail,21500391,513,2200,Pau Gasol,1610612741,Chicago Bulls,4,4,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,43,1,1,20151218,CHI,DET
139665,Shot Chart Detail,21500391,556,2200,Pau Gasol,1610612741,Chicago Bulls,4,1,49,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,1,20151218,CHI,DET
139666,Shot Chart Detail,21500391,595,2200,Pau Gasol,1610612741,Chicago Bulls,5,4,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20151218,CHI,DET
139667,Shot Chart Detail,21500391,604,2200,Pau Gasol,1610612741,Chicago Bulls,5,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,31,1,0,20151218,CHI,DET
139668,Shot Chart Detail,21500391,647,2200,Pau Gasol,1610612741,Chicago Bulls,5,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20151218,CHI,DET
139669,Shot Chart Detail,21500391,692,2200,Pau Gasol,1610612741,Chicago Bulls,6,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20151218,CHI,DET
139670,Shot Chart Detail,21500391,693,2200,Pau Gasol,1610612741,Chicago Bulls,6,1,41,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20151218,CHI,DET
139671,Shot Chart Detail,21500391,746,2200,Pau Gasol,1610612741,Chicago Bulls,7,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-30,188,1,0,20151218,CHI,DET
139672,Shot Chart Detail,21500391,769,2200,Pau Gasol,1610612741,Chicago Bulls,7,0,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-29,1,0,20151218,CHI,DET
139673,Shot Chart Detail,21500391,780,2200,Pau Gasol,1610612741,Chicago Bulls,8,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,65,1,0,20151218,CHI,DET
139674,Shot Chart Detail,21500391,783,2200,Pau Gasol,1610612741,Chicago Bulls,8,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,208,1,0,20151218,CHI,DET
139675,Shot Chart Detail,21500414,13,2200,Pau Gasol,1610612741,Chicago Bulls,1,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,22,178,1,0,20151221,CHI,BKN
139676,Shot Chart Detail,21500414,46,2200,Pau Gasol,1610612741,Chicago Bulls,1,6,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20151221,CHI,BKN
139677,Shot Chart Detail,21500414,49,2200,Pau Gasol,1610612741,Chicago Bulls,1,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,21,1,0,20151221,CHI,BKN
139678,Shot Chart Detail,21500414,68,2200,Pau Gasol,1610612741,Chicago Bulls,1,3,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,208,1,1,20151221,CHI,BKN
139679,Shot Chart Detail,21500414,163,2200,Pau Gasol,1610612741,Chicago Bulls,2,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,193,1,0,20151221,CHI,BKN
139680,Shot Chart Detail,21500414,191,2200,Pau Gasol,1610612741,Chicago Bulls,2,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20151221,CHI,BKN
139681,Shot Chart Detail,21500414,210,2200,Pau Gasol,1610612741,Chicago Bulls,2,1,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,131,1,1,20151221,CHI,BKN
139682,Shot Chart Detail,21500414,212,2200,Pau Gasol,1610612741,Chicago Bulls,2,0,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,188,1,1,20151221,CHI,BKN
139683,Shot Chart Detail,21500414,241,2200,Pau Gasol,1610612741,Chicago Bulls,3,10,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,57,1,0,20151221,CHI,BKN
139684,Shot Chart Detail,21500414,253,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2,200,1,0,20151221,CHI,BKN
139685,Shot Chart Detail,21500414,258,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-12,188,1,1,20151221,CHI,BKN
139686,Shot Chart Detail,21500414,260,2200,Pau Gasol,1610612741,Chicago Bulls,3,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,159,1,1,20151221,CHI,BKN
139687,Shot Chart Detail,21500414,274,2200,Pau Gasol,1610612741,Chicago Bulls,3,6,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,56,1,0,20151221,CHI,BKN
139688,Shot Chart Detail,21500414,275,2200,Pau Gasol,1610612741,Chicago Bulls,3,6,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20151221,CHI,BKN
139689,Shot Chart Detail,21500414,385,2200,Pau Gasol,1610612741,Chicago Bulls,4,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,38,183,1,1,20151221,CHI,BKN
139690,Shot Chart Detail,21500414,460,2200,Pau Gasol,1610612741,Chicago Bulls,4,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,198,1,0,20151221,CHI,BKN
139691,Shot Chart Detail,21500437,33,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151225,OKC,CHI
139692,Shot Chart Detail,21500437,63,2200,Pau Gasol,1610612741,Chicago Bulls,1,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-135,56,1,1,20151225,OKC,CHI
139693,Shot Chart Detail,21500437,83,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,164,1,1,20151225,OKC,CHI
139694,Shot Chart Detail,21500437,130,2200,Pau Gasol,1610612741,Chicago Bulls,1,2,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,11,1,0,20151225,OKC,CHI
139695,Shot Chart Detail,21500437,336,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20151225,OKC,CHI
139696,Shot Chart Detail,21500437,339,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,154,1,0,20151225,OKC,CHI
