,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
136433,Shot Chart Detail,21501216,60,1713,Vince Carter,1610612763,Memphis Grizzlies,1,6,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,33,1,0,20160412,LAC,MEM
136434,Shot Chart Detail,21501216,277,1713,Vince Carter,1610612763,Memphis Grizzlies,3,10,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,120,92,1,0,20160412,LAC,MEM
136435,Shot Chart Detail,21501216,301,1713,Vince Carter,1610612763,Memphis Grizzlies,3,6,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,116,1,0,20160412,LAC,MEM
136436,Shot Chart Detail,21501216,312,1713,Vince Carter,1610612763,Memphis Grizzlies,3,5,26,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,70,1,0,20160412,LAC,MEM
136437,Shot Chart Detail,21501227,37,1713,Vince Carter,1610612763,Memphis Grizzlies,1,8,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,100,1,0,20160413,GSW,MEM
136438,Shot Chart Detail,21501227,39,1713,Vince Carter,1610612763,Memphis Grizzlies,1,8,11,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,254,1,1,20160413,GSW,MEM
136439,Shot Chart Detail,21501227,75,1713,Vince Carter,1610612763,Memphis Grizzlies,1,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,46,159,1,0,20160413,GSW,MEM
136440,Shot Chart Detail,21501227,88,1713,Vince Carter,1610612763,Memphis Grizzlies,1,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,129,1,0,20160413,GSW,MEM
136441,Shot Chart Detail,21501227,112,1713,Vince Carter,1610612763,Memphis Grizzlies,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,77,1,0,20160413,GSW,MEM
136442,Shot Chart Detail,21501227,267,1713,Vince Carter,1610612763,Memphis Grizzlies,3,11,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,208,1,1,20160413,GSW,MEM
136443,Shot Chart Detail,21501227,282,1713,Vince Carter,1610612763,Memphis Grizzlies,3,9,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,264,1,1,20160413,GSW,MEM
136444,Shot Chart Detail,21501227,292,1713,Vince Carter,1610612763,Memphis Grizzlies,3,8,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,0,20160413,GSW,MEM
