,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
185134,Shot Chart Detail,21500953,473,201973,Jonas Jerebko,1610612738,Boston Celtics,4,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,252,1,1,20160309,BOS,MEM
185135,Shot Chart Detail,21500953,520,201973,Jonas Jerebko,1610612738,Boston Celtics,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,65,1,0,20160309,BOS,MEM
185136,Shot Chart Detail,21500953,557,201973,Jonas Jerebko,1610612738,Boston Celtics,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,198,1,1,20160309,BOS,MEM
185137,Shot Chart Detail,21500965,173,201973,Jonas Jerebko,1610612738,Boston Celtics,2,10,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,0,20160311,BOS,HOU
185138,Shot Chart Detail,21500965,187,201973,Jonas Jerebko,1610612738,Boston Celtics,2,8,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20160311,BOS,HOU
185139,Shot Chart Detail,21500997,69,201973,Jonas Jerebko,1610612738,Boston Celtics,1,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,234,1,1,20160315,IND,BOS
185140,Shot Chart Detail,21500997,73,201973,Jonas Jerebko,1610612738,Boston Celtics,1,3,48,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,21,1,1,20160315,IND,BOS
185141,Shot Chart Detail,21500997,79,201973,Jonas Jerebko,1610612738,Boston Celtics,1,3,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-6,1,1,20160315,IND,BOS
185142,Shot Chart Detail,21500997,106,201973,Jonas Jerebko,1610612738,Boston Celtics,1,1,5,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,97,1,0,20160315,IND,BOS
185143,Shot Chart Detail,21500997,132,201973,Jonas Jerebko,1610612738,Boston Celtics,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,38,1,0,20160315,IND,BOS
185144,Shot Chart Detail,21500997,136,201973,Jonas Jerebko,1610612738,Boston Celtics,2,10,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,2,1,1,20160315,IND,BOS
185145,Shot Chart Detail,21500997,150,201973,Jonas Jerebko,1610612738,Boston Celtics,2,8,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,16,1,0,20160315,IND,BOS
185146,Shot Chart Detail,21500997,217,201973,Jonas Jerebko,1610612738,Boston Celtics,2,1,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20160315,IND,BOS
185147,Shot Chart Detail,21500997,328,201973,Jonas Jerebko,1610612738,Boston Celtics,3,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,208,1,0,20160315,IND,BOS
185148,Shot Chart Detail,21500997,397,201973,Jonas Jerebko,1610612738,Boston Celtics,4,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,146,1,1,20160315,IND,BOS
185149,Shot Chart Detail,21500997,446,201973,Jonas Jerebko,1610612738,Boston Celtics,4,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,213,1,0,20160315,IND,BOS
185150,Shot Chart Detail,21500997,515,201973,Jonas Jerebko,1610612738,Boston Celtics,4,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160315,IND,BOS
185151,Shot Chart Detail,21501046,123,201973,Jonas Jerebko,1610612738,Boston Celtics,2,11,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20160321,BOS,ORL
185152,Shot Chart Detail,21501046,160,201973,Jonas Jerebko,1610612738,Boston Celtics,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,198,1,0,20160321,BOS,ORL
185153,Shot Chart Detail,21501046,443,201973,Jonas Jerebko,1610612738,Boston Celtics,4,8,57,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,90,1,0,20160321,BOS,ORL
185154,Shot Chart Detail,21501057,178,201973,Jonas Jerebko,1610612738,Boston Celtics,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,232,1,0,20160323,BOS,TOR
185155,Shot Chart Detail,21501057,376,201973,Jonas Jerebko,1610612738,Boston Celtics,3,2,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,BOS,TOR
185156,Shot Chart Detail,21501090,185,201973,Jonas Jerebko,1610612738,Boston Celtics,2,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,95,1,0,20160326,PHX,BOS
185157,Shot Chart Detail,21501090,192,201973,Jonas Jerebko,1610612738,Boston Celtics,2,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,110,1,1,20160326,PHX,BOS
185158,Shot Chart Detail,21501090,471,201973,Jonas Jerebko,1610612738,Boston Celtics,4,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,115,1,1,20160326,PHX,BOS
185159,Shot Chart Detail,21501090,497,201973,Jonas Jerebko,1610612738,Boston Celtics,4,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,120,1,1,20160326,PHX,BOS
185160,Shot Chart Detail,21501090,512,201973,Jonas Jerebko,1610612738,Boston Celtics,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,195,1,0,20160326,PHX,BOS
185161,Shot Chart Detail,21501106,156,201973,Jonas Jerebko,1610612738,Boston Celtics,2,9,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20160328,LAC,BOS
185162,Shot Chart Detail,21501106,161,201973,Jonas Jerebko,1610612738,Boston Celtics,2,8,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20160328,LAC,BOS
185164,Shot Chart Detail,21501127,178,201973,Jonas Jerebko,1610612738,Boston Celtics,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,242,1,0,20160331,POR,BOS
185165,Shot Chart Detail,21501127,210,201973,Jonas Jerebko,1610612738,Boston Celtics,2,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,237,1,0,20160331,POR,BOS
185166,Shot Chart Detail,21501127,431,201973,Jonas Jerebko,1610612738,Boston Celtics,4,10,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20160331,POR,BOS
185167,Shot Chart Detail,21501127,439,201973,Jonas Jerebko,1610612738,Boston Celtics,4,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-106,205,1,0,20160331,POR,BOS
185168,Shot Chart Detail,21501136,102,201973,Jonas Jerebko,1610612738,Boston Celtics,1,2,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,18,1,0,20160401,GSW,BOS
185169,Shot Chart Detail,21501136,106,201973,Jonas Jerebko,1610612738,Boston Celtics,1,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,11,1,1,20160401,GSW,BOS
185170,Shot Chart Detail,21501136,149,201973,Jonas Jerebko,1610612738,Boston Celtics,2,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20160401,GSW,BOS
185171,Shot Chart Detail,21501136,152,201973,Jonas Jerebko,1610612738,Boston Celtics,2,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,249,1,0,20160401,GSW,BOS
185172,Shot Chart Detail,21501136,203,201973,Jonas Jerebko,1610612738,Boston Celtics,2,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,160,1,1,20160401,GSW,BOS
185173,Shot Chart Detail,21501136,396,201973,Jonas Jerebko,1610612738,Boston Celtics,4,10,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160401,GSW,BOS
185174,Shot Chart Detail,21501153,140,201973,Jonas Jerebko,1610612738,Boston Celtics,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,180,1,0,20160403,LAL,BOS
185175,Shot Chart Detail,21501153,165,201973,Jonas Jerebko,1610612738,Boston Celtics,2,7,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,61,1,0,20160403,LAL,BOS
185176,Shot Chart Detail,21501153,313,201973,Jonas Jerebko,1610612738,Boston Celtics,3,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-79,267,1,0,20160403,LAL,BOS
185177,Shot Chart Detail,21501153,335,201973,Jonas Jerebko,1610612738,Boston Celtics,3,4,44,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20160403,LAL,BOS
185178,Shot Chart Detail,21501168,130,201973,Jonas Jerebko,1610612738,Boston Celtics,2,10,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20160406,BOS,NOP
185179,Shot Chart Detail,21501168,333,201973,Jonas Jerebko,1610612738,Boston Celtics,3,3,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,31,1,1,20160406,BOS,NOP
185180,Shot Chart Detail,21501168,412,201973,Jonas Jerebko,1610612738,Boston Celtics,4,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,164,1,1,20160406,BOS,NOP
185181,Shot Chart Detail,21501168,426,201973,Jonas Jerebko,1610612738,Boston Celtics,4,8,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,3,1,0,20160406,BOS,NOP
185182,Shot Chart Detail,21501181,72,201973,Jonas Jerebko,1610612738,Boston Celtics,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,56,1,0,20160408,BOS,MIL
185183,Shot Chart Detail,21501181,440,201973,Jonas Jerebko,1610612738,Boston Celtics,4,10,53,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,0,20160408,BOS,MIL
185184,Shot Chart Detail,21501181,473,201973,Jonas Jerebko,1610612738,Boston Celtics,4,7,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160408,BOS,MIL
185185,Shot Chart Detail,21501181,543,201973,Jonas Jerebko,1610612738,Boston Celtics,4,2,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,31,1,1,20160408,BOS,MIL
185186,Shot Chart Detail,21501188,134,201973,Jonas Jerebko,1610612738,Boston Celtics,2,11,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,18,1,0,20160409,ATL,BOS
185187,Shot Chart Detail,21501188,182,201973,Jonas Jerebko,1610612738,Boston Celtics,2,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20160409,ATL,BOS
185188,Shot Chart Detail,21501205,77,201973,Jonas Jerebko,1610612738,Boston Celtics,1,2,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,41,1,0,20160411,BOS,CHA
185189,Shot Chart Detail,21501205,254,201973,Jonas Jerebko,1610612738,Boston Celtics,2,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,144,1,0,20160411,BOS,CHA
185190,Shot Chart Detail,21501205,411,201973,Jonas Jerebko,1610612738,Boston Celtics,4,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,208,1,0,20160411,BOS,CHA
185191,Shot Chart Detail,21501205,502,201973,Jonas Jerebko,1610612738,Boston Celtics,4,1,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20160411,BOS,CHA
185192,Shot Chart Detail,21501217,101,201973,Jonas Jerebko,1610612738,Boston Celtics,1,2,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,38,1,0,20160413,BOS,MIA
185193,Shot Chart Detail,21501217,102,201973,Jonas Jerebko,1610612738,Boston Celtics,1,1,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20160413,BOS,MIA
185194,Shot Chart Detail,21501217,105,201973,Jonas Jerebko,1610612738,Boston Celtics,1,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-1,1,0,20160413,BOS,MIA
185195,Shot Chart Detail,21501217,384,201973,Jonas Jerebko,1610612738,Boston Celtics,4,9,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,7,1,1,20160413,BOS,MIA
