,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
151968,Shot Chart Detail,21500441,243,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,2,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20151226,MIL,TOR,151968
151969,Shot Chart Detail,21500441,407,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,11,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151226,MIL,TOR,151969
151970,Shot Chart Detail,21500441,415,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,205,1,1,20151226,MIL,TOR,151970
151971,Shot Chart Detail,21500463,8,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,115,1,0,20151228,CHI,TOR,151971
151972,Shot Chart Detail,21500463,21,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,9,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,65,1,0,20151228,CHI,TOR,151972
151973,Shot Chart Detail,21500463,36,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,8,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151228,CHI,TOR,151973
151974,Shot Chart Detail,21500463,65,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,210,1,0,20151228,CHI,TOR,151974
151975,Shot Chart Detail,21500463,272,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,11,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,0,20151228,CHI,TOR,151975
151976,Shot Chart Detail,21500463,312,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,183,1,1,20151228,CHI,TOR,151976
151977,Shot Chart Detail,21500463,314,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,169,1,0,20151228,CHI,TOR,151977
151978,Shot Chart Detail,21500463,482,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,169,1,1,20151228,CHI,TOR,151978
151979,Shot Chart Detail,21500463,484,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,183,1,0,20151228,CHI,TOR,151979
151980,Shot Chart Detail,21500463,500,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20151228,CHI,TOR,151980
151981,Shot Chart Detail,21500463,535,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20151228,CHI,TOR,151981
151982,Shot Chart Detail,21500477,14,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,149,1,1,20151230,TOR,WAS,151982
151983,Shot Chart Detail,21500477,39,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,5,48,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,144,1,0,20151230,TOR,WAS,151983
151984,Shot Chart Detail,21500477,184,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,7,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20151230,TOR,WAS,151984
151985,Shot Chart Detail,21500477,188,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,7,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20151230,TOR,WAS,151985
151986,Shot Chart Detail,21500477,199,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,38,1,0,20151230,TOR,WAS,151986
151987,Shot Chart Detail,21500477,214,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,23,1,0,20151230,TOR,WAS,151987
151988,Shot Chart Detail,21500477,219,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,3,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,26,1,0,20151230,TOR,WAS,151988
151989,Shot Chart Detail,21500477,330,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,136,1,0,20151230,TOR,WAS,151989
151990,Shot Chart Detail,21500477,458,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,8,21,Missed Shot,Driving Floating Bank Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,40,2,404,1,0,20151230,TOR,WAS,151990
151991,Shot Chart Detail,21500477,488,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,5,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,56,1,0,20151230,TOR,WAS,151991
151992,Shot Chart Detail,21500492,48,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,6,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,1,20160101,TOR,CHA,151992
151993,Shot Chart Detail,21500492,62,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,205,1,1,20160101,TOR,CHA,151993
151994,Shot Chart Detail,21500492,214,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,141,1,0,20160101,TOR,CHA,151994
151995,Shot Chart Detail,21500492,237,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,165,1,0,20160101,TOR,CHA,151995
151996,Shot Chart Detail,21500492,273,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,7,1,0,20160101,TOR,CHA,151996
151997,Shot Chart Detail,21500492,283,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,9,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20160101,TOR,CHA,151997
151998,Shot Chart Detail,21500492,303,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,9,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20160101,TOR,CHA,151998
151999,Shot Chart Detail,21500492,318,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,247,1,1,20160101,TOR,CHA,151999
152000,Shot Chart Detail,21500492,324,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,6,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20160101,TOR,CHA,152000
152001,Shot Chart Detail,21500492,502,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,2,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,41,1,1,20160101,TOR,CHA,152001
152002,Shot Chart Detail,21500492,511,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,1,56,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-1,1,0,20160101,TOR,CHA,152002
152003,Shot Chart Detail,21500507,8,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,10,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20160103,TOR,CHI,152003
152004,Shot Chart Detail,21500507,50,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,210,1,1,20160103,TOR,CHI,152004
152005,Shot Chart Detail,21500507,171,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,4,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20160103,TOR,CHI,152005
152006,Shot Chart Detail,21500507,272,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,219,1,0,20160103,TOR,CHI,152006
152007,Shot Chart Detail,21500507,284,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,105,1,1,20160103,TOR,CHI,152007
152008,Shot Chart Detail,21500507,296,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,6,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,61,1,0,20160103,TOR,CHI,152008
152009,Shot Chart Detail,21500507,307,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,203,1,0,20160103,TOR,CHI,152009
152010,Shot Chart Detail,21500507,525,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,0,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,247,1,0,20160103,TOR,CHI,152010
152011,Shot Chart Detail,21501173,130,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,9,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20160407,ATL,TOR,152011
152012,Shot Chart Detail,21501173,168,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,5,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20160407,ATL,TOR,152012
152013,Shot Chart Detail,21501173,406,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,174,1,1,20160407,ATL,TOR,152013
152014,Shot Chart Detail,21501173,418,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20160407,ATL,TOR,152014
152015,Shot Chart Detail,21501202,134,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,8,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20160410,NYK,TOR,152015
152016,Shot Chart Detail,21501202,153,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,164,1,1,20160410,NYK,TOR,152016
152017,Shot Chart Detail,21501202,355,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,11,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,14,100,1,0,20160410,NYK,TOR,152017
152018,Shot Chart Detail,21501202,385,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,168,134,1,0,20160410,NYK,TOR,152018
152019,Shot Chart Detail,21501214,115,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,11,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,109,61,1,0,20160412,TOR,PHI,152019
152020,Shot Chart Detail,21501214,298,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-35,264,1,1,20160412,TOR,PHI,152020
152021,Shot Chart Detail,21501214,329,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-16,1,0,20160412,TOR,PHI,152021
152022,Shot Chart Detail,21501214,331,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,4,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,41,1,1,20160412,TOR,PHI,152022
152023,Shot Chart Detail,21501214,346,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,134,1,0,20160412,TOR,PHI,152023
152024,Shot Chart Detail,21501214,409,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,11,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,31,1,1,20160412,TOR,PHI,152024
152025,Shot Chart Detail,21501214,430,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,203,1,0,20160412,TOR,PHI,152025
