,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
27875,Shot Chart Detail,21500697,382,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,10,9,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,41,1,0,20160128,LAL,CHI
27876,Shot Chart Detail,21500706,122,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20160129,LAC,LAL
27877,Shot Chart Detail,21500706,124,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,0,20160129,LAC,LAL
27878,Shot Chart Detail,21500706,140,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,11,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160129,LAC,LAL
27879,Shot Chart Detail,21500706,174,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,7,1,0,20160129,LAC,LAL
27880,Shot Chart Detail,21500706,384,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-45,159,1,1,20160129,LAC,LAL
27881,Shot Chart Detail,21500706,409,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20160129,LAC,LAL
27882,Shot Chart Detail,21500706,434,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,8,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160129,LAC,LAL
27883,Shot Chart Detail,21500720,82,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,3,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,13,1,0,20160131,LAL,CHA
27884,Shot Chart Detail,21500720,98,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,85,1,0,20160131,LAL,CHA
27885,Shot Chart Detail,21500720,137,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,10,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20160131,LAL,CHA
27886,Shot Chart Detail,21500720,433,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,10,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20160131,LAL,CHA
27887,Shot Chart Detail,21500734,258,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,0,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,18,1,1,20160202,LAL,MIN
27888,Shot Chart Detail,21500734,404,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,164,1,0,20160202,LAL,MIN
27889,Shot Chart Detail,21500734,429,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,10,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160202,LAL,MIN
27890,Shot Chart Detail,21500747,122,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20160204,NOP,LAL
27891,Shot Chart Detail,21500747,123,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,1,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,23,1,0,20160204,NOP,LAL
27892,Shot Chart Detail,21500747,166,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,9,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20160204,NOP,LAL
27893,Shot Chart Detail,21500747,182,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20160204,NOP,LAL
27894,Shot Chart Detail,21500747,352,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,5,1,0,20160204,NOP,LAL
27895,Shot Chart Detail,21500747,398,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,0,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160204,NOP,LAL
27896,Shot Chart Detail,21500767,95,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,0,20160206,SAS,LAL
27897,Shot Chart Detail,21500767,127,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20160206,SAS,LAL
27898,Shot Chart Detail,21500767,163,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,8,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160206,SAS,LAL
27899,Shot Chart Detail,21500767,437,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,8,7,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,52,1,0,20160206,SAS,LAL
27900,Shot Chart Detail,21500767,472,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,3,1,0,20160206,SAS,LAL
27901,Shot Chart Detail,21500776,108,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,2,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160208,IND,LAL
27902,Shot Chart Detail,21500776,159,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,96,159,1,0,20160208,IND,LAL
27903,Shot Chart Detail,21500776,375,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,2,1,0,20160208,IND,LAL
27904,Shot Chart Detail,21500776,421,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,11,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,2,1,0,20160208,IND,LAL
27905,Shot Chart Detail,21500776,428,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,9,54,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,7,1,1,20160208,IND,LAL
27906,Shot Chart Detail,21500776,518,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,1,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160208,IND,LAL
27907,Shot Chart Detail,21500795,171,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,31,1,0,20160210,CLE,LAL
27908,Shot Chart Detail,21500795,203,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,33,159,1,1,20160210,CLE,LAL
27909,Shot Chart Detail,21500795,216,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,2,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20160210,CLE,LAL
27910,Shot Chart Detail,21500795,247,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,0,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0,20160210,CLE,LAL
27911,Shot Chart Detail,21500795,414,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,11,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,48,87,1,0,20160210,CLE,LAL
27912,Shot Chart Detail,21500818,107,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,1,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,LAL,SAS
27913,Shot Chart Detail,21500818,151,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,9,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,LAL,SAS
27914,Shot Chart Detail,21500818,153,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,8,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,LAL,SAS
27915,Shot Chart Detail,21500818,425,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,6,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,LAL,SAS
27916,Shot Chart Detail,21500831,164,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,7,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,43,1,1,20160221,CHI,LAL
27917,Shot Chart Detail,21500831,213,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,21,1,1,20160221,CHI,LAL
27918,Shot Chart Detail,21500831,396,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,10,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160221,CHI,LAL
27919,Shot Chart Detail,21500831,438,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20160221,CHI,LAL
27920,Shot Chart Detail,21500831,481,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,3,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,47,1,0,20160221,CHI,LAL
27921,Shot Chart Detail,21500837,92,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,2,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,MIL,LAL
27922,Shot Chart Detail,21500837,104,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,43,1,1,20160222,MIL,LAL
27923,Shot Chart Detail,21500837,386,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,3,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,0,20160222,MIL,LAL
27924,Shot Chart Detail,21500837,402,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,1,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,111,1,1,20160222,MIL,LAL
27925,Shot Chart Detail,21500837,452,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,9,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20160222,MIL,LAL
27926,Shot Chart Detail,21500837,461,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,8,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20160222,MIL,LAL
27927,Shot Chart Detail,21500851,127,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,0,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,0,20160224,MEM,LAL
27928,Shot Chart Detail,21500851,128,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,0,20,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,MEM,LAL
27929,Shot Chart Detail,21500851,192,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,7,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,1,20160224,MEM,LAL
27930,Shot Chart Detail,21500851,453,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,7,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-1,1,0,20160224,MEM,LAL
27931,Shot Chart Detail,21500851,518,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,1,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20160224,MEM,LAL
27932,Shot Chart Detail,21500868,465,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,4,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160226,LAL,MEM
27933,Shot Chart Detail,21500868,510,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,0,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,0,20160226,LAL,MEM
27934,Shot Chart Detail,21500896,76,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-133,87,1,0,20160301,LAL,BKN
27935,Shot Chart Detail,21500896,100,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,0,3,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160301,LAL,BKN
27936,Shot Chart Detail,21500896,115,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20160301,LAL,BKN
27937,Shot Chart Detail,21500896,160,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,31,1,1,20160301,LAL,BKN
27938,Shot Chart Detail,21500896,423,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,6,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-17,120,1,0,20160301,LAL,BKN
27939,Shot Chart Detail,21500906,97,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20160302,DEN,LAL
27940,Shot Chart Detail,21500906,168,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,8,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,DEN,LAL
27941,Shot Chart Detail,21500906,364,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20160302,DEN,LAL
27942,Shot Chart Detail,21500906,371,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,3,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,0,20160302,DEN,LAL
27943,Shot Chart Detail,21500906,441,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,129,1,0,20160302,DEN,LAL
27944,Shot Chart Detail,21500906,476,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,6,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,DEN,LAL
27945,Shot Chart Detail,21500906,533,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,1,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20160302,DEN,LAL
27946,Shot Chart Detail,21500921,96,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,1,30,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160304,LAL,ATL
27947,Shot Chart Detail,21500921,124,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,10,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160304,LAL,ATL
27948,Shot Chart Detail,21500921,150,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,0,20160304,LAL,ATL
27949,Shot Chart Detail,21500921,163,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,7,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,21,1,1,20160304,LAL,ATL
27950,Shot Chart Detail,21500921,194,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,4,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20160304,LAL,ATL
27951,Shot Chart Detail,21500921,224,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,1,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160304,LAL,ATL
27952,Shot Chart Detail,21500921,374,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,16,1,0,20160304,LAL,ATL
27953,Shot Chart Detail,21500921,417,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,8,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20160304,LAL,ATL
27954,Shot Chart Detail,21500931,88,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,3,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20160306,LAL,GSW
27955,Shot Chart Detail,21500931,103,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,2,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,LAL,GSW
27956,Shot Chart Detail,21500931,135,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,11,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20160306,LAL,GSW
27957,Shot Chart Detail,21500931,138,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,10,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20160306,LAL,GSW
27958,Shot Chart Detail,21500931,157,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,9,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,LAL,GSW
27959,Shot Chart Detail,21500931,183,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,6,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,LAL,GSW
27960,Shot Chart Detail,21500931,448,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-21,1,1,20160306,LAL,GSW
27961,Shot Chart Detail,21500949,151,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,6,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20160308,LAL,ORL
27962,Shot Chart Detail,21500949,155,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20160308,LAL,ORL
27963,Shot Chart Detail,21500949,348,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,2,17,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160308,LAL,ORL
27964,Shot Chart Detail,21500949,390,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,11,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160308,LAL,ORL
27965,Shot Chart Detail,21500949,395,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,10,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,13,1,1,20160308,LAL,ORL
27966,Shot Chart Detail,21500962,155,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,9,29,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20160310,LAL,CLE
27967,Shot Chart Detail,21500962,329,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,2,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160310,LAL,CLE
27968,Shot Chart Detail,21500962,342,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,0,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,61,1,1,20160310,LAL,CLE
27969,Shot Chart Detail,21500962,412,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,6,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,105,1,1,20160310,LAL,CLE
27970,Shot Chart Detail,21500962,499,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,0,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,85,1,1,20160310,LAL,CLE
27971,Shot Chart Detail,21500987,166,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,9,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20160313,LAL,NYK
27972,Shot Chart Detail,21500987,357,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,3,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-135,92,1,1,20160313,LAL,NYK
27973,Shot Chart Detail,21500987,381,101138,Brandon Bass,1610612747,Los Angeles Lakers,3,0,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20160313,LAL,NYK
27974,Shot Chart Detail,21500987,440,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,8,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160313,LAL,NYK
27975,Shot Chart Detail,21500987,450,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,6,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20160313,LAL,NYK
27976,Shot Chart Detail,21500987,453,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,6,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20160313,LAL,NYK
27977,Shot Chart Detail,21501027,107,101138,Brandon Bass,1610612747,Los Angeles Lakers,1,0,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20160318,LAL,PHX
27978,Shot Chart Detail,21501027,122,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,11,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160318,LAL,PHX
27979,Shot Chart Detail,21501027,130,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,10,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,51,1,0,20160318,LAL,PHX
27980,Shot Chart Detail,21501027,155,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,8,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20160318,LAL,PHX
27981,Shot Chart Detail,21501027,156,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,8,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,0,20160318,LAL,PHX
27982,Shot Chart Detail,21501027,159,101138,Brandon Bass,1610612747,Los Angeles Lakers,2,7,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,0,20160318,LAL,PHX
27983,Shot Chart Detail,21501027,508,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,4,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160318,LAL,PHX
27984,Shot Chart Detail,21501027,520,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,4,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,0,20160318,LAL,PHX
27985,Shot Chart Detail,21501027,528,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,3,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,159,1,1,20160318,LAL,PHX
27986,Shot Chart Detail,21501027,582,101138,Brandon Bass,1610612747,Los Angeles Lakers,4,0,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160318,LAL,PHX
