,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
25678,Shot Chart Detail,21500433,127,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,-24,1,0,20151223,PHX,DEN
25679,Shot Chart Detail,21500433,222,201589,Darrell Arthur,1610612743,Denver Nuggets,2,0,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,PHX,DEN
25680,Shot Chart Detail,21500433,321,201589,Darrell Arthur,1610612743,Denver Nuggets,3,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,174,1,0,20151223,PHX,DEN
25681,Shot Chart Detail,21500433,356,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-21,1,0,20151223,PHX,DEN
25682,Shot Chart Detail,21500433,362,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,46,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,0,20151223,PHX,DEN
25683,Shot Chart Detail,21500433,365,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,PHX,DEN
25684,Shot Chart Detail,21500433,405,201589,Darrell Arthur,1610612743,Denver Nuggets,4,8,59,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,56,1,1,20151223,PHX,DEN
25685,Shot Chart Detail,21500433,433,201589,Darrell Arthur,1610612743,Denver Nuggets,4,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,28,164,1,1,20151223,PHX,DEN
25686,Shot Chart Detail,21500433,463,201589,Darrell Arthur,1610612743,Denver Nuggets,4,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,159,1,0,20151223,PHX,DEN
25687,Shot Chart Detail,21500450,79,201589,Darrell Arthur,1610612743,Denver Nuggets,1,3,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,131,1,1,20151226,SAS,DEN
25688,Shot Chart Detail,21500450,82,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,-5,1,0,20151226,SAS,DEN
25689,Shot Chart Detail,21500450,88,201589,Darrell Arthur,1610612743,Denver Nuggets,1,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,141,1,1,20151226,SAS,DEN
25690,Shot Chart Detail,21500450,344,201589,Darrell Arthur,1610612743,Denver Nuggets,4,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,139,1,0,20151226,SAS,DEN
25691,Shot Chart Detail,21500450,353,201589,Darrell Arthur,1610612743,Denver Nuggets,4,10,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,8,1,1,20151226,SAS,DEN
25692,Shot Chart Detail,21500450,372,201589,Darrell Arthur,1610612743,Denver Nuggets,4,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-19,164,1,0,20151226,SAS,DEN
25693,Shot Chart Detail,21500456,84,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,12,188,1,0,20151227,OKC,DEN
25694,Shot Chart Detail,21500456,136,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,2,1,0,20151227,OKC,DEN
25695,Shot Chart Detail,21500456,165,201589,Darrell Arthur,1610612743,Denver Nuggets,2,7,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,1,20151227,OKC,DEN
25696,Shot Chart Detail,21500456,192,201589,Darrell Arthur,1610612743,Denver Nuggets,2,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,242,1,0,20151227,OKC,DEN
25697,Shot Chart Detail,21500456,384,201589,Darrell Arthur,1610612743,Denver Nuggets,4,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,178,1,0,20151227,OKC,DEN
25698,Shot Chart Detail,21500473,84,201589,Darrell Arthur,1610612743,Denver Nuggets,1,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,-11,1,1,20151229,DEN,CLE
25699,Shot Chart Detail,21500473,115,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20151229,DEN,CLE
25700,Shot Chart Detail,21500473,122,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,146,164,1,0,20151229,DEN,CLE
25701,Shot Chart Detail,21500473,345,201589,Darrell Arthur,1610612743,Denver Nuggets,4,11,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,151,1,0,20151229,DEN,CLE
25702,Shot Chart Detail,21500473,385,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-73,198,1,0,20151229,DEN,CLE
25703,Shot Chart Detail,21500473,420,201589,Darrell Arthur,1610612743,Denver Nuggets,4,6,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20151229,DEN,CLE
25704,Shot Chart Detail,21500482,85,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,9,1,0,20151230,POR,DEN
25705,Shot Chart Detail,21500482,106,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-83,195,1,0,20151230,POR,DEN
25706,Shot Chart Detail,21500482,108,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-6,1,1,20151230,POR,DEN
25707,Shot Chart Detail,21500482,330,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,189,95,1,0,20151230,POR,DEN
25708,Shot Chart Detail,21500504,114,201589,Darrell Arthur,1610612743,Denver Nuggets,1,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,104,174,1,0,20160102,GSW,DEN
25709,Shot Chart Detail,21500504,136,201589,Darrell Arthur,1610612743,Denver Nuggets,2,11,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,46,1,1,20160102,GSW,DEN
25710,Shot Chart Detail,21500504,147,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,36,1,1,20160102,GSW,DEN
25711,Shot Chart Detail,21500504,153,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,0,20160102,GSW,DEN
25712,Shot Chart Detail,21500504,155,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,26,1,0,20160102,GSW,DEN
25713,Shot Chart Detail,21500504,184,201589,Darrell Arthur,1610612743,Denver Nuggets,2,7,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,41,1,1,20160102,GSW,DEN
25714,Shot Chart Detail,21500504,417,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,120,1,1,20160102,GSW,DEN
25715,Shot Chart Detail,21500504,420,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,11,1,1,20160102,GSW,DEN
25716,Shot Chart Detail,21500504,444,201589,Darrell Arthur,1610612743,Denver Nuggets,4,6,40,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,41,1,1,20160102,GSW,DEN
25717,Shot Chart Detail,21500509,58,201589,Darrell Arthur,1610612743,Denver Nuggets,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,180,1,0,20160103,DEN,POR
25718,Shot Chart Detail,21500509,161,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-66,193,1,1,20160103,DEN,POR
25719,Shot Chart Detail,21500509,419,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,21,1,1,20160103,DEN,POR
25720,Shot Chart Detail,21500509,427,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-17,170,1,0,20160103,DEN,POR
25721,Shot Chart Detail,21500509,431,201589,Darrell Arthur,1610612743,Denver Nuggets,3,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,267,1,0,20160103,DEN,POR
25722,Shot Chart Detail,21500509,475,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,18,1,1,20160103,DEN,POR
25723,Shot Chart Detail,21500530,118,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,208,1,0,20160106,MIN,DEN
25724,Shot Chart Detail,21500530,131,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-15,1,1,20160106,MIN,DEN
25725,Shot Chart Detail,21500530,163,201589,Darrell Arthur,1610612743,Denver Nuggets,2,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20160106,MIN,DEN
25726,Shot Chart Detail,21500530,296,201589,Darrell Arthur,1610612743,Denver Nuggets,3,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,249,1,1,20160106,MIN,DEN
25727,Shot Chart Detail,21500530,346,201589,Darrell Arthur,1610612743,Denver Nuggets,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,0,20160106,MIN,DEN
25728,Shot Chart Detail,21500530,356,201589,Darrell Arthur,1610612743,Denver Nuggets,4,10,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,36,1,0,20160106,MIN,DEN
25729,Shot Chart Detail,21500530,451,201589,Darrell Arthur,1610612743,Denver Nuggets,4,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,137,36,1,0,20160106,MIN,DEN
25730,Shot Chart Detail,21500530,453,201589,Darrell Arthur,1610612743,Denver Nuggets,4,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,13,1,0,20160106,MIN,DEN
25731,Shot Chart Detail,21500542,17,201589,Darrell Arthur,1610612743,Denver Nuggets,1,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-50,198,1,0,20160108,MEM,DEN
25732,Shot Chart Detail,21500542,48,201589,Darrell Arthur,1610612743,Denver Nuggets,1,6,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20160108,MEM,DEN
25733,Shot Chart Detail,21500542,253,201589,Darrell Arthur,1610612743,Denver Nuggets,2,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,149,1,0,20160108,MEM,DEN
25734,Shot Chart Detail,21500542,301,201589,Darrell Arthur,1610612743,Denver Nuggets,3,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,0,1,0,20160108,MEM,DEN
25735,Shot Chart Detail,21500542,319,201589,Darrell Arthur,1610612743,Denver Nuggets,3,7,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,26,1,0,20160108,MEM,DEN
25736,Shot Chart Detail,21500542,330,201589,Darrell Arthur,1610612743,Denver Nuggets,3,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,154,1,1,20160108,MEM,DEN
25737,Shot Chart Detail,21500542,337,201589,Darrell Arthur,1610612743,Denver Nuggets,3,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,228,1,0,20160108,MEM,DEN
25738,Shot Chart Detail,21500542,354,201589,Darrell Arthur,1610612743,Denver Nuggets,3,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,33,198,1,1,20160108,MEM,DEN
25739,Shot Chart Detail,21500542,370,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,121,1,1,20160108,MEM,DEN
25740,Shot Chart Detail,21500542,372,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,183,1,1,20160108,MEM,DEN
25741,Shot Chart Detail,21500542,375,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,149,1,1,20160108,MEM,DEN
25742,Shot Chart Detail,21500542,506,201589,Darrell Arthur,1610612743,Denver Nuggets,4,3,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-1,1,1,20160108,MEM,DEN
25743,Shot Chart Detail,21500563,7,201589,Darrell Arthur,1610612743,Denver Nuggets,1,11,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160110,DEN,CHA
25744,Shot Chart Detail,21500563,49,201589,Darrell Arthur,1610612743,Denver Nuggets,1,7,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-106,144,1,1,20160110,DEN,CHA
25745,Shot Chart Detail,21500563,217,201589,Darrell Arthur,1610612743,Denver Nuggets,2,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,159,1,0,20160110,DEN,CHA
25746,Shot Chart Detail,21500563,299,201589,Darrell Arthur,1610612743,Denver Nuggets,3,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,67,1,0,20160110,DEN,CHA
25747,Shot Chart Detail,21500563,343,201589,Darrell Arthur,1610612743,Denver Nuggets,3,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,234,1,1,20160110,DEN,CHA
25748,Shot Chart Detail,21500583,119,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20160113,DEN,GSW
25749,Shot Chart Detail,21500583,141,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160113,DEN,GSW
25750,Shot Chart Detail,21500583,173,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,135,149,1,0,20160113,DEN,GSW
25751,Shot Chart Detail,21500583,183,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,7,1,1,20160113,DEN,GSW
25752,Shot Chart Detail,21500583,195,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,51,1,0,20160113,DEN,GSW
25753,Shot Chart Detail,21500583,282,201589,Darrell Arthur,1610612743,Denver Nuggets,2,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,-11,1,1,20160113,DEN,GSW
25754,Shot Chart Detail,21500583,364,201589,Darrell Arthur,1610612743,Denver Nuggets,3,3,58,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,18,1,0,20160113,DEN,GSW
25755,Shot Chart Detail,21500583,489,201589,Darrell Arthur,1610612743,Denver Nuggets,4,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,73,188,1,1,20160113,DEN,GSW
25756,Shot Chart Detail,21500583,496,201589,Darrell Arthur,1610612743,Denver Nuggets,4,6,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160113,DEN,GSW
25757,Shot Chart Detail,21500583,544,201589,Darrell Arthur,1610612743,Denver Nuggets,4,1,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,131,1,1,20160113,DEN,GSW
25758,Shot Chart Detail,21500583,548,201589,Darrell Arthur,1610612743,Denver Nuggets,4,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,198,1,1,20160113,DEN,GSW
25759,Shot Chart Detail,21500600,4,201589,Darrell Arthur,1610612743,Denver Nuggets,1,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,21,1,0,20160115,DEN,MIA
25760,Shot Chart Detail,21500600,29,201589,Darrell Arthur,1610612743,Denver Nuggets,1,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-29,213,1,1,20160115,DEN,MIA
25761,Shot Chart Detail,21500600,33,201589,Darrell Arthur,1610612743,Denver Nuggets,1,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-11,210,1,1,20160115,DEN,MIA
25762,Shot Chart Detail,21500600,128,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,-1,1,1,20160115,DEN,MIA
25763,Shot Chart Detail,21500600,132,201589,Darrell Arthur,1610612743,Denver Nuggets,2,8,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20160115,DEN,MIA
25764,Shot Chart Detail,21500600,135,201589,Darrell Arthur,1610612743,Denver Nuggets,2,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,110,1,0,20160115,DEN,MIA
25765,Shot Chart Detail,21500600,272,201589,Darrell Arthur,1610612743,Denver Nuggets,3,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,119,183,1,1,20160115,DEN,MIA
25766,Shot Chart Detail,21500600,449,201589,Darrell Arthur,1610612743,Denver Nuggets,4,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,61,1,1,20160115,DEN,MIA
25767,Shot Chart Detail,21500600,482,201589,Darrell Arthur,1610612743,Denver Nuggets,4,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-165,90,1,0,20160115,DEN,MIA
25768,Shot Chart Detail,21500600,492,201589,Darrell Arthur,1610612743,Denver Nuggets,4,2,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-160,129,1,1,20160115,DEN,MIA
25769,Shot Chart Detail,21500600,500,201589,Darrell Arthur,1610612743,Denver Nuggets,4,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1,203,1,1,20160115,DEN,MIA
25770,Shot Chart Detail,21500600,502,201589,Darrell Arthur,1610612743,Denver Nuggets,4,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,205,1,0,20160115,DEN,MIA
25771,Shot Chart Detail,21500613,68,201589,Darrell Arthur,1610612743,Denver Nuggets,1,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-199,100,1,1,20160117,DEN,IND
25772,Shot Chart Detail,21500613,130,201589,Darrell Arthur,1610612743,Denver Nuggets,2,11,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,159,105,1,1,20160117,DEN,IND
25773,Shot Chart Detail,21500613,144,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20160117,DEN,IND
25774,Shot Chart Detail,21500613,151,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-104,195,1,0,20160117,DEN,IND
25775,Shot Chart Detail,21500613,159,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20160117,DEN,IND
25776,Shot Chart Detail,21500613,167,201589,Darrell Arthur,1610612743,Denver Nuggets,2,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,213,1,1,20160117,DEN,IND
25777,Shot Chart Detail,21500613,381,201589,Darrell Arthur,1610612743,Denver Nuggets,3,3,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,13,1,0,20160117,DEN,IND
25778,Shot Chart Detail,21500613,554,201589,Darrell Arthur,1610612743,Denver Nuggets,4,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-7,195,1,0,20160117,DEN,IND
25779,Shot Chart Detail,21500627,116,201589,Darrell Arthur,1610612743,Denver Nuggets,1,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,2,1,0,20160119,DEN,OKC
25780,Shot Chart Detail,21500627,127,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,0,20160119,DEN,OKC
25781,Shot Chart Detail,21500627,459,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,0,20160119,DEN,OKC
25782,Shot Chart Detail,21500642,99,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,247,1,0,20160121,DEN,MEM
25783,Shot Chart Detail,21500642,128,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160121,DEN,MEM
25784,Shot Chart Detail,21500642,411,201589,Darrell Arthur,1610612743,Denver Nuggets,4,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-76,174,1,0,20160121,DEN,MEM
25785,Shot Chart Detail,21500642,422,201589,Darrell Arthur,1610612743,Denver Nuggets,4,8,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20160121,DEN,MEM
25786,Shot Chart Detail,21500661,65,201589,Darrell Arthur,1610612743,Denver Nuggets,1,6,2,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20160123,DEN,DET
25787,Shot Chart Detail,21500661,82,201589,Darrell Arthur,1610612743,Denver Nuggets,1,4,30,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,26,1,1,20160123,DEN,DET
25788,Shot Chart Detail,21500661,232,201589,Darrell Arthur,1610612743,Denver Nuggets,2,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-50,164,1,0,20160123,DEN,DET
25789,Shot Chart Detail,21500661,338,201589,Darrell Arthur,1610612743,Denver Nuggets,3,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,2,1,0,20160123,DEN,DET
25790,Shot Chart Detail,21500672,90,201589,Darrell Arthur,1610612743,Denver Nuggets,1,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-34,198,1,0,20160125,DEN,ATL
25791,Shot Chart Detail,21500672,104,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-106,218,1,0,20160125,DEN,ATL
