,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
194119,Shot Chart Detail,21501162,162,203552,Seth Curry,1610612758,Sacramento Kings,2,6,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-88,183,1,1,20160405,SAC,POR,194119
194120,Shot Chart Detail,21501162,188,203552,Seth Curry,1610612758,Sacramento Kings,2,4,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,61,1,1,20160405,SAC,POR,194120
194121,Shot Chart Detail,21501162,251,203552,Seth Curry,1610612758,Sacramento Kings,3,11,18,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,7,1,0,20160405,SAC,POR,194121
194122,Shot Chart Detail,21501162,269,203552,Seth Curry,1610612758,Sacramento Kings,3,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,198,1,0,20160405,SAC,POR,194122
194123,Shot Chart Detail,21501162,276,203552,Seth Curry,1610612758,Sacramento Kings,3,8,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,33,1,1,20160405,SAC,POR,194123
194124,Shot Chart Detail,21501162,306,203552,Seth Curry,1610612758,Sacramento Kings,3,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,149,1,0,20160405,SAC,POR,194124
194125,Shot Chart Detail,21501162,496,203552,Seth Curry,1610612758,Sacramento Kings,4,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,20,228,1,0,20160405,SAC,POR,194125
194126,Shot Chart Detail,21501162,500,203552,Seth Curry,1610612758,Sacramento Kings,4,0,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,26,1,1,20160405,SAC,POR,194126
194127,Shot Chart Detail,21501176,16,203552,Seth Curry,1610612758,Sacramento Kings,1,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,110,1,1,20160407,SAC,MIN,194127
194128,Shot Chart Detail,21501176,36,203552,Seth Curry,1610612758,Sacramento Kings,1,8,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,0,20160407,SAC,MIN,194128
194129,Shot Chart Detail,21501176,52,203552,Seth Curry,1610612758,Sacramento Kings,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,203,1,0,20160407,SAC,MIN,194129
194130,Shot Chart Detail,21501176,262,203552,Seth Curry,1610612758,Sacramento Kings,2,3,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,41,1,0,20160407,SAC,MIN,194130
194131,Shot Chart Detail,21501176,421,203552,Seth Curry,1610612758,Sacramento Kings,3,2,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,60,144,1,0,20160407,SAC,MIN,194131
194132,Shot Chart Detail,21501176,431,203552,Seth Curry,1610612758,Sacramento Kings,3,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-191,144,1,1,20160407,SAC,MIN,194132
194133,Shot Chart Detail,21501176,455,203552,Seth Curry,1610612758,Sacramento Kings,4,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20160407,SAC,MIN,194133
194134,Shot Chart Detail,21501176,551,203552,Seth Curry,1610612758,Sacramento Kings,4,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,239,1,1,20160407,SAC,MIN,194134
194135,Shot Chart Detail,21501193,96,203552,Seth Curry,1610612758,Sacramento Kings,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,70,1,1,20160409,SAC,OKC,194135
194136,Shot Chart Detail,21501193,110,203552,Seth Curry,1610612758,Sacramento Kings,1,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,141,1,0,20160409,SAC,OKC,194136
194137,Shot Chart Detail,21501193,132,203552,Seth Curry,1610612758,Sacramento Kings,2,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,249,1,1,20160409,SAC,OKC,194137
194138,Shot Chart Detail,21501193,167,203552,Seth Curry,1610612758,Sacramento Kings,2,7,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,252,1,1,20160409,SAC,OKC,194138
194139,Shot Chart Detail,21501193,172,203552,Seth Curry,1610612758,Sacramento Kings,2,6,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,247,1,1,20160409,SAC,OKC,194139
194140,Shot Chart Detail,21501193,183,203552,Seth Curry,1610612758,Sacramento Kings,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,47,1,1,20160409,SAC,OKC,194140
194141,Shot Chart Detail,21501193,186,203552,Seth Curry,1610612758,Sacramento Kings,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,149,1,0,20160409,SAC,OKC,194141
194142,Shot Chart Detail,21501193,192,203552,Seth Curry,1610612758,Sacramento Kings,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,16,1,0,20160409,SAC,OKC,194142
194143,Shot Chart Detail,21501193,341,203552,Seth Curry,1610612758,Sacramento Kings,3,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,188,1,0,20160409,SAC,OKC,194143
194144,Shot Chart Detail,21501193,383,203552,Seth Curry,1610612758,Sacramento Kings,3,0,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,61,1,0,20160409,SAC,OKC,194144
194145,Shot Chart Detail,21501193,426,203552,Seth Curry,1610612758,Sacramento Kings,4,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,164,1,1,20160409,SAC,OKC,194145
194146,Shot Chart Detail,21501193,454,203552,Seth Curry,1610612758,Sacramento Kings,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,174,1,0,20160409,SAC,OKC,194146
194147,Shot Chart Detail,21501193,468,203552,Seth Curry,1610612758,Sacramento Kings,4,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20160409,SAC,OKC,194147
194148,Shot Chart Detail,21501211,12,203552,Seth Curry,1610612758,Sacramento Kings,1,10,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,-11,1,0,20160411,PHX,SAC,194148
194149,Shot Chart Detail,21501211,36,203552,Seth Curry,1610612758,Sacramento Kings,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,116,1,0,20160411,PHX,SAC,194149
194150,Shot Chart Detail,21501211,67,203552,Seth Curry,1610612758,Sacramento Kings,1,4,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,68,105,1,1,20160411,PHX,SAC,194150
194151,Shot Chart Detail,21501211,70,203552,Seth Curry,1610612758,Sacramento Kings,1,4,16,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-84,61,1,1,20160411,PHX,SAC,194151
194152,Shot Chart Detail,21501211,116,203552,Seth Curry,1610612758,Sacramento Kings,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,232,1,0,20160411,PHX,SAC,194152
194153,Shot Chart Detail,21501211,249,203552,Seth Curry,1610612758,Sacramento Kings,2,1,41,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-248,38,1,1,20160411,PHX,SAC,194153
194154,Shot Chart Detail,21501211,283,203552,Seth Curry,1610612758,Sacramento Kings,3,10,43,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,41,1,1,20160411,PHX,SAC,194154
194155,Shot Chart Detail,21501211,303,203552,Seth Curry,1610612758,Sacramento Kings,3,8,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,154,1,0,20160411,PHX,SAC,194155
194156,Shot Chart Detail,21501211,324,203552,Seth Curry,1610612758,Sacramento Kings,3,6,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,156,1,0,20160411,PHX,SAC,194156
194157,Shot Chart Detail,21501211,333,203552,Seth Curry,1610612758,Sacramento Kings,3,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,1,20160411,PHX,SAC,194157
194158,Shot Chart Detail,21501211,358,203552,Seth Curry,1610612758,Sacramento Kings,3,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20160411,PHX,SAC,194158
194159,Shot Chart Detail,21501211,370,203552,Seth Curry,1610612758,Sacramento Kings,3,3,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,208,1,1,20160411,PHX,SAC,194159
194160,Shot Chart Detail,21501211,447,203552,Seth Curry,1610612758,Sacramento Kings,4,7,45,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,82,65,1,0,20160411,PHX,SAC,194160
194161,Shot Chart Detail,21501211,519,203552,Seth Curry,1610612758,Sacramento Kings,4,0,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,85,1,1,20160411,PHX,SAC,194161
194162,Shot Chart Detail,21501224,5,203552,Seth Curry,1610612758,Sacramento Kings,1,11,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,85,1,0,20160413,HOU,SAC,194162
194163,Shot Chart Detail,21501224,8,203552,Seth Curry,1610612758,Sacramento Kings,1,10,41,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-41,1,0,20160413,HOU,SAC,194163
194164,Shot Chart Detail,21501224,28,203552,Seth Curry,1610612758,Sacramento Kings,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,1,20160413,HOU,SAC,194164
194165,Shot Chart Detail,21501224,90,203552,Seth Curry,1610612758,Sacramento Kings,1,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,254,1,0,20160413,HOU,SAC,194165
194166,Shot Chart Detail,21501224,121,203552,Seth Curry,1610612758,Sacramento Kings,1,0,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,124,1,0,20160413,HOU,SAC,194166
194167,Shot Chart Detail,21501224,125,203552,Seth Curry,1610612758,Sacramento Kings,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,237,1,0,20160413,HOU,SAC,194167
194168,Shot Chart Detail,21501224,128,203552,Seth Curry,1610612758,Sacramento Kings,1,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,188,1,0,20160413,HOU,SAC,194168
194169,Shot Chart Detail,21501224,208,203552,Seth Curry,1610612758,Sacramento Kings,2,4,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-9,198,1,0,20160413,HOU,SAC,194169
194170,Shot Chart Detail,21501224,276,203552,Seth Curry,1610612758,Sacramento Kings,3,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-5,1,0,20160413,HOU,SAC,194170
194171,Shot Chart Detail,21501224,287,203552,Seth Curry,1610612758,Sacramento Kings,3,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-194,193,1,1,20160413,HOU,SAC,194171
194172,Shot Chart Detail,21501224,292,203552,Seth Curry,1610612758,Sacramento Kings,3,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,144,1,0,20160413,HOU,SAC,194172
194173,Shot Chart Detail,21501224,323,203552,Seth Curry,1610612758,Sacramento Kings,3,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,131,1,0,20160413,HOU,SAC,194173
194174,Shot Chart Detail,21501224,347,203552,Seth Curry,1610612758,Sacramento Kings,3,2,52,Missed Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,11,1,0,20160413,HOU,SAC,194174
194175,Shot Chart Detail,21501224,448,203552,Seth Curry,1610612758,Sacramento Kings,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,0,20160413,HOU,SAC,194175
194176,Shot Chart Detail,21501224,466,203552,Seth Curry,1610612758,Sacramento Kings,4,4,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,257,1,0,20160413,HOU,SAC,194176
194177,Shot Chart Detail,21501224,487,203552,Seth Curry,1610612758,Sacramento Kings,4,3,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,159,1,0,20160413,HOU,SAC,194177
194178,Shot Chart Detail,21501224,517,203552,Seth Curry,1610612758,Sacramento Kings,4,2,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,36,1,0,20160413,HOU,SAC,194178
194179,Shot Chart Detail,21501224,537,203552,Seth Curry,1610612758,Sacramento Kings,4,0,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,247,1,1,20160413,HOU,SAC,194179
