,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
182349,Shot Chart Detail,21500439,365,201951,Ty Lawson,1610612745,Houston Rockets,3,0,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,105,1,1,20151225,HOU,SAS
182350,Shot Chart Detail,21500439,408,201951,Ty Lawson,1610612745,Houston Rockets,4,8,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,82,1,0,20151225,HOU,SAS
182351,Shot Chart Detail,21500445,113,201951,Ty Lawson,1610612745,Houston Rockets,1,2,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20151226,NOP,HOU
182352,Shot Chart Detail,21500445,133,201951,Ty Lawson,1610612745,Houston Rockets,1,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,188,1,1,20151226,NOP,HOU
182353,Shot Chart Detail,21500445,136,201951,Ty Lawson,1610612745,Houston Rockets,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,257,1,0,20151226,NOP,HOU
182354,Shot Chart Detail,21500445,179,201951,Ty Lawson,1610612745,Houston Rockets,2,8,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,16,1,1,20151226,NOP,HOU
182355,Shot Chart Detail,21500445,191,201951,Ty Lawson,1610612745,Houston Rockets,2,7,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-55,164,1,1,20151226,NOP,HOU
182356,Shot Chart Detail,21500445,272,201951,Ty Lawson,1610612745,Houston Rockets,2,0,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20151226,NOP,HOU
182357,Shot Chart Detail,21500445,353,201951,Ty Lawson,1610612745,Houston Rockets,3,3,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,143,164,1,0,20151226,NOP,HOU
182358,Shot Chart Detail,21500445,458,201951,Ty Lawson,1610612745,Houston Rockets,4,5,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,0,20151226,NOP,HOU
182359,Shot Chart Detail,21500445,477,201951,Ty Lawson,1610612745,Houston Rockets,4,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,169,1,0,20151226,NOP,HOU
182360,Shot Chart Detail,21500470,100,201951,Ty Lawson,1610612745,Houston Rockets,1,3,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,7,1,1,20151229,HOU,ATL
182361,Shot Chart Detail,21500470,119,201951,Ty Lawson,1610612745,Houston Rockets,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,51,1,0,20151229,HOU,ATL
182362,Shot Chart Detail,21500470,155,201951,Ty Lawson,1610612745,Houston Rockets,2,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,151,1,1,20151229,HOU,ATL
182363,Shot Chart Detail,21500470,169,201951,Ty Lawson,1610612745,Houston Rockets,2,8,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-173,105,1,1,20151229,HOU,ATL
182364,Shot Chart Detail,21500470,178,201951,Ty Lawson,1610612745,Houston Rockets,2,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,92,219,1,1,20151229,HOU,ATL
182365,Shot Chart Detail,21500470,362,201951,Ty Lawson,1610612745,Houston Rockets,3,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,13,1,0,20151229,HOU,ATL
182366,Shot Chart Detail,21500470,426,201951,Ty Lawson,1610612745,Houston Rockets,4,11,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,149,1,1,20151229,HOU,ATL
182367,Shot Chart Detail,21500470,438,201951,Ty Lawson,1610612745,Houston Rockets,4,10,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,87,1,1,20151229,HOU,ATL
182368,Shot Chart Detail,21500470,534,201951,Ty Lawson,1610612745,Houston Rockets,4,4,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,47,1,0,20151229,HOU,ATL
182369,Shot Chart Detail,21500485,389,201951,Ty Lawson,1610612745,Houston Rockets,3,4,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,73,139,1,1,20151231,HOU,GSW
182370,Shot Chart Detail,21500485,418,201951,Ty Lawson,1610612745,Houston Rockets,3,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,68,165,1,0,20151231,HOU,GSW
182371,Shot Chart Detail,21500485,472,201951,Ty Lawson,1610612745,Houston Rockets,4,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,159,1,1,20151231,HOU,GSW
182372,Shot Chart Detail,21500485,481,201951,Ty Lawson,1610612745,Houston Rockets,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,193,1,0,20151231,HOU,GSW
182373,Shot Chart Detail,21500502,84,201951,Ty Lawson,1610612745,Houston Rockets,1,2,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,164,1,1,20160102,SAS,HOU
182374,Shot Chart Detail,21500502,146,201951,Ty Lawson,1610612745,Houston Rockets,2,11,15,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,51,1,1,20160102,SAS,HOU
182375,Shot Chart Detail,21500502,148,201951,Ty Lawson,1610612745,Houston Rockets,2,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,0,20160102,SAS,HOU
182376,Shot Chart Detail,21500502,376,201951,Ty Lawson,1610612745,Houston Rockets,3,1,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20160102,SAS,HOU
182377,Shot Chart Detail,21500502,386,201951,Ty Lawson,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,154,1,0,20160102,SAS,HOU
182378,Shot Chart Detail,21500502,391,201951,Ty Lawson,1610612745,Houston Rockets,4,11,41,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,68,115,1,1,20160102,SAS,HOU
182379,Shot Chart Detail,21500581,64,201951,Ty Lawson,1610612745,Houston Rockets,1,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,65,1,0,20160113,HOU,MIN
182380,Shot Chart Detail,21500581,107,201951,Ty Lawson,1610612745,Houston Rockets,1,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,0,20160113,HOU,MIN
182381,Shot Chart Detail,21500581,352,201951,Ty Lawson,1610612745,Houston Rockets,3,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,169,1,1,20160113,HOU,MIN
182382,Shot Chart Detail,21500581,360,201951,Ty Lawson,1610612745,Houston Rockets,3,4,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,0,20160113,HOU,MIN
182383,Shot Chart Detail,21500581,402,201951,Ty Lawson,1610612745,Houston Rockets,3,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-112,85,1,1,20160113,HOU,MIN
182384,Shot Chart Detail,21500581,414,201951,Ty Lawson,1610612745,Houston Rockets,3,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-148,160,1,0,20160113,HOU,MIN
182385,Shot Chart Detail,21500614,102,201951,Ty Lawson,1610612745,Houston Rockets,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,164,228,1,0,20160117,LAL,HOU
182386,Shot Chart Detail,21500614,116,201951,Ty Lawson,1610612745,Houston Rockets,2,10,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20160117,LAL,HOU
182387,Shot Chart Detail,21500614,226,201951,Ty Lawson,1610612745,Houston Rockets,2,1,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-140,232,1,0,20160117,LAL,HOU
182388,Shot Chart Detail,21500614,325,201951,Ty Lawson,1610612745,Houston Rockets,3,4,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,164,1,1,20160117,LAL,HOU
182389,Shot Chart Detail,21500614,366,201951,Ty Lawson,1610612745,Houston Rockets,3,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-92,188,1,0,20160117,LAL,HOU
182390,Shot Chart Detail,21500614,438,201951,Ty Lawson,1610612745,Houston Rockets,4,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,252,1,1,20160117,LAL,HOU
182391,Shot Chart Detail,21500614,465,201951,Ty Lawson,1610612745,Houston Rockets,4,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20160117,LAL,HOU
182392,Shot Chart Detail,21500624,136,201951,Ty Lawson,1610612745,Houston Rockets,1,0,4,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,124,1,0,20160118,LAC,HOU
182393,Shot Chart Detail,21500624,496,201951,Ty Lawson,1610612745,Houston Rockets,4,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,0,20160118,LAC,HOU
182394,Shot Chart Detail,21500635,28,201951,Ty Lawson,1610612745,Houston Rockets,1,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20160120,HOU,DET
182395,Shot Chart Detail,21500635,52,201951,Ty Lawson,1610612745,Houston Rockets,1,7,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,43,1,0,20160120,HOU,DET
182396,Shot Chart Detail,21500635,156,201951,Ty Lawson,1610612745,Houston Rockets,2,9,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,67,1,0,20160120,HOU,DET
182397,Shot Chart Detail,21500635,177,201951,Ty Lawson,1610612745,Houston Rockets,2,8,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,-6,1,1,20160120,HOU,DET
182398,Shot Chart Detail,21500635,184,201951,Ty Lawson,1610612745,Houston Rockets,2,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,170,1,1,20160120,HOU,DET
182399,Shot Chart Detail,21500635,194,201951,Ty Lawson,1610612745,Houston Rockets,2,6,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-55,164,1,1,20160120,HOU,DET
182400,Shot Chart Detail,21500635,209,201951,Ty Lawson,1610612745,Houston Rockets,2,5,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,65,1,1,20160120,HOU,DET
182401,Shot Chart Detail,21500635,315,201951,Ty Lawson,1610612745,Houston Rockets,3,11,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20160120,HOU,DET
182402,Shot Chart Detail,21500635,322,201951,Ty Lawson,1610612745,Houston Rockets,3,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,115,1,0,20160120,HOU,DET
182403,Shot Chart Detail,21500635,382,201951,Ty Lawson,1610612745,Houston Rockets,3,7,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,1,20160120,HOU,DET
182404,Shot Chart Detail,21500635,496,201951,Ty Lawson,1610612745,Houston Rockets,4,10,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,3,1,0,20160120,HOU,DET
182405,Shot Chart Detail,21500635,559,201951,Ty Lawson,1610612745,Houston Rockets,4,6,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,0,20160120,HOU,DET
182406,Shot Chart Detail,21500635,646,201951,Ty Lawson,1610612745,Houston Rockets,4,1,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,65,1,1,20160120,HOU,DET
182407,Shot Chart Detail,21500650,136,201951,Ty Lawson,1610612745,Houston Rockets,1,0,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,173,111,1,0,20160122,HOU,MIL
182408,Shot Chart Detail,21500650,169,201951,Ty Lawson,1610612745,Houston Rockets,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,51,1,1,20160122,HOU,MIL
182409,Shot Chart Detail,21500650,194,201951,Ty Lawson,1610612745,Houston Rockets,2,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,153,90,1,1,20160122,HOU,MIL
182410,Shot Chart Detail,21500650,197,201951,Ty Lawson,1610612745,Houston Rockets,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,129,1,0,20160122,HOU,MIL
182411,Shot Chart Detail,21500650,252,201951,Ty Lawson,1610612745,Houston Rockets,2,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,-11,1,0,20160122,HOU,MIL
182412,Shot Chart Detail,21500650,341,201951,Ty Lawson,1610612745,Houston Rockets,3,5,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-50,175,1,1,20160122,HOU,MIL
182413,Shot Chart Detail,21500650,375,201951,Ty Lawson,1610612745,Houston Rockets,3,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20160122,HOU,MIL
182414,Shot Chart Detail,21500650,386,201951,Ty Lawson,1610612745,Houston Rockets,3,2,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-1,1,1,20160122,HOU,MIL
182415,Shot Chart Detail,21500650,403,201951,Ty Lawson,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,178,1,0,20160122,HOU,MIL
182416,Shot Chart Detail,21500650,416,201951,Ty Lawson,1610612745,Houston Rockets,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,247,1,0,20160122,HOU,MIL
182417,Shot Chart Detail,21500665,389,201951,Ty Lawson,1610612745,Houston Rockets,3,0,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,21,1,1,20160124,HOU,DAL
182418,Shot Chart Detail,21500665,399,201951,Ty Lawson,1610612745,Houston Rockets,4,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20160124,HOU,DAL
182419,Shot Chart Detail,21500665,405,201951,Ty Lawson,1610612745,Houston Rockets,4,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,37,208,1,0,20160124,HOU,DAL
182420,Shot Chart Detail,21500665,431,201951,Ty Lawson,1610612745,Houston Rockets,4,9,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20160124,HOU,DAL
182421,Shot Chart Detail,21500665,479,201951,Ty Lawson,1610612745,Houston Rockets,4,5,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,31,1,0,20160124,HOU,DAL
182422,Shot Chart Detail,21500665,488,201951,Ty Lawson,1610612745,Houston Rockets,4,4,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-6,1,1,20160124,HOU,DAL
182423,Shot Chart Detail,21500671,123,201951,Ty Lawson,1610612745,Houston Rockets,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,203,1,0,20160125,NOP,HOU
182424,Shot Chart Detail,21500671,385,201951,Ty Lawson,1610612745,Houston Rockets,3,2,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20160125,NOP,HOU
182425,Shot Chart Detail,21500671,406,201951,Ty Lawson,1610612745,Houston Rockets,3,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,0,20160125,NOP,HOU
182426,Shot Chart Detail,21500689,421,201951,Ty Lawson,1610612745,Houston Rockets,3,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,139,1,0,20160127,SAS,HOU
182427,Shot Chart Detail,21500701,164,201951,Ty Lawson,1610612745,Houston Rockets,2,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20160129,OKC,HOU
182428,Shot Chart Detail,21500701,296,201951,Ty Lawson,1610612745,Houston Rockets,2,1,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,164,1,0,20160129,OKC,HOU
182429,Shot Chart Detail,21500701,495,201951,Ty Lawson,1610612745,Houston Rockets,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,232,1,1,20160129,OKC,HOU
182430,Shot Chart Detail,21500701,536,201951,Ty Lawson,1610612745,Houston Rockets,4,7,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,141,1,0,20160129,OKC,HOU
182431,Shot Chart Detail,21500711,96,201951,Ty Lawson,1610612745,Houston Rockets,1,2,0,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-61,105,1,1,20160130,HOU,WAS
182432,Shot Chart Detail,21500711,144,201951,Ty Lawson,1610612745,Houston Rockets,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,188,1,0,20160130,HOU,WAS
182433,Shot Chart Detail,21500711,432,201951,Ty Lawson,1610612745,Houston Rockets,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,210,1,1,20160130,HOU,WAS
182434,Shot Chart Detail,21500711,437,201951,Ty Lawson,1610612745,Houston Rockets,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,149,1,0,20160130,HOU,WAS
182435,Shot Chart Detail,21500731,98,201951,Ty Lawson,1610612745,Houston Rockets,1,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,11,1,1,20160202,HOU,MIA
182436,Shot Chart Detail,21500731,146,201951,Ty Lawson,1610612745,Houston Rockets,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,237,1,0,20160202,HOU,MIA
182437,Shot Chart Detail,21500731,162,201951,Ty Lawson,1610612745,Houston Rockets,2,8,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20160202,HOU,MIA
182438,Shot Chart Detail,21500749,51,201951,Ty Lawson,1610612745,Houston Rockets,1,7,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,115,1,0,20160204,PHX,HOU
182439,Shot Chart Detail,21500749,59,201951,Ty Lawson,1610612745,Houston Rockets,1,6,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,-10,1,0,20160204,PHX,HOU
182440,Shot Chart Detail,21500749,129,201951,Ty Lawson,1610612745,Houston Rockets,1,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,193,1,1,20160204,PHX,HOU
182441,Shot Chart Detail,21500749,292,201951,Ty Lawson,1610612745,Houston Rockets,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,190,1,0,20160204,PHX,HOU
182442,Shot Chart Detail,21500749,390,201951,Ty Lawson,1610612745,Houston Rockets,3,3,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,1,20160204,PHX,HOU
182443,Shot Chart Detail,21500749,393,201951,Ty Lawson,1610612745,Houston Rockets,3,3,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,156,1,1,20160204,PHX,HOU
182444,Shot Chart Detail,21500749,425,201951,Ty Lawson,1610612745,Houston Rockets,3,1,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,18,1,0,20160204,PHX,HOU
182445,Shot Chart Detail,21500749,462,201951,Ty Lawson,1610612745,Houston Rockets,4,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,237,1,1,20160204,PHX,HOU
182446,Shot Chart Detail,21500749,473,201951,Ty Lawson,1610612745,Houston Rockets,4,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,19,242,1,0,20160204,PHX,HOU
182447,Shot Chart Detail,21500760,124,201951,Ty Lawson,1610612745,Houston Rockets,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,80,1,0,20160206,HOU,POR
182448,Shot Chart Detail,21500760,496,201951,Ty Lawson,1610612745,Houston Rockets,4,8,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,0,20160206,HOU,POR
182449,Shot Chart Detail,21500760,541,201951,Ty Lawson,1610612745,Houston Rockets,4,5,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,0,20160206,HOU,POR
182450,Shot Chart Detail,21500760,553,201951,Ty Lawson,1610612745,Houston Rockets,4,4,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20160206,HOU,POR
182451,Shot Chart Detail,21500788,115,201951,Ty Lawson,1610612745,Houston Rockets,1,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,159,1,0,20160209,GSW,HOU
182452,Shot Chart Detail,21500788,308,201951,Ty Lawson,1610612745,Houston Rockets,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,178,1,0,20160209,GSW,HOU
182453,Shot Chart Detail,21500788,398,201951,Ty Lawson,1610612745,Houston Rockets,3,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,19,144,1,0,20160209,GSW,HOU
182454,Shot Chart Detail,21500788,436,201951,Ty Lawson,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-5,1,0,20160209,GSW,HOU
182455,Shot Chart Detail,21500814,111,201951,Ty Lawson,1610612745,Houston Rockets,1,2,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-5,1,0,20160219,PHX,HOU
182456,Shot Chart Detail,21500814,132,201951,Ty Lawson,1610612745,Houston Rockets,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-148,72,1,0,20160219,PHX,HOU
182457,Shot Chart Detail,21500814,179,201951,Ty Lawson,1610612745,Houston Rockets,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-40,193,1,0,20160219,PHX,HOU
182458,Shot Chart Detail,21500814,452,201951,Ty Lawson,1610612745,Houston Rockets,3,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-171,101,1,0,20160219,PHX,HOU
182459,Shot Chart Detail,21500843,117,201951,Ty Lawson,1610612745,Houston Rockets,1,1,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,105,90,1,0,20160223,UTA,HOU
182460,Shot Chart Detail,21500843,120,201951,Ty Lawson,1610612745,Houston Rockets,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-97,218,1,0,20160223,UTA,HOU
182461,Shot Chart Detail,21500843,421,201951,Ty Lawson,1610612745,Houston Rockets,3,2,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,47,1,1,20160223,UTA,HOU
182462,Shot Chart Detail,21500843,434,201951,Ty Lawson,1610612745,Houston Rockets,3,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20160223,UTA,HOU
182463,Shot Chart Detail,21500843,441,201951,Ty Lawson,1610612745,Houston Rockets,4,11,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-37,151,1,0,20160223,UTA,HOU
