,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
116173,Shot Chart Detail,21500632,308,202682,Derrick Williams,1610612752,New York Knicks,3,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20160120,NYK,UTA,116173
116174,Shot Chart Detail,21500632,346,202682,Derrick Williams,1610612752,New York Knicks,3,0,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,23,1,1,20160120,NYK,UTA,116174
116175,Shot Chart Detail,21500632,363,202682,Derrick Williams,1610612752,New York Knicks,4,10,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,51,1,0,20160120,NYK,UTA,116175
116176,Shot Chart Detail,21500632,377,202682,Derrick Williams,1610612752,New York Knicks,4,8,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,0,20160120,NYK,UTA,116176
116177,Shot Chart Detail,21500632,425,202682,Derrick Williams,1610612752,New York Knicks,4,6,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,NYK,UTA,116177
116178,Shot Chart Detail,21500632,528,202682,Derrick Williams,1610612752,New York Knicks,5,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-178,121,1,0,20160120,NYK,UTA,116178
116179,Shot Chart Detail,21500632,536,202682,Derrick Williams,1610612752,New York Knicks,5,2,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-26,1,1,20160120,NYK,UTA,116179
116180,Shot Chart Detail,21500632,543,202682,Derrick Williams,1610612752,New York Knicks,5,1,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20160120,NYK,UTA,116180
116181,Shot Chart Detail,21500632,546,202682,Derrick Williams,1610612752,New York Knicks,5,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20160120,NYK,UTA,116181
116182,Shot Chart Detail,21500648,67,202682,Derrick Williams,1610612752,New York Knicks,1,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,-16,1,1,20160122,NYK,LAC,116182
116183,Shot Chart Detail,21500648,106,202682,Derrick Williams,1610612752,New York Knicks,1,0,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20160122,NYK,LAC,116183
116184,Shot Chart Detail,21500648,109,202682,Derrick Williams,1610612752,New York Knicks,1,0,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160122,NYK,LAC,116184
116185,Shot Chart Detail,21500648,199,202682,Derrick Williams,1610612752,New York Knicks,2,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160122,NYK,LAC,116185
116186,Shot Chart Detail,21500648,321,202682,Derrick Williams,1610612752,New York Knicks,3,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20160122,NYK,LAC,116186
116187,Shot Chart Detail,21500648,343,202682,Derrick Williams,1610612752,New York Knicks,3,3,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-31,1,0,20160122,NYK,LAC,116187
116188,Shot Chart Detail,21500648,427,202682,Derrick Williams,1610612752,New York Knicks,4,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20160122,NYK,LAC,116188
116189,Shot Chart Detail,21500648,450,202682,Derrick Williams,1610612752,New York Knicks,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,170,1,0,20160122,NYK,LAC,116189
116190,Shot Chart Detail,21500648,476,202682,Derrick Williams,1610612752,New York Knicks,4,4,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-36,1,0,20160122,NYK,LAC,116190
116191,Shot Chart Detail,21500655,83,202682,Derrick Williams,1610612752,New York Knicks,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,129,1,0,20160123,CHA,NYK,116191
116193,Shot Chart Detail,21500655,150,202682,Derrick Williams,1610612752,New York Knicks,2,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20160123,CHA,NYK,116193
116194,Shot Chart Detail,21500655,280,202682,Derrick Williams,1610612752,New York Knicks,2,1,53,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20160123,CHA,NYK,116194
116195,Shot Chart Detail,21500655,343,202682,Derrick Williams,1610612752,New York Knicks,3,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,200,1,1,20160123,CHA,NYK,116195
116196,Shot Chart Detail,21500655,377,202682,Derrick Williams,1610612752,New York Knicks,3,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,218,1,0,20160123,CHA,NYK,116196
116197,Shot Chart Detail,21500655,413,202682,Derrick Williams,1610612752,New York Knicks,3,1,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,16,1,0,20160123,CHA,NYK,116197
116198,Shot Chart Detail,21500655,434,202682,Derrick Williams,1610612752,New York Knicks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,223,1,0,20160123,CHA,NYK,116198
116199,Shot Chart Detail,21500655,460,202682,Derrick Williams,1610612752,New York Knicks,4,11,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20160123,CHA,NYK,116199
116200,Shot Chart Detail,21500655,473,202682,Derrick Williams,1610612752,New York Knicks,4,9,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160123,CHA,NYK,116200
116201,Shot Chart Detail,21500655,481,202682,Derrick Williams,1610612752,New York Knicks,4,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,174,1,0,20160123,CHA,NYK,116201
116202,Shot Chart Detail,21500655,516,202682,Derrick Williams,1610612752,New York Knicks,4,6,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20160123,CHA,NYK,116202
116203,Shot Chart Detail,21500655,545,202682,Derrick Williams,1610612752,New York Knicks,4,3,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,0,20160123,CHA,NYK,116203
116204,Shot Chart Detail,21500655,546,202682,Derrick Williams,1610612752,New York Knicks,4,3,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20160123,CHA,NYK,116204
116205,Shot Chart Detail,21500655,569,202682,Derrick Williams,1610612752,New York Knicks,4,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20160123,CHA,NYK,116205
116206,Shot Chart Detail,21500655,592,202682,Derrick Williams,1610612752,New York Knicks,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,21,1,0,20160123,CHA,NYK,116206
116207,Shot Chart Detail,21500679,87,202682,Derrick Williams,1610612752,New York Knicks,1,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,133,95,1,1,20160126,NYK,OKC,116207
116208,Shot Chart Detail,21500679,99,202682,Derrick Williams,1610612752,New York Knicks,1,3,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,1,20160126,NYK,OKC,116208
116209,Shot Chart Detail,21500679,146,202682,Derrick Williams,1610612752,New York Knicks,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,7,1,0,20160126,NYK,OKC,116209
116210,Shot Chart Detail,21500679,151,202682,Derrick Williams,1610612752,New York Knicks,2,11,41,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20160126,NYK,OKC,116210
116211,Shot Chart Detail,21500679,265,202682,Derrick Williams,1610612752,New York Knicks,2,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,92,1,1,20160126,NYK,OKC,116211
116212,Shot Chart Detail,21500679,272,202682,Derrick Williams,1610612752,New York Knicks,2,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,160,1,0,20160126,NYK,OKC,116212
116213,Shot Chart Detail,21500679,341,202682,Derrick Williams,1610612752,New York Knicks,3,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,159,1,0,20160126,NYK,OKC,116213
116214,Shot Chart Detail,21500679,374,202682,Derrick Williams,1610612752,New York Knicks,3,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,31,1,1,20160126,NYK,OKC,116214
116215,Shot Chart Detail,21500679,386,202682,Derrick Williams,1610612752,New York Knicks,3,0,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-21,1,1,20160126,NYK,OKC,116215
116216,Shot Chart Detail,21500679,389,202682,Derrick Williams,1610612752,New York Knicks,3,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20160126,NYK,OKC,116216
116217,Shot Chart Detail,21500679,411,202682,Derrick Williams,1610612752,New York Knicks,4,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,141,1,0,20160126,NYK,OKC,116217
116218,Shot Chart Detail,21500679,419,202682,Derrick Williams,1610612752,New York Knicks,4,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20160126,NYK,OKC,116218
116219,Shot Chart Detail,21500679,489,202682,Derrick Williams,1610612752,New York Knicks,4,3,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,-1,1,0,20160126,NYK,OKC,116219
116220,Shot Chart Detail,21500679,507,202682,Derrick Williams,1610612752,New York Knicks,4,0,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20160126,NYK,OKC,116220
116221,Shot Chart Detail,21500679,582,202682,Derrick Williams,1610612752,New York Knicks,5,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20160126,NYK,OKC,116221
116222,Shot Chart Detail,21500694,49,202682,Derrick Williams,1610612752,New York Knicks,1,6,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,20160128,TOR,NYK,116222
116223,Shot Chart Detail,21500694,81,202682,Derrick Williams,1610612752,New York Knicks,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-1,1,0,20160128,TOR,NYK,116223
116224,Shot Chart Detail,21500694,110,202682,Derrick Williams,1610612752,New York Knicks,1,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,6,218,1,0,20160128,TOR,NYK,116224
116225,Shot Chart Detail,21500694,122,202682,Derrick Williams,1610612752,New York Knicks,2,10,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,1,20160128,TOR,NYK,116225
116226,Shot Chart Detail,21500694,134,202682,Derrick Williams,1610612752,New York Knicks,2,9,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,0,20160128,TOR,NYK,116226
116227,Shot Chart Detail,21500694,136,202682,Derrick Williams,1610612752,New York Knicks,2,9,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-10,1,0,20160128,TOR,NYK,116227
116228,Shot Chart Detail,21500694,209,202682,Derrick Williams,1610612752,New York Knicks,2,3,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-133,46,1,0,20160128,TOR,NYK,116228
116229,Shot Chart Detail,21500694,229,202682,Derrick Williams,1610612752,New York Knicks,2,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,213,1,0,20160128,TOR,NYK,116229
116230,Shot Chart Detail,21500694,378,202682,Derrick Williams,1610612752,New York Knicks,3,3,52,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,28,1,0,20160128,TOR,NYK,116230
116231,Shot Chart Detail,21500694,489,202682,Derrick Williams,1610612752,New York Knicks,4,5,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,8,1,1,20160128,TOR,NYK,116231
116232,Shot Chart Detail,21500694,493,202682,Derrick Williams,1610612752,New York Knicks,4,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,242,1,0,20160128,TOR,NYK,116232
116233,Shot Chart Detail,21500694,501,202682,Derrick Williams,1610612752,New York Knicks,4,3,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,56,1,1,20160128,TOR,NYK,116233
116234,Shot Chart Detail,21500700,114,202682,Derrick Williams,1610612752,New York Knicks,1,2,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,8,1,0,20160129,NYK,PHX,116234
116235,Shot Chart Detail,21500700,218,202682,Derrick Williams,1610612752,New York Knicks,2,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20160129,NYK,PHX,116235
116236,Shot Chart Detail,21500700,372,202682,Derrick Williams,1610612752,New York Knicks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,205,1,0,20160129,NYK,PHX,116236
116237,Shot Chart Detail,21500700,387,202682,Derrick Williams,1610612752,New York Knicks,4,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20160129,NYK,PHX,116237
116238,Shot Chart Detail,21500700,445,202682,Derrick Williams,1610612752,New York Knicks,4,5,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,110,1,0,20160129,NYK,PHX,116238
116239,Shot Chart Detail,21500700,449,202682,Derrick Williams,1610612752,New York Knicks,4,4,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,31,1,0,20160129,NYK,PHX,116239
116240,Shot Chart Detail,21500718,95,202682,Derrick Williams,1610612752,New York Knicks,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,0,20160131,NYK,GSW,116240
116241,Shot Chart Detail,21500718,107,202682,Derrick Williams,1610612752,New York Knicks,1,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,0,20160131,NYK,GSW,116241
116242,Shot Chart Detail,21500718,109,202682,Derrick Williams,1610612752,New York Knicks,1,1,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,24,1,0,20160131,NYK,GSW,116242
116243,Shot Chart Detail,21500718,128,202682,Derrick Williams,1610612752,New York Knicks,2,11,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160131,NYK,GSW,116243
116244,Shot Chart Detail,21500718,257,202682,Derrick Williams,1610612752,New York Knicks,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,1,20160131,NYK,GSW,116244
116245,Shot Chart Detail,21500718,394,202682,Derrick Williams,1610612752,New York Knicks,4,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-43,164,1,0,20160131,NYK,GSW,116245
116246,Shot Chart Detail,21500718,396,202682,Derrick Williams,1610612752,New York Knicks,4,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20160131,NYK,GSW,116246
116247,Shot Chart Detail,21500718,405,202682,Derrick Williams,1610612752,New York Knicks,4,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20160131,NYK,GSW,116247
116248,Shot Chart Detail,21500718,415,202682,Derrick Williams,1610612752,New York Knicks,4,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,1,20160131,NYK,GSW,116248
116249,Shot Chart Detail,21500718,439,202682,Derrick Williams,1610612752,New York Knicks,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,223,1,0,20160131,NYK,GSW,116249
116250,Shot Chart Detail,21500718,444,202682,Derrick Williams,1610612752,New York Knicks,4,5,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,111,1,0,20160131,NYK,GSW,116250
116251,Shot Chart Detail,21500718,468,202682,Derrick Williams,1610612752,New York Knicks,4,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20160131,NYK,GSW,116251
116252,Shot Chart Detail,21500730,108,202682,Derrick Williams,1610612752,New York Knicks,1,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20160202,NYK,BOS,116252
116253,Shot Chart Detail,21500730,131,202682,Derrick Williams,1610612752,New York Knicks,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,190,1,0,20160202,NYK,BOS,116253
116254,Shot Chart Detail,21500730,136,202682,Derrick Williams,1610612752,New York Knicks,1,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,155,120,1,0,20160202,NYK,BOS,116254
116255,Shot Chart Detail,21500730,155,202682,Derrick Williams,1610612752,New York Knicks,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,234,1,0,20160202,NYK,BOS,116255
116256,Shot Chart Detail,21500730,440,202682,Derrick Williams,1610612752,New York Knicks,4,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,31,1,1,20160202,NYK,BOS,116256
116257,Shot Chart Detail,21500730,443,202682,Derrick Williams,1610612752,New York Knicks,4,8,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20160202,NYK,BOS,116257
116258,Shot Chart Detail,21500730,445,202682,Derrick Williams,1610612752,New York Knicks,4,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20160202,NYK,BOS,116258
116259,Shot Chart Detail,21500746,121,202682,Derrick Williams,1610612752,New York Knicks,2,11,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,72,1,1,20160204,DET,NYK,116259
116260,Shot Chart Detail,21500746,124,202682,Derrick Williams,1610612752,New York Knicks,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,183,1,0,20160204,DET,NYK,116260
116261,Shot Chart Detail,21500746,127,202682,Derrick Williams,1610612752,New York Knicks,2,10,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,0,20160204,DET,NYK,116261
116262,Shot Chart Detail,21500756,95,202682,Derrick Williams,1610612752,New York Knicks,1,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,121,1,0,20160205,NYK,MEM,116262
116263,Shot Chart Detail,21500756,140,202682,Derrick Williams,1610612752,New York Knicks,2,11,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,56,1,1,20160205,NYK,MEM,116263
116264,Shot Chart Detail,21500756,153,202682,Derrick Williams,1610612752,New York Knicks,2,8,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,0,20160205,NYK,MEM,116264
116265,Shot Chart Detail,21500756,375,202682,Derrick Williams,1610612752,New York Knicks,4,10,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20160205,NYK,MEM,116265
116266,Shot Chart Detail,21500770,149,202682,Derrick Williams,1610612752,New York Knicks,2,10,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,7,1,0,20160207,NYK,DEN,116266
116267,Shot Chart Detail,21500770,185,202682,Derrick Williams,1610612752,New York Knicks,2,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,170,1,0,20160207,NYK,DEN,116267
116268,Shot Chart Detail,21500770,382,202682,Derrick Williams,1610612752,New York Knicks,4,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,188,1,0,20160207,NYK,DEN,116268
116269,Shot Chart Detail,21500770,426,202682,Derrick Williams,1610612752,New York Knicks,4,8,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-24,110,1,1,20160207,NYK,DEN,116269
116270,Shot Chart Detail,21500785,333,202682,Derrick Williams,1610612752,New York Knicks,3,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,174,100,1,1,20160209,NYK,WAS,116270
116271,Shot Chart Detail,21500785,350,202682,Derrick Williams,1610612752,New York Knicks,4,11,1,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,70,1,1,20160209,NYK,WAS,116271
116272,Shot Chart Detail,21500807,95,202682,Derrick Williams,1610612752,New York Knicks,1,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,234,1,1,20160219,BKN,NYK,116272
116273,Shot Chart Detail,21500807,120,202682,Derrick Williams,1610612752,New York Knicks,2,10,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,0,20160219,BKN,NYK,116273
116274,Shot Chart Detail,21500807,124,202682,Derrick Williams,1610612752,New York Knicks,2,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,16,1,0,20160219,BKN,NYK,116274
116275,Shot Chart Detail,21500807,347,202682,Derrick Williams,1610612752,New York Knicks,3,0,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-24,1,1,20160219,BKN,NYK,116275
116276,Shot Chart Detail,21500807,400,202682,Derrick Williams,1610612752,New York Knicks,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,0,20160219,BKN,NYK,116276
116277,Shot Chart Detail,21500821,370,202682,Derrick Williams,1610612752,New York Knicks,4,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-30,164,1,1,20160220,MIN,NYK,116277
116278,Shot Chart Detail,21500821,382,202682,Derrick Williams,1610612752,New York Knicks,4,9,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,51,1,0,20160220,MIN,NYK,116278
116279,Shot Chart Detail,21500835,134,202682,Derrick Williams,1610612752,New York Knicks,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,249,1,0,20160222,NYK,TOR,116279
116280,Shot Chart Detail,21500835,141,202682,Derrick Williams,1610612752,New York Knicks,2,11,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,NYK,TOR,116280
116281,Shot Chart Detail,21500835,199,202682,Derrick Williams,1610612752,New York Knicks,2,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,31,1,1,20160222,NYK,TOR,116281
116282,Shot Chart Detail,21500863,172,202682,Derrick Williams,1610612752,New York Knicks,2,7,59,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,195,1,0,20160226,NYK,ORL,116282
116283,Shot Chart Detail,21500863,187,202682,Derrick Williams,1610612752,New York Knicks,2,6,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,43,1,1,20160226,NYK,ORL,116283
116284,Shot Chart Detail,21500863,190,202682,Derrick Williams,1610612752,New York Knicks,2,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20160226,NYK,ORL,116284
116285,Shot Chart Detail,21500863,450,202682,Derrick Williams,1610612752,New York Knicks,4,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,249,1,0,20160226,NYK,ORL,116285
116286,Shot Chart Detail,21500883,122,202682,Derrick Williams,1610612752,New York Knicks,2,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,71,190,1,0,20160228,NYK,MIA,116286
