,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
103561,Shot Chart Detail,21501125,233,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,35,140,323,1,0,20160331,NOP,DEN,103561
103562,Shot Chart Detail,21501125,341,204025,Tim Frazier,1610612740,New Orleans Pelicans,3,1,29,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,3,1,0,20160331,NOP,DEN,103562
103563,Shot Chart Detail,21501125,362,204025,Tim Frazier,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0,20160331,NOP,DEN,103563
103564,Shot Chart Detail,21501125,372,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,12,208,1,0,20160331,NOP,DEN,103564
103565,Shot Chart Detail,21501125,380,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,10,8,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,21,1,1,20160331,NOP,DEN,103565
103566,Shot Chart Detail,21501125,418,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,6,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20160331,NOP,DEN,103566
103567,Shot Chart Detail,21501125,433,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,252,1,1,20160331,NOP,DEN,103567
103568,Shot Chart Detail,21501125,498,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,213,1,1,20160331,NOP,DEN,103568
103569,Shot Chart Detail,21501143,106,204025,Tim Frazier,1610612740,New Orleans Pelicans,1,1,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20160403,BKN,NOP,103569
103570,Shot Chart Detail,21501143,159,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,213,1,1,20160403,BKN,NOP,103570
103571,Shot Chart Detail,21501143,177,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,6,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20160403,BKN,NOP,103571
103572,Shot Chart Detail,21501143,250,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,115,85,1,0,20160403,BKN,NOP,103572
103573,Shot Chart Detail,21501143,317,204025,Tim Frazier,1610612740,New Orleans Pelicans,3,5,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,144,1,0,20160403,BKN,NOP,103573
103574,Shot Chart Detail,21501143,392,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,11,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,1,20160403,BKN,NOP,103574
103575,Shot Chart Detail,21501143,425,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,8,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20160403,BKN,NOP,103575
103576,Shot Chart Detail,21501143,432,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,7,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,218,1,1,20160403,BKN,NOP,103576
103577,Shot Chart Detail,21501143,459,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,4,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,51,1,1,20160403,BKN,NOP,103577
103578,Shot Chart Detail,21501143,466,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,3,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,0,20160403,BKN,NOP,103578
103579,Shot Chart Detail,21501143,511,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,242,1,0,20160403,BKN,NOP,103579
103580,Shot Chart Detail,21501154,8,204025,Tim Frazier,1610612740,New Orleans Pelicans,1,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,36,1,0,20160405,PHI,NOP,103580
103581,Shot Chart Detail,21501154,10,204025,Tim Frazier,1610612740,New Orleans Pelicans,1,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,-15,1,1,20160405,PHI,NOP,103581
103582,Shot Chart Detail,21501154,58,204025,Tim Frazier,1610612740,New Orleans Pelicans,1,4,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,149,1,1,20160405,PHI,NOP,103582
103583,Shot Chart Detail,21501154,81,204025,Tim Frazier,1610612740,New Orleans Pelicans,1,2,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,16,1,1,20160405,PHI,NOP,103583
103584,Shot Chart Detail,21501154,102,204025,Tim Frazier,1610612740,New Orleans Pelicans,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-129,106,1,0,20160405,PHI,NOP,103584
103585,Shot Chart Detail,21501154,222,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,0,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-76,121,1,0,20160405,PHI,NOP,103585
103586,Shot Chart Detail,21501154,244,204025,Tim Frazier,1610612740,New Orleans Pelicans,3,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,11,1,0,20160405,PHI,NOP,103586
103587,Shot Chart Detail,21501154,269,204025,Tim Frazier,1610612740,New Orleans Pelicans,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,200,1,0,20160405,PHI,NOP,103587
103588,Shot Chart Detail,21501154,315,204025,Tim Frazier,1610612740,New Orleans Pelicans,3,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,178,1,0,20160405,PHI,NOP,103588
103589,Shot Chart Detail,21501154,409,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,257,1,0,20160405,PHI,NOP,103589
103590,Shot Chart Detail,21501154,435,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,3,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,183,1,1,20160405,PHI,NOP,103590
103591,Shot Chart Detail,21501154,438,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,169,1,0,20160405,PHI,NOP,103591
103592,Shot Chart Detail,21501168,55,204025,Tim Frazier,1610612740,New Orleans Pelicans,1,5,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,0,20160406,BOS,NOP,103592
103593,Shot Chart Detail,21501168,78,204025,Tim Frazier,1610612740,New Orleans Pelicans,1,3,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,43,1,0,20160406,BOS,NOP,103593
103594,Shot Chart Detail,21501168,81,204025,Tim Frazier,1610612740,New Orleans Pelicans,1,2,53,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,18,1,1,20160406,BOS,NOP,103594
103595,Shot Chart Detail,21501168,100,204025,Tim Frazier,1610612740,New Orleans Pelicans,1,1,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,51,154,1,1,20160406,BOS,NOP,103595
103596,Shot Chart Detail,21501168,161,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,229,1,1,20160406,BOS,NOP,103596
103597,Shot Chart Detail,21501168,195,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,36,1,1,20160406,BOS,NOP,103597
103598,Shot Chart Detail,21501168,236,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,0,20160406,BOS,NOP,103598
103599,Shot Chart Detail,21501168,243,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,0,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,110,1,0,20160406,BOS,NOP,103599
103600,Shot Chart Detail,21501168,367,204025,Tim Frazier,1610612740,New Orleans Pelicans,3,0,56,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20160406,BOS,NOP,103600
103601,Shot Chart Detail,21501168,402,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,10,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,115,1,0,20160406,BOS,NOP,103601
103602,Shot Chart Detail,21501168,431,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,7,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,51,1,0,20160406,BOS,NOP,103602
103603,Shot Chart Detail,21501168,438,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,6,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,20160406,BOS,NOP,103603
103604,Shot Chart Detail,21501168,443,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,6,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,92,1,0,20160406,BOS,NOP,103604
103605,Shot Chart Detail,21501168,532,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160406,BOS,NOP,103605
103606,Shot Chart Detail,21501184,133,204025,Tim Frazier,1610612740,New Orleans Pelicans,1,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,0,20160408,NOP,LAL,103606
103607,Shot Chart Detail,21501184,173,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,185,1,1,20160408,NOP,LAL,103607
103608,Shot Chart Detail,21501184,226,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,5,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,160,1,1,20160408,NOP,LAL,103608
103609,Shot Chart Detail,21501184,255,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,91,100,1,0,20160408,NOP,LAL,103609
103610,Shot Chart Detail,21501184,438,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-97,169,1,0,20160408,NOP,LAL,103610
103611,Shot Chart Detail,21501184,477,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,1,20160408,NOP,LAL,103611
103612,Shot Chart Detail,21501184,506,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,205,1,0,20160408,NOP,LAL,103612
103613,Shot Chart Detail,21501189,130,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,229,1,0,20160409,NOP,PHX,103613
103614,Shot Chart Detail,21501189,138,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,10,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20160409,NOP,PHX,103614
103615,Shot Chart Detail,21501189,148,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20160409,NOP,PHX,103615
103616,Shot Chart Detail,21501189,172,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,8,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,63,183,1,1,20160409,NOP,PHX,103616
103617,Shot Chart Detail,21501189,214,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,4,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,174,1,1,20160409,NOP,PHX,103617
103618,Shot Chart Detail,21501189,217,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,3,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,0,20160409,NOP,PHX,103618
103619,Shot Chart Detail,21501189,220,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,183,1,0,20160409,NOP,PHX,103619
103620,Shot Chart Detail,21501189,362,204025,Tim Frazier,1610612740,New Orleans Pelicans,3,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,183,1,0,20160409,NOP,PHX,103620
103621,Shot Chart Detail,21501189,412,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,101,100,1,0,20160409,NOP,PHX,103621
103622,Shot Chart Detail,21501189,429,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,252,1,1,20160409,NOP,PHX,103622
103623,Shot Chart Detail,21501189,442,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20160409,NOP,PHX,103623
103624,Shot Chart Detail,21501189,457,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-122,200,1,0,20160409,NOP,PHX,103624
103625,Shot Chart Detail,21501189,512,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,3,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,70,1,0,20160409,NOP,PHX,103625
103626,Shot Chart Detail,21501189,549,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,21,1,0,20160409,NOP,PHX,103626
103627,Shot Chart Detail,21501208,140,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20160411,NOP,CHI,103627
103628,Shot Chart Detail,21501208,150,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,234,1,1,20160411,NOP,CHI,103628
103629,Shot Chart Detail,21501208,179,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,6,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,38,1,0,20160411,NOP,CHI,103629
103630,Shot Chart Detail,21501208,195,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,64,203,1,0,20160411,NOP,CHI,103630
103631,Shot Chart Detail,21501208,238,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,43,1,0,20160411,NOP,CHI,103631
103632,Shot Chart Detail,21501208,331,204025,Tim Frazier,1610612740,New Orleans Pelicans,3,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-74,175,1,1,20160411,NOP,CHI,103632
103633,Shot Chart Detail,21501208,339,204025,Tim Frazier,1610612740,New Orleans Pelicans,3,2,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,76,97,1,0,20160411,NOP,CHI,103633
103634,Shot Chart Detail,21501208,367,204025,Tim Frazier,1610612740,New Orleans Pelicans,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,164,1,0,20160411,NOP,CHI,103634
103635,Shot Chart Detail,21501208,376,204025,Tim Frazier,1610612740,New Orleans Pelicans,3,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20160411,NOP,CHI,103635
103636,Shot Chart Detail,21501208,381,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,11,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,0,20160411,NOP,CHI,103636
103637,Shot Chart Detail,21501208,396,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,9,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,11,1,0,20160411,NOP,CHI,103637
103638,Shot Chart Detail,21501208,421,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20160411,NOP,CHI,103638
103639,Shot Chart Detail,21501208,439,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,5,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,0,20160411,NOP,CHI,103639
103640,Shot Chart Detail,21501208,451,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,3,7,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20160411,NOP,CHI,103640
103641,Shot Chart Detail,21501208,486,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,134,1,0,20160411,NOP,CHI,103641
103642,Shot Chart Detail,21501226,93,204025,Tim Frazier,1610612740,New Orleans Pelicans,1,2,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,242,1,0,20160413,MIN,NOP,103642
103643,Shot Chart Detail,21501226,105,204025,Tim Frazier,1610612740,New Orleans Pelicans,1,1,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,160,1,0,20160413,MIN,NOP,103643
103644,Shot Chart Detail,21501226,110,204025,Tim Frazier,1610612740,New Orleans Pelicans,1,1,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,151,1,0,20160413,MIN,NOP,103644
103645,Shot Chart Detail,21501226,129,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,11,34,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-79,85,1,0,20160413,MIN,NOP,103645
103646,Shot Chart Detail,21501226,154,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20160413,MIN,NOP,103646
103647,Shot Chart Detail,21501226,156,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,8,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,16,1,0,20160413,MIN,NOP,103647
103648,Shot Chart Detail,21501226,208,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-52,183,1,0,20160413,MIN,NOP,103648
103649,Shot Chart Detail,21501226,212,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20160413,MIN,NOP,103649
103650,Shot Chart Detail,21501226,244,204025,Tim Frazier,1610612740,New Orleans Pelicans,2,0,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,75,1,0,20160413,MIN,NOP,103650
103651,Shot Chart Detail,21501226,324,204025,Tim Frazier,1610612740,New Orleans Pelicans,3,4,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,38,1,0,20160413,MIN,NOP,103651
103652,Shot Chart Detail,21501226,408,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20160413,MIN,NOP,103652
103653,Shot Chart Detail,21501226,414,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20160413,MIN,NOP,103653
103654,Shot Chart Detail,21501226,439,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,4,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,0,20160413,MIN,NOP,103654
103655,Shot Chart Detail,21501226,472,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,2,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20160413,MIN,NOP,103655
103656,Shot Chart Detail,21501226,479,204025,Tim Frazier,1610612740,New Orleans Pelicans,4,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20160413,MIN,NOP,103656
