,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
161759,Shot Chart Detail,21500799,8,203110,Draymond Green,1610612744,Golden State Warriors,1,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,242,1,1,20160210,PHX,GSW
161760,Shot Chart Detail,21500799,190,203110,Draymond Green,1610612744,Golden State Warriors,2,5,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20160210,PHX,GSW
161761,Shot Chart Detail,21500799,247,203110,Draymond Green,1610612744,Golden State Warriors,2,1,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,234,1,0,20160210,PHX,GSW
161762,Shot Chart Detail,21500799,254,203110,Draymond Green,1610612744,Golden State Warriors,2,0,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20160210,PHX,GSW
161763,Shot Chart Detail,21500799,377,203110,Draymond Green,1610612744,Golden State Warriors,3,2,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,26,1,0,20160210,PHX,GSW
161764,Shot Chart Detail,21500815,80,203110,Draymond Green,1610612744,Golden State Warriors,1,3,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20160219,POR,GSW
161765,Shot Chart Detail,21500815,92,203110,Draymond Green,1610612744,Golden State Warriors,1,2,22,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,254,1,1,20160219,POR,GSW
161766,Shot Chart Detail,21500815,173,203110,Draymond Green,1610612744,Golden State Warriors,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,174,1,1,20160219,POR,GSW
161767,Shot Chart Detail,21500815,177,203110,Draymond Green,1610612744,Golden State Warriors,2,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20160219,POR,GSW
161768,Shot Chart Detail,21500815,187,203110,Draymond Green,1610612744,Golden State Warriors,2,5,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,2,1,0,20160219,POR,GSW
161769,Shot Chart Detail,21500815,195,203110,Draymond Green,1610612744,Golden State Warriors,2,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20160219,POR,GSW
161770,Shot Chart Detail,21500815,202,203110,Draymond Green,1610612744,Golden State Warriors,2,3,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20160219,POR,GSW
161771,Shot Chart Detail,21500822,24,203110,Draymond Green,1610612744,Golden State Warriors,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-166,224,1,0,20160220,LAC,GSW
161772,Shot Chart Detail,21500822,35,203110,Draymond Green,1610612744,Golden State Warriors,1,8,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20160220,LAC,GSW
161773,Shot Chart Detail,21500822,203,203110,Draymond Green,1610612744,Golden State Warriors,2,6,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20160220,LAC,GSW
161774,Shot Chart Detail,21500822,209,203110,Draymond Green,1610612744,Golden State Warriors,2,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20160220,LAC,GSW
161775,Shot Chart Detail,21500822,218,203110,Draymond Green,1610612744,Golden State Warriors,2,4,43,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,1,20160220,LAC,GSW
161776,Shot Chart Detail,21500822,243,203110,Draymond Green,1610612744,Golden State Warriors,2,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20160220,LAC,GSW
161777,Shot Chart Detail,21500822,291,203110,Draymond Green,1610612744,Golden State Warriors,3,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,218,1,0,20160220,LAC,GSW
161778,Shot Chart Detail,21500822,300,203110,Draymond Green,1610612744,Golden State Warriors,3,7,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,51,1,0,20160220,LAC,GSW
161779,Shot Chart Detail,21500822,312,203110,Draymond Green,1610612744,Golden State Warriors,3,6,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-10,1,0,20160220,LAC,GSW
161780,Shot Chart Detail,21500822,332,203110,Draymond Green,1610612744,Golden State Warriors,3,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20160220,LAC,GSW
161781,Shot Chart Detail,21500822,375,203110,Draymond Green,1610612744,Golden State Warriors,3,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20160220,LAC,GSW
161782,Shot Chart Detail,21500822,389,203110,Draymond Green,1610612744,Golden State Warriors,3,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20160220,LAC,GSW
161783,Shot Chart Detail,21500822,448,203110,Draymond Green,1610612744,Golden State Warriors,4,5,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20160220,LAC,GSW
161784,Shot Chart Detail,21500822,458,203110,Draymond Green,1610612744,Golden State Warriors,4,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,0,20160220,LAC,GSW
161785,Shot Chart Detail,21500836,5,203110,Draymond Green,1610612744,Golden State Warriors,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,242,1,0,20160222,ATL,GSW
161786,Shot Chart Detail,21500836,20,203110,Draymond Green,1610612744,Golden State Warriors,1,9,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,0,20160222,ATL,GSW
161787,Shot Chart Detail,21500836,55,203110,Draymond Green,1610612744,Golden State Warriors,1,5,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20160222,ATL,GSW
161788,Shot Chart Detail,21500836,214,203110,Draymond Green,1610612744,Golden State Warriors,2,2,39,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,0,20160222,ATL,GSW
161789,Shot Chart Detail,21500836,243,203110,Draymond Green,1610612744,Golden State Warriors,2,1,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,ATL,GSW
161790,Shot Chart Detail,21500836,368,203110,Draymond Green,1610612744,Golden State Warriors,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,139,1,0,20160222,ATL,GSW
161791,Shot Chart Detail,21500836,387,203110,Draymond Green,1610612744,Golden State Warriors,3,0,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,0,20160222,ATL,GSW
161792,Shot Chart Detail,21500836,452,203110,Draymond Green,1610612744,Golden State Warriors,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,193,1,0,20160222,ATL,GSW
161793,Shot Chart Detail,21500836,485,203110,Draymond Green,1610612744,Golden State Warriors,4,2,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20160222,ATL,GSW
161794,Shot Chart Detail,21500836,539,203110,Draymond Green,1610612744,Golden State Warriors,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,262,1,0,20160222,ATL,GSW
161795,Shot Chart Detail,21500848,156,203110,Draymond Green,1610612744,Golden State Warriors,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,95,1,0,20160224,MIA,GSW
161796,Shot Chart Detail,21500848,160,203110,Draymond Green,1610612744,Golden State Warriors,2,9,49,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20160224,MIA,GSW
161797,Shot Chart Detail,21500848,226,203110,Draymond Green,1610612744,Golden State Warriors,2,3,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,0,20160224,MIA,GSW
161798,Shot Chart Detail,21500848,279,203110,Draymond Green,1610612744,Golden State Warriors,3,11,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20160224,MIA,GSW
161799,Shot Chart Detail,21500848,300,203110,Draymond Green,1610612744,Golden State Warriors,3,9,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20160224,MIA,GSW
161800,Shot Chart Detail,21500848,372,203110,Draymond Green,1610612744,Golden State Warriors,3,3,26,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20160224,MIA,GSW
161801,Shot Chart Detail,21500848,545,203110,Draymond Green,1610612744,Golden State Warriors,4,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,213,1,0,20160224,MIA,GSW
161802,Shot Chart Detail,21500855,26,203110,Draymond Green,1610612744,Golden State Warriors,1,9,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,0,20160225,ORL,GSW
161803,Shot Chart Detail,21500855,49,203110,Draymond Green,1610612744,Golden State Warriors,1,7,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,52,1,0,20160225,ORL,GSW
161804,Shot Chart Detail,21500855,58,203110,Draymond Green,1610612744,Golden State Warriors,1,6,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20160225,ORL,GSW
161805,Shot Chart Detail,21500855,258,203110,Draymond Green,1610612744,Golden State Warriors,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,213,1,0,20160225,ORL,GSW
161806,Shot Chart Detail,21500855,287,203110,Draymond Green,1610612744,Golden State Warriors,2,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-6,1,1,20160225,ORL,GSW
161807,Shot Chart Detail,21500855,386,203110,Draymond Green,1610612744,Golden State Warriors,3,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20160225,ORL,GSW
161808,Shot Chart Detail,21500855,497,203110,Draymond Green,1610612744,Golden State Warriors,4,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20160225,ORL,GSW
161809,Shot Chart Detail,21500874,4,203110,Draymond Green,1610612744,Golden State Warriors,1,11,28,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20160227,OKC,GSW
161810,Shot Chart Detail,21500874,15,203110,Draymond Green,1610612744,Golden State Warriors,1,9,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,0,20160227,OKC,GSW
161811,Shot Chart Detail,21500874,57,203110,Draymond Green,1610612744,Golden State Warriors,1,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,262,1,0,20160227,OKC,GSW
161812,Shot Chart Detail,21500874,245,203110,Draymond Green,1610612744,Golden State Warriors,3,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-47,234,1,0,20160227,OKC,GSW
161813,Shot Chart Detail,21500874,298,203110,Draymond Green,1610612744,Golden State Warriors,3,5,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20160227,OKC,GSW
161814,Shot Chart Detail,21500874,544,203110,Draymond Green,1610612744,Golden State Warriors,5,4,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,13,1,0,20160227,OKC,GSW
161815,Shot Chart Detail,21500874,563,203110,Draymond Green,1610612744,Golden State Warriors,5,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160227,OKC,GSW
161816,Shot Chart Detail,21500874,564,203110,Draymond Green,1610612744,Golden State Warriors,5,2,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20160227,OKC,GSW
161817,Shot Chart Detail,21500895,36,203110,Draymond Green,1610612744,Golden State Warriors,1,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,234,1,1,20160301,GSW,ATL
161818,Shot Chart Detail,21500895,52,203110,Draymond Green,1610612744,Golden State Warriors,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,262,1,0,20160301,GSW,ATL
161819,Shot Chart Detail,21500895,91,203110,Draymond Green,1610612744,Golden State Warriors,1,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20160301,GSW,ATL
161820,Shot Chart Detail,21500895,97,203110,Draymond Green,1610612744,Golden State Warriors,1,2,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160301,GSW,ATL
161821,Shot Chart Detail,21500895,123,203110,Draymond Green,1610612744,Golden State Warriors,1,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,180,1,0,20160301,GSW,ATL
161822,Shot Chart Detail,21500895,186,203110,Draymond Green,1610612744,Golden State Warriors,2,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-104,141,1,0,20160301,GSW,ATL
161823,Shot Chart Detail,21500895,223,203110,Draymond Green,1610612744,Golden State Warriors,2,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20160301,GSW,ATL
161824,Shot Chart Detail,21500895,242,203110,Draymond Green,1610612744,Golden State Warriors,2,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,160,1,0,20160301,GSW,ATL
161825,Shot Chart Detail,21500895,298,203110,Draymond Green,1610612744,Golden State Warriors,3,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,257,1,0,20160301,GSW,ATL
161826,Shot Chart Detail,21500895,349,203110,Draymond Green,1610612744,Golden State Warriors,3,1,10,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160301,GSW,ATL
161827,Shot Chart Detail,21500895,416,203110,Draymond Green,1610612744,Golden State Warriors,4,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,239,1,0,20160301,GSW,ATL
161828,Shot Chart Detail,21500895,426,203110,Draymond Green,1610612744,Golden State Warriors,4,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20160301,GSW,ATL
161829,Shot Chart Detail,21500895,460,203110,Draymond Green,1610612744,Golden State Warriors,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,198,1,0,20160301,GSW,ATL
161830,Shot Chart Detail,21500895,542,203110,Draymond Green,1610612744,Golden State Warriors,5,1,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,105,1,0,20160301,GSW,ATL
161831,Shot Chart Detail,21500895,557,203110,Draymond Green,1610612744,Golden State Warriors,5,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,200,1,1,20160301,GSW,ATL
161832,Shot Chart Detail,21500911,37,203110,Draymond Green,1610612744,Golden State Warriors,1,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,156,1,1,20160303,GSW,OKC
161833,Shot Chart Detail,21500911,44,203110,Draymond Green,1610612744,Golden State Warriors,1,6,36,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160303,GSW,OKC
161834,Shot Chart Detail,21500911,108,203110,Draymond Green,1610612744,Golden State Warriors,1,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20160303,GSW,OKC
161835,Shot Chart Detail,21500911,117,203110,Draymond Green,1610612744,Golden State Warriors,1,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,249,1,0,20160303,GSW,OKC
161836,Shot Chart Detail,21500911,191,203110,Draymond Green,1610612744,Golden State Warriors,2,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20160303,GSW,OKC
161837,Shot Chart Detail,21500911,218,203110,Draymond Green,1610612744,Golden State Warriors,2,3,36,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20160303,GSW,OKC
161838,Shot Chart Detail,21500911,228,203110,Draymond Green,1610612744,Golden State Warriors,2,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20160303,GSW,OKC
161839,Shot Chart Detail,21500911,332,203110,Draymond Green,1610612744,Golden State Warriors,3,3,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160303,GSW,OKC
161840,Shot Chart Detail,21500911,438,203110,Draymond Green,1610612744,Golden State Warriors,4,5,48,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,1,20160303,GSW,OKC
161841,Shot Chart Detail,21500911,492,203110,Draymond Green,1610612744,Golden State Warriors,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,169,1,0,20160303,GSW,OKC
161842,Shot Chart Detail,21500931,48,203110,Draymond Green,1610612744,Golden State Warriors,1,6,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20160306,LAL,GSW
161843,Shot Chart Detail,21500931,184,203110,Draymond Green,1610612744,Golden State Warriors,2,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,232,1,1,20160306,LAL,GSW
161844,Shot Chart Detail,21500931,219,203110,Draymond Green,1610612744,Golden State Warriors,2,4,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20160306,LAL,GSW
161845,Shot Chart Detail,21500931,228,203110,Draymond Green,1610612744,Golden State Warriors,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,219,1,0,20160306,LAL,GSW
161846,Shot Chart Detail,21500931,353,203110,Draymond Green,1610612744,Golden State Warriors,3,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20160306,LAL,GSW
161847,Shot Chart Detail,21500931,440,203110,Draymond Green,1610612744,Golden State Warriors,4,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,244,1,0,20160306,LAL,GSW
161848,Shot Chart Detail,21500931,447,203110,Draymond Green,1610612744,Golden State Warriors,4,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20160306,LAL,GSW
161849,Shot Chart Detail,21500943,208,203110,Draymond Green,1610612744,Golden State Warriors,2,5,53,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,16,1,0,20160307,GSW,ORL
161850,Shot Chart Detail,21500943,496,203110,Draymond Green,1610612744,Golden State Warriors,4,6,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,43,1,0,20160307,GSW,ORL
161851,Shot Chart Detail,21500943,544,203110,Draymond Green,1610612744,Golden State Warriors,4,1,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20160307,GSW,ORL
161852,Shot Chart Detail,21500958,14,203110,Draymond Green,1610612744,Golden State Warriors,1,10,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,GSW,UTA
161853,Shot Chart Detail,21500958,48,203110,Draymond Green,1610612744,Golden State Warriors,1,6,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,242,1,1,20160309,GSW,UTA
161854,Shot Chart Detail,21500958,85,203110,Draymond Green,1610612744,Golden State Warriors,1,2,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20160309,GSW,UTA
161855,Shot Chart Detail,21500958,170,203110,Draymond Green,1610612744,Golden State Warriors,2,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20160309,GSW,UTA
161856,Shot Chart Detail,21500958,190,203110,Draymond Green,1610612744,Golden State Warriors,2,3,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,0,20160309,GSW,UTA
161857,Shot Chart Detail,21500958,201,203110,Draymond Green,1610612744,Golden State Warriors,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,195,1,0,20160309,GSW,UTA
161858,Shot Chart Detail,21500958,210,203110,Draymond Green,1610612744,Golden State Warriors,2,1,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20160309,GSW,UTA
161859,Shot Chart Detail,21500958,234,203110,Draymond Green,1610612744,Golden State Warriors,3,10,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20160309,GSW,UTA
161860,Shot Chart Detail,21500958,239,203110,Draymond Green,1610612744,Golden State Warriors,3,10,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,120,1,1,20160309,GSW,UTA
161861,Shot Chart Detail,21500958,276,203110,Draymond Green,1610612744,Golden State Warriors,3,5,58,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,20160309,GSW,UTA
161862,Shot Chart Detail,21500958,285,203110,Draymond Green,1610612744,Golden State Warriors,3,5,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,214,1,0,20160309,GSW,UTA
161863,Shot Chart Detail,21500958,306,203110,Draymond Green,1610612744,Golden State Warriors,3,3,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,GSW,UTA
161864,Shot Chart Detail,21500958,421,203110,Draymond Green,1610612744,Golden State Warriors,4,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,254,1,1,20160309,GSW,UTA
161865,Shot Chart Detail,21500971,4,203110,Draymond Green,1610612744,Golden State Warriors,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,234,1,0,20160311,GSW,POR
161866,Shot Chart Detail,21500971,25,203110,Draymond Green,1610612744,Golden State Warriors,1,8,32,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,26,1,1,20160311,GSW,POR
161867,Shot Chart Detail,21500971,83,203110,Draymond Green,1610612744,Golden State Warriors,1,3,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-50,159,1,1,20160311,GSW,POR
161868,Shot Chart Detail,21500971,224,203110,Draymond Green,1610612744,Golden State Warriors,2,4,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,252,1,0,20160311,GSW,POR
161869,Shot Chart Detail,21500971,269,203110,Draymond Green,1610612744,Golden State Warriors,2,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-1,1,0,20160311,GSW,POR
161870,Shot Chart Detail,21500971,293,203110,Draymond Green,1610612744,Golden State Warriors,3,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,0,20160311,GSW,POR
161871,Shot Chart Detail,21500971,362,203110,Draymond Green,1610612744,Golden State Warriors,3,4,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,67,1,0,20160311,GSW,POR
161872,Shot Chart Detail,21500971,382,203110,Draymond Green,1610612744,Golden State Warriors,3,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,1,20160311,GSW,POR
161873,Shot Chart Detail,21500971,410,203110,Draymond Green,1610612744,Golden State Warriors,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,161,237,1,0,20160311,GSW,POR
