,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
157266,Shot Chart Detail,21500930,250,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,242,1,0,20160306,MIL,OKC
157267,Shot Chart Detail,21500930,281,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,2,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,88,1,0,20160306,MIL,OKC
157268,Shot Chart Detail,21500930,458,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-3,1,0,20160306,MIL,OKC
157269,Shot Chart Detail,21500955,81,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,80,1,0,20160309,OKC,LAC
157270,Shot Chart Detail,21500955,125,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,210,1,1,20160309,OKC,LAC
157271,Shot Chart Detail,21500955,426,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,18,1,0,20160309,OKC,LAC
157272,Shot Chart Detail,21500955,467,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,16,1,0,20160309,OKC,LAC
157273,Shot Chart Detail,21500968,106,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,75,1,0,20160311,OKC,MIN
157274,Shot Chart Detail,21500968,130,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,105,198,1,0,20160311,OKC,MIN
157275,Shot Chart Detail,21500968,165,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,11,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20160311,OKC,MIN
157276,Shot Chart Detail,21500968,279,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,144,1,0,20160311,OKC,MIN
157277,Shot Chart Detail,21500968,321,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,8,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,13,1,0,20160311,OKC,MIN
157278,Shot Chart Detail,21500968,447,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,180,1,1,20160311,OKC,MIN
157279,Shot Chart Detail,21500968,459,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,7,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20160311,OKC,MIN
157280,Shot Chart Detail,21500979,156,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,9,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,158,174,1,0,20160312,SAS,OKC
157281,Shot Chart Detail,21500979,172,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,8,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,121,1,0,20160312,SAS,OKC
157282,Shot Chart Detail,21500979,409,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,11,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,61,1,1,20160312,SAS,OKC
157283,Shot Chart Detail,21500979,430,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,8,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,16,1,0,20160312,SAS,OKC
157284,Shot Chart Detail,21500993,128,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20160314,OKC,POR
157285,Shot Chart Detail,21500993,137,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,190,1,1,20160314,OKC,POR
157286,Shot Chart Detail,21500993,391,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-35,259,1,1,20160314,OKC,POR
157287,Shot Chart Detail,21500993,437,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,11,1,0,20160314,OKC,POR
157288,Shot Chart Detail,21500993,455,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,178,1,1,20160314,OKC,POR
157289,Shot Chart Detail,21500993,458,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20160314,OKC,POR
157290,Shot Chart Detail,21501003,109,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,198,1,1,20160316,BOS,OKC
157291,Shot Chart Detail,21501003,181,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,7,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20160316,BOS,OKC
157292,Shot Chart Detail,21501003,209,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,170,1,0,20160316,BOS,OKC
157293,Shot Chart Detail,21501003,451,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,0,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,67,1,1,20160316,BOS,OKC
157294,Shot Chart Detail,21501003,456,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,97,1,0,20160316,BOS,OKC
157295,Shot Chart Detail,21501003,545,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,1,20160316,BOS,OKC
157296,Shot Chart Detail,21501021,81,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,183,1,0,20160318,PHI,OKC
157297,Shot Chart Detail,21501021,117,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,264,1,0,20160318,PHI,OKC
157298,Shot Chart Detail,21501021,212,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,4,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20160318,PHI,OKC
157299,Shot Chart Detail,21501021,231,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20160318,PHI,OKC
157300,Shot Chart Detail,21501021,431,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,10,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,193,1,1,20160318,PHI,OKC
157301,Shot Chart Detail,21501021,471,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,6,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-4,1,0,20160318,PHI,OKC
157302,Shot Chart Detail,21501031,71,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,2,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,56,1,1,20160319,IND,OKC
157303,Shot Chart Detail,21501031,105,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,10,47,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-124,70,1,1,20160319,IND,OKC
157304,Shot Chart Detail,21501031,126,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,17,193,1,0,20160319,IND,OKC
157305,Shot Chart Detail,21501031,317,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,6,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,51,1,1,20160319,IND,OKC
157306,Shot Chart Detail,21501031,330,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,144,1,0,20160319,IND,OKC
157307,Shot Chart Detail,21501031,360,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,228,1,0,20160319,IND,OKC
157308,Shot Chart Detail,21501031,438,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,8,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,120,257,1,1,20160319,IND,OKC
157309,Shot Chart Detail,21501031,479,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,154,1,0,20160319,IND,OKC
157310,Shot Chart Detail,21501054,141,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20160322,OKC,HOU
157311,Shot Chart Detail,21501054,171,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,8,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,36,1,0,20160322,OKC,HOU
157312,Shot Chart Detail,21501054,211,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20160322,OKC,HOU
157313,Shot Chart Detail,21501054,437,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,8,1,0,20160322,OKC,HOU
157314,Shot Chart Detail,21501054,517,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,4,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-120,175,1,0,20160322,OKC,HOU
157315,Shot Chart Detail,21501071,121,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,9,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,23,1,1,20160324,OKC,UTA
157316,Shot Chart Detail,21501071,143,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,20160324,OKC,UTA
157317,Shot Chart Detail,21501071,424,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20160324,OKC,UTA
157318,Shot Chart Detail,21501071,450,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,5,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,193,1,0,20160324,OKC,UTA
157319,Shot Chart Detail,21501088,118,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-168,257,1,0,20160326,OKC,SAS
157320,Shot Chart Detail,21501088,149,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,8,53,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,46,1,1,20160326,OKC,SAS
157321,Shot Chart Detail,21501088,186,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,18,1,0,20160326,OKC,SAS
157322,Shot Chart Detail,21501088,383,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,228,1,0,20160326,OKC,SAS
157323,Shot Chart Detail,21501088,438,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,8,45,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,33,1,0,20160326,OKC,SAS
157324,Shot Chart Detail,21501088,462,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,51,1,0,20160326,OKC,SAS
157325,Shot Chart Detail,21501098,429,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,11,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,3,1,0,20160328,TOR,OKC
157326,Shot Chart Detail,21501110,107,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,70,1,0,20160329,DET,OKC
157327,Shot Chart Detail,21501110,344,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,228,1,0,20160329,DET,OKC
157328,Shot Chart Detail,21501110,370,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,134,1,0,20160329,DET,OKC
157329,Shot Chart Detail,21501110,416,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,8,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,51,1,1,20160329,DET,OKC
157330,Shot Chart Detail,21501110,421,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20160329,DET,OKC
157331,Shot Chart Detail,21501110,438,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-155,154,1,1,20160329,DET,OKC
157332,Shot Chart Detail,21501110,454,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,52,1,0,20160329,DET,OKC
157333,Shot Chart Detail,21501110,459,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,139,1,0,20160329,DET,OKC
157334,Shot Chart Detail,21501110,490,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,232,1,0,20160329,DET,OKC
157335,Shot Chart Detail,21501126,137,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,0,20160331,OKC,LAC
157336,Shot Chart Detail,21501126,376,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,10,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,247,1,1,20160331,OKC,LAC
157337,Shot Chart Detail,21501126,419,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,0,20160331,OKC,LAC
157338,Shot Chart Detail,21501145,134,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,164,115,1,0,20160403,HOU,OKC
157339,Shot Chart Detail,21501145,162,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,0,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,1,20160403,HOU,OKC
157340,Shot Chart Detail,21501145,236,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,105,1,0,20160403,HOU,OKC
157341,Shot Chart Detail,21501145,292,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,18,1,1,20160403,HOU,OKC
157342,Shot Chart Detail,21501160,105,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20160405,DEN,OKC
157343,Shot Chart Detail,21501160,125,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,2,1,0,20160405,DEN,OKC
157344,Shot Chart Detail,21501160,173,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,185,1,1,20160405,DEN,OKC
157345,Shot Chart Detail,21501160,417,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,164,1,0,20160405,DEN,OKC
157346,Shot Chart Detail,21501160,503,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,174,1,0,20160405,DEN,OKC
157347,Shot Chart Detail,21501171,18,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,9,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,36,1,0,20160406,POR,OKC
157348,Shot Chart Detail,21501171,33,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,7,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,129,1,0,20160406,POR,OKC
157349,Shot Chart Detail,21501171,47,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,183,1,1,20160406,POR,OKC
157350,Shot Chart Detail,21501171,77,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,4,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,0,20160406,POR,OKC
157351,Shot Chart Detail,21501171,167,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,11,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,82,190,1,0,20160406,POR,OKC
157352,Shot Chart Detail,21501171,285,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,1,56,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20160406,POR,OKC
157353,Shot Chart Detail,21501171,287,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,1,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20160406,POR,OKC
157354,Shot Chart Detail,21501171,361,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,203,1,0,20160406,POR,OKC
157355,Shot Chart Detail,21501171,365,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,6,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,56,1,0,20160406,POR,OKC
157356,Shot Chart Detail,21501171,381,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,5,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,0,20160406,POR,OKC
157357,Shot Chart Detail,21501171,428,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,1,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,0,20160406,POR,OKC
157358,Shot Chart Detail,21501171,543,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,1,20160406,POR,OKC
157359,Shot Chart Detail,21501171,547,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20160406,POR,OKC
157360,Shot Chart Detail,21501193,430,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,28,1,0,20160409,SAC,OKC
157361,Shot Chart Detail,21501193,440,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,1,20160409,SAC,OKC
157362,Shot Chart Detail,21501193,456,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,254,1,1,20160409,SAC,OKC
157363,Shot Chart Detail,21501209,124,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,0,20160411,OKC,LAL
157364,Shot Chart Detail,21501209,126,200751,Randy Foye,1610612760,Oklahoma City Thunder,1,1,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,2,1,0,20160411,OKC,LAL
157365,Shot Chart Detail,21501209,159,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,11,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,0,20160411,OKC,LAL
157366,Shot Chart Detail,21501209,166,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,10,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20160411,OKC,LAL
157367,Shot Chart Detail,21501209,186,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,9,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20160411,OKC,LAL
157368,Shot Chart Detail,21501209,425,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,0,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,105,1,0,20160411,OKC,LAL
157369,Shot Chart Detail,21501209,445,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,10,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20160411,OKC,LAL
157370,Shot Chart Detail,21501209,459,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,9,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,96,110,1,1,20160411,OKC,LAL
157371,Shot Chart Detail,21501209,470,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20160411,OKC,LAL
157372,Shot Chart Detail,21501215,149,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,8,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-135,95,1,1,20160412,SAS,OKC
157373,Shot Chart Detail,21501215,156,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,174,87,1,0,20160412,SAS,OKC
157374,Shot Chart Detail,21501215,174,200751,Randy Foye,1610612760,Oklahoma City Thunder,2,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-207,36,1,0,20160412,SAS,OKC
157375,Shot Chart Detail,21501215,348,200751,Randy Foye,1610612760,Oklahoma City Thunder,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,208,1,0,20160412,SAS,OKC
157376,Shot Chart Detail,21501215,395,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,8,1,1,20160412,SAS,OKC
157377,Shot Chart Detail,21501215,405,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,136,1,0,20160412,SAS,OKC
157378,Shot Chart Detail,21501215,424,200751,Randy Foye,1610612760,Oklahoma City Thunder,4,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,228,1,0,20160412,SAS,OKC
