,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
138683,Shot Chart Detail,21501108,375,201160,Jason Smith,1610612753,Orlando Magic,3,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,169,85,1,1,20160329,ORL,BKN
138684,Shot Chart Detail,21501108,420,201160,Jason Smith,1610612753,Orlando Magic,3,0,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,46,183,1,1,20160329,ORL,BKN
138685,Shot Chart Detail,21501108,432,201160,Jason Smith,1610612753,Orlando Magic,4,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-129,124,1,0,20160329,ORL,BKN
138686,Shot Chart Detail,21501108,438,201160,Jason Smith,1610612753,Orlando Magic,4,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,32,203,1,0,20160329,ORL,BKN
138687,Shot Chart Detail,21501123,157,201160,Jason Smith,1610612753,Orlando Magic,2,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,208,1,1,20160331,IND,ORL
138688,Shot Chart Detail,21501123,163,201160,Jason Smith,1610612753,Orlando Magic,2,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,-1,1,0,20160331,IND,ORL
138689,Shot Chart Detail,21501123,177,201160,Jason Smith,1610612753,Orlando Magic,2,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,169,111,1,0,20160331,IND,ORL
138690,Shot Chart Detail,21501123,181,201160,Jason Smith,1610612753,Orlando Magic,2,6,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160331,IND,ORL
138691,Shot Chart Detail,21501123,189,201160,Jason Smith,1610612753,Orlando Magic,2,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-96,178,1,1,20160331,IND,ORL
138692,Shot Chart Detail,21501123,193,201160,Jason Smith,1610612753,Orlando Magic,2,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,193,1,0,20160331,IND,ORL
138693,Shot Chart Detail,21501133,225,201160,Jason Smith,1610612753,Orlando Magic,2,3,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20160401,MIL,ORL
138694,Shot Chart Detail,21501133,233,201160,Jason Smith,1610612753,Orlando Magic,2,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,7,1,1,20160401,MIL,ORL
138695,Shot Chart Detail,21501133,368,201160,Jason Smith,1610612753,Orlando Magic,3,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,198,1,1,20160401,MIL,ORL
138696,Shot Chart Detail,21501133,408,201160,Jason Smith,1610612753,Orlando Magic,4,8,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-11,1,1,20160401,MIL,ORL
138697,Shot Chart Detail,21501148,185,201160,Jason Smith,1610612753,Orlando Magic,2,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-20,208,1,0,20160403,ORL,MEM
138698,Shot Chart Detail,21501166,170,201160,Jason Smith,1610612753,Orlando Magic,2,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,135,156,1,0,20160406,ORL,DET
138699,Shot Chart Detail,21501166,182,201160,Jason Smith,1610612753,Orlando Magic,2,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-138,165,1,0,20160406,ORL,DET
138700,Shot Chart Detail,21501166,244,201160,Jason Smith,1610612753,Orlando Magic,2,1,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20160406,ORL,DET
138701,Shot Chart Detail,21501166,407,201160,Jason Smith,1610612753,Orlando Magic,4,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,159,1,1,20160406,ORL,DET
138702,Shot Chart Detail,21501166,411,201160,Jason Smith,1610612753,Orlando Magic,4,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,159,1,1,20160406,ORL,DET
138703,Shot Chart Detail,21501166,426,201160,Jason Smith,1610612753,Orlando Magic,4,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,-1,1,1,20160406,ORL,DET
138704,Shot Chart Detail,21501166,429,201160,Jason Smith,1610612753,Orlando Magic,4,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-91,151,1,0,20160406,ORL,DET
138705,Shot Chart Detail,21501166,450,201160,Jason Smith,1610612753,Orlando Magic,4,6,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,76,193,1,0,20160406,ORL,DET
138706,Shot Chart Detail,21501179,112,201160,Jason Smith,1610612753,Orlando Magic,1,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-60,159,1,0,20160408,ORL,MIA
138707,Shot Chart Detail,21501179,122,201160,Jason Smith,1610612753,Orlando Magic,2,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,110,115,1,0,20160408,ORL,MIA
138708,Shot Chart Detail,21501179,127,201160,Jason Smith,1610612753,Orlando Magic,2,11,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,75,1,0,20160408,ORL,MIA
138709,Shot Chart Detail,21501179,161,201160,Jason Smith,1610612753,Orlando Magic,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-169,87,1,0,20160408,ORL,MIA
138710,Shot Chart Detail,21501179,166,201160,Jason Smith,1610612753,Orlando Magic,2,7,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20160408,ORL,MIA
138711,Shot Chart Detail,21501179,375,201160,Jason Smith,1610612753,Orlando Magic,3,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,174,1,0,20160408,ORL,MIA
138712,Shot Chart Detail,21501179,398,201160,Jason Smith,1610612753,Orlando Magic,4,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,31,1,1,20160408,ORL,MIA
138713,Shot Chart Detail,21501179,411,201160,Jason Smith,1610612753,Orlando Magic,4,10,22,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,67,1,1,20160408,ORL,MIA
138714,Shot Chart Detail,21501200,84,201160,Jason Smith,1610612753,Orlando Magic,1,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,60,159,1,0,20160410,MIA,ORL
138715,Shot Chart Detail,21501200,86,201160,Jason Smith,1610612753,Orlando Magic,1,1,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,65,1,0,20160410,MIA,ORL
138716,Shot Chart Detail,21501200,91,201160,Jason Smith,1610612753,Orlando Magic,1,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-14,213,1,0,20160410,MIA,ORL
138717,Shot Chart Detail,21501200,364,201160,Jason Smith,1610612753,Orlando Magic,4,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,134,1,1,20160410,MIA,ORL
138718,Shot Chart Detail,21501200,370,201160,Jason Smith,1610612753,Orlando Magic,4,10,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,31,1,0,20160410,MIA,ORL
138719,Shot Chart Detail,21501200,383,201160,Jason Smith,1610612753,Orlando Magic,4,9,19,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,47,1,1,20160410,MIA,ORL
138720,Shot Chart Detail,21501200,407,201160,Jason Smith,1610612753,Orlando Magic,4,7,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-86,87,1,0,20160410,MIA,ORL
138721,Shot Chart Detail,21501204,82,201160,Jason Smith,1610612753,Orlando Magic,1,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-50,190,1,0,20160411,ORL,MIL
138722,Shot Chart Detail,21501204,93,201160,Jason Smith,1610612753,Orlando Magic,1,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,190,1,0,20160411,ORL,MIL
138723,Shot Chart Detail,21501204,110,201160,Jason Smith,1610612753,Orlando Magic,1,1,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-52,178,1,1,20160411,ORL,MIL
138724,Shot Chart Detail,21501204,136,201160,Jason Smith,1610612753,Orlando Magic,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,213,1,0,20160411,ORL,MIL
138725,Shot Chart Detail,21501204,170,201160,Jason Smith,1610612753,Orlando Magic,2,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20160411,ORL,MIL
138726,Shot Chart Detail,21501204,190,201160,Jason Smith,1610612753,Orlando Magic,2,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,38,203,1,1,20160411,ORL,MIL
138727,Shot Chart Detail,21501204,204,201160,Jason Smith,1610612753,Orlando Magic,2,3,24,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,75,1,0,20160411,ORL,MIL
138728,Shot Chart Detail,21501204,335,201160,Jason Smith,1610612753,Orlando Magic,3,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,66,159,1,0,20160411,ORL,MIL
138729,Shot Chart Detail,21501204,415,201160,Jason Smith,1610612753,Orlando Magic,4,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,134,1,0,20160411,ORL,MIL
138730,Shot Chart Detail,21501204,420,201160,Jason Smith,1610612753,Orlando Magic,4,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,53,178,1,1,20160411,ORL,MIL
138731,Shot Chart Detail,21501204,431,201160,Jason Smith,1610612753,Orlando Magic,4,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,77,1,0,20160411,ORL,MIL
138732,Shot Chart Detail,21501219,98,201160,Jason Smith,1610612753,Orlando Magic,1,0,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,0,20160413,CHA,ORL
138733,Shot Chart Detail,21501219,107,201160,Jason Smith,1610612753,Orlando Magic,2,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1,188,1,0,20160413,CHA,ORL
138734,Shot Chart Detail,21501219,114,201160,Jason Smith,1610612753,Orlando Magic,2,11,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,110,1,1,20160413,CHA,ORL
138735,Shot Chart Detail,21501219,116,201160,Jason Smith,1610612753,Orlando Magic,2,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,151,1,0,20160413,CHA,ORL
138736,Shot Chart Detail,21501219,124,201160,Jason Smith,1610612753,Orlando Magic,2,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,79,174,1,1,20160413,CHA,ORL
138737,Shot Chart Detail,21501219,365,201160,Jason Smith,1610612753,Orlando Magic,4,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,159,1,1,20160413,CHA,ORL
138738,Shot Chart Detail,21501219,427,201160,Jason Smith,1610612753,Orlando Magic,4,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,57,1,0,20160413,CHA,ORL
