,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
58728,Shot Chart Detail,21500921,520,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,0,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,38,1,1,20160304,LAL,ATL,58728
58729,Shot Chart Detail,21500929,78,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,0,20160305,LAC,ATL,58729
58730,Shot Chart Detail,21500929,94,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,2,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-9,178,1,1,20160305,LAC,ATL,58730
58731,Shot Chart Detail,21500929,128,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,33,1,0,20160305,LAC,ATL,58731
58732,Shot Chart Detail,21500947,102,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,213,1,0,20160308,UTA,ATL,58732
58733,Shot Chart Detail,21500947,356,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20160308,UTA,ATL,58733
58734,Shot Chart Detail,21500947,364,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,2,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,236,85,1,1,20160308,UTA,ATL,58734
58735,Shot Chart Detail,21500947,375,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,0,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,80,1,0,20160308,UTA,ATL,58735
58736,Shot Chart Detail,21500959,75,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,3,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,178,1,1,20160310,TOR,ATL,58736
58737,Shot Chart Detail,21500959,96,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,0,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,31,1,1,20160310,TOR,ATL,58737
58738,Shot Chart Detail,21500959,116,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,10,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-48,277,1,1,20160310,TOR,ATL,58738
58739,Shot Chart Detail,21500959,122,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,53,205,1,1,20160310,TOR,ATL,58739
58740,Shot Chart Detail,21500959,131,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,8,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-135,100,1,0,20160310,TOR,ATL,58740
58741,Shot Chart Detail,21500959,419,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,1,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,0,20160310,TOR,ATL,58741
58742,Shot Chart Detail,21500959,427,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,76,203,1,1,20160310,TOR,ATL,58742
58743,Shot Chart Detail,21500959,455,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,232,1,0,20160310,TOR,ATL,58743
58744,Shot Chart Detail,21500974,152,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,52,1,0,20160312,ATL,MEM,58744
58745,Shot Chart Detail,21500974,380,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,232,1,0,20160312,ATL,MEM,58745
58746,Shot Chart Detail,21500974,402,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,68,1,1,20160312,ATL,MEM,58746
58747,Shot Chart Detail,21500974,532,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,195,1,0,20160312,ATL,MEM,58747
58748,Shot Chart Detail,21500984,180,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,7,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-71,183,1,0,20160313,ATL,IND,58748
58749,Shot Chart Detail,21500984,358,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,247,1,0,20160313,ATL,IND,58749
58750,Shot Chart Detail,21500984,381,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20160313,ATL,IND,58750
58751,Shot Chart Detail,21500984,419,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,6,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,70,1,0,20160313,ATL,IND,58751
58752,Shot Chart Detail,21500984,454,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,156,1,1,20160313,ATL,IND,58752
58753,Shot Chart Detail,21501007,77,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,223,1,1,20160316,DET,ATL,58753
58754,Shot Chart Detail,21501007,88,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,232,1,0,20160316,DET,ATL,58754
58756,Shot Chart Detail,21501015,13,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,188,1,1,20160317,ATL,DEN,58756
58757,Shot Chart Detail,21501015,78,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,4,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,144,1,1,20160317,ATL,DEN,58757
58758,Shot Chart Detail,21501015,149,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-35,205,1,0,20160317,ATL,DEN,58758
58759,Shot Chart Detail,21501015,188,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,6,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20160317,ATL,DEN,58759
58760,Shot Chart Detail,21501015,209,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,4,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-24,213,1,1,20160317,ATL,DEN,58760
58761,Shot Chart Detail,21501015,270,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,203,1,0,20160317,ATL,DEN,58761
58762,Shot Chart Detail,21501015,273,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,10,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160317,ATL,DEN,58762
58763,Shot Chart Detail,21501015,303,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,237,1,1,20160317,ATL,DEN,58763
58764,Shot Chart Detail,21501015,314,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,6,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20160317,ATL,DEN,58764
58765,Shot Chart Detail,21501015,488,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,28,1,0,20160317,ATL,DEN,58765
58766,Shot Chart Detail,21501015,536,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,0,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,195,1,0,20160317,ATL,DEN,58766
58767,Shot Chart Detail,21501029,85,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,41,1,0,20160319,ATL,HOU,58767
58768,Shot Chart Detail,21501029,105,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,2,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,1,20160319,ATL,HOU,58768
58769,Shot Chart Detail,21501029,117,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,1,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,3,1,1,20160319,ATL,HOU,58769
58770,Shot Chart Detail,21501029,120,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,0,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160319,ATL,HOU,58770
58771,Shot Chart Detail,21501029,170,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,8,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,62,1,1,20160319,ATL,HOU,58771
58772,Shot Chart Detail,21501029,415,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,257,1,0,20160319,ATL,HOU,58772
58773,Shot Chart Detail,21501029,447,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,10,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,-5,1,0,20160319,ATL,HOU,58773
58774,Shot Chart Detail,21501029,458,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,8,26,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,70,1,1,20160319,ATL,HOU,58774
58775,Shot Chart Detail,21501029,464,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,8,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160319,ATL,HOU,58775
58776,Shot Chart Detail,21501029,476,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,6,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,51,218,1,0,20160319,ATL,HOU,58776
58777,Shot Chart Detail,21501029,490,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,5,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,1,20160319,ATL,HOU,58777
58778,Shot Chart Detail,21501048,122,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,1,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,23,1,1,20160321,ATL,WAS,58778
58779,Shot Chart Detail,21501048,141,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,242,1,1,20160321,ATL,WAS,58779
58780,Shot Chart Detail,21501048,144,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,0,20160321,ATL,WAS,58780
58781,Shot Chart Detail,21501048,171,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,9,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20160321,ATL,WAS,58781
58782,Shot Chart Detail,21501048,173,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,120,1,0,20160321,ATL,WAS,58782
58783,Shot Chart Detail,21501048,320,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,139,1,1,20160321,ATL,WAS,58783
58784,Shot Chart Detail,21501048,379,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,178,1,1,20160321,ATL,WAS,58784
58785,Shot Chart Detail,21501048,488,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,2,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,75,1,1,20160321,ATL,WAS,58785
58786,Shot Chart Detail,21501056,144,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,3,1,0,20160323,WAS,ATL,58786
58787,Shot Chart Detail,21501056,148,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,1,20160323,WAS,ATL,58787
58788,Shot Chart Detail,21501056,241,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,232,1,0,20160323,WAS,ATL,58788
58789,Shot Chart Detail,21501056,345,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20160323,WAS,ATL,58789
58790,Shot Chart Detail,21501056,357,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,1,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,1,20160323,WAS,ATL,58790
58791,Shot Chart Detail,21501056,412,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-189,218,1,1,20160323,WAS,ATL,58791
58792,Shot Chart Detail,21501056,419,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,7,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,0,20160323,WAS,ATL,58792
58793,Shot Chart Detail,21501056,460,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,56,1,0,20160323,WAS,ATL,58793
58794,Shot Chart Detail,21501056,507,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,185,1,0,20160323,WAS,ATL,58794
58795,Shot Chart Detail,21501056,512,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,2,1,1,20160323,WAS,ATL,58795
58796,Shot Chart Detail,21501056,522,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,79,267,1,0,20160323,WAS,ATL,58796
58797,Shot Chart Detail,21501076,87,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,247,1,0,20160325,ATL,MIL,58797
58798,Shot Chart Detail,21501076,102,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,190,1,1,20160325,ATL,MIL,58798
58799,Shot Chart Detail,21501076,174,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,7,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,67,1,0,20160325,ATL,MIL,58799
58800,Shot Chart Detail,21501076,378,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,198,1,0,20160325,ATL,MIL,58800
58801,Shot Chart Detail,21501076,417,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,9,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,ATL,MIL,58801
58802,Shot Chart Detail,21501085,113,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,237,1,0,20160326,DET,ATL,58802
58803,Shot Chart Detail,21501085,134,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20160326,DET,ATL,58803
58804,Shot Chart Detail,21501085,138,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,165,1,0,20160326,DET,ATL,58804
58805,Shot Chart Detail,21501085,358,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,239,1,0,20160326,DET,ATL,58805
58806,Shot Chart Detail,21501085,374,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-25,288,1,0,20160326,DET,ATL,58806
58807,Shot Chart Detail,21501085,502,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20160326,DET,ATL,58807
58808,Shot Chart Detail,21501085,514,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,1,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20160326,DET,ATL,58808
58809,Shot Chart Detail,21501085,539,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-127,166,1,0,20160326,DET,ATL,58809
58810,Shot Chart Detail,21501099,99,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-91,195,1,0,20160328,CHI,ATL,58810
58812,Shot Chart Detail,21501099,144,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,0,20160328,CHI,ATL,58812
58813,Shot Chart Detail,21501099,155,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,9,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,0,20160328,CHI,ATL,58813
58814,Shot Chart Detail,21501099,376,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,4,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20160328,CHI,ATL,58814
58815,Shot Chart Detail,21501099,387,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,180,1,0,20160328,CHI,ATL,58815
58816,Shot Chart Detail,21501099,413,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,237,1,0,20160328,CHI,ATL,58816
58817,Shot Chart Detail,21501099,457,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,16,1,1,20160328,CHI,ATL,58817
58818,Shot Chart Detail,21501113,59,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,4,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20160330,TOR,ATL,58818
58819,Shot Chart Detail,21501113,129,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-1,1,0,20160330,TOR,ATL,58819
58820,Shot Chart Detail,21501113,136,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,213,1,0,20160330,TOR,ATL,58820
58821,Shot Chart Detail,21501113,338,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,3,4,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,51,1,1,20160330,TOR,ATL,58821
58822,Shot Chart Detail,21501113,410,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,259,1,1,20160330,TOR,ATL,58822
58823,Shot Chart Detail,21501113,434,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,8,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-11,1,1,20160330,TOR,ATL,58823
58824,Shot Chart Detail,21501113,440,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20160330,TOR,ATL,58824
58825,Shot Chart Detail,21501113,486,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,111,1,0,20160330,TOR,ATL,58825
58826,Shot Chart Detail,21501113,521,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,242,1,1,20160330,TOR,ATL,58826
58827,Shot Chart Detail,21501131,82,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,18,1,0,20160401,ATL,CLE,58827
58828,Shot Chart Detail,21501131,97,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,2,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,244,1,0,20160401,ATL,CLE,58828
58829,Shot Chart Detail,21501131,116,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,0,20160401,ATL,CLE,58829
58830,Shot Chart Detail,21501131,146,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,2,9,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,67,1,0,20160401,ATL,CLE,58830
58831,Shot Chart Detail,21501131,449,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,11,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,126,1,1,20160401,ATL,CLE,58831
58832,Shot Chart Detail,21501157,78,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,247,1,0,20160405,ATL,PHX,58832
58833,Shot Chart Detail,21501157,108,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,1,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20160405,ATL,PHX,58833
58834,Shot Chart Detail,21501157,514,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,188,1,0,20160405,ATL,PHX,58834
58835,Shot Chart Detail,21501157,523,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,7,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,80,1,1,20160405,ATL,PHX,58835
58836,Shot Chart Detail,21501157,531,203501,Tim Hardaway Jr.,1610612737,Atlanta Hawks,4,7,28,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20160405,ATL,PHX,58836
