,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
94511,Shot Chart Detail,21501165,476,1626202,Joe Young,1610612754,Indiana Pacers,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,203,1,0,20160406,IND,CLE,94511
94512,Shot Chart Detail,21501165,484,1626202,Joe Young,1610612754,Indiana Pacers,4,2,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,254,1,0,20160406,IND,CLE,94512
94513,Shot Chart Detail,21501183,515,1626202,Joe Young,1610612754,Indiana Pacers,4,2,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,1,20160408,TOR,IND,94513
94514,Shot Chart Detail,21501183,527,1626202,Joe Young,1610612754,Indiana Pacers,4,1,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160408,TOR,IND,94514
94515,Shot Chart Detail,21501183,536,1626202,Joe Young,1610612754,Indiana Pacers,4,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-158,116,1,0,20160408,TOR,IND,94515
94516,Shot Chart Detail,21501183,538,1626202,Joe Young,1610612754,Indiana Pacers,4,0,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-129,101,1,1,20160408,TOR,IND,94516
94517,Shot Chart Detail,21501199,426,1626202,Joe Young,1610612754,Indiana Pacers,4,11,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20160410,IND,BKN,94517
94518,Shot Chart Detail,21501199,438,1626202,Joe Young,1610612754,Indiana Pacers,4,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,259,1,0,20160410,IND,BKN,94518
94519,Shot Chart Detail,21501199,466,1626202,Joe Young,1610612754,Indiana Pacers,4,7,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,237,1,0,20160410,IND,BKN,94519
94520,Shot Chart Detail,21501199,527,1626202,Joe Young,1610612754,Indiana Pacers,4,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,126,1,0,20160410,IND,BKN,94520
94521,Shot Chart Detail,21501225,135,1626202,Joe Young,1610612754,Indiana Pacers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,40,66,395,1,0,20160413,MIL,IND,94521
94522,Shot Chart Detail,21501225,152,1626202,Joe Young,1610612754,Indiana Pacers,2,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,56,1,0,20160413,MIL,IND,94522
94523,Shot Chart Detail,21501225,184,1626202,Joe Young,1610612754,Indiana Pacers,2,6,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20160413,MIL,IND,94523
94524,Shot Chart Detail,21501225,196,1626202,Joe Young,1610612754,Indiana Pacers,2,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,154,1,1,20160413,MIL,IND,94524
94525,Shot Chart Detail,21501225,387,1626202,Joe Young,1610612754,Indiana Pacers,4,10,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20160413,MIL,IND,94525
94526,Shot Chart Detail,21501225,399,1626202,Joe Young,1610612754,Indiana Pacers,4,9,15,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160413,MIL,IND,94526
94527,Shot Chart Detail,21501225,415,1626202,Joe Young,1610612754,Indiana Pacers,4,8,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,0,20160413,MIL,IND,94527
94528,Shot Chart Detail,21501225,432,1626202,Joe Young,1610612754,Indiana Pacers,4,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20160413,MIL,IND,94528
94529,Shot Chart Detail,21501225,435,1626202,Joe Young,1610612754,Indiana Pacers,4,6,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,0,20160413,MIL,IND,94529
94530,Shot Chart Detail,21501225,447,1626202,Joe Young,1610612754,Indiana Pacers,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,6,298,1,0,20160413,MIL,IND,94530
94531,Shot Chart Detail,21501225,453,1626202,Joe Young,1610612754,Indiana Pacers,4,4,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,61,1,1,20160413,MIL,IND,94531
94532,Shot Chart Detail,21501225,473,1626202,Joe Young,1610612754,Indiana Pacers,4,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,247,1,0,20160413,MIL,IND,94532
94533,Shot Chart Detail,21501225,476,1626202,Joe Young,1610612754,Indiana Pacers,4,0,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,26,1,0,20160413,MIL,IND,94533
