,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
174232,Shot Chart Detail,21500630,432,101162,Marcin Gortat,1610612764,Washington Wizards,4,3,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-10,1,0,20160120,WAS,MIA,174232
174233,Shot Chart Detail,21500654,50,101162,Marcin Gortat,1610612764,Washington Wizards,1,7,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,109,52,1,1,20160218,WAS,UTA,174233
174234,Shot Chart Detail,21500654,162,101162,Marcin Gortat,1610612764,Washington Wizards,2,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-101,46,1,1,20160218,WAS,UTA,174234
174235,Shot Chart Detail,21500654,172,101162,Marcin Gortat,1610612764,Washington Wizards,2,8,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20160218,WAS,UTA,174235
174236,Shot Chart Detail,21500654,201,101162,Marcin Gortat,1610612764,Washington Wizards,2,5,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20160218,WAS,UTA,174236
174237,Shot Chart Detail,21500654,210,101162,Marcin Gortat,1610612764,Washington Wizards,2,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,92,1,0,20160218,WAS,UTA,174237
174238,Shot Chart Detail,21500654,217,101162,Marcin Gortat,1610612764,Washington Wizards,2,3,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160218,WAS,UTA,174238
174239,Shot Chart Detail,21500654,280,101162,Marcin Gortat,1610612764,Washington Wizards,3,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,1,20160218,WAS,UTA,174239
174240,Shot Chart Detail,21500654,335,101162,Marcin Gortat,1610612764,Washington Wizards,3,5,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,41,1,0,20160218,WAS,UTA,174240
174241,Shot Chart Detail,21500654,351,101162,Marcin Gortat,1610612764,Washington Wizards,3,5,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-32,90,1,0,20160218,WAS,UTA,174241
174242,Shot Chart Detail,21500654,499,101162,Marcin Gortat,1610612764,Washington Wizards,4,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20160218,WAS,UTA,174242
174243,Shot Chart Detail,21500654,505,101162,Marcin Gortat,1610612764,Washington Wizards,4,3,32,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20160218,WAS,UTA,174243
174244,Shot Chart Detail,21500654,508,101162,Marcin Gortat,1610612764,Washington Wizards,4,3,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160218,WAS,UTA,174244
174245,Shot Chart Detail,21500668,60,101162,Marcin Gortat,1610612764,Washington Wizards,1,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,51,1,0,20160125,WAS,BOS,174245
174246,Shot Chart Detail,21500668,74,101162,Marcin Gortat,1610612764,Washington Wizards,1,4,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20160125,WAS,BOS,174246
174247,Shot Chart Detail,21500668,93,101162,Marcin Gortat,1610612764,Washington Wizards,1,2,1,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,-21,1,1,20160125,WAS,BOS,174247
174248,Shot Chart Detail,21500668,215,101162,Marcin Gortat,1610612764,Washington Wizards,2,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,160,1,1,20160125,WAS,BOS,174248
174249,Shot Chart Detail,21500668,464,101162,Marcin Gortat,1610612764,Washington Wizards,4,8,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,92,1,0,20160125,WAS,BOS,174249
174250,Shot Chart Detail,21500680,19,101162,Marcin Gortat,1610612764,Washington Wizards,1,9,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-6,1,1,20160126,TOR,WAS,174250
174251,Shot Chart Detail,21500680,55,101162,Marcin Gortat,1610612764,Washington Wizards,1,5,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,72,1,0,20160126,TOR,WAS,174251
174252,Shot Chart Detail,21500680,81,101162,Marcin Gortat,1610612764,Washington Wizards,1,3,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,51,1,1,20160126,TOR,WAS,174252
174253,Shot Chart Detail,21500680,101,101162,Marcin Gortat,1610612764,Washington Wizards,1,1,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,80,1,0,20160126,TOR,WAS,174253
174254,Shot Chart Detail,21500680,336,101162,Marcin Gortat,1610612764,Washington Wizards,3,7,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,46,1,0,20160126,TOR,WAS,174254
174255,Shot Chart Detail,21500680,385,101162,Marcin Gortat,1610612764,Washington Wizards,3,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,65,1,0,20160126,TOR,WAS,174255
174256,Shot Chart Detail,21500680,394,101162,Marcin Gortat,1610612764,Washington Wizards,3,2,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,62,1,0,20160126,TOR,WAS,174256
174257,Shot Chart Detail,21500680,507,101162,Marcin Gortat,1610612764,Washington Wizards,4,4,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20160126,TOR,WAS,174257
174258,Shot Chart Detail,21500693,22,101162,Marcin Gortat,1610612764,Washington Wizards,1,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,8,1,0,20160128,WAS,DEN,174258
174259,Shot Chart Detail,21500693,117,101162,Marcin Gortat,1610612764,Washington Wizards,1,2,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20160128,WAS,DEN,174259
174260,Shot Chart Detail,21500693,135,101162,Marcin Gortat,1610612764,Washington Wizards,1,1,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160128,WAS,DEN,174260
174261,Shot Chart Detail,21500693,205,101162,Marcin Gortat,1610612764,Washington Wizards,2,7,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,0,20160128,WAS,DEN,174261
174262,Shot Chart Detail,21500693,224,101162,Marcin Gortat,1610612764,Washington Wizards,2,5,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160128,WAS,DEN,174262
174263,Shot Chart Detail,21500693,305,101162,Marcin Gortat,1610612764,Washington Wizards,3,9,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,28,1,1,20160128,WAS,DEN,174263
174264,Shot Chart Detail,21500693,309,101162,Marcin Gortat,1610612764,Washington Wizards,3,9,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20160128,WAS,DEN,174264
174265,Shot Chart Detail,21500693,380,101162,Marcin Gortat,1610612764,Washington Wizards,3,2,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,106,1,0,20160128,WAS,DEN,174265
174266,Shot Chart Detail,21500711,7,101162,Marcin Gortat,1610612764,Washington Wizards,1,11,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20160130,HOU,WAS,174266
174267,Shot Chart Detail,21500711,62,101162,Marcin Gortat,1610612764,Washington Wizards,1,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20160130,HOU,WAS,174267
174268,Shot Chart Detail,21500711,481,101162,Marcin Gortat,1610612764,Washington Wizards,4,5,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,1,20160130,HOU,WAS,174268
174269,Shot Chart Detail,21500711,540,101162,Marcin Gortat,1610612764,Washington Wizards,4,2,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20160130,HOU,WAS,174269
174270,Shot Chart Detail,21500725,3,101162,Marcin Gortat,1610612764,Washington Wizards,1,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20160201,OKC,WAS,174270
174271,Shot Chart Detail,21500725,10,101162,Marcin Gortat,1610612764,Washington Wizards,1,9,43,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,46,1,1,20160201,OKC,WAS,174271
174272,Shot Chart Detail,21500725,12,101162,Marcin Gortat,1610612764,Washington Wizards,1,9,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160201,OKC,WAS,174272
174273,Shot Chart Detail,21500725,32,101162,Marcin Gortat,1610612764,Washington Wizards,1,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,110,90,1,0,20160201,OKC,WAS,174273
174274,Shot Chart Detail,21500725,45,101162,Marcin Gortat,1610612764,Washington Wizards,1,4,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,99,7,1,0,20160201,OKC,WAS,174274
174275,Shot Chart Detail,21500725,179,101162,Marcin Gortat,1610612764,Washington Wizards,2,5,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160201,OKC,WAS,174275
174276,Shot Chart Detail,21500725,185,101162,Marcin Gortat,1610612764,Washington Wizards,2,4,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160201,OKC,WAS,174276
174277,Shot Chart Detail,21500725,195,101162,Marcin Gortat,1610612764,Washington Wizards,2,4,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20160201,OKC,WAS,174277
174278,Shot Chart Detail,21500725,251,101162,Marcin Gortat,1610612764,Washington Wizards,3,11,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,7,1,0,20160201,OKC,WAS,174278
174279,Shot Chart Detail,21500725,265,101162,Marcin Gortat,1610612764,Washington Wizards,3,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,85,1,0,20160201,OKC,WAS,174279
174280,Shot Chart Detail,21500725,270,101162,Marcin Gortat,1610612764,Washington Wizards,3,10,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20160201,OKC,WAS,174280
174281,Shot Chart Detail,21500725,282,101162,Marcin Gortat,1610612764,Washington Wizards,3,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20160201,OKC,WAS,174281
174282,Shot Chart Detail,21500739,28,101162,Marcin Gortat,1610612764,Washington Wizards,1,8,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,2,1,0,20160203,WAS,GSW,174282
174283,Shot Chart Detail,21500739,48,101162,Marcin Gortat,1610612764,Washington Wizards,1,7,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20160203,WAS,GSW,174283
174284,Shot Chart Detail,21500739,177,101162,Marcin Gortat,1610612764,Washington Wizards,2,7,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20160203,WAS,GSW,174284
174285,Shot Chart Detail,21500739,181,101162,Marcin Gortat,1610612764,Washington Wizards,2,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,161,95,1,0,20160203,WAS,GSW,174285
174286,Shot Chart Detail,21500739,338,101162,Marcin Gortat,1610612764,Washington Wizards,3,8,24,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20160203,WAS,GSW,174286
174287,Shot Chart Detail,21500739,342,101162,Marcin Gortat,1610612764,Washington Wizards,3,7,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,WAS,GSW,174287
174288,Shot Chart Detail,21500739,352,101162,Marcin Gortat,1610612764,Washington Wizards,3,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,18,1,0,20160203,WAS,GSW,174288
174289,Shot Chart Detail,21500739,530,101162,Marcin Gortat,1610612764,Washington Wizards,4,6,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160203,WAS,GSW,174289
174290,Shot Chart Detail,21500753,3,101162,Marcin Gortat,1610612764,Washington Wizards,1,11,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20160205,WAS,PHI,174290
174291,Shot Chart Detail,21500753,6,101162,Marcin Gortat,1610612764,Washington Wizards,1,10,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,51,1,0,20160205,WAS,PHI,174291
174292,Shot Chart Detail,21500753,11,101162,Marcin Gortat,1610612764,Washington Wizards,1,10,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,26,1,0,20160205,WAS,PHI,174292
174293,Shot Chart Detail,21500753,37,101162,Marcin Gortat,1610612764,Washington Wizards,1,7,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20160205,WAS,PHI,174293
174294,Shot Chart Detail,21500753,69,101162,Marcin Gortat,1610612764,Washington Wizards,1,4,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160205,WAS,PHI,174294
174295,Shot Chart Detail,21500753,205,101162,Marcin Gortat,1610612764,Washington Wizards,2,6,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,36,1,1,20160205,WAS,PHI,174295
174296,Shot Chart Detail,21500753,222,101162,Marcin Gortat,1610612764,Washington Wizards,2,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20160205,WAS,PHI,174296
174297,Shot Chart Detail,21500753,269,101162,Marcin Gortat,1610612764,Washington Wizards,2,1,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20160205,WAS,PHI,174297
174298,Shot Chart Detail,21500753,297,101162,Marcin Gortat,1610612764,Washington Wizards,3,10,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160205,WAS,PHI,174298
174299,Shot Chart Detail,21500753,329,101162,Marcin Gortat,1610612764,Washington Wizards,3,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20160205,WAS,PHI,174299
174300,Shot Chart Detail,21500753,334,101162,Marcin Gortat,1610612764,Washington Wizards,3,5,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20160205,WAS,PHI,174300
174301,Shot Chart Detail,21500753,362,101162,Marcin Gortat,1610612764,Washington Wizards,3,3,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,0,20160205,WAS,PHI,174301
174302,Shot Chart Detail,21500753,368,101162,Marcin Gortat,1610612764,Washington Wizards,3,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-58,149,1,1,20160205,WAS,PHI,174302
174303,Shot Chart Detail,21500753,383,101162,Marcin Gortat,1610612764,Washington Wizards,3,0,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,0,20160205,WAS,PHI,174303
174304,Shot Chart Detail,21500753,467,101162,Marcin Gortat,1610612764,Washington Wizards,4,3,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20160205,WAS,PHI,174304
174305,Shot Chart Detail,21500753,492,101162,Marcin Gortat,1610612764,Washington Wizards,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,0,1,0,20160205,WAS,PHI,174305
174306,Shot Chart Detail,21500761,9,101162,Marcin Gortat,1610612764,Washington Wizards,1,10,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,18,1,1,20160206,CHA,WAS,174306
174307,Shot Chart Detail,21500761,17,101162,Marcin Gortat,1610612764,Washington Wizards,1,9,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,95,1,0,20160206,CHA,WAS,174307
174308,Shot Chart Detail,21500761,81,101162,Marcin Gortat,1610612764,Washington Wizards,1,2,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160206,CHA,WAS,174308
174309,Shot Chart Detail,21500761,200,101162,Marcin Gortat,1610612764,Washington Wizards,2,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,46,1,1,20160206,CHA,WAS,174309
174310,Shot Chart Detail,21500761,263,101162,Marcin Gortat,1610612764,Washington Wizards,3,9,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,41,1,0,20160206,CHA,WAS,174310
174311,Shot Chart Detail,21500761,270,101162,Marcin Gortat,1610612764,Washington Wizards,3,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,128,72,1,0,20160206,CHA,WAS,174311
174312,Shot Chart Detail,21500761,275,101162,Marcin Gortat,1610612764,Washington Wizards,3,8,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,65,1,0,20160206,CHA,WAS,174312
174313,Shot Chart Detail,21500761,294,101162,Marcin Gortat,1610612764,Washington Wizards,3,7,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,1,20160206,CHA,WAS,174313
174314,Shot Chart Detail,21500761,304,101162,Marcin Gortat,1610612764,Washington Wizards,3,6,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,95,1,0,20160206,CHA,WAS,174314
174315,Shot Chart Detail,21500785,5,101162,Marcin Gortat,1610612764,Washington Wizards,1,11,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,1,20160209,NYK,WAS,174315
174316,Shot Chart Detail,21500785,47,101162,Marcin Gortat,1610612764,Washington Wizards,1,6,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,52,1,0,20160209,NYK,WAS,174316
174317,Shot Chart Detail,21500785,69,101162,Marcin Gortat,1610612764,Washington Wizards,1,4,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20160209,NYK,WAS,174317
174318,Shot Chart Detail,21500785,76,101162,Marcin Gortat,1610612764,Washington Wizards,1,3,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20160209,NYK,WAS,174318
174319,Shot Chart Detail,21500785,189,101162,Marcin Gortat,1610612764,Washington Wizards,2,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20160209,NYK,WAS,174319
174320,Shot Chart Detail,21500785,226,101162,Marcin Gortat,1610612764,Washington Wizards,2,0,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,13,1,0,20160209,NYK,WAS,174320
174321,Shot Chart Detail,21500785,251,101162,Marcin Gortat,1610612764,Washington Wizards,3,10,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160209,NYK,WAS,174321
174322,Shot Chart Detail,21500785,302,101162,Marcin Gortat,1610612764,Washington Wizards,3,4,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20160209,NYK,WAS,174322
174323,Shot Chart Detail,21500785,315,101162,Marcin Gortat,1610612764,Washington Wizards,3,2,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,38,1,1,20160209,NYK,WAS,174323
174324,Shot Chart Detail,21500801,5,101162,Marcin Gortat,1610612764,Washington Wizards,1,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,52,1,0,20160211,MIL,WAS,174324
174325,Shot Chart Detail,21500801,10,101162,Marcin Gortat,1610612764,Washington Wizards,1,10,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20160211,MIL,WAS,174325
174326,Shot Chart Detail,21500801,22,101162,Marcin Gortat,1610612764,Washington Wizards,1,9,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20160211,MIL,WAS,174326
174327,Shot Chart Detail,21500801,26,101162,Marcin Gortat,1610612764,Washington Wizards,1,9,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,43,1,0,20160211,MIL,WAS,174327
174328,Shot Chart Detail,21500801,33,101162,Marcin Gortat,1610612764,Washington Wizards,1,8,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20160211,MIL,WAS,174328
174329,Shot Chart Detail,21500801,58,101162,Marcin Gortat,1610612764,Washington Wizards,1,6,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20160211,MIL,WAS,174329
174330,Shot Chart Detail,21500801,341,101162,Marcin Gortat,1610612764,Washington Wizards,3,9,37,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20160211,MIL,WAS,174330
174331,Shot Chart Detail,21500801,380,101162,Marcin Gortat,1610612764,Washington Wizards,3,5,35,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,8,1,1,20160211,MIL,WAS,174331
174332,Shot Chart Detail,21500801,397,101162,Marcin Gortat,1610612764,Washington Wizards,3,3,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,0,20160211,MIL,WAS,174332
174333,Shot Chart Detail,21500801,398,101162,Marcin Gortat,1610612764,Washington Wizards,3,3,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20160211,MIL,WAS,174333
174334,Shot Chart Detail,21500801,424,101162,Marcin Gortat,1610612764,Washington Wizards,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,228,1,0,20160211,MIL,WAS,174334
174335,Shot Chart Detail,21500801,437,101162,Marcin Gortat,1610612764,Washington Wizards,3,0,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20160211,MIL,WAS,174335
174336,Shot Chart Detail,21500801,576,101162,Marcin Gortat,1610612764,Washington Wizards,4,0,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20160211,MIL,WAS,174336
174337,Shot Chart Detail,21500806,4,101162,Marcin Gortat,1610612764,Washington Wizards,1,11,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,11,1,0,20160219,WAS,DET,174337
174338,Shot Chart Detail,21500806,63,101162,Marcin Gortat,1610612764,Washington Wizards,1,5,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,36,1,1,20160219,WAS,DET,174338
174339,Shot Chart Detail,21500806,79,101162,Marcin Gortat,1610612764,Washington Wizards,1,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160219,WAS,DET,174339
174340,Shot Chart Detail,21500806,191,101162,Marcin Gortat,1610612764,Washington Wizards,2,5,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,87,1,1,20160219,WAS,DET,174340
174341,Shot Chart Detail,21500806,198,101162,Marcin Gortat,1610612764,Washington Wizards,2,4,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-74,92,1,0,20160219,WAS,DET,174341
174342,Shot Chart Detail,21500806,205,101162,Marcin Gortat,1610612764,Washington Wizards,2,3,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,WAS,DET,174342
