,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
29024,Shot Chart Detail,21500559,368,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,3,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,21,1,0,20160110,PHI,CLE,29024
29025,Shot Chart Detail,21500559,377,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20160110,PHI,CLE,29025
29026,Shot Chart Detail,21500587,88,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,3,10,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,2,1,1,20160114,PHI,CHI,29026
29027,Shot Chart Detail,21500587,121,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,262,1,0,20160114,PHI,CHI,29027
29028,Shot Chart Detail,21500587,129,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,10,26,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,11,1,1,20160114,PHI,CHI,29028
29029,Shot Chart Detail,21500587,158,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,7,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20160114,PHI,CHI,29029
29030,Shot Chart Detail,21500587,464,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,11,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,36,1,1,20160114,PHI,CHI,29030
29031,Shot Chart Detail,21500606,91,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,1,16,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,37,247,1,1,20160116,PHI,POR,29031
29032,Shot Chart Detail,21500606,127,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,10,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-5,1,1,20160116,PHI,POR,29032
29033,Shot Chart Detail,21500606,145,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,9,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,68,116,1,0,20160116,PHI,POR,29033
29034,Shot Chart Detail,21500606,448,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,8,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,51,1,1,20160116,PHI,POR,29034
29035,Shot Chart Detail,21500615,93,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,0,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,33,1,1,20160118,NYK,PHI,29035
29036,Shot Chart Detail,21500615,97,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20160118,NYK,PHI,29036
29037,Shot Chart Detail,21500615,109,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,11,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,1,20160118,NYK,PHI,29037
29038,Shot Chart Detail,21500615,115,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,10,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,111,1,0,20160118,NYK,PHI,29038
29039,Shot Chart Detail,21500615,149,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20160118,NYK,PHI,29039
29040,Shot Chart Detail,21500615,284,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,193,1,0,20160118,NYK,PHI,29040
29041,Shot Chart Detail,21500615,310,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,37,247,1,0,20160118,NYK,PHI,29041
29042,Shot Chart Detail,21500629,119,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,90,1,0,20160120,ORL,PHI,29042
29043,Shot Chart Detail,21500629,136,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,49,1,0,20160120,ORL,PHI,29043
29044,Shot Chart Detail,21500629,158,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,9,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-143,97,1,0,20160120,ORL,PHI,29044
29045,Shot Chart Detail,21500629,180,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,137,80,1,0,20160120,ORL,PHI,29045
29046,Shot Chart Detail,21500629,377,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,2,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20160120,ORL,PHI,29046
29047,Shot Chart Detail,21500656,99,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-1,1,0,20160124,PHI,BOS,29047
29048,Shot Chart Detail,21500656,103,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,1,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,3,1,0,20160124,PHI,BOS,29048
29049,Shot Chart Detail,21500656,261,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,0,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,1,20160124,PHI,BOS,29049
29050,Shot Chart Detail,21500656,263,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,247,1,0,20160124,PHI,BOS,29050
29051,Shot Chart Detail,21500656,327,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,6,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,1,20160124,PHI,BOS,29051
29052,Shot Chart Detail,21500656,392,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,0,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,-1,1,1,20160124,PHI,BOS,29052
29053,Shot Chart Detail,21500656,397,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,169,1,1,20160124,PHI,BOS,29053
29054,Shot Chart Detail,21500677,128,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,11,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,-11,1,1,20160126,PHI,PHX,29054
29055,Shot Chart Detail,21500677,131,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,10,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20160126,PHI,PHX,29055
29056,Shot Chart Detail,21500677,150,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,8,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,41,1,1,20160126,PHI,PHX,29056
29057,Shot Chart Detail,21500677,155,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20160126,PHI,PHX,29057
29058,Shot Chart Detail,21500677,463,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,104,183,1,0,20160126,PHI,PHX,29058
29059,Shot Chart Detail,21500677,491,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,8,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-24,1,1,20160126,PHI,PHX,29059
29060,Shot Chart Detail,21500677,497,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,249,1,0,20160126,PHI,PHX,29060
29061,Shot Chart Detail,21500686,94,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,1,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,75,1,0,20160127,DET,PHI,29061
29062,Shot Chart Detail,21500686,365,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,2,1,1,20160127,DET,PHI,29062
29063,Shot Chart Detail,21500686,397,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,7,1,1,20160127,DET,PHI,29063
29064,Shot Chart Detail,21500686,447,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,8,18,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,46,1,1,20160127,DET,PHI,29064
29065,Shot Chart Detail,21500707,88,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,3,11,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,131,1,1,20160130,PHI,GSW,29065
29066,Shot Chart Detail,21500707,104,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,1,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20160130,PHI,GSW,29066
29067,Shot Chart Detail,21500707,111,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,0,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0,20160130,PHI,GSW,29067
29068,Shot Chart Detail,21500707,363,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,1,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,23,1,1,20160130,PHI,GSW,29068
29070,Shot Chart Detail,21500707,400,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,9,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,151,1,1,20160130,PHI,GSW,29070
29071,Shot Chart Detail,21500736,153,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,9,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,121,1,1,20160203,PHI,ATL,29071
29072,Shot Chart Detail,21500736,176,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,7,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,0,20160203,PHI,ATL,29072
29073,Shot Chart Detail,21500736,394,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,1,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,57,1,0,20160203,PHI,ATL,29073
29074,Shot Chart Detail,21500736,397,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,0,20160203,PHI,ATL,29074
29075,Shot Chart Detail,21500736,438,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,-15,1,0,20160203,PHI,ATL,29075
29076,Shot Chart Detail,21500753,119,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,31,1,0,20160205,WAS,PHI,29076
29077,Shot Chart Detail,21500753,167,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,9,32,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,16,1,1,20160205,WAS,PHI,29077
29078,Shot Chart Detail,21500753,173,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,9,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,61,1,1,20160205,WAS,PHI,29078
29079,Shot Chart Detail,21500753,434,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,8,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,126,1,1,20160205,WAS,PHI,29079
29080,Shot Chart Detail,21500753,440,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,247,1,1,20160205,WAS,PHI,29080
29081,Shot Chart Detail,21500753,508,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,0,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,38,1,0,20160205,WAS,PHI,29081
29082,Shot Chart Detail,21500764,27,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,159,1,0,20160206,PHI,BKN,29082
29083,Shot Chart Detail,21500764,37,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,7,46,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,11,1,1,20160206,PHI,BKN,29083
29084,Shot Chart Detail,21500764,154,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,193,1,1,20160206,PHI,BKN,29084
29085,Shot Chart Detail,21500764,262,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20160206,PHI,BKN,29085
29086,Shot Chart Detail,21500764,270,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,228,1,1,20160206,PHI,BKN,29086
29087,Shot Chart Detail,21500764,308,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,4,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20160206,PHI,BKN,29087
29088,Shot Chart Detail,21500764,409,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,7,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,115,1,0,20160206,PHI,BKN,29088
29089,Shot Chart Detail,21500764,441,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,5,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,120,1,1,20160206,PHI,BKN,29089
29090,Shot Chart Detail,21500764,465,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,2,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,61,1,1,20160206,PHI,BKN,29090
29091,Shot Chart Detail,21500764,488,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,136,1,0,20160206,PHI,BKN,29091
29092,Shot Chart Detail,21500777,66,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,4,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,149,1,0,20160208,PHI,LAC,29092
29093,Shot Chart Detail,21500777,92,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,111,1,0,20160208,PHI,LAC,29093
29094,Shot Chart Detail,21500777,127,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,120,1,1,20160208,PHI,LAC,29094
29095,Shot Chart Detail,21500777,239,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,28,1,0,20160208,PHI,LAC,29095
29096,Shot Chart Detail,21500777,298,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,0,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,67,1,1,20160208,PHI,LAC,29096
29097,Shot Chart Detail,21500777,385,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,2,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,33,1,0,20160208,PHI,LAC,29097
29098,Shot Chart Detail,21500777,404,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,0,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,38,1,0,20160208,PHI,LAC,29098
29099,Shot Chart Detail,21500777,413,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,56,1,0,20160208,PHI,LAC,29099
29100,Shot Chart Detail,21500777,444,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,9,59,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,16,1,0,20160208,PHI,LAC,29100
29101,Shot Chart Detail,21500791,129,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,0,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,120,1,1,20160210,PHI,SAC,29101
29102,Shot Chart Detail,21500791,182,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,247,1,0,20160210,PHI,SAC,29102
29103,Shot Chart Detail,21500791,381,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,1,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-1,1,1,20160210,PHI,SAC,29103
29104,Shot Chart Detail,21500791,401,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,10,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20160210,PHI,SAC,29104
29105,Shot Chart Detail,21500791,418,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,8,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,7,1,0,20160210,PHI,SAC,29105
29106,Shot Chart Detail,21500811,122,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,3,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-48,85,1,1,20160219,NOP,PHI,29106
29107,Shot Chart Detail,21500811,139,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,2,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,70,1,0,20160219,NOP,PHI,29107
29108,Shot Chart Detail,21500830,115,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,1,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,57,1,1,20160221,DAL,PHI,29108
29109,Shot Chart Detail,21500830,462,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,1,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,31,1,1,20160221,DAL,PHI,29109
29110,Shot Chart Detail,21500830,482,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,11,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,26,1,0,20160221,DAL,PHI,29110
29111,Shot Chart Detail,21500830,503,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,8,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,7,1,1,20160221,DAL,PHI,29111
29112,Shot Chart Detail,21500840,95,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,2,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,120,1,1,20160223,PHI,ORL,29112
29113,Shot Chart Detail,21500840,114,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,0,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,-21,1,0,20160223,PHI,ORL,29113
29114,Shot Chart Detail,21500840,263,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,2,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,81,80,1,1,20160223,PHI,ORL,29114
29115,Shot Chart Detail,21500840,271,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,1,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-99,52,1,1,20160223,PHI,ORL,29115
29116,Shot Chart Detail,21500840,279,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,-15,1,1,20160223,PHI,ORL,29116
29117,Shot Chart Detail,21500840,378,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,16,1,0,20160223,PHI,ORL,29117
29118,Shot Chart Detail,21500862,113,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,0,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,126,1,1,20160226,PHI,WAS,29118
29119,Shot Chart Detail,21500862,123,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-30,198,1,0,20160226,PHI,WAS,29119
29120,Shot Chart Detail,21500862,156,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,8,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-101,124,1,1,20160226,PHI,WAS,29120
29121,Shot Chart Detail,21500862,168,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,7,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,-10,1,1,20160226,PHI,WAS,29121
29122,Shot Chart Detail,21500862,354,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,2,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,134,1,1,20160226,PHI,WAS,29122
29123,Shot Chart Detail,21500862,366,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,0,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,-10,1,0,20160226,PHI,WAS,29123
29125,Shot Chart Detail,21500862,380,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,11,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,-16,1,1,20160226,PHI,WAS,29125
29126,Shot Chart Detail,21500862,400,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,9,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,61,1,0,20160226,PHI,WAS,29126
29127,Shot Chart Detail,21500862,435,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,6,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,21,1,0,20160226,PHI,WAS,29127
29128,Shot Chart Detail,21500881,90,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,4,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,36,1,0,20160228,ORL,PHI,29128
29129,Shot Chart Detail,21500881,108,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,1,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,3,1,0,20160228,ORL,PHI,29129
29131,Shot Chart Detail,21500881,436,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,74,141,1,0,20160228,ORL,PHI,29131
29132,Shot Chart Detail,21500881,458,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,8,4,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,7,1,1,20160228,ORL,PHI,29132
29133,Shot Chart Detail,21500885,118,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,86,115,1,0,20160229,WAS,PHI,29133
29134,Shot Chart Detail,21500885,146,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,16,1,1,20160229,WAS,PHI,29134
