,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
94250,Shot Chart Detail,21500983,442,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,232,1,0,20160313,LAC,CLE
94251,Shot Chart Detail,21500994,102,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,11,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,2,1,0,20160314,UTA,CLE
94252,Shot Chart Detail,21500994,105,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,11,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160314,UTA,CLE
94253,Shot Chart Detail,21500994,138,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,242,1,0,20160314,UTA,CLE
94254,Shot Chart Detail,21500994,286,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,3,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,8,1,1,20160314,UTA,CLE
94255,Shot Chart Detail,21500994,311,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,1,20160314,UTA,CLE
94256,Shot Chart Detail,21500994,331,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,0,20160314,UTA,CLE
94257,Shot Chart Detail,21501005,91,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,2,8,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,36,1,1,20160316,CLE,DAL
94258,Shot Chart Detail,21501005,106,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,203,1,1,20160316,CLE,DAL
94259,Shot Chart Detail,21501005,133,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,10,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,224,1,1,20160316,CLE,DAL
94260,Shot Chart Detail,21501005,140,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,178,1,0,20160316,CLE,DAL
94261,Shot Chart Detail,21501005,162,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20160316,CLE,DAL
94262,Shot Chart Detail,21501005,231,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,198,1,0,20160316,CLE,DAL
94263,Shot Chart Detail,21501005,407,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,193,1,1,20160316,CLE,DAL
94264,Shot Chart Detail,21501020,109,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,1,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,1,20160318,ORL,CLE
94265,Shot Chart Detail,21501020,116,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,259,1,1,20160318,ORL,CLE
94266,Shot Chart Detail,21501020,340,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,3,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,-11,1,1,20160318,ORL,CLE
94267,Shot Chart Detail,21501020,349,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,252,1,1,20160318,ORL,CLE
94268,Shot Chart Detail,21501020,448,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,188,1,0,20160318,ORL,CLE
94269,Shot Chart Detail,21501020,471,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,5,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-11,188,1,0,20160318,ORL,CLE
94270,Shot Chart Detail,21501020,482,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,149,1,1,20160318,ORL,CLE
94271,Shot Chart Detail,21501020,513,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,36,1,0,20160318,ORL,CLE
94272,Shot Chart Detail,21501033,111,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,247,1,0,20160319,MIA,CLE
94273,Shot Chart Detail,21501033,325,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,131,1,1,20160319,MIA,CLE
94274,Shot Chart Detail,21501044,6,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-201,183,1,0,20160321,CLE,DEN
94275,Shot Chart Detail,21501044,22,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,8,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,1,20160321,CLE,DEN
94276,Shot Chart Detail,21501044,52,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,5,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160321,CLE,DEN
94277,Shot Chart Detail,21501044,58,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,164,1,1,20160321,CLE,DEN
94278,Shot Chart Detail,21501044,197,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,175,1,0,20160321,CLE,DEN
94279,Shot Chart Detail,21501044,245,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,228,1,0,20160321,CLE,DEN
94280,Shot Chart Detail,21501044,295,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,120,1,1,20160321,CLE,DEN
94281,Shot Chart Detail,21501044,300,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-6,1,1,20160321,CLE,DEN
94282,Shot Chart Detail,21501044,309,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,156,1,0,20160321,CLE,DEN
94283,Shot Chart Detail,21501059,86,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,247,1,0,20160323,CLE,MIL
94284,Shot Chart Detail,21501059,99,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20160323,CLE,MIL
94285,Shot Chart Detail,21501059,164,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,249,1,0,20160323,CLE,MIL
94286,Shot Chart Detail,21501059,362,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,185,1,0,20160323,CLE,MIL
94287,Shot Chart Detail,21501059,391,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,234,1,0,20160323,CLE,MIL
94288,Shot Chart Detail,21501069,97,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,214,1,1,20160324,BKN,CLE
94289,Shot Chart Detail,21501069,102,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,56,1,0,20160324,BKN,CLE
94290,Shot Chart Detail,21501069,132,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,242,1,0,20160324,BKN,CLE
94291,Shot Chart Detail,21501069,145,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,8,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,16,1,0,20160324,BKN,CLE
94292,Shot Chart Detail,21501069,164,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,239,1,0,20160324,BKN,CLE
94293,Shot Chart Detail,21501069,175,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,213,1,0,20160324,BKN,CLE
94294,Shot Chart Detail,21501069,253,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,151,1,0,20160324,BKN,CLE
94295,Shot Chart Detail,21501086,94,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-16,1,0,20160326,NYK,CLE
94296,Shot Chart Detail,21501086,97,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,1,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20160326,NYK,CLE
94297,Shot Chart Detail,21501086,106,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,0,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20160326,NYK,CLE
94298,Shot Chart Detail,21501086,111,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-11,1,0,20160326,NYK,CLE
94299,Shot Chart Detail,21501086,176,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,7,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-78,185,1,1,20160326,NYK,CLE
94300,Shot Chart Detail,21501086,417,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,10,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,33,1,0,20160326,NYK,CLE
94301,Shot Chart Detail,21501086,436,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,237,1,0,20160326,NYK,CLE
94302,Shot Chart Detail,21501111,69,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,13,1,0,20160329,CLE,HOU
94303,Shot Chart Detail,21501111,80,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,165,1,0,20160329,CLE,HOU
94304,Shot Chart Detail,21501111,113,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,169,1,0,20160329,CLE,HOU
94305,Shot Chart Detail,21501122,137,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,134,1,1,20160331,CLE,BKN
94306,Shot Chart Detail,21501122,142,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,1,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-1,1,1,20160331,CLE,BKN
94307,Shot Chart Detail,21501122,159,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,11,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20160331,CLE,BKN
94308,Shot Chart Detail,21501122,422,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,134,1,0,20160331,CLE,BKN
94309,Shot Chart Detail,21501122,443,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,1,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-35,52,1,1,20160331,CLE,BKN
94310,Shot Chart Detail,21501122,494,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,10,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,21,1,0,20160331,CLE,BKN
94311,Shot Chart Detail,21501122,515,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,188,1,1,20160331,CLE,BKN
94312,Shot Chart Detail,21501122,524,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,21,1,0,20160331,CLE,BKN
94313,Shot Chart Detail,21501122,570,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,3,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20160331,CLE,BKN
94314,Shot Chart Detail,21501122,587,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,232,1,0,20160331,CLE,BKN
94315,Shot Chart Detail,21501131,114,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,0,38,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,36,1,0,20160401,ATL,CLE
94316,Shot Chart Detail,21501131,129,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,228,1,0,20160401,ATL,CLE
94317,Shot Chart Detail,21501131,162,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,213,1,0,20160401,ATL,CLE
94318,Shot Chart Detail,21501131,423,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,156,1,1,20160401,ATL,CLE
94319,Shot Chart Detail,21501131,425,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,0,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160401,ATL,CLE
94320,Shot Chart Detail,21501131,475,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,156,1,0,20160401,ATL,CLE
94321,Shot Chart Detail,21501144,116,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-11,1,0,20160403,CLE,CHA
94322,Shot Chart Detail,21501144,142,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,174,1,0,20160403,CLE,CHA
94323,Shot Chart Detail,21501144,154,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,7,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-10,1,1,20160403,CLE,CHA
94324,Shot Chart Detail,21501144,172,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,6,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,2,1,0,20160403,CLE,CHA
94325,Shot Chart Detail,21501144,399,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,188,1,0,20160403,CLE,CHA
94326,Shot Chart Detail,21501144,404,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,10,58,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,2,1,0,20160403,CLE,CHA
94327,Shot Chart Detail,21501144,445,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,205,1,0,20160403,CLE,CHA
94328,Shot Chart Detail,21501159,127,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,11,14,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,0,20160405,MIL,CLE
94329,Shot Chart Detail,21501159,134,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,193,1,1,20160405,MIL,CLE
94330,Shot Chart Detail,21501159,160,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,-24,1,1,20160405,MIL,CLE
94331,Shot Chart Detail,21501159,162,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,219,1,0,20160405,MIL,CLE
94332,Shot Chart Detail,21501159,311,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,146,1,1,20160405,MIL,CLE
94333,Shot Chart Detail,21501159,314,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-245,100,1,0,20160405,MIL,CLE
94334,Shot Chart Detail,21501159,352,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,82,1,1,20160405,MIL,CLE
94335,Shot Chart Detail,21501159,356,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-16,1,0,20160405,MIL,CLE
94336,Shot Chart Detail,21501159,361,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,175,1,0,20160405,MIL,CLE
94337,Shot Chart Detail,21501159,391,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,5,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,MIL,CLE
94338,Shot Chart Detail,21501159,405,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,4,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20160405,MIL,CLE
94339,Shot Chart Detail,21501159,409,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,4,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-6,1,0,20160405,MIL,CLE
94340,Shot Chart Detail,21501165,259,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,129,1,0,20160406,IND,CLE
94341,Shot Chart Detail,21501165,383,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,0,20160406,IND,CLE
94342,Shot Chart Detail,21501165,395,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,174,1,1,20160406,IND,CLE
94343,Shot Chart Detail,21501165,419,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,218,1,1,20160406,IND,CLE
94344,Shot Chart Detail,21501165,434,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,218,1,0,20160406,IND,CLE
94345,Shot Chart Detail,21501191,98,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,247,1,0,20160409,CHI,CLE
94346,Shot Chart Detail,21501191,164,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,244,1,1,20160409,CHI,CLE
94347,Shot Chart Detail,21501191,169,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,232,1,1,20160409,CHI,CLE
94348,Shot Chart Detail,21501191,175,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,6,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,121,1,0,20160409,CHI,CLE
94349,Shot Chart Detail,21501191,382,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,193,1,0,20160409,CHI,CLE
94350,Shot Chart Detail,21501191,410,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,213,1,0,20160409,CHI,CLE
94351,Shot Chart Detail,21501203,113,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,11,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,1,20160411,CLE,ATL
94352,Shot Chart Detail,21501203,120,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,0,20160411,CLE,ATL
94353,Shot Chart Detail,21501203,149,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,7,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,70,1,1,20160411,CLE,ATL
94354,Shot Chart Detail,21501203,412,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,247,1,0,20160411,CLE,ATL
94355,Shot Chart Detail,21501203,416,101112,Channing Frye,1610612739,Cleveland Cavaliers,4,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,188,1,0,20160411,CLE,ATL
94356,Shot Chart Detail,21501220,16,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,14,149,1,1,20160413,CLE,DET
94357,Shot Chart Detail,21501220,76,101112,Channing Frye,1610612739,Cleveland Cavaliers,1,4,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,56,1,1,20160413,CLE,DET
94358,Shot Chart Detail,21501220,136,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,9,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,71,90,1,0,20160413,CLE,DET
94359,Shot Chart Detail,21501220,147,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,9,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,47,1,1,20160413,CLE,DET
94360,Shot Chart Detail,21501220,196,101112,Channing Frye,1610612739,Cleveland Cavaliers,2,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,164,1,0,20160413,CLE,DET
94361,Shot Chart Detail,21501220,231,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,11,6,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,18,1,1,20160413,CLE,DET
94362,Shot Chart Detail,21501220,258,101112,Channing Frye,1610612739,Cleveland Cavaliers,3,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,46,1,1,20160413,CLE,DET
