,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
24440,Shot Chart Detail,21500560,6,2754,Tony Allen,1610612763,Memphis Grizzlies,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,164,1,1,20160110,MEM,BOS,24440
24441,Shot Chart Detail,21500560,11,2754,Tony Allen,1610612763,Memphis Grizzlies,1,10,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20160110,MEM,BOS,24441
24442,Shot Chart Detail,21500560,235,2754,Tony Allen,1610612763,Memphis Grizzlies,2,0,52,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160110,MEM,BOS,24442
24443,Shot Chart Detail,21500560,292,2754,Tony Allen,1610612763,Memphis Grizzlies,3,9,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,21,1,0,20160110,MEM,BOS,24443
24444,Shot Chart Detail,21500560,295,2754,Tony Allen,1610612763,Memphis Grizzlies,3,9,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20160110,MEM,BOS,24444
24445,Shot Chart Detail,21500560,299,2754,Tony Allen,1610612763,Memphis Grizzlies,3,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20160110,MEM,BOS,24445
24446,Shot Chart Detail,21500560,310,2754,Tony Allen,1610612763,Memphis Grizzlies,3,8,16,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160110,MEM,BOS,24446
24447,Shot Chart Detail,21500560,448,2754,Tony Allen,1610612763,Memphis Grizzlies,4,9,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160110,MEM,BOS,24447
24448,Shot Chart Detail,21500560,476,2754,Tony Allen,1610612763,Memphis Grizzlies,4,6,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20160110,MEM,BOS,24448
24449,Shot Chart Detail,21500572,3,2754,Tony Allen,1610612763,Memphis Grizzlies,1,11,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-21,1,1,20160112,MEM,HOU,24449
24450,Shot Chart Detail,21500572,13,2754,Tony Allen,1610612763,Memphis Grizzlies,1,9,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,74,106,1,1,20160112,MEM,HOU,24450
24451,Shot Chart Detail,21500572,22,2754,Tony Allen,1610612763,Memphis Grizzlies,1,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,210,1,0,20160112,MEM,HOU,24451
24452,Shot Chart Detail,21500572,43,2754,Tony Allen,1610612763,Memphis Grizzlies,1,5,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20160112,MEM,HOU,24452
24453,Shot Chart Detail,21500572,186,2754,Tony Allen,1610612763,Memphis Grizzlies,2,5,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,51,1,0,20160112,MEM,HOU,24453
24454,Shot Chart Detail,21500572,200,2754,Tony Allen,1610612763,Memphis Grizzlies,2,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,200,1,0,20160112,MEM,HOU,24454
24455,Shot Chart Detail,21500572,213,2754,Tony Allen,1610612763,Memphis Grizzlies,2,3,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,0,20160112,MEM,HOU,24455
24456,Shot Chart Detail,21500572,309,2754,Tony Allen,1610612763,Memphis Grizzlies,3,7,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-24,1,1,20160112,MEM,HOU,24456
24457,Shot Chart Detail,21500572,466,2754,Tony Allen,1610612763,Memphis Grizzlies,4,5,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20160112,MEM,HOU,24457
24458,Shot Chart Detail,21500572,472,2754,Tony Allen,1610612763,Memphis Grizzlies,4,4,51,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,0,20160112,MEM,HOU,24458
24459,Shot Chart Detail,21500572,494,2754,Tony Allen,1610612763,Memphis Grizzlies,4,2,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-181,75,1,1,20160112,MEM,HOU,24459
24460,Shot Chart Detail,21500572,502,2754,Tony Allen,1610612763,Memphis Grizzlies,4,2,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20160112,MEM,HOU,24460
24461,Shot Chart Detail,21500589,8,2754,Tony Allen,1610612763,Memphis Grizzlies,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,164,1,0,20160114,MEM,DET,24461
24462,Shot Chart Detail,21500589,168,2754,Tony Allen,1610612763,Memphis Grizzlies,2,5,26,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160114,MEM,DET,24462
24463,Shot Chart Detail,21500589,193,2754,Tony Allen,1610612763,Memphis Grizzlies,2,2,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,0,20160114,MEM,DET,24463
24464,Shot Chart Detail,21500589,197,2754,Tony Allen,1610612763,Memphis Grizzlies,2,2,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160114,MEM,DET,24464
24465,Shot Chart Detail,21500607,35,2754,Tony Allen,1610612763,Memphis Grizzlies,1,8,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20160116,MEM,NYK,24465
24466,Shot Chart Detail,21500607,227,2754,Tony Allen,1610612763,Memphis Grizzlies,2,4,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20160116,MEM,NYK,24466
24467,Shot Chart Detail,21500607,241,2754,Tony Allen,1610612763,Memphis Grizzlies,2,2,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,21,1,0,20160116,MEM,NYK,24467
24468,Shot Chart Detail,21500607,248,2754,Tony Allen,1610612763,Memphis Grizzlies,2,2,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-5,1,0,20160116,MEM,NYK,24468
24469,Shot Chart Detail,21500607,296,2754,Tony Allen,1610612763,Memphis Grizzlies,3,6,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,70,1,0,20160116,MEM,NYK,24469
24470,Shot Chart Detail,21500607,415,2754,Tony Allen,1610612763,Memphis Grizzlies,4,7,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160116,MEM,NYK,24470
24471,Shot Chart Detail,21500607,468,2754,Tony Allen,1610612763,Memphis Grizzlies,4,2,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20160116,MEM,NYK,24471
24472,Shot Chart Detail,21500618,7,2754,Tony Allen,1610612763,Memphis Grizzlies,1,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160118,MEM,NOP,24472
24473,Shot Chart Detail,21500618,12,2754,Tony Allen,1610612763,Memphis Grizzlies,1,10,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20160118,MEM,NOP,24473
24474,Shot Chart Detail,21500618,219,2754,Tony Allen,1610612763,Memphis Grizzlies,2,1,44,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,0,20160118,MEM,NOP,24474
24475,Shot Chart Detail,21500618,263,2754,Tony Allen,1610612763,Memphis Grizzlies,3,9,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20160118,MEM,NOP,24475
24476,Shot Chart Detail,21500618,265,2754,Tony Allen,1610612763,Memphis Grizzlies,3,9,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160118,MEM,NOP,24476
24477,Shot Chart Detail,21500670,8,2754,Tony Allen,1610612763,Memphis Grizzlies,1,10,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,16,1,0,20160125,MEM,ORL,24477
24478,Shot Chart Detail,21500670,75,2754,Tony Allen,1610612763,Memphis Grizzlies,1,3,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,1,20160125,MEM,ORL,24478
24479,Shot Chart Detail,21500670,216,2754,Tony Allen,1610612763,Memphis Grizzlies,2,3,4,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20160125,MEM,ORL,24479
24480,Shot Chart Detail,21500670,281,2754,Tony Allen,1610612763,Memphis Grizzlies,3,9,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,0,20160125,MEM,ORL,24480
24481,Shot Chart Detail,21500670,385,2754,Tony Allen,1610612763,Memphis Grizzlies,4,11,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,57,1,0,20160125,MEM,ORL,24481
24482,Shot Chart Detail,21500670,400,2754,Tony Allen,1610612763,Memphis Grizzlies,4,9,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20160125,MEM,ORL,24482
24483,Shot Chart Detail,21500670,429,2754,Tony Allen,1610612763,Memphis Grizzlies,4,6,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20160125,MEM,ORL,24483
24484,Shot Chart Detail,21500670,437,2754,Tony Allen,1610612763,Memphis Grizzlies,4,5,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-6,1,1,20160125,MEM,ORL,24484
24485,Shot Chart Detail,21500670,524,2754,Tony Allen,1610612763,Memphis Grizzlies,5,2,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20160125,MEM,ORL,24485
24486,Shot Chart Detail,21500695,4,2754,Tony Allen,1610612763,Memphis Grizzlies,1,11,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,1,20160128,MEM,MIL,24486
24487,Shot Chart Detail,21500695,6,2754,Tony Allen,1610612763,Memphis Grizzlies,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,0,20160128,MEM,MIL,24487
24488,Shot Chart Detail,21500695,24,2754,Tony Allen,1610612763,Memphis Grizzlies,1,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20160128,MEM,MIL,24488
24489,Shot Chart Detail,21500695,44,2754,Tony Allen,1610612763,Memphis Grizzlies,1,5,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,0,20160128,MEM,MIL,24489
24490,Shot Chart Detail,21500695,201,2754,Tony Allen,1610612763,Memphis Grizzlies,2,4,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20160128,MEM,MIL,24490
24491,Shot Chart Detail,21500695,216,2754,Tony Allen,1610612763,Memphis Grizzlies,2,3,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20160128,MEM,MIL,24491
24492,Shot Chart Detail,21500695,220,2754,Tony Allen,1610612763,Memphis Grizzlies,2,3,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-19,1,0,20160128,MEM,MIL,24492
24493,Shot Chart Detail,21500695,232,2754,Tony Allen,1610612763,Memphis Grizzlies,2,1,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,-6,1,0,20160128,MEM,MIL,24493
24494,Shot Chart Detail,21500695,428,2754,Tony Allen,1610612763,Memphis Grizzlies,4,7,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160128,MEM,MIL,24494
24495,Shot Chart Detail,21500712,8,2754,Tony Allen,1610612763,Memphis Grizzlies,1,10,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20160130,MEM,SAC,24495
24496,Shot Chart Detail,21500712,21,2754,Tony Allen,1610612763,Memphis Grizzlies,1,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20160130,MEM,SAC,24496
24497,Shot Chart Detail,21500712,50,2754,Tony Allen,1610612763,Memphis Grizzlies,1,6,8,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,21,1,0,20160130,MEM,SAC,24497
24498,Shot Chart Detail,21500712,230,2754,Tony Allen,1610612763,Memphis Grizzlies,2,3,27,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,92,1,0,20160130,MEM,SAC,24498
24499,Shot Chart Detail,21500712,267,2754,Tony Allen,1610612763,Memphis Grizzlies,2,0,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,0,20160130,MEM,SAC,24499
24500,Shot Chart Detail,21500712,308,2754,Tony Allen,1610612763,Memphis Grizzlies,3,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20160130,MEM,SAC,24500
24501,Shot Chart Detail,21500712,326,2754,Tony Allen,1610612763,Memphis Grizzlies,3,6,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20160130,MEM,SAC,24501
24502,Shot Chart Detail,21500712,513,2754,Tony Allen,1610612763,Memphis Grizzlies,4,5,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20160130,MEM,SAC,24502
24503,Shot Chart Detail,21500724,24,2754,Tony Allen,1610612763,Memphis Grizzlies,1,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20160201,NOP,MEM,24503
24504,Shot Chart Detail,21500724,149,2754,Tony Allen,1610612763,Memphis Grizzlies,2,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,126,1,0,20160201,NOP,MEM,24504
24505,Shot Chart Detail,21500724,349,2754,Tony Allen,1610612763,Memphis Grizzlies,4,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20160201,NOP,MEM,24505
24506,Shot Chart Detail,21500724,355,2754,Tony Allen,1610612763,Memphis Grizzlies,4,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20160201,NOP,MEM,24506
24507,Shot Chart Detail,21500724,385,2754,Tony Allen,1610612763,Memphis Grizzlies,4,7,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,0,20160201,NOP,MEM,24507
24508,Shot Chart Detail,21500756,2,2754,Tony Allen,1610612763,Memphis Grizzlies,1,11,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-11,1,1,20160205,NYK,MEM,24508
24509,Shot Chart Detail,21500756,5,2754,Tony Allen,1610612763,Memphis Grizzlies,1,11,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20160205,NYK,MEM,24509
24510,Shot Chart Detail,21500756,25,2754,Tony Allen,1610612763,Memphis Grizzlies,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,170,1,0,20160205,NYK,MEM,24510
24511,Shot Chart Detail,21500756,49,2754,Tony Allen,1610612763,Memphis Grizzlies,1,6,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20160205,NYK,MEM,24511
24512,Shot Chart Detail,21500781,7,2754,Tony Allen,1610612763,Memphis Grizzlies,1,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,174,1,1,20160208,MEM,POR,24512
24513,Shot Chart Detail,21500781,10,2754,Tony Allen,1610612763,Memphis Grizzlies,1,9,54,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20160208,MEM,POR,24513
24514,Shot Chart Detail,21500781,36,2754,Tony Allen,1610612763,Memphis Grizzlies,1,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,1,20160208,MEM,POR,24514
24515,Shot Chart Detail,21500781,544,2754,Tony Allen,1610612763,Memphis Grizzlies,5,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20160208,MEM,POR,24515
24516,Shot Chart Detail,21500793,16,2754,Tony Allen,1610612763,Memphis Grizzlies,1,10,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,46,1,0,20160210,BKN,MEM,24516
24517,Shot Chart Detail,21500793,22,2754,Tony Allen,1610612763,Memphis Grizzlies,1,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20160210,BKN,MEM,24517
24518,Shot Chart Detail,21500793,28,2754,Tony Allen,1610612763,Memphis Grizzlies,1,8,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,BKN,MEM,24518
24519,Shot Chart Detail,21500793,40,2754,Tony Allen,1610612763,Memphis Grizzlies,1,6,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20160210,BKN,MEM,24519
24520,Shot Chart Detail,21500793,214,2754,Tony Allen,1610612763,Memphis Grizzlies,2,0,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,-15,1,1,20160210,BKN,MEM,24520
24521,Shot Chart Detail,21500793,226,2754,Tony Allen,1610612763,Memphis Grizzlies,3,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,139,1,0,20160210,BKN,MEM,24521
24522,Shot Chart Detail,21500810,20,2754,Tony Allen,1610612763,Memphis Grizzlies,1,9,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,MEM,MIN,24522
24523,Shot Chart Detail,21500810,48,2754,Tony Allen,1610612763,Memphis Grizzlies,1,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20160219,MEM,MIN,24523
24524,Shot Chart Detail,21500810,177,2754,Tony Allen,1610612763,Memphis Grizzlies,2,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,0,20160219,MEM,MIN,24524
24525,Shot Chart Detail,21500810,201,2754,Tony Allen,1610612763,Memphis Grizzlies,2,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20160219,MEM,MIN,24525
24526,Shot Chart Detail,21500810,210,2754,Tony Allen,1610612763,Memphis Grizzlies,2,3,35,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,11,1,0,20160219,MEM,MIN,24526
24527,Shot Chart Detail,21500938,4,2754,Tony Allen,1610612763,Memphis Grizzlies,1,11,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-11,1,1,20160307,CLE,MEM,24527
24528,Shot Chart Detail,21500938,29,2754,Tony Allen,1610612763,Memphis Grizzlies,1,8,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-25,210,1,1,20160307,CLE,MEM,24528
24529,Shot Chart Detail,21500938,71,2754,Tony Allen,1610612763,Memphis Grizzlies,1,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-10,1,1,20160307,CLE,MEM,24529
24530,Shot Chart Detail,21500938,97,2754,Tony Allen,1610612763,Memphis Grizzlies,1,2,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,23,1,0,20160307,CLE,MEM,24530
24531,Shot Chart Detail,21500938,186,2754,Tony Allen,1610612763,Memphis Grizzlies,2,7,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20160307,CLE,MEM,24531
24532,Shot Chart Detail,21500938,236,2754,Tony Allen,1610612763,Memphis Grizzlies,2,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20160307,CLE,MEM,24532
24533,Shot Chart Detail,21500938,282,2754,Tony Allen,1610612763,Memphis Grizzlies,2,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20160307,CLE,MEM,24533
24534,Shot Chart Detail,21500938,334,2754,Tony Allen,1610612763,Memphis Grizzlies,3,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,99,121,1,0,20160307,CLE,MEM,24534
24535,Shot Chart Detail,21500938,337,2754,Tony Allen,1610612763,Memphis Grizzlies,3,9,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160307,CLE,MEM,24535
24536,Shot Chart Detail,21500938,343,2754,Tony Allen,1610612763,Memphis Grizzlies,3,9,10,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,47,1,1,20160307,CLE,MEM,24536
24537,Shot Chart Detail,21500938,358,2754,Tony Allen,1610612763,Memphis Grizzlies,3,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20160307,CLE,MEM,24537
24538,Shot Chart Detail,21500938,379,2754,Tony Allen,1610612763,Memphis Grizzlies,3,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20160307,CLE,MEM,24538
24539,Shot Chart Detail,21500938,389,2754,Tony Allen,1610612763,Memphis Grizzlies,3,5,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20160307,CLE,MEM,24539
24540,Shot Chart Detail,21500938,398,2754,Tony Allen,1610612763,Memphis Grizzlies,3,4,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20160307,CLE,MEM,24540
24541,Shot Chart Detail,21500938,490,2754,Tony Allen,1610612763,Memphis Grizzlies,4,8,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20160307,CLE,MEM,24541
24542,Shot Chart Detail,21500938,502,2754,Tony Allen,1610612763,Memphis Grizzlies,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,188,1,1,20160307,CLE,MEM,24542
24543,Shot Chart Detail,21500938,541,2754,Tony Allen,1610612763,Memphis Grizzlies,4,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,115,1,0,20160307,CLE,MEM,24543
24544,Shot Chart Detail,21500953,6,2754,Tony Allen,1610612763,Memphis Grizzlies,1,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,2,1,1,20160309,BOS,MEM,24544
24545,Shot Chart Detail,21500953,11,2754,Tony Allen,1610612763,Memphis Grizzlies,1,10,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,BOS,MEM,24545
24546,Shot Chart Detail,21500953,40,2754,Tony Allen,1610612763,Memphis Grizzlies,1,7,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,70,1,0,20160309,BOS,MEM,24546
24547,Shot Chart Detail,21500953,55,2754,Tony Allen,1610612763,Memphis Grizzlies,1,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,111,1,0,20160309,BOS,MEM,24547
24548,Shot Chart Detail,21500953,190,2754,Tony Allen,1610612763,Memphis Grizzlies,2,7,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,39,1,0,20160309,BOS,MEM,24548
24549,Shot Chart Detail,21500953,209,2754,Tony Allen,1610612763,Memphis Grizzlies,2,6,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,0,20160309,BOS,MEM,24549
