,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
13029,Shot Chart Detail,21500561,163,101139,CJ Miles,1610612754,Indiana Pacers,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,219,1,0,20160110,HOU,IND
13030,Shot Chart Detail,21500561,178,101139,CJ Miles,1610612754,Indiana Pacers,2,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,151,1,1,20160110,HOU,IND
13031,Shot Chart Detail,21500561,239,101139,CJ Miles,1610612754,Indiana Pacers,2,1,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,0,20160110,HOU,IND
13032,Shot Chart Detail,21500561,243,101139,CJ Miles,1610612754,Indiana Pacers,2,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,218,1,1,20160110,HOU,IND
13033,Shot Chart Detail,21500561,246,101139,CJ Miles,1610612754,Indiana Pacers,2,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,203,1,0,20160110,HOU,IND
13034,Shot Chart Detail,21500561,392,101139,CJ Miles,1610612754,Indiana Pacers,4,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,185,1,0,20160110,HOU,IND
13035,Shot Chart Detail,21500561,441,101139,CJ Miles,1610612754,Indiana Pacers,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-19,1,0,20160110,HOU,IND
13036,Shot Chart Detail,21500561,472,101139,CJ Miles,1610612754,Indiana Pacers,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,242,1,0,20160110,HOU,IND
13037,Shot Chart Detail,21500569,82,101139,CJ Miles,1610612754,Indiana Pacers,1,3,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,232,1,1,20160112,IND,PHX
13038,Shot Chart Detail,21500569,106,101139,CJ Miles,1610612754,Indiana Pacers,1,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,229,1,1,20160112,IND,PHX
13039,Shot Chart Detail,21500569,108,101139,CJ Miles,1610612754,Indiana Pacers,1,1,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,43,1,0,20160112,IND,PHX
13040,Shot Chart Detail,21500569,180,101139,CJ Miles,1610612754,Indiana Pacers,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-19,1,0,20160112,IND,PHX
13041,Shot Chart Detail,21500569,183,101139,CJ Miles,1610612754,Indiana Pacers,2,6,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,65,1,1,20160112,IND,PHX
13042,Shot Chart Detail,21500569,198,101139,CJ Miles,1610612754,Indiana Pacers,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,230,154,1,0,20160112,IND,PHX
13043,Shot Chart Detail,21500569,207,101139,CJ Miles,1610612754,Indiana Pacers,2,4,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,0,20160112,IND,PHX
13044,Shot Chart Detail,21500569,240,101139,CJ Miles,1610612754,Indiana Pacers,2,1,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,169,1,1,20160112,IND,PHX
13045,Shot Chart Detail,21500569,368,101139,CJ Miles,1610612754,Indiana Pacers,3,2,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-25,126,1,0,20160112,IND,PHX
13046,Shot Chart Detail,21500569,401,101139,CJ Miles,1610612754,Indiana Pacers,4,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-1,1,0,20160112,IND,PHX
13047,Shot Chart Detail,21500569,406,101139,CJ Miles,1610612754,Indiana Pacers,4,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,105,1,1,20160112,IND,PHX
13048,Shot Chart Detail,21500569,457,101139,CJ Miles,1610612754,Indiana Pacers,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,242,1,0,20160112,IND,PHX
13049,Shot Chart Detail,21500569,482,101139,CJ Miles,1610612754,Indiana Pacers,4,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,134,1,1,20160112,IND,PHX
13050,Shot Chart Detail,21500580,87,101139,CJ Miles,1610612754,Indiana Pacers,1,2,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,119,174,1,1,20160113,BOS,IND
13051,Shot Chart Detail,21500580,97,101139,CJ Miles,1610612754,Indiana Pacers,1,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-30,242,1,0,20160113,BOS,IND
13052,Shot Chart Detail,21500580,121,101139,CJ Miles,1610612754,Indiana Pacers,2,11,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,223,1,0,20160113,BOS,IND
13053,Shot Chart Detail,21500580,141,101139,CJ Miles,1610612754,Indiana Pacers,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,218,1,0,20160113,BOS,IND
13054,Shot Chart Detail,21500580,144,101139,CJ Miles,1610612754,Indiana Pacers,2,8,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160113,BOS,IND
13055,Shot Chart Detail,21500580,168,101139,CJ Miles,1610612754,Indiana Pacers,2,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-35,264,1,0,20160113,BOS,IND
13056,Shot Chart Detail,21500580,188,101139,CJ Miles,1610612754,Indiana Pacers,2,5,21,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,33,1,1,20160113,BOS,IND
13057,Shot Chart Detail,21500580,190,101139,CJ Miles,1610612754,Indiana Pacers,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-76,237,1,0,20160113,BOS,IND
13058,Shot Chart Detail,21500580,214,101139,CJ Miles,1610612754,Indiana Pacers,2,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,156,1,0,20160113,BOS,IND
13059,Shot Chart Detail,21500580,403,101139,CJ Miles,1610612754,Indiana Pacers,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-50,237,1,0,20160113,BOS,IND
13060,Shot Chart Detail,21500580,418,101139,CJ Miles,1610612754,Indiana Pacers,4,9,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,52,1,0,20160113,BOS,IND
13061,Shot Chart Detail,21500580,438,101139,CJ Miles,1610612754,Indiana Pacers,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,218,1,0,20160113,BOS,IND
13062,Shot Chart Detail,21500580,467,101139,CJ Miles,1610612754,Indiana Pacers,4,5,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20160113,BOS,IND
13063,Shot Chart Detail,21500580,522,101139,CJ Miles,1610612754,Indiana Pacers,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,242,1,0,20160113,BOS,IND
13064,Shot Chart Detail,21500593,66,101139,CJ Miles,1610612754,Indiana Pacers,1,5,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2,205,1,1,20160115,IND,WAS
13065,Shot Chart Detail,21500593,355,101139,CJ Miles,1610612754,Indiana Pacers,3,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,185,1,0,20160115,IND,WAS
13066,Shot Chart Detail,21500593,459,101139,CJ Miles,1610612754,Indiana Pacers,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,21,1,0,20160115,IND,WAS
13067,Shot Chart Detail,21500613,98,101139,CJ Miles,1610612754,Indiana Pacers,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,64,229,1,0,20160117,DEN,IND
13068,Shot Chart Detail,21500613,141,101139,CJ Miles,1610612754,Indiana Pacers,2,10,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-160,159,1,1,20160117,DEN,IND
13069,Shot Chart Detail,21500613,150,101139,CJ Miles,1610612754,Indiana Pacers,2,9,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,26,1,1,20160117,DEN,IND
13070,Shot Chart Detail,21500613,359,101139,CJ Miles,1610612754,Indiana Pacers,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,228,1,0,20160117,DEN,IND
13071,Shot Chart Detail,21500613,468,101139,CJ Miles,1610612754,Indiana Pacers,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,229,1,0,20160117,DEN,IND
13072,Shot Chart Detail,21500628,64,101139,CJ Miles,1610612754,Indiana Pacers,1,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,169,1,1,20160119,PHX,IND
13073,Shot Chart Detail,21500628,83,101139,CJ Miles,1610612754,Indiana Pacers,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,219,1,0,20160119,PHX,IND
13074,Shot Chart Detail,21500628,93,101139,CJ Miles,1610612754,Indiana Pacers,1,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,208,1,0,20160119,PHX,IND
13075,Shot Chart Detail,21500628,145,101139,CJ Miles,1610612754,Indiana Pacers,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,267,1,0,20160119,PHX,IND
13076,Shot Chart Detail,21500628,188,101139,CJ Miles,1610612754,Indiana Pacers,2,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-168,139,1,0,20160119,PHX,IND
13078,Shot Chart Detail,21500628,414,101139,CJ Miles,1610612754,Indiana Pacers,4,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,111,1,0,20160119,PHX,IND
13079,Shot Chart Detail,21500628,473,101139,CJ Miles,1610612754,Indiana Pacers,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,31,1,0,20160119,PHX,IND
13080,Shot Chart Detail,21500628,481,101139,CJ Miles,1610612754,Indiana Pacers,4,6,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,57,1,1,20160119,PHX,IND
13081,Shot Chart Detail,21500628,511,101139,CJ Miles,1610612754,Indiana Pacers,4,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20160119,PHX,IND
13082,Shot Chart Detail,21500628,551,101139,CJ Miles,1610612754,Indiana Pacers,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,218,195,1,0,20160119,PHX,IND
13083,Shot Chart Detail,21500652,61,101139,CJ Miles,1610612754,Indiana Pacers,1,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20160122,GSW,IND
13084,Shot Chart Detail,21500652,172,101139,CJ Miles,1610612754,Indiana Pacers,2,8,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-53,97,1,0,20160122,GSW,IND
13085,Shot Chart Detail,21500652,174,101139,CJ Miles,1610612754,Indiana Pacers,2,8,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20160122,GSW,IND
13086,Shot Chart Detail,21500652,251,101139,CJ Miles,1610612754,Indiana Pacers,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,208,1,0,20160122,GSW,IND
13087,Shot Chart Detail,21500652,411,101139,CJ Miles,1610612754,Indiana Pacers,3,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20160122,GSW,IND
13088,Shot Chart Detail,21500652,421,101139,CJ Miles,1610612754,Indiana Pacers,4,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,153,239,1,0,20160122,GSW,IND
13089,Shot Chart Detail,21500652,441,101139,CJ Miles,1610612754,Indiana Pacers,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,252,1,0,20160122,GSW,IND
13090,Shot Chart Detail,21500663,130,101139,CJ Miles,1610612754,Indiana Pacers,2,10,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,90,1,0,20160123,SAC,IND
13091,Shot Chart Detail,21500663,135,101139,CJ Miles,1610612754,Indiana Pacers,2,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-122,169,1,0,20160123,SAC,IND
13092,Shot Chart Detail,21500663,154,101139,CJ Miles,1610612754,Indiana Pacers,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,213,1,0,20160123,SAC,IND
13093,Shot Chart Detail,21500663,164,101139,CJ Miles,1610612754,Indiana Pacers,2,6,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,70,1,0,20160123,SAC,IND
13094,Shot Chart Detail,21500663,176,101139,CJ Miles,1610612754,Indiana Pacers,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,257,1,0,20160123,SAC,IND
13095,Shot Chart Detail,21500663,374,101139,CJ Miles,1610612754,Indiana Pacers,3,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,156,70,1,0,20160123,SAC,IND
13096,Shot Chart Detail,21500663,405,101139,CJ Miles,1610612754,Indiana Pacers,4,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,214,1,0,20160123,SAC,IND
13097,Shot Chart Detail,21500663,418,101139,CJ Miles,1610612754,Indiana Pacers,4,9,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,11,1,0,20160123,SAC,IND
13098,Shot Chart Detail,21500676,118,101139,CJ Miles,1610612754,Indiana Pacers,2,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,70,1,1,20160126,IND,LAC
13099,Shot Chart Detail,21500676,127,101139,CJ Miles,1610612754,Indiana Pacers,2,10,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20160126,IND,LAC
13100,Shot Chart Detail,21500676,418,101139,CJ Miles,1610612754,Indiana Pacers,4,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,164,1,0,20160126,IND,LAC
13101,Shot Chart Detail,21500676,426,101139,CJ Miles,1610612754,Indiana Pacers,4,8,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,51,1,0,20160126,IND,LAC
13102,Shot Chart Detail,21500676,428,101139,CJ Miles,1610612754,Indiana Pacers,4,8,48,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,0,20160126,IND,LAC
13103,Shot Chart Detail,21500676,441,101139,CJ Miles,1610612754,Indiana Pacers,4,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,178,1,0,20160126,IND,LAC
13104,Shot Chart Detail,21500692,132,101139,CJ Miles,1610612754,Indiana Pacers,2,11,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20160128,IND,ATL
13105,Shot Chart Detail,21500692,134,101139,CJ Miles,1610612754,Indiana Pacers,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-21,1,0,20160128,IND,ATL
13106,Shot Chart Detail,21500692,142,101139,CJ Miles,1610612754,Indiana Pacers,2,11,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,0,20160128,IND,ATL
13107,Shot Chart Detail,21500692,159,101139,CJ Miles,1610612754,Indiana Pacers,2,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,198,1,1,20160128,IND,ATL
13108,Shot Chart Detail,21500692,164,101139,CJ Miles,1610612754,Indiana Pacers,2,8,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,70,1,1,20160128,IND,ATL
13109,Shot Chart Detail,21500692,233,101139,CJ Miles,1610612754,Indiana Pacers,2,1,23,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20160128,IND,ATL
13110,Shot Chart Detail,21500692,366,101139,CJ Miles,1610612754,Indiana Pacers,3,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,169,144,1,1,20160128,IND,ATL
13111,Shot Chart Detail,21500692,416,101139,CJ Miles,1610612754,Indiana Pacers,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,168,169,1,0,20160128,IND,ATL
13112,Shot Chart Detail,21500692,423,101139,CJ Miles,1610612754,Indiana Pacers,4,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,120,1,0,20160128,IND,ATL
13113,Shot Chart Detail,21500709,110,101139,CJ Miles,1610612754,Indiana Pacers,1,0,26,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20160130,IND,DEN
13114,Shot Chart Detail,21500709,121,101139,CJ Miles,1610612754,Indiana Pacers,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,237,1,0,20160130,IND,DEN
13115,Shot Chart Detail,21500709,150,101139,CJ Miles,1610612754,Indiana Pacers,2,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-32,198,1,0,20160130,IND,DEN
13116,Shot Chart Detail,21500709,165,101139,CJ Miles,1610612754,Indiana Pacers,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-14,283,1,0,20160130,IND,DEN
13117,Shot Chart Detail,21500721,104,101139,CJ Miles,1610612754,Indiana Pacers,1,0,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-5,1,0,20160201,IND,CLE
13118,Shot Chart Detail,21500721,126,101139,CJ Miles,1610612754,Indiana Pacers,2,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-92,193,1,0,20160201,IND,CLE
13119,Shot Chart Detail,21500721,354,101139,CJ Miles,1610612754,Indiana Pacers,3,1,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,0,1,1,20160201,IND,CLE
13120,Shot Chart Detail,21500721,381,101139,CJ Miles,1610612754,Indiana Pacers,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,239,1,0,20160201,IND,CLE
13121,Shot Chart Detail,21500721,405,101139,CJ Miles,1610612754,Indiana Pacers,4,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,183,1,0,20160201,IND,CLE
13122,Shot Chart Detail,21500738,121,101139,CJ Miles,1610612754,Indiana Pacers,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,239,1,0,20160203,BKN,IND
13123,Shot Chart Detail,21500738,146,101139,CJ Miles,1610612754,Indiana Pacers,2,8,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,BKN,IND
13124,Shot Chart Detail,21500738,165,101139,CJ Miles,1610612754,Indiana Pacers,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,257,1,1,20160203,BKN,IND
13125,Shot Chart Detail,21500738,181,101139,CJ Miles,1610612754,Indiana Pacers,2,5,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,174,1,1,20160203,BKN,IND
13126,Shot Chart Detail,21500738,188,101139,CJ Miles,1610612754,Indiana Pacers,2,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,180,1,1,20160203,BKN,IND
13127,Shot Chart Detail,21500738,204,101139,CJ Miles,1610612754,Indiana Pacers,2,3,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,189,141,1,0,20160203,BKN,IND
13128,Shot Chart Detail,21500738,210,101139,CJ Miles,1610612754,Indiana Pacers,2,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,247,1,1,20160203,BKN,IND
13129,Shot Chart Detail,21500738,224,101139,CJ Miles,1610612754,Indiana Pacers,2,0,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20160203,BKN,IND
13130,Shot Chart Detail,21500738,356,101139,CJ Miles,1610612754,Indiana Pacers,3,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,193,1,1,20160203,BKN,IND
13131,Shot Chart Detail,21500738,391,101139,CJ Miles,1610612754,Indiana Pacers,4,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-6,1,1,20160203,BKN,IND
13132,Shot Chart Detail,21500738,397,101139,CJ Miles,1610612754,Indiana Pacers,4,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-66,183,1,0,20160203,BKN,IND
13133,Shot Chart Detail,21500738,406,101139,CJ Miles,1610612754,Indiana Pacers,4,9,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,120,1,1,20160203,BKN,IND
13134,Shot Chart Detail,21500738,412,101139,CJ Miles,1610612754,Indiana Pacers,4,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,205,1,0,20160203,BKN,IND
13135,Shot Chart Detail,21500738,416,101139,CJ Miles,1610612754,Indiana Pacers,4,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,188,1,0,20160203,BKN,IND
13136,Shot Chart Detail,21500738,422,101139,CJ Miles,1610612754,Indiana Pacers,4,7,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,11,1,1,20160203,BKN,IND
13137,Shot Chart Detail,21500750,99,101139,CJ Miles,1610612754,Indiana Pacers,2,11,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20160205,ATL,IND
13138,Shot Chart Detail,21500750,108,101139,CJ Miles,1610612754,Indiana Pacers,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,247,1,0,20160205,ATL,IND
13139,Shot Chart Detail,21500750,123,101139,CJ Miles,1610612754,Indiana Pacers,2,9,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,183,1,1,20160205,ATL,IND
13140,Shot Chart Detail,21500750,152,101139,CJ Miles,1610612754,Indiana Pacers,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,159,1,0,20160205,ATL,IND
13141,Shot Chart Detail,21500750,172,101139,CJ Miles,1610612754,Indiana Pacers,2,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20160205,ATL,IND
13142,Shot Chart Detail,21500750,352,101139,CJ Miles,1610612754,Indiana Pacers,3,1,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,247,1,0,20160205,ATL,IND
13143,Shot Chart Detail,21500750,369,101139,CJ Miles,1610612754,Indiana Pacers,3,0,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,72,1,0,20160205,ATL,IND
13144,Shot Chart Detail,21500750,393,101139,CJ Miles,1610612754,Indiana Pacers,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,213,1,0,20160205,ATL,IND
13145,Shot Chart Detail,21500750,407,101139,CJ Miles,1610612754,Indiana Pacers,4,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20160205,ATL,IND
