,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
101585,Shot Chart Detail,21501002,140,203135,Robert Sacre,1610612747,Los Angeles Lakers,1,1,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-6,1,1,20160315,LAL,SAC
101586,Shot Chart Detail,21501002,177,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,9,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20160315,LAL,SAC
101587,Shot Chart Detail,21501002,210,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,7,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,156,85,1,1,20160315,LAL,SAC
101588,Shot Chart Detail,21501002,442,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,10,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,92,1,1,20160315,LAL,SAC
101589,Shot Chart Detail,21501002,512,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,-6,1,1,20160315,LAL,SAC
101590,Shot Chart Detail,21501104,429,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,6,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,0,20160328,UTA,LAL
101591,Shot Chart Detail,21501104,437,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20160328,UTA,LAL
101592,Shot Chart Detail,21501104,496,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,0,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,11,1,0,20160328,UTA,LAL
101593,Shot Chart Detail,21501164,480,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,3,44,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,100,1,1,20160405,LAC,LAL
101594,Shot Chart Detail,21501172,200,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160406,LAL,LAC
