,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
131126,Shot Chart Detail,21501155,159,1626196,Josh Richardson,1610612748,Miami Heat,2,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,174,1,1,20160405,MIA,DET
131127,Shot Chart Detail,21501155,192,1626196,Josh Richardson,1610612748,Miami Heat,2,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,45,144,1,0,20160405,MIA,DET
131128,Shot Chart Detail,21501155,309,1626196,Josh Richardson,1610612748,Miami Heat,3,4,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,11,1,1,20160405,MIA,DET
131129,Shot Chart Detail,21501155,385,1626196,Josh Richardson,1610612748,Miami Heat,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,115,1,0,20160405,MIA,DET
131130,Shot Chart Detail,21501155,448,1626196,Josh Richardson,1610612748,Miami Heat,4,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0,20160405,MIA,DET
131131,Shot Chart Detail,21501155,480,1626196,Josh Richardson,1610612748,Miami Heat,4,0,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-20,164,1,1,20160405,MIA,DET
131132,Shot Chart Detail,21501174,65,1626196,Josh Richardson,1610612748,Miami Heat,1,3,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-74,136,1,0,20160407,MIA,CHI
131133,Shot Chart Detail,21501174,89,1626196,Josh Richardson,1610612748,Miami Heat,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,18,1,0,20160407,MIA,CHI
131134,Shot Chart Detail,21501174,192,1626196,Josh Richardson,1610612748,Miami Heat,2,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20160407,MIA,CHI
131135,Shot Chart Detail,21501174,340,1626196,Josh Richardson,1610612748,Miami Heat,3,0,22,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,38,1,1,20160407,MIA,CHI
131136,Shot Chart Detail,21501174,371,1626196,Josh Richardson,1610612748,Miami Heat,4,9,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160407,MIA,CHI
131137,Shot Chart Detail,21501174,377,1626196,Josh Richardson,1610612748,Miami Heat,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,129,1,0,20160407,MIA,CHI
131138,Shot Chart Detail,21501174,394,1626196,Josh Richardson,1610612748,Miami Heat,4,7,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,144,1,0,20160407,MIA,CHI
131139,Shot Chart Detail,21501174,422,1626196,Josh Richardson,1610612748,Miami Heat,4,5,46,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-45,121,1,0,20160407,MIA,CHI
131140,Shot Chart Detail,21501174,490,1626196,Josh Richardson,1610612748,Miami Heat,4,0,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,1,20160407,MIA,CHI
131141,Shot Chart Detail,21501179,98,1626196,Josh Richardson,1610612748,Miami Heat,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,124,1,0,20160408,ORL,MIA
131142,Shot Chart Detail,21501179,129,1626196,Josh Richardson,1610612748,Miami Heat,2,10,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20160408,ORL,MIA
131143,Shot Chart Detail,21501179,176,1626196,Josh Richardson,1610612748,Miami Heat,2,7,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-145,106,1,0,20160408,ORL,MIA
131144,Shot Chart Detail,21501179,330,1626196,Josh Richardson,1610612748,Miami Heat,3,4,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,45,170,1,1,20160408,ORL,MIA
131145,Shot Chart Detail,21501179,333,1626196,Josh Richardson,1610612748,Miami Heat,3,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,136,1,0,20160408,ORL,MIA
131146,Shot Chart Detail,21501179,350,1626196,Josh Richardson,1610612748,Miami Heat,3,2,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,107,188,1,1,20160408,ORL,MIA
131147,Shot Chart Detail,21501179,397,1626196,Josh Richardson,1610612748,Miami Heat,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,133,247,1,1,20160408,ORL,MIA
131148,Shot Chart Detail,21501179,402,1626196,Josh Richardson,1610612748,Miami Heat,4,10,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20160408,ORL,MIA
131149,Shot Chart Detail,21501179,431,1626196,Josh Richardson,1610612748,Miami Heat,4,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,158,269,1,0,20160408,ORL,MIA
131150,Shot Chart Detail,21501179,470,1626196,Josh Richardson,1610612748,Miami Heat,4,4,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,36,1,0,20160408,ORL,MIA
131151,Shot Chart Detail,21501179,474,1626196,Josh Richardson,1610612748,Miami Heat,4,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,124,1,1,20160408,ORL,MIA
131152,Shot Chart Detail,21501200,64,1626196,Josh Richardson,1610612748,Miami Heat,1,3,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,0,20160410,MIA,ORL
131153,Shot Chart Detail,21501200,67,1626196,Josh Richardson,1610612748,Miami Heat,1,3,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-17,183,1,0,20160410,MIA,ORL
131154,Shot Chart Detail,21501200,118,1626196,Josh Richardson,1610612748,Miami Heat,2,11,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-6,1,1,20160410,MIA,ORL
131155,Shot Chart Detail,21501200,177,1626196,Josh Richardson,1610612748,Miami Heat,2,5,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20160410,MIA,ORL
131156,Shot Chart Detail,21501200,311,1626196,Josh Richardson,1610612748,Miami Heat,3,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,156,1,0,20160410,MIA,ORL
131157,Shot Chart Detail,21501200,379,1626196,Josh Richardson,1610612748,Miami Heat,4,9,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,57,1,0,20160410,MIA,ORL
131158,Shot Chart Detail,21501200,477,1626196,Josh Richardson,1610612748,Miami Heat,4,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20160410,MIA,ORL
131159,Shot Chart Detail,21501213,60,1626196,Josh Richardson,1610612748,Miami Heat,1,4,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20160412,DET,MIA
131160,Shot Chart Detail,21501213,348,1626196,Josh Richardson,1610612748,Miami Heat,3,3,19,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-112,61,1,1,20160412,DET,MIA
131161,Shot Chart Detail,21501213,489,1626196,Josh Richardson,1610612748,Miami Heat,4,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,195,1,0,20160412,DET,MIA
131162,Shot Chart Detail,21501217,72,1626196,Josh Richardson,1610612748,Miami Heat,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,205,1,0,20160413,BOS,MIA
131163,Shot Chart Detail,21501217,115,1626196,Josh Richardson,1610612748,Miami Heat,1,0,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,0,20160413,BOS,MIA
131164,Shot Chart Detail,21501217,353,1626196,Josh Richardson,1610612748,Miami Heat,3,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,146,1,0,20160413,BOS,MIA
131165,Shot Chart Detail,21501217,406,1626196,Josh Richardson,1610612748,Miami Heat,4,7,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,154,1,0,20160413,BOS,MIA
131166,Shot Chart Detail,21501217,421,1626196,Josh Richardson,1610612748,Miami Heat,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,203,1,0,20160413,BOS,MIA
131167,Shot Chart Detail,21501217,502,1626196,Josh Richardson,1610612748,Miami Heat,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,0,20160413,BOS,MIA
