,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
63730,Shot Chart Detail,21500020,35,201933,Blake Griffin,1610612746,LA Clippers,1,8,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151029,LAC,DAL
63731,Shot Chart Detail,21500020,49,201933,Blake Griffin,1610612746,LA Clippers,1,6,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,18,1,1,20151029,LAC,DAL
63732,Shot Chart Detail,21500020,83,201933,Blake Griffin,1610612746,LA Clippers,1,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,169,1,0,20151029,LAC,DAL
63733,Shot Chart Detail,21500020,179,201933,Blake Griffin,1610612746,LA Clippers,2,8,58,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-145,124,1,0,20151029,LAC,DAL
63734,Shot Chart Detail,21500020,195,201933,Blake Griffin,1610612746,LA Clippers,2,7,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20151029,LAC,DAL
63735,Shot Chart Detail,21500020,217,201933,Blake Griffin,1610612746,LA Clippers,2,5,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151029,LAC,DAL
63736,Shot Chart Detail,21500020,231,201933,Blake Griffin,1610612746,LA Clippers,2,3,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,1,20151029,LAC,DAL
63737,Shot Chart Detail,21500020,234,201933,Blake Griffin,1610612746,LA Clippers,2,3,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,72,1,0,20151029,LAC,DAL
63738,Shot Chart Detail,21500020,249,201933,Blake Griffin,1610612746,LA Clippers,2,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-78,198,1,0,20151029,LAC,DAL
63739,Shot Chart Detail,21500020,317,201933,Blake Griffin,1610612746,LA Clippers,3,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,174,1,1,20151029,LAC,DAL
63740,Shot Chart Detail,21500020,320,201933,Blake Griffin,1610612746,LA Clippers,3,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2,198,1,0,20151029,LAC,DAL
63741,Shot Chart Detail,21500020,335,201933,Blake Griffin,1610612746,LA Clippers,3,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,9,213,1,1,20151029,LAC,DAL
63742,Shot Chart Detail,21500020,343,201933,Blake Griffin,1610612746,LA Clippers,3,8,6,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151029,LAC,DAL
63743,Shot Chart Detail,21500020,348,201933,Blake Griffin,1610612746,LA Clippers,3,7,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-63,174,1,1,20151029,LAC,DAL
63744,Shot Chart Detail,21500020,374,201933,Blake Griffin,1610612746,LA Clippers,3,5,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151029,LAC,DAL
63745,Shot Chart Detail,21500020,379,201933,Blake Griffin,1610612746,LA Clippers,3,4,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,115,1,1,20151029,LAC,DAL
63746,Shot Chart Detail,21500038,2,201933,Blake Griffin,1610612746,LA Clippers,1,11,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,67,1,1,20151031,LAC,SAC
63747,Shot Chart Detail,21500038,41,201933,Blake Griffin,1610612746,LA Clippers,1,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,174,1,1,20151031,LAC,SAC
63748,Shot Chart Detail,21500038,45,201933,Blake Griffin,1610612746,LA Clippers,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-50,180,1,0,20151031,LAC,SAC
63749,Shot Chart Detail,21500038,94,201933,Blake Griffin,1610612746,LA Clippers,1,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,159,1,1,20151031,LAC,SAC
63750,Shot Chart Detail,21500038,179,201933,Blake Griffin,1610612746,LA Clippers,2,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20151031,LAC,SAC
63751,Shot Chart Detail,21500038,190,201933,Blake Griffin,1610612746,LA Clippers,2,8,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20151031,LAC,SAC
63752,Shot Chart Detail,21500038,199,201933,Blake Griffin,1610612746,LA Clippers,2,7,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,65,1,0,20151031,LAC,SAC
63753,Shot Chart Detail,21500038,381,201933,Blake Griffin,1610612746,LA Clippers,3,10,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,62,1,0,20151031,LAC,SAC
63754,Shot Chart Detail,21500038,399,201933,Blake Griffin,1610612746,LA Clippers,3,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,183,1,0,20151031,LAC,SAC
63755,Shot Chart Detail,21500038,410,201933,Blake Griffin,1610612746,LA Clippers,3,7,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,1,20151031,LAC,SAC
63756,Shot Chart Detail,21500038,417,201933,Blake Griffin,1610612746,LA Clippers,3,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20151031,LAC,SAC
63757,Shot Chart Detail,21500038,425,201933,Blake Griffin,1610612746,LA Clippers,3,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,1,20151031,LAC,SAC
63758,Shot Chart Detail,21500038,436,201933,Blake Griffin,1610612746,LA Clippers,3,4,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151031,LAC,SAC
63759,Shot Chart Detail,21500038,444,201933,Blake Griffin,1610612746,LA Clippers,3,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-63,169,1,0,20151031,LAC,SAC
63760,Shot Chart Detail,21500038,461,201933,Blake Griffin,1610612746,LA Clippers,3,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,164,1,0,20151031,LAC,SAC
63761,Shot Chart Detail,21500038,548,201933,Blake Griffin,1610612746,LA Clippers,4,8,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20151031,LAC,SAC
63762,Shot Chart Detail,21500038,554,201933,Blake Griffin,1610612746,LA Clippers,4,8,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20151031,LAC,SAC
63763,Shot Chart Detail,21500038,571,201933,Blake Griffin,1610612746,LA Clippers,4,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-12,174,1,0,20151031,LAC,SAC
63764,Shot Chart Detail,21500038,578,201933,Blake Griffin,1610612746,LA Clippers,4,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,20151031,LAC,SAC
63765,Shot Chart Detail,21500038,597,201933,Blake Griffin,1610612746,LA Clippers,4,4,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,77,1,1,20151031,LAC,SAC
63766,Shot Chart Detail,21500038,604,201933,Blake Griffin,1610612746,LA Clippers,4,3,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,56,1,1,20151031,LAC,SAC
63767,Shot Chart Detail,21500038,642,201933,Blake Griffin,1610612746,LA Clippers,4,0,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,36,1,0,20151031,LAC,SAC
63768,Shot Chart Detail,21500052,6,201933,Blake Griffin,1610612746,LA Clippers,1,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,174,1,1,20151102,LAC,PHX
63769,Shot Chart Detail,21500052,16,201933,Blake Griffin,1610612746,LA Clippers,1,10,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,36,1,0,20151102,LAC,PHX
63770,Shot Chart Detail,21500052,23,201933,Blake Griffin,1610612746,LA Clippers,1,9,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,87,1,0,20151102,LAC,PHX
63771,Shot Chart Detail,21500052,61,201933,Blake Griffin,1610612746,LA Clippers,1,5,25,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,75,1,1,20151102,LAC,PHX
63772,Shot Chart Detail,21500052,75,201933,Blake Griffin,1610612746,LA Clippers,1,4,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151102,LAC,PHX
63773,Shot Chart Detail,21500052,108,201933,Blake Griffin,1610612746,LA Clippers,1,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,0,20151102,LAC,PHX
63774,Shot Chart Detail,21500052,233,201933,Blake Griffin,1610612746,LA Clippers,2,3,4,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,99,-6,1,0,20151102,LAC,PHX
63775,Shot Chart Detail,21500052,245,201933,Blake Griffin,1610612746,LA Clippers,2,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,112,164,1,1,20151102,LAC,PHX
63776,Shot Chart Detail,21500052,254,201933,Blake Griffin,1610612746,LA Clippers,2,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,149,1,1,20151102,LAC,PHX
63777,Shot Chart Detail,21500052,277,201933,Blake Griffin,1610612746,LA Clippers,3,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-119,149,1,0,20151102,LAC,PHX
63778,Shot Chart Detail,21500052,285,201933,Blake Griffin,1610612746,LA Clippers,3,9,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-178,121,1,1,20151102,LAC,PHX
63779,Shot Chart Detail,21500052,307,201933,Blake Griffin,1610612746,LA Clippers,3,6,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-110,62,1,0,20151102,LAC,PHX
63780,Shot Chart Detail,21500052,320,201933,Blake Griffin,1610612746,LA Clippers,3,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20151102,LAC,PHX
63781,Shot Chart Detail,21500052,333,201933,Blake Griffin,1610612746,LA Clippers,3,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,165,1,0,20151102,LAC,PHX
63782,Shot Chart Detail,21500052,490,201933,Blake Griffin,1610612746,LA Clippers,4,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,17,193,1,1,20151102,LAC,PHX
