,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
19780,Shot Chart Detail,21500011,435,203919,Jordan Adams,1610612763,Memphis Grizzlies,4,6,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,146,1,1,20151028,MEM,CLE
19781,Shot Chart Detail,21500011,437,203919,Jordan Adams,1610612763,Memphis Grizzlies,4,6,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,20151028,MEM,CLE
19782,Shot Chart Detail,21500011,451,203919,Jordan Adams,1610612763,Memphis Grizzlies,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,185,1,0,20151028,MEM,CLE
19783,Shot Chart Detail,21500011,476,203919,Jordan Adams,1610612763,Memphis Grizzlies,4,3,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,3,1,0,20151028,MEM,CLE
19784,Shot Chart Detail,21500051,448,203919,Jordan Adams,1610612763,Memphis Grizzlies,4,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20151102,GSW,MEM
19785,Shot Chart Detail,21500051,462,203919,Jordan Adams,1610612763,Memphis Grizzlies,4,8,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,120,1,0,20151102,GSW,MEM
