,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
80685,Shot Chart Detail,21501000,352,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,28,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,92,1,1,20160315,MIL,TOR,80685
80686,Shot Chart Detail,21501000,370,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,1,20160315,MIL,TOR,80686
80687,Shot Chart Detail,21501000,377,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-13,1,0,20160315,MIL,TOR,80687
80688,Shot Chart Detail,21501000,388,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,45,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160315,MIL,TOR,80688
80689,Shot Chart Detail,21501000,399,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,-1,1,1,20160315,MIL,TOR,80689
80690,Shot Chart Detail,21501000,413,202335,Patrick Patterson,1610612761,Toronto Raptors,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,0,1,0,20160315,MIL,TOR,80690
80691,Shot Chart Detail,21501000,426,202335,Patrick Patterson,1610612761,Toronto Raptors,4,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,22,167,1,0,20160315,MIL,TOR,80691
80692,Shot Chart Detail,21501012,175,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,2,1,0,20160317,IND,TOR,80692
80693,Shot Chart Detail,21501012,419,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-110,51,1,0,20160317,IND,TOR,80693
80694,Shot Chart Detail,21501012,572,202335,Patrick Patterson,1610612761,Toronto Raptors,5,0,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20160317,IND,TOR,80694
80695,Shot Chart Detail,21501023,104,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,117,75,1,0,20160318,TOR,BOS,80695
80696,Shot Chart Detail,21501023,108,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,144,1,1,20160318,TOR,BOS,80696
80697,Shot Chart Detail,21501023,138,202335,Patrick Patterson,1610612761,Toronto Raptors,2,8,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,18,1,1,20160318,TOR,BOS,80697
80698,Shot Chart Detail,21501023,190,202335,Patrick Patterson,1610612761,Toronto Raptors,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,244,1,0,20160318,TOR,BOS,80698
80699,Shot Chart Detail,21501023,401,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,62,1,1,20160318,TOR,BOS,80699
80700,Shot Chart Detail,21501077,63,202335,Patrick Patterson,1610612761,Toronto Raptors,1,4,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,11,1,1,20160325,HOU,TOR,80700
80701,Shot Chart Detail,21501077,90,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,59,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,13,1,1,20160325,HOU,TOR,80701
80702,Shot Chart Detail,21501077,128,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,0,20160325,HOU,TOR,80702
80703,Shot Chart Detail,21501077,385,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20160325,HOU,TOR,80703
80704,Shot Chart Detail,21501077,415,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1,20160325,HOU,TOR,80704
80705,Shot Chart Detail,21501077,579,202335,Patrick Patterson,1610612761,Toronto Raptors,4,0,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20160325,HOU,TOR,80705
80706,Shot Chart Detail,21501077,582,202335,Patrick Patterson,1610612761,Toronto Raptors,4,0,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,HOU,TOR,80706
80707,Shot Chart Detail,21501084,133,202335,Patrick Patterson,1610612761,Toronto Raptors,2,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,31,1,0,20160326,NOP,TOR,80707
80708,Shot Chart Detail,21501084,152,202335,Patrick Patterson,1610612761,Toronto Raptors,2,6,5,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,259,1,1,20160326,NOP,TOR,80708
80709,Shot Chart Detail,21501084,181,202335,Patrick Patterson,1610612761,Toronto Raptors,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,164,1,1,20160326,NOP,TOR,80709
80710,Shot Chart Detail,21501084,186,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,21,1,1,20160326,NOP,TOR,80710
80711,Shot Chart Detail,21501084,323,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,178,1,1,20160326,NOP,TOR,80711
80712,Shot Chart Detail,21501084,325,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,-1,1,1,20160326,NOP,TOR,80712
80713,Shot Chart Detail,21501084,344,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,0,20160326,NOP,TOR,80713
80714,Shot Chart Detail,21501098,115,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,0,20160328,TOR,OKC,80714
80715,Shot Chart Detail,21501098,171,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,208,1,1,20160328,TOR,OKC,80715
80716,Shot Chart Detail,21501098,220,202335,Patrick Patterson,1610612761,Toronto Raptors,2,5,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,85,1,1,20160328,TOR,OKC,80716
80717,Shot Chart Detail,21501098,399,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-21,1,0,20160328,TOR,OKC,80717
80718,Shot Chart Detail,21501098,447,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,21,1,1,20160328,TOR,OKC,80718
80719,Shot Chart Detail,21501098,461,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,14,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,1,20160328,TOR,OKC,80719
80720,Shot Chart Detail,21501113,89,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,198,1,1,20160330,TOR,ATL,80720
80721,Shot Chart Detail,21501113,99,202335,Patrick Patterson,1610612761,Toronto Raptors,1,0,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,28,1,0,20160330,TOR,ATL,80721
80722,Shot Chart Detail,21501113,104,202335,Patrick Patterson,1610612761,Toronto Raptors,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-6,1,0,20160330,TOR,ATL,80722
80723,Shot Chart Detail,21501113,146,202335,Patrick Patterson,1610612761,Toronto Raptors,2,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,262,1,1,20160330,TOR,ATL,80723
80724,Shot Chart Detail,21501113,190,202335,Patrick Patterson,1610612761,Toronto Raptors,2,5,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,41,1,1,20160330,TOR,ATL,80724
80725,Shot Chart Detail,21501113,380,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-10,1,0,20160330,TOR,ATL,80725
80726,Shot Chart Detail,21501113,451,202335,Patrick Patterson,1610612761,Toronto Raptors,4,6,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20160330,TOR,ATL,80726
80727,Shot Chart Detail,21501132,90,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,36,1,0,20160401,MEM,TOR,80727
80728,Shot Chart Detail,21501132,91,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20160401,MEM,TOR,80728
80729,Shot Chart Detail,21501132,93,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20160401,MEM,TOR,80729
80730,Shot Chart Detail,21501132,101,202335,Patrick Patterson,1610612761,Toronto Raptors,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-24,1,0,20160401,MEM,TOR,80730
80731,Shot Chart Detail,21501132,108,202335,Patrick Patterson,1610612761,Toronto Raptors,1,0,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20160401,MEM,TOR,80731
80732,Shot Chart Detail,21501132,170,202335,Patrick Patterson,1610612761,Toronto Raptors,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,149,1,0,20160401,MEM,TOR,80732
80733,Shot Chart Detail,21501132,397,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-6,1,0,20160401,MEM,TOR,80733
80734,Shot Chart Detail,21501132,400,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0,20160401,MEM,TOR,80734
80735,Shot Chart Detail,21501132,443,202335,Patrick Patterson,1610612761,Toronto Raptors,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,242,1,0,20160401,MEM,TOR,80735
80736,Shot Chart Detail,21501140,92,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,120,1,0,20160402,SAS,TOR,80736
80737,Shot Chart Detail,21501140,119,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,36,1,1,20160402,SAS,TOR,80737
80738,Shot Chart Detail,21501140,187,202335,Patrick Patterson,1610612761,Toronto Raptors,2,2,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,11,1,1,20160402,SAS,TOR,80738
80739,Shot Chart Detail,21501140,265,202335,Patrick Patterson,1610612761,Toronto Raptors,3,7,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20160402,SAS,TOR,80739
80740,Shot Chart Detail,21501140,300,202335,Patrick Patterson,1610612761,Toronto Raptors,3,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20160402,SAS,TOR,80740
80741,Shot Chart Detail,21501140,304,202335,Patrick Patterson,1610612761,Toronto Raptors,3,3,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,0,1,1,20160402,SAS,TOR,80741
80742,Shot Chart Detail,21501140,416,202335,Patrick Patterson,1610612761,Toronto Raptors,4,2,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20160402,SAS,TOR,80742
80743,Shot Chart Detail,21501140,419,202335,Patrick Patterson,1610612761,Toronto Raptors,4,2,25,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,-6,1,0,20160402,SAS,TOR,80743
80744,Shot Chart Detail,21501140,430,202335,Patrick Patterson,1610612761,Toronto Raptors,4,1,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,21,1,0,20160402,SAS,TOR,80744
80745,Shot Chart Detail,21501156,135,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,TOR,CHA,80745
80746,Shot Chart Detail,21501156,161,202335,Patrick Patterson,1610612761,Toronto Raptors,2,8,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,51,1,0,20160405,TOR,CHA,80746
80747,Shot Chart Detail,21501156,163,202335,Patrick Patterson,1610612761,Toronto Raptors,2,8,6,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,62,1,1,20160405,TOR,CHA,80747
80748,Shot Chart Detail,21501156,168,202335,Patrick Patterson,1610612761,Toronto Raptors,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,213,1,0,20160405,TOR,CHA,80748
80749,Shot Chart Detail,21501156,356,202335,Patrick Patterson,1610612761,Toronto Raptors,3,3,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,51,1,1,20160405,TOR,CHA,80749
80750,Shot Chart Detail,21501156,383,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,18,1,0,20160405,TOR,CHA,80750
80751,Shot Chart Detail,21501156,400,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-10,1,1,20160405,TOR,CHA,80751
80752,Shot Chart Detail,21501156,407,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,121,1,0,20160405,TOR,CHA,80752
80753,Shot Chart Detail,21501156,417,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,21,1,0,20160405,TOR,CHA,80753
80754,Shot Chart Detail,21501156,467,202335,Patrick Patterson,1610612761,Toronto Raptors,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,252,1,0,20160405,TOR,CHA,80754
80755,Shot Chart Detail,21501173,65,202335,Patrick Patterson,1610612761,Toronto Raptors,1,4,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,55,85,1,0,20160407,ATL,TOR,80755
80756,Shot Chart Detail,21501173,84,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,57,1,1,20160407,ATL,TOR,80756
80757,Shot Chart Detail,21501173,341,202335,Patrick Patterson,1610612761,Toronto Raptors,3,2,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,0,20160407,ATL,TOR,80757
80758,Shot Chart Detail,21501183,155,202335,Patrick Patterson,1610612761,Toronto Raptors,2,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-241,90,1,0,20160408,TOR,IND,80758
80759,Shot Chart Detail,21501183,344,202335,Patrick Patterson,1610612761,Toronto Raptors,3,3,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,31,1,0,20160408,TOR,IND,80759
80760,Shot Chart Detail,21501183,348,202335,Patrick Patterson,1610612761,Toronto Raptors,3,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,242,1,0,20160408,TOR,IND,80760
80761,Shot Chart Detail,21501183,426,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,213,1,0,20160408,TOR,IND,80761
80762,Shot Chart Detail,21501183,514,202335,Patrick Patterson,1610612761,Toronto Raptors,4,2,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,-21,1,1,20160408,TOR,IND,80762
80763,Shot Chart Detail,21501202,118,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,111,1,1,20160410,NYK,TOR,80763
80764,Shot Chart Detail,21501202,129,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20160410,NYK,TOR,80764
80765,Shot Chart Detail,21501202,180,202335,Patrick Patterson,1610612761,Toronto Raptors,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,165,1,0,20160410,NYK,TOR,80765
80766,Shot Chart Detail,21501202,359,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-26,1,0,20160410,NYK,TOR,80766
80767,Shot Chart Detail,21501218,161,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,190,1,0,20160413,BKN,TOR,80767
80768,Shot Chart Detail,21501218,174,202335,Patrick Patterson,1610612761,Toronto Raptors,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-11,1,0,20160413,BKN,TOR,80768
80769,Shot Chart Detail,21501218,176,202335,Patrick Patterson,1610612761,Toronto Raptors,2,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,3,1,1,20160413,BKN,TOR,80769
80770,Shot Chart Detail,21501218,370,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,8,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,28,1,0,20160413,BKN,TOR,80770
80771,Shot Chart Detail,21501218,395,202335,Patrick Patterson,1610612761,Toronto Raptors,4,7,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-16,1,1,20160413,BKN,TOR,80771
