,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
178213,Shot Chart Detail,21501143,166,203900,Markel Brown,1610612751,Brooklyn Nets,2,7,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,193,1,1,20160403,BKN,NOP,178213
178214,Shot Chart Detail,21501143,171,203900,Markel Brown,1610612751,Brooklyn Nets,2,7,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,1,20160403,BKN,NOP,178214
178215,Shot Chart Detail,21501143,386,203900,Markel Brown,1610612751,Brooklyn Nets,3,0,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20160403,BKN,NOP,178215
178216,Shot Chart Detail,21501143,393,203900,Markel Brown,1610612751,Brooklyn Nets,4,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,134,1,1,20160403,BKN,NOP,178216
178217,Shot Chart Detail,21501143,400,203900,Markel Brown,1610612751,Brooklyn Nets,4,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,133,105,1,0,20160403,BKN,NOP,178217
178218,Shot Chart Detail,21501143,404,203900,Markel Brown,1610612751,Brooklyn Nets,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,164,1,0,20160403,BKN,NOP,178218
178219,Shot Chart Detail,21501143,478,203900,Markel Brown,1610612751,Brooklyn Nets,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-19,1,0,20160403,BKN,NOP,178219
178220,Shot Chart Detail,21501167,133,203900,Markel Brown,1610612751,Brooklyn Nets,2,10,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20160406,WAS,BKN,178220
178221,Shot Chart Detail,21501167,142,203900,Markel Brown,1610612751,Brooklyn Nets,2,9,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,-15,1,1,20160406,WAS,BKN,178221
178222,Shot Chart Detail,21501167,172,203900,Markel Brown,1610612751,Brooklyn Nets,2,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-148,139,1,0,20160406,WAS,BKN,178222
178223,Shot Chart Detail,21501167,195,203900,Markel Brown,1610612751,Brooklyn Nets,2,3,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,31,1,0,20160406,WAS,BKN,178223
178224,Shot Chart Detail,21501167,212,203900,Markel Brown,1610612751,Brooklyn Nets,2,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,224,1,0,20160406,WAS,BKN,178224
178225,Shot Chart Detail,21501167,353,203900,Markel Brown,1610612751,Brooklyn Nets,3,2,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160406,WAS,BKN,178225
178226,Shot Chart Detail,21501167,364,203900,Markel Brown,1610612751,Brooklyn Nets,3,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,208,1,0,20160406,WAS,BKN,178226
178227,Shot Chart Detail,21501167,368,203900,Markel Brown,1610612751,Brooklyn Nets,3,1,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160406,WAS,BKN,178227
178228,Shot Chart Detail,21501167,371,203900,Markel Brown,1610612751,Brooklyn Nets,3,0,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,31,1,0,20160406,WAS,BKN,178228
178229,Shot Chart Detail,21501167,413,203900,Markel Brown,1610612751,Brooklyn Nets,4,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,77,1,1,20160406,WAS,BKN,178229
178230,Shot Chart Detail,21501178,144,203900,Markel Brown,1610612751,Brooklyn Nets,2,9,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20160408,CHA,BKN,178230
178231,Shot Chart Detail,21501178,373,203900,Markel Brown,1610612751,Brooklyn Nets,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,185,1,0,20160408,CHA,BKN,178231
178232,Shot Chart Detail,21501178,435,203900,Markel Brown,1610612751,Brooklyn Nets,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,247,1,0,20160408,CHA,BKN,178232
178233,Shot Chart Detail,21501178,515,203900,Markel Brown,1610612751,Brooklyn Nets,4,1,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,47,1,1,20160408,CHA,BKN,178233
178234,Shot Chart Detail,21501178,522,203900,Markel Brown,1610612751,Brooklyn Nets,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,69,1,0,20160408,CHA,BKN,178234
178235,Shot Chart Detail,21501199,50,203900,Markel Brown,1610612751,Brooklyn Nets,1,6,48,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,31,1,0,20160410,IND,BKN,178235
178236,Shot Chart Detail,21501199,82,203900,Markel Brown,1610612751,Brooklyn Nets,1,3,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,0,20160410,IND,BKN,178236
178237,Shot Chart Detail,21501199,88,203900,Markel Brown,1610612751,Brooklyn Nets,1,3,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,1,20160410,IND,BKN,178237
178238,Shot Chart Detail,21501199,127,203900,Markel Brown,1610612751,Brooklyn Nets,2,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,198,1,1,20160410,IND,BKN,178238
178239,Shot Chart Detail,21501199,177,203900,Markel Brown,1610612751,Brooklyn Nets,2,7,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,26,1,1,20160410,IND,BKN,178239
178240,Shot Chart Detail,21501199,209,203900,Markel Brown,1610612751,Brooklyn Nets,2,4,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160410,IND,BKN,178240
178241,Shot Chart Detail,21501199,327,203900,Markel Brown,1610612751,Brooklyn Nets,3,5,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,3,1,1,20160410,IND,BKN,178241
178242,Shot Chart Detail,21501199,333,203900,Markel Brown,1610612751,Brooklyn Nets,3,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,121,1,0,20160410,IND,BKN,178242
178243,Shot Chart Detail,21501199,337,203900,Markel Brown,1610612751,Brooklyn Nets,3,4,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20160410,IND,BKN,178243
178244,Shot Chart Detail,21501199,431,203900,Markel Brown,1610612751,Brooklyn Nets,4,10,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20160410,IND,BKN,178244
178245,Shot Chart Detail,21501199,524,203900,Markel Brown,1610612751,Brooklyn Nets,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,0,20160410,IND,BKN,178245
178246,Shot Chart Detail,21501199,531,203900,Markel Brown,1610612751,Brooklyn Nets,4,1,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20160410,IND,BKN,178246
178247,Shot Chart Detail,21501199,539,203900,Markel Brown,1610612751,Brooklyn Nets,4,0,26,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,61,1,0,20160410,IND,BKN,178247
178248,Shot Chart Detail,21501199,541,203900,Markel Brown,1610612751,Brooklyn Nets,4,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,0,20160410,IND,BKN,178248
178249,Shot Chart Detail,21501206,32,203900,Markel Brown,1610612751,Brooklyn Nets,1,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,164,1,0,20160411,BKN,WAS,178249
178250,Shot Chart Detail,21501206,40,203900,Markel Brown,1610612751,Brooklyn Nets,1,7,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,33,1,0,20160411,BKN,WAS,178250
178251,Shot Chart Detail,21501206,113,203900,Markel Brown,1610612751,Brooklyn Nets,1,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,61,144,1,1,20160411,BKN,WAS,178251
178252,Shot Chart Detail,21501206,258,203900,Markel Brown,1610612751,Brooklyn Nets,2,1,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,BKN,WAS,178252
178253,Shot Chart Detail,21501206,362,203900,Markel Brown,1610612751,Brooklyn Nets,3,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-6,1,0,20160411,BKN,WAS,178253
178254,Shot Chart Detail,21501206,376,203900,Markel Brown,1610612751,Brooklyn Nets,3,2,9,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,11,1,0,20160411,BKN,WAS,178254
178255,Shot Chart Detail,21501206,392,203900,Markel Brown,1610612751,Brooklyn Nets,3,1,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,0,20160411,BKN,WAS,178255
178256,Shot Chart Detail,21501206,434,203900,Markel Brown,1610612751,Brooklyn Nets,4,10,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20160411,BKN,WAS,178256
178257,Shot Chart Detail,21501206,513,203900,Markel Brown,1610612751,Brooklyn Nets,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,242,1,0,20160411,BKN,WAS,178257
178258,Shot Chart Detail,21501206,518,203900,Markel Brown,1610612751,Brooklyn Nets,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-26,1,0,20160411,BKN,WAS,178258
178259,Shot Chart Detail,21501206,526,203900,Markel Brown,1610612751,Brooklyn Nets,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-61,232,1,0,20160411,BKN,WAS,178259
178260,Shot Chart Detail,21501218,112,203900,Markel Brown,1610612751,Brooklyn Nets,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,267,1,0,20160413,BKN,TOR,178260
178261,Shot Chart Detail,21501218,121,203900,Markel Brown,1610612751,Brooklyn Nets,1,0,32,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20160413,BKN,TOR,178261
178262,Shot Chart Detail,21501218,165,203900,Markel Brown,1610612751,Brooklyn Nets,2,9,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,BKN,TOR,178262
178263,Shot Chart Detail,21501218,171,203900,Markel Brown,1610612751,Brooklyn Nets,2,7,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,33,1,0,20160413,BKN,TOR,178263
178264,Shot Chart Detail,21501218,196,203900,Markel Brown,1610612751,Brooklyn Nets,2,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-132,100,1,0,20160413,BKN,TOR,178264
178265,Shot Chart Detail,21501218,307,203900,Markel Brown,1610612751,Brooklyn Nets,3,5,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,23,1,0,20160413,BKN,TOR,178265
178266,Shot Chart Detail,21501218,322,203900,Markel Brown,1610612751,Brooklyn Nets,3,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,203,1,0,20160413,BKN,TOR,178266
178267,Shot Chart Detail,21501218,339,203900,Markel Brown,1610612751,Brooklyn Nets,3,1,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,BKN,TOR,178267
178268,Shot Chart Detail,21501218,374,203900,Markel Brown,1610612751,Brooklyn Nets,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-19,1,0,20160413,BKN,TOR,178268
178269,Shot Chart Detail,21501218,393,203900,Markel Brown,1610612751,Brooklyn Nets,4,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,0,20160413,BKN,TOR,178269
178270,Shot Chart Detail,21501218,424,203900,Markel Brown,1610612751,Brooklyn Nets,4,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,178,1,1,20160413,BKN,TOR,178270
178271,Shot Chart Detail,21501218,438,203900,Markel Brown,1610612751,Brooklyn Nets,4,3,3,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160413,BKN,TOR,178271
178272,Shot Chart Detail,21501218,458,203900,Markel Brown,1610612751,Brooklyn Nets,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-29,1,0,20160413,BKN,TOR,178272
178273,Shot Chart Detail,21501218,466,203900,Markel Brown,1610612751,Brooklyn Nets,4,0,15,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,BKN,TOR,178273
