,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
2057,Shot Chart Detail,21500003,22,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,232,1,0,20151027,GSW,NOP
2058,Shot Chart Detail,21500003,28,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-55,131,1,0,20151027,GSW,NOP
2059,Shot Chart Detail,21500003,41,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20151027,GSW,NOP
2060,Shot Chart Detail,21500003,156,202691,Klay Thompson,1610612744,Golden State Warriors,2,9,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20151027,GSW,NOP
2061,Shot Chart Detail,21500003,283,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,43,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,116,1,1,20151027,GSW,NOP
2062,Shot Chart Detail,21500003,513,202691,Klay Thompson,1610612744,Golden State Warriors,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,190,1,0,20151027,GSW,NOP
2063,Shot Chart Detail,21500003,541,202691,Klay Thompson,1610612744,Golden State Warriors,4,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,129,1,0,20151027,GSW,NOP
2064,Shot Chart Detail,21500003,543,202691,Klay Thompson,1610612744,Golden State Warriors,4,3,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,111,1,0,20151027,GSW,NOP
2065,Shot Chart Detail,21500030,2,202691,Klay Thompson,1610612744,Golden State Warriors,1,11,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,0,20151030,HOU,GSW
2066,Shot Chart Detail,21500030,27,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,48,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,85,1,0,20151030,HOU,GSW
2067,Shot Chart Detail,21500030,235,202691,Klay Thompson,1610612744,Golden State Warriors,2,5,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,2,1,1,20151030,HOU,GSW
2068,Shot Chart Detail,21500030,238,202691,Klay Thompson,1610612744,Golden State Warriors,2,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,213,110,1,0,20151030,HOU,GSW
2069,Shot Chart Detail,21500030,245,202691,Klay Thompson,1610612744,Golden State Warriors,2,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20151030,HOU,GSW
2070,Shot Chart Detail,21500030,293,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,62,1,0,20151030,HOU,GSW
2071,Shot Chart Detail,21500030,328,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,116,1,1,20151030,HOU,GSW
2072,Shot Chart Detail,21500030,331,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20151030,HOU,GSW
2073,Shot Chart Detail,21500030,385,202691,Klay Thompson,1610612744,Golden State Warriors,3,4,17,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,41,1,0,20151030,HOU,GSW
2074,Shot Chart Detail,21500030,398,202691,Klay Thompson,1610612744,Golden State Warriors,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-24,242,1,0,20151030,HOU,GSW
2075,Shot Chart Detail,21500035,7,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,89,200,1,1,20151031,NOP,GSW
2076,Shot Chart Detail,21500035,50,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,1,20151031,NOP,GSW
2077,Shot Chart Detail,21500035,214,202691,Klay Thompson,1610612744,Golden State Warriors,2,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20151031,NOP,GSW
2078,Shot Chart Detail,21500035,240,202691,Klay Thompson,1610612744,Golden State Warriors,2,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,195,1,1,20151031,NOP,GSW
2079,Shot Chart Detail,21500035,278,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20151031,NOP,GSW
2080,Shot Chart Detail,21500035,288,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,210,1,0,20151031,NOP,GSW
2081,Shot Chart Detail,21500035,292,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,16,1,0,20151031,NOP,GSW
2082,Shot Chart Detail,21500035,326,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,121,1,0,20151031,NOP,GSW
2083,Shot Chart Detail,21500035,369,202691,Klay Thompson,1610612744,Golden State Warriors,3,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,144,1,1,20151031,NOP,GSW
2084,Shot Chart Detail,21500035,380,202691,Klay Thompson,1610612744,Golden State Warriors,3,5,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,0,20151031,NOP,GSW
2085,Shot Chart Detail,21500035,534,202691,Klay Thompson,1610612744,Golden State Warriors,4,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,208,1,0,20151031,NOP,GSW
2086,Shot Chart Detail,21500035,544,202691,Klay Thompson,1610612744,Golden State Warriors,4,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,19,154,1,0,20151031,NOP,GSW
2087,Shot Chart Detail,21500051,38,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,86,193,1,1,20151102,GSW,MEM
2088,Shot Chart Detail,21500051,43,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,21,1,1,20151102,GSW,MEM
2089,Shot Chart Detail,21500051,64,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,185,1,0,20151102,GSW,MEM
2090,Shot Chart Detail,21500051,68,202691,Klay Thompson,1610612744,Golden State Warriors,1,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,7,1,0,20151102,GSW,MEM
2091,Shot Chart Detail,21500051,195,202691,Klay Thompson,1610612744,Golden State Warriors,2,5,1,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20151102,GSW,MEM
2092,Shot Chart Detail,21500051,219,202691,Klay Thompson,1610612744,Golden State Warriors,2,3,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,71,188,1,1,20151102,GSW,MEM
2093,Shot Chart Detail,21500051,242,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,12,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20151102,GSW,MEM
2094,Shot Chart Detail,21500051,254,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,198,1,1,20151102,GSW,MEM
2095,Shot Chart Detail,21500051,259,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,228,1,1,20151102,GSW,MEM
2096,Shot Chart Detail,21500051,291,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,31,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20151102,GSW,MEM
2097,Shot Chart Detail,21500051,361,202691,Klay Thompson,1610612744,Golden State Warriors,3,4,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,33,174,1,0,20151102,GSW,MEM
2098,Shot Chart Detail,21500069,21,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,51,1,1,20151104,GSW,LAC
2099,Shot Chart Detail,21500069,31,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-184,51,1,0,20151104,GSW,LAC
2100,Shot Chart Detail,21500069,48,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-76,124,1,0,20151104,GSW,LAC
2101,Shot Chart Detail,21500069,59,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-9,188,1,0,20151104,GSW,LAC
2102,Shot Chart Detail,21500069,61,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,16,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-112,90,1,1,20151104,GSW,LAC
2103,Shot Chart Detail,21500069,66,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,90,1,0,20151104,GSW,LAC
2104,Shot Chart Detail,21500069,89,202691,Klay Thompson,1610612744,Golden State Warriors,1,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,79,193,1,0,20151104,GSW,LAC
2105,Shot Chart Detail,21500069,231,202691,Klay Thompson,1610612744,Golden State Warriors,2,3,55,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-109,90,1,1,20151104,GSW,LAC
2106,Shot Chart Detail,21500069,242,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,156,1,0,20151104,GSW,LAC
2107,Shot Chart Detail,21500069,258,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,148,164,1,1,20151104,GSW,LAC
2108,Shot Chart Detail,21500069,261,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,9,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,110,1,0,20151104,GSW,LAC
2109,Shot Chart Detail,21500069,292,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20151104,GSW,LAC
2110,Shot Chart Detail,21500069,294,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,116,1,1,20151104,GSW,LAC
2111,Shot Chart Detail,21500069,303,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,252,1,0,20151104,GSW,LAC
2112,Shot Chart Detail,21500069,327,202691,Klay Thompson,1610612744,Golden State Warriors,3,7,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,77,1,0,20151104,GSW,LAC
2113,Shot Chart Detail,21500069,334,202691,Klay Thompson,1610612744,Golden State Warriors,3,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,171,111,1,1,20151104,GSW,LAC
2114,Shot Chart Detail,21500069,346,202691,Klay Thompson,1610612744,Golden State Warriors,3,5,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,25,165,1,0,20151104,GSW,LAC
2115,Shot Chart Detail,21500069,487,202691,Klay Thompson,1610612744,Golden State Warriors,4,3,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,28,95,1,0,20151104,GSW,LAC
2116,Shot Chart Detail,21500083,4,202691,Klay Thompson,1610612744,Golden State Warriors,1,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,134,1,0,20151106,GSW,DEN
2117,Shot Chart Detail,21500083,9,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,154,1,1,20151106,GSW,DEN
2118,Shot Chart Detail,21500083,13,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-209,70,1,1,20151106,GSW,DEN
2119,Shot Chart Detail,21500083,22,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,115,1,0,20151106,GSW,DEN
2120,Shot Chart Detail,21500083,31,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20151106,GSW,DEN
2121,Shot Chart Detail,21500083,75,202691,Klay Thompson,1610612744,Golden State Warriors,1,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20151106,GSW,DEN
2122,Shot Chart Detail,21500083,195,202691,Klay Thompson,1610612744,Golden State Warriors,2,7,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20151106,GSW,DEN
2123,Shot Chart Detail,21500083,199,202691,Klay Thompson,1610612744,Golden State Warriors,2,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,129,1,1,20151106,GSW,DEN
2124,Shot Chart Detail,21500083,239,202691,Klay Thompson,1610612744,Golden State Warriors,2,4,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20151106,GSW,DEN
2125,Shot Chart Detail,21500083,248,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,0,20151106,GSW,DEN
2126,Shot Chart Detail,21500083,265,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,252,1,0,20151106,GSW,DEN
2127,Shot Chart Detail,21500083,277,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,49,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,1,20151106,GSW,DEN
2128,Shot Chart Detail,21500083,308,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-209,188,1,0,20151106,GSW,DEN
2129,Shot Chart Detail,21500083,338,202691,Klay Thompson,1610612744,Golden State Warriors,3,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,170,1,0,20151106,GSW,DEN
2130,Shot Chart Detail,21500083,357,202691,Klay Thompson,1610612744,Golden State Warriors,3,4,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,154,1,0,20151106,GSW,DEN
2131,Shot Chart Detail,21500083,481,202691,Klay Thompson,1610612744,Golden State Warriors,4,5,22,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,61,1,1,20151106,GSW,DEN
2132,Shot Chart Detail,21500092,12,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,16,1,0,20151107,SAC,GSW
2133,Shot Chart Detail,21500092,31,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,72,1,0,20151107,SAC,GSW
2134,Shot Chart Detail,21500092,65,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,105,1,0,20151107,SAC,GSW
2135,Shot Chart Detail,21500092,234,202691,Klay Thompson,1610612744,Golden State Warriors,2,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,144,1,0,20151107,SAC,GSW
2136,Shot Chart Detail,21500092,238,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,23,1,1,20151107,SAC,GSW
2137,Shot Chart Detail,21500092,245,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20151107,SAC,GSW
2138,Shot Chart Detail,21500092,253,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,2,1,1,20151107,SAC,GSW
2139,Shot Chart Detail,21500092,255,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,121,1,1,20151107,SAC,GSW
2140,Shot Chart Detail,21500092,284,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-14,185,1,0,20151107,SAC,GSW
2141,Shot Chart Detail,21500092,324,202691,Klay Thompson,1610612744,Golden State Warriors,3,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,126,1,1,20151107,SAC,GSW
2142,Shot Chart Detail,21500092,341,202691,Klay Thompson,1610612744,Golden State Warriors,3,5,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,1,20151107,SAC,GSW
2143,Shot Chart Detail,21500092,344,202691,Klay Thompson,1610612744,Golden State Warriors,3,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,213,1,0,20151107,SAC,GSW
2144,Shot Chart Detail,21500092,459,202691,Klay Thompson,1610612744,Golden State Warriors,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,0,20151107,SAC,GSW
2145,Shot Chart Detail,21500092,477,202691,Klay Thompson,1610612744,Golden State Warriors,4,5,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20151107,SAC,GSW
2146,Shot Chart Detail,21500092,482,202691,Klay Thompson,1610612744,Golden State Warriors,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,0,20151107,SAC,GSW
2147,Shot Chart Detail,21500092,519,202691,Klay Thompson,1610612744,Golden State Warriors,4,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,170,1,1,20151107,SAC,GSW
2148,Shot Chart Detail,21500104,13,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-35,131,1,1,20151109,GSW,DET
2149,Shot Chart Detail,21500104,16,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20151109,GSW,DET
2150,Shot Chart Detail,21500104,22,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,146,1,1,20151109,GSW,DET
2151,Shot Chart Detail,21500104,49,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,159,1,0,20151109,GSW,DET
2152,Shot Chart Detail,21500104,154,202691,Klay Thompson,1610612744,Golden State Warriors,2,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,55,175,1,0,20151109,GSW,DET
2153,Shot Chart Detail,21500104,178,202691,Klay Thompson,1610612744,Golden State Warriors,2,5,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,75,1,0,20151109,GSW,DET
2154,Shot Chart Detail,21500104,194,202691,Klay Thompson,1610612744,Golden State Warriors,2,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-35,203,1,1,20151109,GSW,DET
2155,Shot Chart Detail,21500104,220,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,110,1,0,20151109,GSW,DET
2156,Shot Chart Detail,21500104,231,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,110,1,1,20151109,GSW,DET
2157,Shot Chart Detail,21500104,247,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,40,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,1,20151109,GSW,DET
2158,Shot Chart Detail,21500104,269,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,115,1,0,20151109,GSW,DET
2159,Shot Chart Detail,21500104,276,202691,Klay Thompson,1610612744,Golden State Warriors,3,8,8,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,46,1,1,20151109,GSW,DET
2160,Shot Chart Detail,21500104,420,202691,Klay Thompson,1610612744,Golden State Warriors,4,6,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,124,1,1,20151109,GSW,DET
2161,Shot Chart Detail,21500104,431,202691,Klay Thompson,1610612744,Golden State Warriors,4,5,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-165,151,1,0,20151109,GSW,DET
2162,Shot Chart Detail,21500104,473,202691,Klay Thompson,1610612744,Golden State Warriors,4,1,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,242,1,1,20151109,GSW,DET
2163,Shot Chart Detail,21500104,476,202691,Klay Thompson,1610612744,Golden State Warriors,4,0,58,Made Shot,No Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,110,1,1,20151109,GSW,DET
2164,Shot Chart Detail,21500104,479,202691,Klay Thompson,1610612744,Golden State Warriors,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,141,1,0,20151109,GSW,DET
2165,Shot Chart Detail,21500120,2,202691,Klay Thompson,1610612744,Golden State Warriors,1,11,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,120,1,0,20151111,MEM,GSW
2166,Shot Chart Detail,21500120,17,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-16,1,0,20151111,MEM,GSW
2167,Shot Chart Detail,21500120,67,202691,Klay Thompson,1610612744,Golden State Warriors,1,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,110,1,1,20151111,MEM,GSW
2168,Shot Chart Detail,21500120,70,202691,Klay Thompson,1610612744,Golden State Warriors,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,205,1,0,20151111,MEM,GSW
2169,Shot Chart Detail,21500120,243,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-19,1,0,20151111,MEM,GSW
2170,Shot Chart Detail,21500120,270,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,43,1,0,20151111,MEM,GSW
