,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
204715,Shot Chart Detail,21500993,517,1737,Nazr Mohammed,1610612760,Oklahoma City Thunder,4,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-30,165,1,0,20160314,OKC,POR
204716,Shot Chart Detail,21500993,525,1737,Nazr Mohammed,1610612760,Oklahoma City Thunder,4,0,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,36,1,1,20160314,OKC,POR
204717,Shot Chart Detail,21501003,572,1737,Nazr Mohammed,1610612760,Oklahoma City Thunder,4,1,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20160316,BOS,OKC
204718,Shot Chart Detail,21501160,515,1737,Nazr Mohammed,1610612760,Oklahoma City Thunder,4,3,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160405,DEN,OKC
204719,Shot Chart Detail,21501160,553,1737,Nazr Mohammed,1610612760,Oklahoma City Thunder,4,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-91,188,1,0,20160405,DEN,OKC
