,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
194737,Shot Chart Detail,21500596,220,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20160115,BKN,POR,194737
194738,Shot Chart Detail,21500596,244,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,120,1,1,20160115,BKN,POR,194738
194739,Shot Chart Detail,21500596,281,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,244,1,1,20160115,BKN,POR,194739
194740,Shot Chart Detail,21500596,450,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,151,1,0,20160115,BKN,POR,194740
194741,Shot Chart Detail,21500596,455,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,165,1,0,20160115,BKN,POR,194741
194742,Shot Chart Detail,21500606,15,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-25,154,1,0,20160116,PHI,POR,194742
194743,Shot Chart Detail,21500606,223,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,178,1,0,20160116,PHI,POR,194743
194744,Shot Chart Detail,21500606,283,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,-5,1,0,20160116,PHI,POR,194744
194745,Shot Chart Detail,21500606,286,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,229,1,0,20160116,PHI,POR,194745
194746,Shot Chart Detail,21500606,304,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20160116,PHI,POR,194746
194747,Shot Chart Detail,21500617,30,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,24,267,1,1,20160118,WAS,POR,194747
194748,Shot Chart Detail,21500617,185,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20160118,WAS,POR,194748
194749,Shot Chart Detail,21500617,189,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,43,1,0,20160118,WAS,POR,194749
194750,Shot Chart Detail,21500617,207,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,2,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20160118,WAS,POR,194750
194751,Shot Chart Detail,21500617,214,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,101,120,1,0,20160118,WAS,POR,194751
194752,Shot Chart Detail,21500617,281,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,160,1,1,20160118,WAS,POR,194752
194753,Shot Chart Detail,21500617,459,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,26,1,0,20160118,WAS,POR,194753
194754,Shot Chart Detail,21500617,482,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,56,1,0,20160118,WAS,POR,194754
194755,Shot Chart Detail,21500639,20,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,9,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20160120,POR,ATL,194755
194756,Shot Chart Detail,21500639,41,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,6,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-29,129,1,1,20160120,POR,ATL,194756
194757,Shot Chart Detail,21500639,195,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,5,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,7,1,1,20160120,POR,ATL,194757
194758,Shot Chart Detail,21500639,231,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,151,185,1,0,20160120,POR,ATL,194758
194759,Shot Chart Detail,21500639,262,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,0,20160120,POR,ATL,194759
194760,Shot Chart Detail,21500639,300,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-56,95,1,1,20160120,POR,ATL,194760
194761,Shot Chart Detail,21500639,308,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,6,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,111,1,0,20160120,POR,ATL,194761
194762,Shot Chart Detail,21500639,469,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,28,129,1,1,20160120,POR,ATL,194762
194763,Shot Chart Detail,21500662,10,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20160123,POR,LAL,194763
194764,Shot Chart Detail,21500662,49,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,175,1,1,20160123,POR,LAL,194764
194765,Shot Chart Detail,21500662,56,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,28,1,1,20160123,POR,LAL,194765
194766,Shot Chart Detail,21500662,209,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,164,1,0,20160123,POR,LAL,194766
194767,Shot Chart Detail,21500682,16,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,223,1,1,20160126,POR,SAC,194767
194768,Shot Chart Detail,21500682,65,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,139,1,0,20160126,POR,SAC,194768
194769,Shot Chart Detail,21500682,254,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,1,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,0,20160126,POR,SAC,194769
194770,Shot Chart Detail,21500682,280,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,219,1,0,20160126,POR,SAC,194770
194771,Shot Chart Detail,21500682,307,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,10,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,100,1,1,20160126,POR,SAC,194771
194772,Shot Chart Detail,21500682,328,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,0,20160126,POR,SAC,194772
194773,Shot Chart Detail,21500682,338,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,11,1,0,20160126,POR,SAC,194773
194774,Shot Chart Detail,21500682,382,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,149,1,0,20160126,POR,SAC,194774
194775,Shot Chart Detail,21500705,7,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,64,213,1,1,20160129,POR,CHA,194775
194776,Shot Chart Detail,21500705,60,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,4,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160129,POR,CHA,194776
194777,Shot Chart Detail,21500705,175,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,1,20160129,POR,CHA,194777
194778,Shot Chart Detail,21500705,232,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,11,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20160129,POR,CHA,194778
194779,Shot Chart Detail,21500705,243,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,10,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,73,56,1,0,20160129,POR,CHA,194779
194780,Shot Chart Detail,21500705,286,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,4,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20160129,POR,CHA,194780
194781,Shot Chart Detail,21500705,306,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,3,44,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20160129,POR,CHA,194781
194782,Shot Chart Detail,21500705,307,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,3,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20160129,POR,CHA,194782
194783,Shot Chart Detail,21500705,456,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,4,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20160129,POR,CHA,194783
194784,Shot Chart Detail,21500705,463,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,193,1,0,20160129,POR,CHA,194784
194785,Shot Chart Detail,21500705,469,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,3,40,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160129,POR,CHA,194785
194786,Shot Chart Detail,21500705,490,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,2,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20160129,POR,CHA,194786
194787,Shot Chart Detail,21500705,503,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,1,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160129,POR,CHA,194787
194788,Shot Chart Detail,21500719,55,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,6,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20160131,POR,MIN,194788
194789,Shot Chart Detail,21500719,249,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,0,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,160,1,0,20160131,POR,MIN,194789
194790,Shot Chart Detail,21500719,273,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,232,1,0,20160131,POR,MIN,194790
194791,Shot Chart Detail,21500719,333,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,4,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,56,1,0,20160131,POR,MIN,194791
194792,Shot Chart Detail,21500719,420,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,8,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20160131,POR,MIN,194792
194793,Shot Chart Detail,21500719,430,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,1,20160131,POR,MIN,194793
194794,Shot Chart Detail,21500733,14,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,213,1,0,20160202,POR,MIL,194794
194795,Shot Chart Detail,21500733,35,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,9,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20160202,POR,MIL,194795
194796,Shot Chart Detail,21500733,45,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,8,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,43,1,1,20160202,POR,MIL,194796
194797,Shot Chart Detail,21500733,48,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,7,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160202,POR,MIL,194797
194798,Shot Chart Detail,21500733,53,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,7,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,9,218,1,1,20160202,POR,MIL,194798
194799,Shot Chart Detail,21500733,227,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,237,1,0,20160202,POR,MIL,194799
194800,Shot Chart Detail,21500733,260,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,237,1,0,20160202,POR,MIL,194800
194801,Shot Chart Detail,21500733,294,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,28,1,0,20160202,POR,MIL,194801
194802,Shot Chart Detail,21500733,301,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,9,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-5,1,1,20160202,POR,MIL,194802
194803,Shot Chart Detail,21500733,335,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,6,39,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,28,1,0,20160202,POR,MIL,194803
194804,Shot Chart Detail,21500733,457,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,0,1,0,20160202,POR,MIL,194804
194805,Shot Chart Detail,21500748,56,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,7,46,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160204,POR,TOR,194805
194806,Shot Chart Detail,21500748,82,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,36,1,0,20160204,POR,TOR,194806
194807,Shot Chart Detail,21500748,90,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,4,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20160204,POR,TOR,194807
194808,Shot Chart Detail,21500748,175,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,8,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20160204,POR,TOR,194808
194809,Shot Chart Detail,21500748,181,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,7,22,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,31,1,0,20160204,POR,TOR,194809
194810,Shot Chart Detail,21500748,185,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-1,1,1,20160204,POR,TOR,194810
194811,Shot Chart Detail,21500748,274,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,174,1,0,20160204,POR,TOR,194811
194812,Shot Chart Detail,21500748,328,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,5,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,7,1,0,20160204,POR,TOR,194812
194813,Shot Chart Detail,21500760,39,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,6,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,21,1,1,20160206,HOU,POR,194813
194814,Shot Chart Detail,21500760,46,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,6,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,0,20160206,HOU,POR,194814
194815,Shot Chart Detail,21500760,220,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,0,20160206,HOU,POR,194815
194816,Shot Chart Detail,21500760,239,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,208,1,0,20160206,HOU,POR,194816
194817,Shot Chart Detail,21500760,262,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,2,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,16,1,0,20160206,HOU,POR,194817
194818,Shot Chart Detail,21500760,289,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,1,7,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160206,HOU,POR,194818
194819,Shot Chart Detail,21500760,375,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-11,1,0,20160206,HOU,POR,194819
194820,Shot Chart Detail,21500760,382,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,213,1,1,20160206,HOU,POR,194820
194821,Shot Chart Detail,21500760,392,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,3,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-101,106,1,0,20160206,HOU,POR,194821
194822,Shot Chart Detail,21500760,475,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,9,49,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160206,HOU,POR,194822
194823,Shot Chart Detail,21500760,509,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,232,1,0,20160206,HOU,POR,194823
194824,Shot Chart Detail,21500760,594,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,129,1,1,20160206,HOU,POR,194824
194825,Shot Chart Detail,21500760,601,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,177,228,1,0,20160206,HOU,POR,194825
194826,Shot Chart Detail,21500781,131,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,9,0,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160208,MEM,POR,194826
194827,Shot Chart Detail,21500781,178,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,3,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160208,MEM,POR,194827
194828,Shot Chart Detail,21500781,227,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-135,139,1,0,20160208,MEM,POR,194828
194829,Shot Chart Detail,21500781,379,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,237,1,0,20160208,MEM,POR,194829
194830,Shot Chart Detail,21500781,527,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,5,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,56,144,1,0,20160208,MEM,POR,194830
194831,Shot Chart Detail,21500800,3,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,11,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,20,144,1,1,20160210,POR,HOU,194831
194832,Shot Chart Detail,21500800,23,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,165,1,0,20160210,POR,HOU,194832
194833,Shot Chart Detail,21500800,32,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,7,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,7,1,1,20160210,POR,HOU,194833
194834,Shot Chart Detail,21500800,168,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,7,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,2,1,0,20160210,POR,HOU,194834
194835,Shot Chart Detail,21500800,247,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,1,47,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,20160210,POR,HOU,194835
194836,Shot Chart Detail,21500800,249,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,1,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,0,20160210,POR,HOU,194836
194837,Shot Chart Detail,21500800,252,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20160210,POR,HOU,194837
194838,Shot Chart Detail,21500800,287,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,11,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-106,144,1,0,20160210,POR,HOU,194838
194839,Shot Chart Detail,21500800,343,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,7,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,2,1,1,20160210,POR,HOU,194839
194840,Shot Chart Detail,21500815,14,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,109,190,1,1,20160219,POR,GSW,194840
194841,Shot Chart Detail,21500815,199,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,154,1,0,20160219,POR,GSW,194841
194842,Shot Chart Detail,21500815,228,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,1,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,0,20160219,POR,GSW,194842
194843,Shot Chart Detail,21500832,203,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,95,1,0,20160221,POR,UTA,194843
