,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
141132,Shot Chart Detail,21500284,209,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,2,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20151204,WAS,PHX
141133,Shot Chart Detail,21500284,256,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,11,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,1,20151204,WAS,PHX
141134,Shot Chart Detail,21500284,515,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20151204,WAS,PHX
141135,Shot Chart Detail,21500302,17,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-165,139,1,1,20151206,WAS,DAL
141136,Shot Chart Detail,21500302,25,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,8,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-26,1,0,20151206,WAS,DAL
141137,Shot Chart Detail,21500302,58,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,188,1,0,20151206,WAS,DAL
141138,Shot Chart Detail,21500302,122,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,38,198,1,1,20151206,WAS,DAL
141139,Shot Chart Detail,21500302,175,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,72,1,0,20151206,WAS,DAL
141140,Shot Chart Detail,21500302,184,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,10,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,75,1,1,20151206,WAS,DAL
141141,Shot Chart Detail,21500302,335,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,11,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20151206,WAS,DAL
141142,Shot Chart Detail,21500302,342,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,239,1,1,20151206,WAS,DAL
141143,Shot Chart Detail,21500302,348,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,170,1,0,20151206,WAS,DAL
141144,Shot Chart Detail,21500302,376,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,5,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,85,1,0,20151206,WAS,DAL
141145,Shot Chart Detail,21500302,387,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,0,20151206,WAS,DAL
141146,Shot Chart Detail,21500302,399,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,2,1,0,20151206,WAS,DAL
141147,Shot Chart Detail,21500302,403,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,213,1,0,20151206,WAS,DAL
141148,Shot Chart Detail,21500302,405,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151206,WAS,DAL
141149,Shot Chart Detail,21500302,448,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,219,1,0,20151206,WAS,DAL
141150,Shot Chart Detail,21500302,453,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,9,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,67,1,1,20151206,WAS,DAL
141151,Shot Chart Detail,21500302,548,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,159,1,0,20151206,WAS,DAL
141152,Shot Chart Detail,21500306,7,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,10,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20151207,MIA,WAS
141153,Shot Chart Detail,21500306,9,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20151207,MIA,WAS
141154,Shot Chart Detail,21500306,31,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,7,48,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,36,1,0,20151207,MIA,WAS
141155,Shot Chart Detail,21500306,68,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,16,1,0,20151207,MIA,WAS
141156,Shot Chart Detail,21500306,74,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,7,1,0,20151207,MIA,WAS
141157,Shot Chart Detail,21500306,154,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,247,1,0,20151207,MIA,WAS
141158,Shot Chart Detail,21500306,198,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,4,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20151207,MIA,WAS
141159,Shot Chart Detail,21500306,203,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,3,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20151207,MIA,WAS
141160,Shot Chart Detail,21500306,267,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,0,1,0,20151207,MIA,WAS
141161,Shot Chart Detail,21500306,270,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,10,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,100,1,0,20151207,MIA,WAS
141162,Shot Chart Detail,21500306,274,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-1,1,0,20151207,MIA,WAS
141163,Shot Chart Detail,21500306,295,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,178,1,1,20151207,MIA,WAS
141164,Shot Chart Detail,21500306,327,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,165,1,1,20151207,MIA,WAS
141165,Shot Chart Detail,21500306,336,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,3,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-88,141,1,1,20151207,MIA,WAS
141166,Shot Chart Detail,21500306,341,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,210,1,0,20151207,MIA,WAS
141167,Shot Chart Detail,21500321,54,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,203,1,1,20151209,WAS,HOU
141168,Shot Chart Detail,21500321,57,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20151209,WAS,HOU
141169,Shot Chart Detail,21500321,62,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,5,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,0,20151209,WAS,HOU
141170,Shot Chart Detail,21500321,67,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,5,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,20151209,WAS,HOU
141171,Shot Chart Detail,21500321,153,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,10,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-5,1,0,20151209,WAS,HOU
141172,Shot Chart Detail,21500321,166,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,9,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20151209,WAS,HOU
141173,Shot Chart Detail,21500321,173,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,8,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,-15,1,1,20151209,WAS,HOU
141174,Shot Chart Detail,21500321,316,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,51,1,0,20151209,WAS,HOU
141175,Shot Chart Detail,21500321,324,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,WAS,HOU
141176,Shot Chart Detail,21500321,413,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,2,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20151209,WAS,HOU
141177,Shot Chart Detail,21500321,553,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,43,1,0,20151209,WAS,HOU
141178,Shot Chart Detail,21500321,576,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,0,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,51,1,0,20151209,WAS,HOU
141179,Shot Chart Detail,21500339,34,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,213,7,1,0,20151211,NOP,WAS
141180,Shot Chart Detail,21500339,37,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,239,1,1,20151211,NOP,WAS
141181,Shot Chart Detail,21500339,39,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,228,1,1,20151211,NOP,WAS
141182,Shot Chart Detail,21500339,60,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,249,1,0,20151211,NOP,WAS
141183,Shot Chart Detail,21500339,81,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,7,1,0,20151211,NOP,WAS
141184,Shot Chart Detail,21500339,211,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,140,97,1,1,20151211,NOP,WAS
141185,Shot Chart Detail,21500339,236,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-133,164,1,0,20151211,NOP,WAS
141186,Shot Chart Detail,21500339,267,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,10,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151211,NOP,WAS
141187,Shot Chart Detail,21500339,308,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,6,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,18,1,1,20151211,NOP,WAS
141188,Shot Chart Detail,21500339,326,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,2,1,1,20151211,NOP,WAS
141189,Shot Chart Detail,21500339,463,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,213,1,0,20151211,NOP,WAS
141190,Shot Chart Detail,21500350,8,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,237,1,1,20151212,DAL,WAS
141191,Shot Chart Detail,21500350,21,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,8,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,21,1,1,20151212,DAL,WAS
141192,Shot Chart Detail,21500350,29,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,149,1,0,20151212,DAL,WAS
141193,Shot Chart Detail,21500350,36,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,6,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,120,1,0,20151212,DAL,WAS
141194,Shot Chart Detail,21500350,80,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,149,1,1,20151212,DAL,WAS
141195,Shot Chart Detail,21500350,169,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,148,188,1,0,20151212,DAL,WAS
141196,Shot Chart Detail,21500350,189,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,188,1,0,20151212,DAL,WAS
141197,Shot Chart Detail,21500350,217,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,2,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,7,1,1,20151212,DAL,WAS
141198,Shot Chart Detail,21500350,227,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,156,1,0,20151212,DAL,WAS
141199,Shot Chart Detail,21500350,267,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,21,1,1,20151212,DAL,WAS
141200,Shot Chart Detail,21500350,283,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,8,37,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,169,1,1,20151212,DAL,WAS
141201,Shot Chart Detail,21500350,286,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-150,185,1,1,20151212,DAL,WAS
141202,Shot Chart Detail,21500350,303,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,237,1,0,20151212,DAL,WAS
141203,Shot Chart Detail,21500350,307,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20151212,DAL,WAS
141204,Shot Chart Detail,21500350,317,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-107,175,1,1,20151212,DAL,WAS
141205,Shot Chart Detail,21500350,337,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,3,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,13,1,1,20151212,DAL,WAS
141206,Shot Chart Detail,21500350,350,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,208,1,1,20151212,DAL,WAS
141207,Shot Chart Detail,21500350,466,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,5,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,21,1,0,20151212,DAL,WAS
141208,Shot Chart Detail,21500362,2,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,215,-11,1,0,20151214,MEM,WAS
141209,Shot Chart Detail,21500362,52,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,11,1,0,20151214,MEM,WAS
141210,Shot Chart Detail,21500362,70,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,3,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20151214,MEM,WAS
141211,Shot Chart Detail,21500362,114,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-140,149,1,0,20151214,MEM,WAS
141212,Shot Chart Detail,21500362,225,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,10,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,19,110,1,0,20151214,MEM,WAS
141213,Shot Chart Detail,21500362,234,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,164,92,1,0,20151214,MEM,WAS
141214,Shot Chart Detail,21500362,243,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,8,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20151214,MEM,WAS
141215,Shot Chart Detail,21500362,258,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,7,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,248,3,1,0,20151214,MEM,WAS
141216,Shot Chart Detail,21500379,62,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,5,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,21,1,0,20151216,SAS,WAS
141217,Shot Chart Detail,21500379,213,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,5,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,31,1,0,20151216,SAS,WAS
141218,Shot Chart Detail,21500379,297,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,10,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,85,1,0,20151216,SAS,WAS
141219,Shot Chart Detail,21500379,309,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-94,178,1,1,20151216,SAS,WAS
141220,Shot Chart Detail,21500379,311,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,223,1,0,20151216,SAS,WAS
141221,Shot Chart Detail,21500379,325,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,43,1,0,20151216,SAS,WAS
141222,Shot Chart Detail,21500447,57,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,205,1,1,20151226,BKN,WAS
141223,Shot Chart Detail,21500447,63,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,234,1,0,20151226,BKN,WAS
141224,Shot Chart Detail,21500447,146,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,9,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,41,1,0,20151226,BKN,WAS
141225,Shot Chart Detail,21500447,167,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,7,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20151226,BKN,WAS
141226,Shot Chart Detail,21500447,347,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,0,1,1,20151226,BKN,WAS
141227,Shot Chart Detail,21500447,373,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,11,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20151226,BKN,WAS
141228,Shot Chart Detail,21500447,410,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,7,34,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,43,1,0,20151226,BKN,WAS
141229,Shot Chart Detail,21500461,126,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,1,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20151228,WAS,LAC
141230,Shot Chart Detail,21500461,222,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,232,1,1,20151228,WAS,LAC
141231,Shot Chart Detail,21500461,266,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,86,259,1,1,20151228,WAS,LAC
141232,Shot Chart Detail,21500461,313,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-187,85,1,1,20151228,WAS,LAC
141233,Shot Chart Detail,21500461,317,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,0,20151228,WAS,LAC
141234,Shot Chart Detail,21500461,319,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20151228,WAS,LAC
141235,Shot Chart Detail,21500461,345,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,213,1,0,20151228,WAS,LAC
141236,Shot Chart Detail,21500461,380,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,164,110,1,0,20151228,WAS,LAC
141237,Shot Chart Detail,21500461,415,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,11,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,75,1,1,20151228,WAS,LAC
141238,Shot Chart Detail,21500461,468,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,232,1,1,20151228,WAS,LAC
141239,Shot Chart Detail,21500461,471,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,169,1,0,20151228,WAS,LAC
141240,Shot Chart Detail,21500461,477,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,5,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20151228,WAS,LAC
141241,Shot Chart Detail,21500477,8,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,2,1,0,20151230,TOR,WAS
141242,Shot Chart Detail,21500477,18,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,8,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,18,1,1,20151230,TOR,WAS
141243,Shot Chart Detail,21500477,34,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,6,39,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-66,190,1,0,20151230,TOR,WAS
141244,Shot Chart Detail,21500477,108,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,1,9,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,183,1,0,20151230,TOR,WAS
