,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
29287,Shot Chart Detail,21500514,400,201943,Brandon Jennings,1610612765,Detroit Pistons,4,6,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,21,1,0,20160104,DET,ORL,29287
29288,Shot Chart Detail,21500514,417,201943,Brandon Jennings,1610612765,Detroit Pistons,4,5,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,2,1,1,20160104,DET,ORL,29288
29289,Shot Chart Detail,21500514,419,201943,Brandon Jennings,1610612765,Detroit Pistons,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,200,1,0,20160104,DET,ORL,29289
29290,Shot Chart Detail,21500528,411,201943,Brandon Jennings,1610612765,Detroit Pistons,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,156,1,0,20160106,BOS,DET,29290
29291,Shot Chart Detail,21500528,430,201943,Brandon Jennings,1610612765,Detroit Pistons,4,11,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,193,1,1,20160106,BOS,DET,29291
29292,Shot Chart Detail,21500528,432,201943,Brandon Jennings,1610612765,Detroit Pistons,4,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,170,1,0,20160106,BOS,DET,29292
29293,Shot Chart Detail,21500528,477,201943,Brandon Jennings,1610612765,Detroit Pistons,4,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,208,1,0,20160106,BOS,DET,29293
29294,Shot Chart Detail,21500553,113,201943,Brandon Jennings,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,254,1,0,20160109,DET,BKN,29294
29295,Shot Chart Detail,21500553,135,201943,Brandon Jennings,1610612765,Detroit Pistons,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-42,262,1,0,20160109,DET,BKN,29295
29296,Shot Chart Detail,21500553,155,201943,Brandon Jennings,1610612765,Detroit Pistons,2,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,95,1,0,20160109,DET,BKN,29296
