,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
131435,Shot Chart Detail,21500356,64,202692,Alec Burks,1610612762,Utah Jazz,1,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20151213,OKC,UTA,131435
131436,Shot Chart Detail,21500356,71,202692,Alec Burks,1610612762,Utah Jazz,1,3,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,0,20151213,OKC,UTA,131436
131437,Shot Chart Detail,21500356,156,202692,Alec Burks,1610612762,Utah Jazz,2,6,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,22,154,1,0,20151213,OKC,UTA,131437
131438,Shot Chart Detail,21500356,182,202692,Alec Burks,1610612762,Utah Jazz,2,4,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,90,1,1,20151213,OKC,UTA,131438
131439,Shot Chart Detail,21500356,203,202692,Alec Burks,1610612762,Utah Jazz,2,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,128,156,1,0,20151213,OKC,UTA,131439
131440,Shot Chart Detail,21500356,230,202692,Alec Burks,1610612762,Utah Jazz,2,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-34,237,1,1,20151213,OKC,UTA,131440
131441,Shot Chart Detail,21500356,249,202692,Alec Burks,1610612762,Utah Jazz,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,28,1,0,20151213,OKC,UTA,131441
131442,Shot Chart Detail,21500356,267,202692,Alec Burks,1610612762,Utah Jazz,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,242,1,0,20151213,OKC,UTA,131442
131443,Shot Chart Detail,21500356,320,202692,Alec Burks,1610612762,Utah Jazz,3,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20151213,OKC,UTA,131443
131444,Shot Chart Detail,21500356,348,202692,Alec Burks,1610612762,Utah Jazz,3,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20151213,OKC,UTA,131444
131445,Shot Chart Detail,21500356,358,202692,Alec Burks,1610612762,Utah Jazz,3,3,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-125,169,1,1,20151213,OKC,UTA,131445
131446,Shot Chart Detail,21500356,470,202692,Alec Burks,1610612762,Utah Jazz,4,4,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20151213,OKC,UTA,131446
131447,Shot Chart Detail,21500356,480,202692,Alec Burks,1610612762,Utah Jazz,4,3,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20151213,OKC,UTA,131447
131448,Shot Chart Detail,21500356,493,202692,Alec Burks,1610612762,Utah Jazz,4,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,247,1,1,20151213,OKC,UTA,131448
131449,Shot Chart Detail,21500356,505,202692,Alec Burks,1610612762,Utah Jazz,4,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,16,1,0,20151213,OKC,UTA,131449
131450,Shot Chart Detail,21500356,536,202692,Alec Burks,1610612762,Utah Jazz,5,4,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,90,1,0,20151213,OKC,UTA,131450
131451,Shot Chart Detail,21500356,545,202692,Alec Burks,1610612762,Utah Jazz,5,2,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,151,1,0,20151213,OKC,UTA,131451
131452,Shot Chart Detail,21500356,561,202692,Alec Burks,1610612762,Utah Jazz,5,1,6,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,16,1,0,20151213,OKC,UTA,131452
131453,Shot Chart Detail,21500364,63,202692,Alec Burks,1610612762,Utah Jazz,1,4,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20151214,SAS,UTA,131453
131454,Shot Chart Detail,21500364,90,202692,Alec Burks,1610612762,Utah Jazz,1,1,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20151214,SAS,UTA,131454
131455,Shot Chart Detail,21500364,137,202692,Alec Burks,1610612762,Utah Jazz,2,9,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,66,174,1,1,20151214,SAS,UTA,131455
131456,Shot Chart Detail,21500364,140,202692,Alec Burks,1610612762,Utah Jazz,2,8,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,75,1,0,20151214,SAS,UTA,131456
131457,Shot Chart Detail,21500364,142,202692,Alec Burks,1610612762,Utah Jazz,2,8,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,0,20151214,SAS,UTA,131457
131458,Shot Chart Detail,21500364,160,202692,Alec Burks,1610612762,Utah Jazz,2,7,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,76,100,1,0,20151214,SAS,UTA,131458
131459,Shot Chart Detail,21500364,164,202692,Alec Burks,1610612762,Utah Jazz,2,7,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,13,1,0,20151214,SAS,UTA,131459
131460,Shot Chart Detail,21500364,234,202692,Alec Burks,1610612762,Utah Jazz,2,2,8,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,51,1,0,20151214,SAS,UTA,131460
131461,Shot Chart Detail,21500364,328,202692,Alec Burks,1610612762,Utah Jazz,3,4,54,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,26,1,0,20151214,SAS,UTA,131461
131462,Shot Chart Detail,21500380,97,202692,Alec Burks,1610612762,Utah Jazz,1,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20151216,UTA,NOP,131462
131463,Shot Chart Detail,21500380,145,202692,Alec Burks,1610612762,Utah Jazz,2,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,159,1,0,20151216,UTA,NOP,131463
131464,Shot Chart Detail,21500380,268,202692,Alec Burks,1610612762,Utah Jazz,3,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,136,1,1,20151216,UTA,NOP,131464
131465,Shot Chart Detail,21500380,286,202692,Alec Burks,1610612762,Utah Jazz,3,9,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20151216,UTA,NOP,131465
131466,Shot Chart Detail,21500380,340,202692,Alec Burks,1610612762,Utah Jazz,3,4,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,0,20151216,UTA,NOP,131466
131467,Shot Chart Detail,21500380,385,202692,Alec Burks,1610612762,Utah Jazz,4,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,229,1,0,20151216,UTA,NOP,131467
131468,Shot Chart Detail,21500380,391,202692,Alec Burks,1610612762,Utah Jazz,4,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,150,126,1,0,20151216,UTA,NOP,131468
131469,Shot Chart Detail,21500380,416,202692,Alec Burks,1610612762,Utah Jazz,4,8,52,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,0,20151216,UTA,NOP,131469
131470,Shot Chart Detail,21500380,443,202692,Alec Burks,1610612762,Utah Jazz,4,5,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,0,20151216,UTA,NOP,131470
131471,Shot Chart Detail,21500380,493,202692,Alec Burks,1610612762,Utah Jazz,4,1,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,100,1,0,20151216,UTA,NOP,131471
131472,Shot Chart Detail,21500395,67,202692,Alec Burks,1610612762,Utah Jazz,1,3,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,57,1,1,20151218,UTA,DEN,131472
131473,Shot Chart Detail,21500395,75,202692,Alec Burks,1610612762,Utah Jazz,1,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,1,228,1,0,20151218,UTA,DEN,131473
131474,Shot Chart Detail,21500395,101,202692,Alec Burks,1610612762,Utah Jazz,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-31,1,1,20151218,UTA,DEN,131474
131475,Shot Chart Detail,21500395,104,202692,Alec Burks,1610612762,Utah Jazz,1,0,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,31,1,0,20151218,UTA,DEN,131475
131476,Shot Chart Detail,21500395,123,202692,Alec Burks,1610612762,Utah Jazz,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,203,1,0,20151218,UTA,DEN,131476
131478,Shot Chart Detail,21500395,368,202692,Alec Burks,1610612762,Utah Jazz,3,2,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,1,20151218,UTA,DEN,131478
131479,Shot Chart Detail,21500417,111,202692,Alec Burks,1610612762,Utah Jazz,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,229,1,1,20151221,UTA,PHX,131479
131480,Shot Chart Detail,21500417,119,202692,Alec Burks,1610612762,Utah Jazz,2,9,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,110,1,0,20151221,UTA,PHX,131480
131481,Shot Chart Detail,21500417,226,202692,Alec Burks,1610612762,Utah Jazz,2,0,0,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,90,1,1,20151221,UTA,PHX,131481
131482,Shot Chart Detail,21500417,349,202692,Alec Burks,1610612762,Utah Jazz,3,2,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-19,144,1,0,20151221,UTA,PHX,131482
131483,Shot Chart Detail,21500417,386,202692,Alec Burks,1610612762,Utah Jazz,4,10,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,36,1,0,20151221,UTA,PHX,131483
131484,Shot Chart Detail,21500417,485,202692,Alec Burks,1610612762,Utah Jazz,4,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,0,20151221,UTA,PHX,131484
131485,Shot Chart Detail,21500417,498,202692,Alec Burks,1610612762,Utah Jazz,4,2,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151221,UTA,PHX,131485
131486,Shot Chart Detail,21500434,76,202692,Alec Burks,1610612762,Utah Jazz,1,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-78,185,1,0,20151223,GSW,UTA,131486
131487,Shot Chart Detail,21500434,106,202692,Alec Burks,1610612762,Utah Jazz,1,0,1,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,21,1,0,20151223,GSW,UTA,131487
131488,Shot Chart Detail,21500434,115,202692,Alec Burks,1610612762,Utah Jazz,2,10,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20151223,GSW,UTA,131488
131489,Shot Chart Detail,21500434,125,202692,Alec Burks,1610612762,Utah Jazz,2,9,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,26,1,0,20151223,GSW,UTA,131489
131490,Shot Chart Detail,21500434,207,202692,Alec Burks,1610612762,Utah Jazz,2,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,7,1,0,20151223,GSW,UTA,131490
131491,Shot Chart Detail,21500434,315,202692,Alec Burks,1610612762,Utah Jazz,3,2,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,0,20151223,GSW,UTA,131491
131492,Shot Chart Detail,21500434,356,202692,Alec Burks,1610612762,Utah Jazz,4,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20151223,GSW,UTA,131492
131493,Shot Chart Detail,21500434,359,202692,Alec Burks,1610612762,Utah Jazz,4,9,54,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,26,1,0,20151223,GSW,UTA,131493
131494,Shot Chart Detail,21500434,380,202692,Alec Burks,1610612762,Utah Jazz,4,8,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,36,1,0,20151223,GSW,UTA,131494
131495,Shot Chart Detail,21500434,389,202692,Alec Burks,1610612762,Utah Jazz,4,7,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20151223,GSW,UTA,131495
131496,Shot Chart Detail,21500434,403,202692,Alec Burks,1610612762,Utah Jazz,4,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,188,1,1,20151223,GSW,UTA,131496
131497,Shot Chart Detail,21500434,443,202692,Alec Burks,1610612762,Utah Jazz,4,2,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20151223,GSW,UTA,131497
131498,Shot Chart Detail,21500452,52,202692,Alec Burks,1610612762,Utah Jazz,1,5,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151226,UTA,LAC,131498
131499,Shot Chart Detail,21500452,55,202692,Alec Burks,1610612762,Utah Jazz,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-169,170,1,1,20151226,UTA,LAC,131499
131500,Shot Chart Detail,21500452,122,202692,Alec Burks,1610612762,Utah Jazz,2,8,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,164,1,1,20151226,UTA,LAC,131500
131501,Shot Chart Detail,21500452,179,202692,Alec Burks,1610612762,Utah Jazz,2,4,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20151226,UTA,LAC,131501
131502,Shot Chart Detail,21500452,203,202692,Alec Burks,1610612762,Utah Jazz,2,1,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,1,20151226,UTA,LAC,131502
131503,Shot Chart Detail,21501187,103,202692,Alec Burks,1610612762,Utah Jazz,2,11,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-11,1,1,20160408,UTA,LAC,131503
131504,Shot Chart Detail,21501187,367,202692,Alec Burks,1610612762,Utah Jazz,4,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20160408,UTA,LAC,131504
131505,Shot Chart Detail,21501187,373,202692,Alec Burks,1610612762,Utah Jazz,4,9,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,2,1,1,20160408,UTA,LAC,131505
131506,Shot Chart Detail,21501187,501,202692,Alec Burks,1610612762,Utah Jazz,5,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,188,1,1,20160408,UTA,LAC,131506
131507,Shot Chart Detail,21501187,519,202692,Alec Burks,1610612762,Utah Jazz,5,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,158,151,1,0,20160408,UTA,LAC,131507
131508,Shot Chart Detail,21501198,137,202692,Alec Burks,1610612762,Utah Jazz,2,10,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,7,1,0,20160410,DEN,UTA,131508
131509,Shot Chart Detail,21501198,141,202692,Alec Burks,1610612762,Utah Jazz,2,9,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-6,1,0,20160410,DEN,UTA,131509
131510,Shot Chart Detail,21501198,145,202692,Alec Burks,1610612762,Utah Jazz,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,175,1,0,20160410,DEN,UTA,131510
131511,Shot Chart Detail,21501198,459,202692,Alec Burks,1610612762,Utah Jazz,4,3,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,0,20160410,DEN,UTA,131511
