,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
25427,Shot Chart Detail,21501106,13,203096,Jared Sullinger,1610612738,Boston Celtics,1,9,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,67,1,0,20160328,LAC,BOS
25428,Shot Chart Detail,21501106,26,203096,Jared Sullinger,1610612738,Boston Celtics,1,8,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,16,1,1,20160328,LAC,BOS
25429,Shot Chart Detail,21501106,33,203096,Jared Sullinger,1610612738,Boston Celtics,1,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-7,200,1,0,20160328,LAC,BOS
25430,Shot Chart Detail,21501106,44,203096,Jared Sullinger,1610612738,Boston Celtics,1,6,42,Missed Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,7,1,0,20160328,LAC,BOS
25431,Shot Chart Detail,21501106,274,203096,Jared Sullinger,1610612738,Boston Celtics,2,0,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,1,20160328,LAC,BOS
25432,Shot Chart Detail,21501106,306,203096,Jared Sullinger,1610612738,Boston Celtics,3,11,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,101,1,0,20160328,LAC,BOS
25433,Shot Chart Detail,21501106,310,203096,Jared Sullinger,1610612738,Boston Celtics,3,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-145,149,1,0,20160328,LAC,BOS
25434,Shot Chart Detail,21501106,323,203096,Jared Sullinger,1610612738,Boston Celtics,3,8,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20160328,LAC,BOS
25435,Shot Chart Detail,21501106,328,203096,Jared Sullinger,1610612738,Boston Celtics,3,8,38,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,41,1,1,20160328,LAC,BOS
25436,Shot Chart Detail,21501106,361,203096,Jared Sullinger,1610612738,Boston Celtics,3,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20160328,LAC,BOS
25437,Shot Chart Detail,21501106,366,203096,Jared Sullinger,1610612738,Boston Celtics,3,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,200,1,0,20160328,LAC,BOS
25438,Shot Chart Detail,21501127,22,203096,Jared Sullinger,1610612738,Boston Celtics,1,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-145,144,1,0,20160331,POR,BOS
25439,Shot Chart Detail,21501127,27,203096,Jared Sullinger,1610612738,Boston Celtics,1,8,12,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,36,1,1,20160331,POR,BOS
25440,Shot Chart Detail,21501127,246,203096,Jared Sullinger,1610612738,Boston Celtics,2,2,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,169,1,1,20160331,POR,BOS
25441,Shot Chart Detail,21501127,303,203096,Jared Sullinger,1610612738,Boston Celtics,3,9,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,11,1,0,20160331,POR,BOS
25442,Shot Chart Detail,21501127,307,203096,Jared Sullinger,1610612738,Boston Celtics,3,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-11,1,0,20160331,POR,BOS
25443,Shot Chart Detail,21501127,308,203096,Jared Sullinger,1610612738,Boston Celtics,3,9,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20160331,POR,BOS
25444,Shot Chart Detail,21501127,344,203096,Jared Sullinger,1610612738,Boston Celtics,3,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,146,1,0,20160331,POR,BOS
25445,Shot Chart Detail,21501127,445,203096,Jared Sullinger,1610612738,Boston Celtics,4,9,13,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20160331,POR,BOS
25446,Shot Chart Detail,21501136,3,203096,Jared Sullinger,1610612738,Boston Celtics,1,11,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,134,1,0,20160401,GSW,BOS
25447,Shot Chart Detail,21501136,32,203096,Jared Sullinger,1610612738,Boston Celtics,1,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,26,1,1,20160401,GSW,BOS
25448,Shot Chart Detail,21501136,35,203096,Jared Sullinger,1610612738,Boston Celtics,1,7,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,174,1,1,20160401,GSW,BOS
25449,Shot Chart Detail,21501136,67,203096,Jared Sullinger,1610612738,Boston Celtics,1,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,131,1,0,20160401,GSW,BOS
25450,Shot Chart Detail,21501136,213,203096,Jared Sullinger,1610612738,Boston Celtics,2,3,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,124,1,1,20160401,GSW,BOS
25451,Shot Chart Detail,21501136,221,203096,Jared Sullinger,1610612738,Boston Celtics,2,2,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,72,1,0,20160401,GSW,BOS
25452,Shot Chart Detail,21501136,225,203096,Jared Sullinger,1610612738,Boston Celtics,2,1,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20160401,GSW,BOS
25453,Shot Chart Detail,21501136,280,203096,Jared Sullinger,1610612738,Boston Celtics,3,8,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,169,1,1,20160401,GSW,BOS
25454,Shot Chart Detail,21501136,308,203096,Jared Sullinger,1610612738,Boston Celtics,3,5,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,36,1,0,20160401,GSW,BOS
25455,Shot Chart Detail,21501136,342,203096,Jared Sullinger,1610612738,Boston Celtics,3,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,228,1,1,20160401,GSW,BOS
25456,Shot Chart Detail,21501136,454,203096,Jared Sullinger,1610612738,Boston Celtics,4,5,9,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,46,1,0,20160401,GSW,BOS
25457,Shot Chart Detail,21501136,455,203096,Jared Sullinger,1610612738,Boston Celtics,4,5,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20160401,GSW,BOS
25458,Shot Chart Detail,21501136,484,203096,Jared Sullinger,1610612738,Boston Celtics,4,1,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,43,1,0,20160401,GSW,BOS
25459,Shot Chart Detail,21501153,7,203096,Jared Sullinger,1610612738,Boston Celtics,1,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,139,1,0,20160403,LAL,BOS
25460,Shot Chart Detail,21501153,20,203096,Jared Sullinger,1610612738,Boston Celtics,1,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,174,105,1,1,20160403,LAL,BOS
25461,Shot Chart Detail,21501153,36,203096,Jared Sullinger,1610612738,Boston Celtics,1,7,31,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,174,1,1,20160403,LAL,BOS
25462,Shot Chart Detail,21501153,180,203096,Jared Sullinger,1610612738,Boston Celtics,2,5,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,26,1,0,20160403,LAL,BOS
25463,Shot Chart Detail,21501153,197,203096,Jared Sullinger,1610612738,Boston Celtics,2,4,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,146,1,0,20160403,LAL,BOS
25464,Shot Chart Detail,21501153,229,203096,Jared Sullinger,1610612738,Boston Celtics,2,1,42,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,23,1,0,20160403,LAL,BOS
25465,Shot Chart Detail,21501153,254,203096,Jared Sullinger,1610612738,Boston Celtics,3,11,23,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,1,20160403,LAL,BOS
25466,Shot Chart Detail,21501153,256,203096,Jared Sullinger,1610612738,Boston Celtics,3,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,208,1,0,20160403,LAL,BOS
25467,Shot Chart Detail,21501168,10,203096,Jared Sullinger,1610612738,Boston Celtics,1,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,185,1,0,20160406,BOS,NOP
25468,Shot Chart Detail,21501168,13,203096,Jared Sullinger,1610612738,Boston Celtics,1,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,90,1,1,20160406,BOS,NOP
25469,Shot Chart Detail,21501168,24,203096,Jared Sullinger,1610612738,Boston Celtics,1,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,149,1,1,20160406,BOS,NOP
25470,Shot Chart Detail,21501168,53,203096,Jared Sullinger,1610612738,Boston Celtics,1,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-53,169,1,0,20160406,BOS,NOP
25471,Shot Chart Detail,21501168,76,203096,Jared Sullinger,1610612738,Boston Celtics,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,198,1,0,20160406,BOS,NOP
25472,Shot Chart Detail,21501168,82,203096,Jared Sullinger,1610612738,Boston Celtics,1,2,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-176,38,1,0,20160406,BOS,NOP
25473,Shot Chart Detail,21501168,194,203096,Jared Sullinger,1610612738,Boston Celtics,2,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-137,141,1,1,20160406,BOS,NOP
25474,Shot Chart Detail,21501168,215,203096,Jared Sullinger,1610612738,Boston Celtics,2,2,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,0,20160406,BOS,NOP
25475,Shot Chart Detail,21501181,9,203096,Jared Sullinger,1610612738,Boston Celtics,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-104,85,1,0,20160408,BOS,MIL
25476,Shot Chart Detail,21501181,26,203096,Jared Sullinger,1610612738,Boston Celtics,1,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-6,1,1,20160408,BOS,MIL
25477,Shot Chart Detail,21501181,61,203096,Jared Sullinger,1610612738,Boston Celtics,1,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,224,1,0,20160408,BOS,MIL
25478,Shot Chart Detail,21501181,235,203096,Jared Sullinger,1610612738,Boston Celtics,2,5,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20160408,BOS,MIL
25479,Shot Chart Detail,21501181,238,203096,Jared Sullinger,1610612738,Boston Celtics,2,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20160408,BOS,MIL
25480,Shot Chart Detail,21501181,254,203096,Jared Sullinger,1610612738,Boston Celtics,2,2,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,36,1,0,20160408,BOS,MIL
25481,Shot Chart Detail,21501181,260,203096,Jared Sullinger,1610612738,Boston Celtics,2,2,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,75,1,1,20160408,BOS,MIL
25482,Shot Chart Detail,21501181,285,203096,Jared Sullinger,1610612738,Boston Celtics,2,0,0,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20160408,BOS,MIL
25483,Shot Chart Detail,21501181,313,203096,Jared Sullinger,1610612738,Boston Celtics,3,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20160408,BOS,MIL
25484,Shot Chart Detail,21501181,321,203096,Jared Sullinger,1610612738,Boston Celtics,3,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,146,1,1,20160408,BOS,MIL
25485,Shot Chart Detail,21501181,333,203096,Jared Sullinger,1610612738,Boston Celtics,3,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,101,149,1,0,20160408,BOS,MIL
25486,Shot Chart Detail,21501181,348,203096,Jared Sullinger,1610612738,Boston Celtics,3,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,145,131,1,0,20160408,BOS,MIL
25487,Shot Chart Detail,21501188,10,203096,Jared Sullinger,1610612738,Boston Celtics,1,10,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,48,67,1,0,20160409,ATL,BOS
25488,Shot Chart Detail,21501188,17,203096,Jared Sullinger,1610612738,Boston Celtics,1,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,195,1,1,20160409,ATL,BOS
25489,Shot Chart Detail,21501188,41,203096,Jared Sullinger,1610612738,Boston Celtics,1,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,177,80,1,0,20160409,ATL,BOS
25490,Shot Chart Detail,21501188,48,203096,Jared Sullinger,1610612738,Boston Celtics,1,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-140,146,1,1,20160409,ATL,BOS
25491,Shot Chart Detail,21501188,275,203096,Jared Sullinger,1610612738,Boston Celtics,2,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,24,134,1,0,20160409,ATL,BOS
25492,Shot Chart Detail,21501188,365,203096,Jared Sullinger,1610612738,Boston Celtics,3,4,47,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,0,20160409,ATL,BOS
25493,Shot Chart Detail,21501188,389,203096,Jared Sullinger,1610612738,Boston Celtics,3,1,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20160409,ATL,BOS
25494,Shot Chart Detail,21501205,2,203096,Jared Sullinger,1610612738,Boston Celtics,1,11,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,87,1,1,20160411,BOS,CHA
25495,Shot Chart Detail,21501205,172,203096,Jared Sullinger,1610612738,Boston Celtics,2,6,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20160411,BOS,CHA
25496,Shot Chart Detail,21501205,288,203096,Jared Sullinger,1610612738,Boston Celtics,3,9,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-10,1,0,20160411,BOS,CHA
25497,Shot Chart Detail,21501205,289,203096,Jared Sullinger,1610612738,Boston Celtics,3,9,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20160411,BOS,CHA
25498,Shot Chart Detail,21501205,302,203096,Jared Sullinger,1610612738,Boston Celtics,3,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,228,1,0,20160411,BOS,CHA
25499,Shot Chart Detail,21501217,6,203096,Jared Sullinger,1610612738,Boston Celtics,1,11,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,75,1,0,20160413,BOS,MIA
25500,Shot Chart Detail,21501217,22,203096,Jared Sullinger,1610612738,Boston Celtics,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-48,149,1,0,20160413,BOS,MIA
25501,Shot Chart Detail,21501217,27,203096,Jared Sullinger,1610612738,Boston Celtics,1,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,-6,1,0,20160413,BOS,MIA
25502,Shot Chart Detail,21501217,32,203096,Jared Sullinger,1610612738,Boston Celtics,1,8,0,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,65,1,1,20160413,BOS,MIA
25503,Shot Chart Detail,21501217,41,203096,Jared Sullinger,1610612738,Boston Celtics,1,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,61,1,0,20160413,BOS,MIA
25504,Shot Chart Detail,21501217,52,203096,Jared Sullinger,1610612738,Boston Celtics,1,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,110,1,0,20160413,BOS,MIA
25505,Shot Chart Detail,21501217,215,203096,Jared Sullinger,1610612738,Boston Celtics,2,3,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,43,1,0,20160413,BOS,MIA
25506,Shot Chart Detail,21501217,217,203096,Jared Sullinger,1610612738,Boston Celtics,2,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,20160413,BOS,MIA
25507,Shot Chart Detail,21501217,252,203096,Jared Sullinger,1610612738,Boston Celtics,3,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,1,20160413,BOS,MIA
25508,Shot Chart Detail,21501217,259,203096,Jared Sullinger,1610612738,Boston Celtics,3,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,37,242,1,0,20160413,BOS,MIA
