,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
202318,Shot Chart Detail,21500254,260,202694,Marcus Morris,1610612765,Detroit Pistons,2,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,51,1,0,20151130,DET,HOU
202319,Shot Chart Detail,21500254,290,202694,Marcus Morris,1610612765,Detroit Pistons,3,9,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,87,1,1,20151130,DET,HOU
202320,Shot Chart Detail,21500254,309,202694,Marcus Morris,1610612765,Detroit Pistons,3,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,254,1,0,20151130,DET,HOU
202321,Shot Chart Detail,21500254,419,202694,Marcus Morris,1610612765,Detroit Pistons,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,210,1,0,20151130,DET,HOU
202322,Shot Chart Detail,21500254,426,202694,Marcus Morris,1610612765,Detroit Pistons,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,183,1,0,20151130,DET,HOU
202323,Shot Chart Detail,21500254,517,202694,Marcus Morris,1610612765,Detroit Pistons,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,72,1,0,20151130,DET,HOU
202324,Shot Chart Detail,21500270,11,202694,Marcus Morris,1610612765,Detroit Pistons,1,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,203,1,0,20151202,DET,PHX
202325,Shot Chart Detail,21500270,118,202694,Marcus Morris,1610612765,Detroit Pistons,1,2,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,16,1,1,20151202,DET,PHX
202326,Shot Chart Detail,21500270,226,202694,Marcus Morris,1610612765,Detroit Pistons,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,115,1,1,20151202,DET,PHX
202327,Shot Chart Detail,21500270,281,202694,Marcus Morris,1610612765,Detroit Pistons,2,0,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20151202,DET,PHX
202328,Shot Chart Detail,21500270,285,202694,Marcus Morris,1610612765,Detroit Pistons,2,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,232,121,1,1,20151202,DET,PHX
202329,Shot Chart Detail,21500270,303,202694,Marcus Morris,1610612765,Detroit Pistons,3,10,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,159,1,0,20151202,DET,PHX
202330,Shot Chart Detail,21500270,341,202694,Marcus Morris,1610612765,Detroit Pistons,3,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20151202,DET,PHX
202331,Shot Chart Detail,21500270,349,202694,Marcus Morris,1610612765,Detroit Pistons,3,4,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20151202,DET,PHX
202332,Shot Chart Detail,21500270,361,202694,Marcus Morris,1610612765,Detroit Pistons,3,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,149,1,1,20151202,DET,PHX
202333,Shot Chart Detail,21500270,559,202694,Marcus Morris,1610612765,Detroit Pistons,5,2,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,105,1,1,20151202,DET,PHX
202334,Shot Chart Detail,21500285,8,202694,Marcus Morris,1610612765,Detroit Pistons,1,10,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,16,1,0,20151204,DET,MIL
202335,Shot Chart Detail,21500285,18,202694,Marcus Morris,1610612765,Detroit Pistons,1,9,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20151204,DET,MIL
202336,Shot Chart Detail,21500285,24,202694,Marcus Morris,1610612765,Detroit Pistons,1,8,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,51,1,1,20151204,DET,MIL
202337,Shot Chart Detail,21500285,36,202694,Marcus Morris,1610612765,Detroit Pistons,1,6,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,18,1,0,20151204,DET,MIL
202338,Shot Chart Detail,21500285,133,202694,Marcus Morris,1610612765,Detroit Pistons,2,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20151204,DET,MIL
202339,Shot Chart Detail,21500285,143,202694,Marcus Morris,1610612765,Detroit Pistons,2,8,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,56,1,1,20151204,DET,MIL
202340,Shot Chart Detail,21500285,157,202694,Marcus Morris,1610612765,Detroit Pistons,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,41,1,0,20151204,DET,MIL
202341,Shot Chart Detail,21500285,172,202694,Marcus Morris,1610612765,Detroit Pistons,2,6,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,61,1,1,20151204,DET,MIL
202342,Shot Chart Detail,21500285,212,202694,Marcus Morris,1610612765,Detroit Pistons,2,0,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,1,20151204,DET,MIL
202343,Shot Chart Detail,21500285,281,202694,Marcus Morris,1610612765,Detroit Pistons,3,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,7,1,0,20151204,DET,MIL
202344,Shot Chart Detail,21500285,366,202694,Marcus Morris,1610612765,Detroit Pistons,4,11,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,36,1,1,20151204,DET,MIL
202345,Shot Chart Detail,21500285,374,202694,Marcus Morris,1610612765,Detroit Pistons,4,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,61,1,0,20151204,DET,MIL
202346,Shot Chart Detail,21500285,390,202694,Marcus Morris,1610612765,Detroit Pistons,4,9,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,11,1,0,20151204,DET,MIL
202347,Shot Chart Detail,21500285,413,202694,Marcus Morris,1610612765,Detroit Pistons,4,7,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,18,1,0,20151204,DET,MIL
202348,Shot Chart Detail,21500301,47,202694,Marcus Morris,1610612765,Detroit Pistons,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,8,1,0,20151206,DET,LAL
202349,Shot Chart Detail,21500301,55,202694,Marcus Morris,1610612765,Detroit Pistons,1,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,13,1,0,20151206,DET,LAL
202350,Shot Chart Detail,21500301,94,202694,Marcus Morris,1610612765,Detroit Pistons,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,36,1,0,20151206,DET,LAL
202351,Shot Chart Detail,21500301,100,202694,Marcus Morris,1610612765,Detroit Pistons,1,4,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,134,1,1,20151206,DET,LAL
202352,Shot Chart Detail,21500301,112,202694,Marcus Morris,1610612765,Detroit Pistons,1,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20151206,DET,LAL
202353,Shot Chart Detail,21500301,259,202694,Marcus Morris,1610612765,Detroit Pistons,2,2,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,2,1,0,20151206,DET,LAL
202354,Shot Chart Detail,21500301,277,202694,Marcus Morris,1610612765,Detroit Pistons,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,36,1,0,20151206,DET,LAL
202355,Shot Chart Detail,21500301,298,202694,Marcus Morris,1610612765,Detroit Pistons,3,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,-1,1,0,20151206,DET,LAL
202356,Shot Chart Detail,21500301,320,202694,Marcus Morris,1610612765,Detroit Pistons,3,9,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,0,20151206,DET,LAL
202357,Shot Chart Detail,21500301,348,202694,Marcus Morris,1610612765,Detroit Pistons,3,6,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,87,1,0,20151206,DET,LAL
202358,Shot Chart Detail,21500301,435,202694,Marcus Morris,1610612765,Detroit Pistons,4,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,66,160,1,1,20151206,DET,LAL
202359,Shot Chart Detail,21500301,445,202694,Marcus Morris,1610612765,Detroit Pistons,4,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,31,1,1,20151206,DET,LAL
202360,Shot Chart Detail,21500301,470,202694,Marcus Morris,1610612765,Detroit Pistons,4,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,46,1,0,20151206,DET,LAL
202361,Shot Chart Detail,21500304,2,202694,Marcus Morris,1610612765,Detroit Pistons,1,11,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,137,67,1,0,20151207,CHA,DET
202362,Shot Chart Detail,21500304,33,202694,Marcus Morris,1610612765,Detroit Pistons,1,8,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,31,1,0,20151207,CHA,DET
202363,Shot Chart Detail,21500304,47,202694,Marcus Morris,1610612765,Detroit Pistons,1,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,121,1,1,20151207,CHA,DET
202364,Shot Chart Detail,21500304,107,202694,Marcus Morris,1610612765,Detroit Pistons,1,3,7,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,0,20151207,CHA,DET
202365,Shot Chart Detail,21500304,218,202694,Marcus Morris,1610612765,Detroit Pistons,2,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,28,1,1,20151207,CHA,DET
202366,Shot Chart Detail,21500304,221,202694,Marcus Morris,1610612765,Detroit Pistons,2,5,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,1,20151207,CHA,DET
202367,Shot Chart Detail,21500304,251,202694,Marcus Morris,1610612765,Detroit Pistons,2,3,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20151207,CHA,DET
202368,Shot Chart Detail,21500304,293,202694,Marcus Morris,1610612765,Detroit Pistons,2,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,175,1,1,20151207,CHA,DET
202369,Shot Chart Detail,21500304,300,202694,Marcus Morris,1610612765,Detroit Pistons,2,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,0,20151207,CHA,DET
202370,Shot Chart Detail,21500304,339,202694,Marcus Morris,1610612765,Detroit Pistons,3,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,145,90,1,0,20151207,CHA,DET
202371,Shot Chart Detail,21500304,375,202694,Marcus Morris,1610612765,Detroit Pistons,3,6,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,70,1,0,20151207,CHA,DET
202372,Shot Chart Detail,21500322,5,202694,Marcus Morris,1610612765,Detroit Pistons,1,10,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,56,1,1,20151209,DET,MEM
202373,Shot Chart Detail,21500322,12,202694,Marcus Morris,1610612765,Detroit Pistons,1,9,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20151209,DET,MEM
202374,Shot Chart Detail,21500322,40,202694,Marcus Morris,1610612765,Detroit Pistons,1,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,115,1,1,20151209,DET,MEM
202375,Shot Chart Detail,21500322,52,202694,Marcus Morris,1610612765,Detroit Pistons,1,3,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,13,1,0,20151209,DET,MEM
202376,Shot Chart Detail,21500322,82,202694,Marcus Morris,1610612765,Detroit Pistons,1,0,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,7,1,1,20151209,DET,MEM
202377,Shot Chart Detail,21500322,187,202694,Marcus Morris,1610612765,Detroit Pistons,2,0,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,0,20151209,DET,MEM
202378,Shot Chart Detail,21500322,217,202694,Marcus Morris,1610612765,Detroit Pistons,3,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,252,1,1,20151209,DET,MEM
202379,Shot Chart Detail,21500322,233,202694,Marcus Morris,1610612765,Detroit Pistons,3,8,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20151209,DET,MEM
202380,Shot Chart Detail,21500322,263,202694,Marcus Morris,1610612765,Detroit Pistons,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,2,1,0,20151209,DET,MEM
202381,Shot Chart Detail,21500322,269,202694,Marcus Morris,1610612765,Detroit Pistons,3,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,7,1,0,20151209,DET,MEM
202382,Shot Chart Detail,21500322,343,202694,Marcus Morris,1610612765,Detroit Pistons,4,10,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,7,1,1,20151209,DET,MEM
202383,Shot Chart Detail,21500322,465,202694,Marcus Morris,1610612765,Detroit Pistons,4,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,41,1,0,20151209,DET,MEM
202384,Shot Chart Detail,21500322,475,202694,Marcus Morris,1610612765,Detroit Pistons,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,18,1,0,20151209,DET,MEM
202385,Shot Chart Detail,21500335,2,202694,Marcus Morris,1610612765,Detroit Pistons,1,11,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,7,1,1,20151211,PHI,DET
202386,Shot Chart Detail,21500335,206,202694,Marcus Morris,1610612765,Detroit Pistons,2,3,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-91,70,1,1,20151211,PHI,DET
202387,Shot Chart Detail,21500335,271,202694,Marcus Morris,1610612765,Detroit Pistons,3,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,94,126,1,0,20151211,PHI,DET
202388,Shot Chart Detail,21500335,279,202694,Marcus Morris,1610612765,Detroit Pistons,3,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,16,1,0,20151211,PHI,DET
202389,Shot Chart Detail,21500335,289,202694,Marcus Morris,1610612765,Detroit Pistons,3,10,5,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-94,190,1,1,20151211,PHI,DET
202390,Shot Chart Detail,21500335,312,202694,Marcus Morris,1610612765,Detroit Pistons,3,8,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,1,20151211,PHI,DET
202391,Shot Chart Detail,21500335,321,202694,Marcus Morris,1610612765,Detroit Pistons,3,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,203,1,1,20151211,PHI,DET
202392,Shot Chart Detail,21500335,353,202694,Marcus Morris,1610612765,Detroit Pistons,3,3,48,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,81,278,1,1,20151211,PHI,DET
202393,Shot Chart Detail,21500335,437,202694,Marcus Morris,1610612765,Detroit Pistons,4,9,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,-1,1,1,20151211,PHI,DET
202394,Shot Chart Detail,21500346,31,202694,Marcus Morris,1610612765,Detroit Pistons,1,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,213,1,1,20151212,DET,IND
202395,Shot Chart Detail,21500346,117,202694,Marcus Morris,1610612765,Detroit Pistons,2,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,74,139,1,1,20151212,DET,IND
202396,Shot Chart Detail,21500346,123,202694,Marcus Morris,1610612765,Detroit Pistons,2,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,-5,1,1,20151212,DET,IND
202397,Shot Chart Detail,21500346,148,202694,Marcus Morris,1610612765,Detroit Pistons,2,8,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,13,1,1,20151212,DET,IND
202398,Shot Chart Detail,21500346,154,202694,Marcus Morris,1610612765,Detroit Pistons,2,7,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,0,20151212,DET,IND
202399,Shot Chart Detail,21500346,170,202694,Marcus Morris,1610612765,Detroit Pistons,2,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20151212,DET,IND
202400,Shot Chart Detail,21500346,233,202694,Marcus Morris,1610612765,Detroit Pistons,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-204,164,1,0,20151212,DET,IND
202401,Shot Chart Detail,21500346,257,202694,Marcus Morris,1610612765,Detroit Pistons,3,10,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-135,52,1,1,20151212,DET,IND
202402,Shot Chart Detail,21500346,264,202694,Marcus Morris,1610612765,Detroit Pistons,3,10,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-240,82,1,1,20151212,DET,IND
202403,Shot Chart Detail,21500346,285,202694,Marcus Morris,1610612765,Detroit Pistons,3,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-165,75,1,0,20151212,DET,IND
202404,Shot Chart Detail,21500346,312,202694,Marcus Morris,1610612765,Detroit Pistons,3,4,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,11,1,0,20151212,DET,IND
202405,Shot Chart Detail,21500346,324,202694,Marcus Morris,1610612765,Detroit Pistons,3,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20151212,DET,IND
202406,Shot Chart Detail,21500346,440,202694,Marcus Morris,1610612765,Detroit Pistons,4,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,101,97,1,0,20151212,DET,IND
202407,Shot Chart Detail,21500359,6,202694,Marcus Morris,1610612765,Detroit Pistons,1,10,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,7,1,0,20151214,DET,LAC
202408,Shot Chart Detail,21500359,85,202694,Marcus Morris,1610612765,Detroit Pistons,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,101,1,0,20151214,DET,LAC
202409,Shot Chart Detail,21500359,126,202694,Marcus Morris,1610612765,Detroit Pistons,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,80,1,0,20151214,DET,LAC
202410,Shot Chart Detail,21500359,144,202694,Marcus Morris,1610612765,Detroit Pistons,2,9,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20151214,DET,LAC
202411,Shot Chart Detail,21500359,167,202694,Marcus Morris,1610612765,Detroit Pistons,2,7,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,26,1,0,20151214,DET,LAC
202412,Shot Chart Detail,21500359,234,202694,Marcus Morris,1610612765,Detroit Pistons,2,1,58,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,0,20151214,DET,LAC
202413,Shot Chart Detail,21500359,274,202694,Marcus Morris,1610612765,Detroit Pistons,3,8,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,68,160,1,1,20151214,DET,LAC
202414,Shot Chart Detail,21500359,314,202694,Marcus Morris,1610612765,Detroit Pistons,3,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151214,DET,LAC
202415,Shot Chart Detail,21500359,344,202694,Marcus Morris,1610612765,Detroit Pistons,3,0,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,3,1,0,20151214,DET,LAC
202416,Shot Chart Detail,21500359,421,202694,Marcus Morris,1610612765,Detroit Pistons,4,4,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0,20151214,DET,LAC
202417,Shot Chart Detail,21500374,31,202694,Marcus Morris,1610612765,Detroit Pistons,1,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20151216,DET,BOS
202418,Shot Chart Detail,21500374,33,202694,Marcus Morris,1610612765,Detroit Pistons,1,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,28,1,0,20151216,DET,BOS
202419,Shot Chart Detail,21500374,42,202694,Marcus Morris,1610612765,Detroit Pistons,1,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,232,1,1,20151216,DET,BOS
202420,Shot Chart Detail,21500374,52,202694,Marcus Morris,1610612765,Detroit Pistons,1,5,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,159,1,1,20151216,DET,BOS
202421,Shot Chart Detail,21500374,152,202694,Marcus Morris,1610612765,Detroit Pistons,2,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,26,1,1,20151216,DET,BOS
202422,Shot Chart Detail,21500374,234,202694,Marcus Morris,1610612765,Detroit Pistons,2,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,149,1,0,20151216,DET,BOS
202423,Shot Chart Detail,21500374,275,202694,Marcus Morris,1610612765,Detroit Pistons,3,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,185,1,0,20151216,DET,BOS
202424,Shot Chart Detail,21500374,571,202694,Marcus Morris,1610612765,Detroit Pistons,3,5,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,61,1,0,20151216,DET,BOS
202425,Shot Chart Detail,21500374,569,202694,Marcus Morris,1610612765,Detroit Pistons,4,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,57,1,0,20151216,DET,BOS
202426,Shot Chart Detail,21500391,4,202694,Marcus Morris,1610612765,Detroit Pistons,1,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-22,188,1,0,20151218,CHI,DET
202427,Shot Chart Detail,21500391,67,202694,Marcus Morris,1610612765,Detroit Pistons,1,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,198,1,1,20151218,CHI,DET
202428,Shot Chart Detail,21500391,73,202694,Marcus Morris,1610612765,Detroit Pistons,1,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-5,1,0,20151218,CHI,DET
202429,Shot Chart Detail,21500391,160,202694,Marcus Morris,1610612765,Detroit Pistons,2,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,2,1,0,20151218,CHI,DET
202430,Shot Chart Detail,21500391,311,202694,Marcus Morris,1610612765,Detroit Pistons,3,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,195,1,0,20151218,CHI,DET
202431,Shot Chart Detail,21500391,366,202694,Marcus Morris,1610612765,Detroit Pistons,3,5,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20151218,CHI,DET
202432,Shot Chart Detail,21500391,370,202694,Marcus Morris,1610612765,Detroit Pistons,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,219,1,0,20151218,CHI,DET
202433,Shot Chart Detail,21500391,447,202694,Marcus Morris,1610612765,Detroit Pistons,4,11,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,105,1,0,20151218,CHI,DET
