,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
68261,Shot Chart Detail,21501093,317,203991,Clint Capela,1610612745,Houston Rockets,3,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20160327,IND,HOU,68261
68262,Shot Chart Detail,21501093,339,203991,Clint Capela,1610612745,Houston Rockets,3,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20160327,IND,HOU,68262
68263,Shot Chart Detail,21501111,101,203991,Clint Capela,1610612745,Houston Rockets,1,4,41,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,0,20160329,CLE,HOU,68263
68264,Shot Chart Detail,21501111,420,203991,Clint Capela,1610612745,Houston Rockets,3,3,51,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160329,CLE,HOU,68264
68265,Shot Chart Detail,21501111,437,203991,Clint Capela,1610612745,Houston Rockets,3,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20160329,CLE,HOU,68265
68266,Shot Chart Detail,21501111,441,203991,Clint Capela,1610612745,Houston Rockets,3,1,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20160329,CLE,HOU,68266
68267,Shot Chart Detail,21501111,443,203991,Clint Capela,1610612745,Houston Rockets,3,1,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20160329,CLE,HOU,68267
68268,Shot Chart Detail,21501111,445,203991,Clint Capela,1610612745,Houston Rockets,3,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20160329,CLE,HOU,68268
68269,Shot Chart Detail,21501111,485,203991,Clint Capela,1610612745,Houston Rockets,4,9,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160329,CLE,HOU,68269
68270,Shot Chart Detail,21501124,78,203991,Clint Capela,1610612745,Houston Rockets,1,3,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20160331,HOU,CHI,68270
68271,Shot Chart Detail,21501124,99,203991,Clint Capela,1610612745,Houston Rockets,1,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,11,1,1,20160331,HOU,CHI,68271
68272,Shot Chart Detail,21501124,202,203991,Clint Capela,1610612745,Houston Rockets,2,6,11,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20160331,HOU,CHI,68272
68273,Shot Chart Detail,21501124,339,203991,Clint Capela,1610612745,Houston Rockets,3,4,31,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,26,1,0,20160331,HOU,CHI,68273
68274,Shot Chart Detail,21501124,358,203991,Clint Capela,1610612745,Houston Rockets,3,2,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20160331,HOU,CHI,68274
68275,Shot Chart Detail,21501124,371,203991,Clint Capela,1610612745,Houston Rockets,3,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20160331,HOU,CHI,68275
68276,Shot Chart Detail,21501124,380,203991,Clint Capela,1610612745,Houston Rockets,3,0,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,51,1,0,20160331,HOU,CHI,68276
68277,Shot Chart Detail,21501145,94,203991,Clint Capela,1610612745,Houston Rockets,1,4,21,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160403,HOU,OKC,68277
68278,Shot Chart Detail,21501145,103,203991,Clint Capela,1610612745,Houston Rockets,1,3,59,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,0,20160403,HOU,OKC,68278
68279,Shot Chart Detail,21501145,105,203991,Clint Capela,1610612745,Houston Rockets,1,3,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,44,1,0,20160403,HOU,OKC,68279
68280,Shot Chart Detail,21501145,386,203991,Clint Capela,1610612745,Houston Rockets,3,4,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20160403,HOU,OKC,68280
68281,Shot Chart Detail,21501145,417,203991,Clint Capela,1610612745,Houston Rockets,3,2,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,HOU,OKC,68281
68282,Shot Chart Detail,21501145,420,203991,Clint Capela,1610612745,Houston Rockets,3,1,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20160403,HOU,OKC,68282
68283,Shot Chart Detail,21501145,421,203991,Clint Capela,1610612745,Houston Rockets,3,1,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20160403,HOU,OKC,68283
68284,Shot Chart Detail,21501145,573,203991,Clint Capela,1610612745,Houston Rockets,4,0,42,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20160403,HOU,OKC,68284
68285,Shot Chart Detail,21501170,106,203991,Clint Capela,1610612745,Houston Rockets,1,2,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20160406,DAL,HOU,68285
68286,Shot Chart Detail,21501170,227,203991,Clint Capela,1610612745,Houston Rockets,2,2,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,46,1,1,20160406,DAL,HOU,68286
68287,Shot Chart Detail,21501175,85,203991,Clint Capela,1610612745,Houston Rockets,1,2,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1,20160407,HOU,PHX,68287
68288,Shot Chart Detail,21501175,126,203991,Clint Capela,1610612745,Houston Rockets,2,10,56,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,62,1,1,20160407,HOU,PHX,68288
68289,Shot Chart Detail,21501175,522,203991,Clint Capela,1610612745,Houston Rockets,4,4,40,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160407,HOU,PHX,68289
68290,Shot Chart Detail,21501195,97,203991,Clint Capela,1610612745,Houston Rockets,1,1,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20160410,HOU,LAL,68290
68291,Shot Chart Detail,21501195,126,203991,Clint Capela,1610612745,Houston Rockets,2,11,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,31,1,0,20160410,HOU,LAL,68291
68292,Shot Chart Detail,21501195,343,203991,Clint Capela,1610612745,Houston Rockets,3,2,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160410,HOU,LAL,68292
68293,Shot Chart Detail,21501195,372,203991,Clint Capela,1610612745,Houston Rockets,3,0,24,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,43,1,0,20160410,HOU,LAL,68293
68294,Shot Chart Detail,21501207,118,203991,Clint Capela,1610612745,Houston Rockets,1,1,33,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,0,20160411,MIN,HOU,68294
68295,Shot Chart Detail,21501207,120,203991,Clint Capela,1610612745,Houston Rockets,1,1,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20160411,MIN,HOU,68295
68296,Shot Chart Detail,21501207,124,203991,Clint Capela,1610612745,Houston Rockets,1,1,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20160411,MIN,HOU,68296
68297,Shot Chart Detail,21501207,132,203991,Clint Capela,1610612745,Houston Rockets,1,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160411,MIN,HOU,68297
68298,Shot Chart Detail,21501207,432,203991,Clint Capela,1610612745,Houston Rockets,4,7,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,31,1,1,20160411,MIN,HOU,68298
68299,Shot Chart Detail,21501207,437,203991,Clint Capela,1610612745,Houston Rockets,4,7,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,1,20160411,MIN,HOU,68299
68300,Shot Chart Detail,21501207,446,203991,Clint Capela,1610612745,Houston Rockets,4,6,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,51,1,1,20160411,MIN,HOU,68300
68301,Shot Chart Detail,21501207,460,203991,Clint Capela,1610612745,Houston Rockets,4,5,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20160411,MIN,HOU,68301
68302,Shot Chart Detail,21501224,99,203991,Clint Capela,1610612745,Houston Rockets,1,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20160413,HOU,SAC,68302
68303,Shot Chart Detail,21501224,165,203991,Clint Capela,1610612745,Houston Rockets,2,8,45,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,HOU,SAC,68303
68304,Shot Chart Detail,21501224,422,203991,Clint Capela,1610612745,Houston Rockets,4,8,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20160413,HOU,SAC,68304
68305,Shot Chart Detail,21501224,507,203991,Clint Capela,1610612745,Houston Rockets,4,2,28,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,31,1,0,20160413,HOU,SAC,68305
68306,Shot Chart Detail,21501224,509,203991,Clint Capela,1610612745,Houston Rockets,4,2,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,33,1,0,20160413,HOU,SAC,68306
