,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
185196,Shot Chart Detail,21500405,3,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,11,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20151220,CLE,PHI
185197,Shot Chart Detail,21500405,22,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,70,1,0,20151220,CLE,PHI
185198,Shot Chart Detail,21500405,132,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,11,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20151220,CLE,PHI
185199,Shot Chart Detail,21500405,151,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,35,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,56,1,0,20151220,CLE,PHI
185200,Shot Chart Detail,21500405,171,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0,20151220,CLE,PHI
185201,Shot Chart Detail,21500405,174,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20151220,CLE,PHI
185202,Shot Chart Detail,21500405,322,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20151220,CLE,PHI
185203,Shot Chart Detail,21500405,327,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,120,1,1,20151220,CLE,PHI
185204,Shot Chart Detail,21500405,334,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,9,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20151220,CLE,PHI
185205,Shot Chart Detail,21500405,350,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,8,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20151220,CLE,PHI
185206,Shot Chart Detail,21500405,481,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,134,1,0,20151220,CLE,PHI
185207,Shot Chart Detail,21500405,491,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,53,267,1,1,20151220,CLE,PHI
185208,Shot Chart Detail,21500424,20,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,9,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-68,139,1,1,20151223,CLE,NYK
185209,Shot Chart Detail,21500424,30,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,26,1,0,20151223,CLE,NYK
185210,Shot Chart Detail,21500424,143,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,8,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,51,1,0,20151223,CLE,NYK
185211,Shot Chart Detail,21500424,298,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,11,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-22,149,1,0,20151223,CLE,NYK
185212,Shot Chart Detail,21500424,398,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,56,1,0,20151223,CLE,NYK
185213,Shot Chart Detail,21500424,401,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,11,32,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,36,1,0,20151223,CLE,NYK
185214,Shot Chart Detail,21500424,403,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,11,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,2,1,0,20151223,CLE,NYK
185215,Shot Chart Detail,21500438,17,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,185,1,0,20151225,GSW,CLE
185216,Shot Chart Detail,21500438,178,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,183,1,0,20151225,GSW,CLE
185217,Shot Chart Detail,21500438,217,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,4,33,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,1,20151225,GSW,CLE
185218,Shot Chart Detail,21500438,222,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,3,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,3,1,0,20151225,GSW,CLE
185219,Shot Chart Detail,21500438,224,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20151225,GSW,CLE
185220,Shot Chart Detail,21500438,283,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,11,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-129,149,1,1,20151225,GSW,CLE
185221,Shot Chart Detail,21500438,289,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,218,1,0,20151225,GSW,CLE
185222,Shot Chart Detail,21500438,314,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,7,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,16,1,0,20151225,GSW,CLE
185223,Shot Chart Detail,21500438,326,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,6,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,0,20151225,GSW,CLE
185224,Shot Chart Detail,21500438,419,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,237,1,0,20151225,GSW,CLE
185225,Shot Chart Detail,21500438,423,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20151225,GSW,CLE
185226,Shot Chart Detail,21500438,441,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,228,1,0,20151225,GSW,CLE
185227,Shot Chart Detail,21500438,471,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,5,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,26,1,1,20151225,GSW,CLE
185228,Shot Chart Detail,21500438,477,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,4,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,21,1,1,20151225,GSW,CLE
185229,Shot Chart Detail,21500438,488,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,3,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20151225,GSW,CLE
185230,Shot Chart Detail,21500466,3,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,11,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20151228,PHX,CLE
185231,Shot Chart Detail,21500466,22,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,169,92,1,1,20151228,PHX,CLE
185232,Shot Chart Detail,21500466,29,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,0,20151228,PHX,CLE
185233,Shot Chart Detail,21500466,32,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,7,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,1,20151228,PHX,CLE
185234,Shot Chart Detail,21500466,51,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,4,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,51,1,0,20151228,PHX,CLE
185235,Shot Chart Detail,21500466,194,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,4,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20151228,PHX,CLE
185236,Shot Chart Detail,21500466,207,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20151228,PHX,CLE
185237,Shot Chart Detail,21500466,235,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,141,106,1,0,20151228,PHX,CLE
185238,Shot Chart Detail,21500466,241,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,57,1,0,20151228,PHX,CLE
185239,Shot Chart Detail,21500466,350,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-6,1,1,20151228,PHX,CLE
185240,Shot Chart Detail,21500466,359,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,164,1,0,20151228,PHX,CLE
185241,Shot Chart Detail,21500466,364,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,50,298,1,0,20151228,PHX,CLE
185242,Shot Chart Detail,21500466,382,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-176,124,1,0,20151228,PHX,CLE
185243,Shot Chart Detail,21500466,482,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,1,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,121,1,1,20151228,PHX,CLE
185244,Shot Chart Detail,21500466,490,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,200,1,0,20151228,PHX,CLE
185245,Shot Chart Detail,21500466,501,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,229,1,1,20151228,PHX,CLE
185246,Shot Chart Detail,21500499,17,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,237,1,0,20160102,CLE,ORL
185247,Shot Chart Detail,21500499,26,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,1,20160102,CLE,ORL
185248,Shot Chart Detail,21500499,29,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,7,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20160102,CLE,ORL
185249,Shot Chart Detail,21500499,56,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,5,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20160102,CLE,ORL
185250,Shot Chart Detail,21500499,210,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-168,129,1,0,20160102,CLE,ORL
185251,Shot Chart Detail,21500499,216,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,0,20160102,CLE,ORL
185252,Shot Chart Detail,21500499,263,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,1,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20160102,CLE,ORL
185253,Shot Chart Detail,21500499,286,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-10,1,0,20160102,CLE,ORL
185254,Shot Chart Detail,21500499,296,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,9,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20160102,CLE,ORL
185255,Shot Chart Detail,21500499,314,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,164,1,0,20160102,CLE,ORL
185256,Shot Chart Detail,21500499,337,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,3,1,0,20160102,CLE,ORL
185257,Shot Chart Detail,21500499,350,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,110,110,1,0,20160102,CLE,ORL
185258,Shot Chart Detail,21500511,8,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,10,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,11,1,1,20160104,CLE,TOR
185259,Shot Chart Detail,21500511,11,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-129,149,1,1,20160104,CLE,TOR
185260,Shot Chart Detail,21500511,31,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20160104,CLE,TOR
185261,Shot Chart Detail,21500511,103,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,198,1,0,20160104,CLE,TOR
185262,Shot Chart Detail,21500511,108,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,11,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20160104,CLE,TOR
185263,Shot Chart Detail,21500511,111,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-210,208,1,1,20160104,CLE,TOR
185264,Shot Chart Detail,21500511,123,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,257,1,0,20160104,CLE,TOR
185265,Shot Chart Detail,21500511,231,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,1,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,75,1,0,20160104,CLE,TOR
185266,Shot Chart Detail,21500511,283,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,7,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20160104,CLE,TOR
185267,Shot Chart Detail,21500511,293,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,6,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,2,1,0,20160104,CLE,TOR
185268,Shot Chart Detail,21500511,302,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20160104,CLE,TOR
185269,Shot Chart Detail,21500511,379,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,11,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,80,1,0,20160104,CLE,TOR
185270,Shot Chart Detail,21500511,401,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,257,1,1,20160104,CLE,TOR
185271,Shot Chart Detail,21500511,404,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,8,51,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,23,1,1,20160104,CLE,TOR
185272,Shot Chart Detail,21500511,417,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,6,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,1,20160104,CLE,TOR
185273,Shot Chart Detail,21500511,448,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,120,1,0,20160104,CLE,TOR
185274,Shot Chart Detail,21500527,3,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,11,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20160106,WAS,CLE
185275,Shot Chart Detail,21500527,34,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,247,1,0,20160106,WAS,CLE
185276,Shot Chart Detail,21500527,57,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,82,1,0,20160106,WAS,CLE
185277,Shot Chart Detail,21500527,142,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-10,1,0,20160106,WAS,CLE
185278,Shot Chart Detail,21500527,146,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,0,11,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,43,1,1,20160106,WAS,CLE
185279,Shot Chart Detail,21500527,165,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,0,20160106,WAS,CLE
185280,Shot Chart Detail,21500527,172,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20160106,WAS,CLE
185281,Shot Chart Detail,21500527,174,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,9,40,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,18,1,1,20160106,WAS,CLE
185282,Shot Chart Detail,21500527,265,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,2,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20160106,WAS,CLE
185283,Shot Chart Detail,21500527,293,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,0,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20160106,WAS,CLE
185284,Shot Chart Detail,21500527,334,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,8,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,16,1,1,20160106,WAS,CLE
185285,Shot Chart Detail,21500527,425,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,10,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20160106,WAS,CLE
185286,Shot Chart Detail,21500527,432,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20160106,WAS,CLE
185287,Shot Chart Detail,21500527,438,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,139,1,1,20160106,WAS,CLE
185288,Shot Chart Detail,21500527,458,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20160106,WAS,CLE
185289,Shot Chart Detail,21500527,460,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,0,20160106,WAS,CLE
185290,Shot Chart Detail,21500527,464,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,7,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20160106,WAS,CLE
185291,Shot Chart Detail,21500527,483,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-158,249,1,0,20160106,WAS,CLE
185292,Shot Chart Detail,21500527,490,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,5,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,46,1,1,20160106,WAS,CLE
185293,Shot Chart Detail,21500527,505,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,3,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,116,1,1,20160106,WAS,CLE
185294,Shot Chart Detail,21500527,513,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,140,164,1,1,20160106,WAS,CLE
185295,Shot Chart Detail,21500527,515,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,61,267,1,1,20160106,WAS,CLE
185296,Shot Chart Detail,21500543,6,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,10,48,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-186,41,1,1,20160108,MIN,CLE
185297,Shot Chart Detail,21500543,18,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,9,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20160108,MIN,CLE
185298,Shot Chart Detail,21500543,34,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,7,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,0,20160108,MIN,CLE
185299,Shot Chart Detail,21500543,130,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,11,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,232,1,0,20160108,MIN,CLE
185300,Shot Chart Detail,21500543,149,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,36,1,0,20160108,MIN,CLE
185301,Shot Chart Detail,21500543,154,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-60,200,1,0,20160108,MIN,CLE
185302,Shot Chart Detail,21500543,164,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20160108,MIN,CLE
185303,Shot Chart Detail,21500543,346,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20160108,MIN,CLE
185304,Shot Chart Detail,21500543,406,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,11,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,26,1,0,20160108,MIN,CLE
