,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
63526,Shot Chart Detail,21500902,409,201158,Marco Belinelli,1610612758,Sacramento Kings,3,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,205,1,1,20160302,MEM,SAC
63527,Shot Chart Detail,21500902,422,201158,Marco Belinelli,1610612758,Sacramento Kings,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,175,1,1,20160302,MEM,SAC
63528,Shot Chart Detail,21500902,424,201158,Marco Belinelli,1610612758,Sacramento Kings,3,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,2,239,1,0,20160302,MEM,SAC
63529,Shot Chart Detail,21500902,428,201158,Marco Belinelli,1610612758,Sacramento Kings,3,0,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-34,149,1,0,20160302,MEM,SAC
63530,Shot Chart Detail,21500902,445,201158,Marco Belinelli,1610612758,Sacramento Kings,4,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,187,105,1,1,20160302,MEM,SAC
63531,Shot Chart Detail,21500902,452,201158,Marco Belinelli,1610612758,Sacramento Kings,4,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,134,1,1,20160302,MEM,SAC
63532,Shot Chart Detail,21500902,462,201158,Marco Belinelli,1610612758,Sacramento Kings,4,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,174,1,1,20160302,MEM,SAC
63533,Shot Chart Detail,21500902,495,201158,Marco Belinelli,1610612758,Sacramento Kings,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,149,1,0,20160302,MEM,SAC
63534,Shot Chart Detail,21500902,501,201158,Marco Belinelli,1610612758,Sacramento Kings,4,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,-6,1,1,20160302,MEM,SAC
63535,Shot Chart Detail,21500902,531,201158,Marco Belinelli,1610612758,Sacramento Kings,4,2,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-21,1,0,20160302,MEM,SAC
63536,Shot Chart Detail,21500902,538,201158,Marco Belinelli,1610612758,Sacramento Kings,4,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-145,129,1,1,20160302,MEM,SAC
63537,Shot Chart Detail,21500910,117,201158,Marco Belinelli,1610612758,Sacramento Kings,2,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,228,1,1,20160303,DAL,SAC
63538,Shot Chart Detail,21500910,119,201158,Marco Belinelli,1610612758,Sacramento Kings,2,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,46,1,1,20160303,DAL,SAC
63539,Shot Chart Detail,21500910,126,201158,Marco Belinelli,1610612758,Sacramento Kings,2,11,2,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20160303,DAL,SAC
63540,Shot Chart Detail,21500910,162,201158,Marco Belinelli,1610612758,Sacramento Kings,2,8,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,48,169,1,0,20160303,DAL,SAC
63541,Shot Chart Detail,21500910,173,201158,Marco Belinelli,1610612758,Sacramento Kings,2,7,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,141,1,0,20160303,DAL,SAC
63542,Shot Chart Detail,21500910,189,201158,Marco Belinelli,1610612758,Sacramento Kings,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,180,1,0,20160303,DAL,SAC
63543,Shot Chart Detail,21500910,334,201158,Marco Belinelli,1610612758,Sacramento Kings,3,0,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20160303,DAL,SAC
63544,Shot Chart Detail,21500910,380,201158,Marco Belinelli,1610612758,Sacramento Kings,4,8,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,92,198,1,0,20160303,DAL,SAC
63545,Shot Chart Detail,21500910,396,201158,Marco Belinelli,1610612758,Sacramento Kings,4,6,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,146,1,1,20160303,DAL,SAC
63546,Shot Chart Detail,21500910,414,201158,Marco Belinelli,1610612758,Sacramento Kings,4,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,159,1,1,20160303,DAL,SAC
63547,Shot Chart Detail,21500928,106,201158,Marco Belinelli,1610612758,Sacramento Kings,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,213,1,0,20160305,SAS,SAC
63548,Shot Chart Detail,21500928,123,201158,Marco Belinelli,1610612758,Sacramento Kings,2,11,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,32,183,1,0,20160305,SAS,SAC
63549,Shot Chart Detail,21500928,126,201158,Marco Belinelli,1610612758,Sacramento Kings,2,11,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,92,1,0,20160305,SAS,SAC
63550,Shot Chart Detail,21500928,143,201158,Marco Belinelli,1610612758,Sacramento Kings,2,9,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,154,1,0,20160305,SAS,SAC
63551,Shot Chart Detail,21500928,163,201158,Marco Belinelli,1610612758,Sacramento Kings,2,7,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-61,111,1,0,20160305,SAS,SAC
63552,Shot Chart Detail,21500928,215,201158,Marco Belinelli,1610612758,Sacramento Kings,2,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,159,1,0,20160305,SAS,SAC
63553,Shot Chart Detail,21500928,427,201158,Marco Belinelli,1610612758,Sacramento Kings,4,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,183,1,1,20160305,SAS,SAC
63554,Shot Chart Detail,21500928,431,201158,Marco Belinelli,1610612758,Sacramento Kings,4,9,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,182,87,1,0,20160305,SAS,SAC
63555,Shot Chart Detail,21500928,454,201158,Marco Belinelli,1610612758,Sacramento Kings,4,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20160305,SAS,SAC
63556,Shot Chart Detail,21500928,458,201158,Marco Belinelli,1610612758,Sacramento Kings,4,6,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160305,SAS,SAC
63557,Shot Chart Detail,21500928,503,201158,Marco Belinelli,1610612758,Sacramento Kings,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,139,1,0,20160305,SAS,SAC
63558,Shot Chart Detail,21500941,206,201158,Marco Belinelli,1610612758,Sacramento Kings,2,7,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,199,33,1,1,20160307,NOP,SAC
63559,Shot Chart Detail,21500941,243,201158,Marco Belinelli,1610612758,Sacramento Kings,2,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,238,1,0,20160307,NOP,SAC
63560,Shot Chart Detail,21500941,250,201158,Marco Belinelli,1610612758,Sacramento Kings,2,3,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160307,NOP,SAC
63561,Shot Chart Detail,21500941,488,201158,Marco Belinelli,1610612758,Sacramento Kings,4,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-34,244,1,0,20160307,NOP,SAC
63562,Shot Chart Detail,21500941,506,201158,Marco Belinelli,1610612758,Sacramento Kings,4,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,242,1,1,20160307,NOP,SAC
63563,Shot Chart Detail,21500941,509,201158,Marco Belinelli,1610612758,Sacramento Kings,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,264,1,1,20160307,NOP,SAC
63564,Shot Chart Detail,21500970,69,201158,Marco Belinelli,1610612758,Sacramento Kings,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,131,1,1,20160311,SAC,ORL
63565,Shot Chart Detail,21500970,86,201158,Marco Belinelli,1610612758,Sacramento Kings,1,2,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,136,1,1,20160311,SAC,ORL
63566,Shot Chart Detail,21500970,88,201158,Marco Belinelli,1610612758,Sacramento Kings,1,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,117,188,1,0,20160311,SAC,ORL
63567,Shot Chart Detail,21500970,169,201158,Marco Belinelli,1610612758,Sacramento Kings,2,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,247,1,1,20160311,SAC,ORL
63568,Shot Chart Detail,21500970,173,201158,Marco Belinelli,1610612758,Sacramento Kings,2,6,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,249,1,1,20160311,SAC,ORL
63569,Shot Chart Detail,21500970,197,201158,Marco Belinelli,1610612758,Sacramento Kings,2,4,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,33,1,0,20160311,SAC,ORL
63570,Shot Chart Detail,21500970,207,201158,Marco Belinelli,1610612758,Sacramento Kings,2,4,11,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,41,1,1,20160311,SAC,ORL
63571,Shot Chart Detail,21500970,226,201158,Marco Belinelli,1610612758,Sacramento Kings,2,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,219,1,0,20160311,SAC,ORL
63572,Shot Chart Detail,21500970,383,201158,Marco Belinelli,1610612758,Sacramento Kings,3,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,131,1,1,20160311,SAC,ORL
63573,Shot Chart Detail,21500970,402,201158,Marco Belinelli,1610612758,Sacramento Kings,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,169,1,0,20160311,SAC,ORL
63574,Shot Chart Detail,21500970,476,201158,Marco Belinelli,1610612758,Sacramento Kings,4,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,242,1,0,20160311,SAC,ORL
63575,Shot Chart Detail,21500986,114,201158,Marco Belinelli,1610612758,Sacramento Kings,2,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,174,1,0,20160313,SAC,UTA
63576,Shot Chart Detail,21501002,208,201158,Marco Belinelli,1610612758,Sacramento Kings,2,7,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,110,1,0,20160315,LAL,SAC
63577,Shot Chart Detail,21501002,220,201158,Marco Belinelli,1610612758,Sacramento Kings,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,252,1,0,20160315,LAL,SAC
63578,Shot Chart Detail,21501002,231,201158,Marco Belinelli,1610612758,Sacramento Kings,2,5,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,244,1,1,20160315,LAL,SAC
63579,Shot Chart Detail,21501002,392,201158,Marco Belinelli,1610612758,Sacramento Kings,3,2,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20160315,LAL,SAC
63580,Shot Chart Detail,21501002,408,201158,Marco Belinelli,1610612758,Sacramento Kings,3,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,110,1,0,20160315,LAL,SAC
63581,Shot Chart Detail,21501002,431,201158,Marco Belinelli,1610612758,Sacramento Kings,4,11,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,1,20160315,LAL,SAC
63582,Shot Chart Detail,21501002,434,201158,Marco Belinelli,1610612758,Sacramento Kings,4,11,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,70,1,0,20160315,LAL,SAC
63583,Shot Chart Detail,21501002,452,201158,Marco Belinelli,1610612758,Sacramento Kings,4,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,63,154,1,0,20160315,LAL,SAC
63584,Shot Chart Detail,21501002,467,201158,Marco Belinelli,1610612758,Sacramento Kings,4,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,156,134,1,1,20160315,LAL,SAC
63585,Shot Chart Detail,21501002,488,201158,Marco Belinelli,1610612758,Sacramento Kings,4,6,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,151,1,0,20160315,LAL,SAC
63586,Shot Chart Detail,21501022,105,201158,Marco Belinelli,1610612758,Sacramento Kings,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,232,1,0,20160318,DET,SAC
63587,Shot Chart Detail,21501022,134,201158,Marco Belinelli,1610612758,Sacramento Kings,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,203,1,0,20160318,DET,SAC
63588,Shot Chart Detail,21501022,371,201158,Marco Belinelli,1610612758,Sacramento Kings,3,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,52,1,0,20160318,DET,SAC
63589,Shot Chart Detail,21501022,404,201158,Marco Belinelli,1610612758,Sacramento Kings,4,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,82,1,1,20160318,DET,SAC
63590,Shot Chart Detail,21501022,406,201158,Marco Belinelli,1610612758,Sacramento Kings,4,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,158,121,1,0,20160318,DET,SAC
63591,Shot Chart Detail,21501022,423,201158,Marco Belinelli,1610612758,Sacramento Kings,4,7,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,0,20160318,DET,SAC
63592,Shot Chart Detail,21501042,116,201158,Marco Belinelli,1610612758,Sacramento Kings,1,0,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-6,1,1,20160320,NYK,SAC
63593,Shot Chart Detail,21501042,171,201158,Marco Belinelli,1610612758,Sacramento Kings,2,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,185,1,0,20160320,NYK,SAC
63594,Shot Chart Detail,21501042,212,201158,Marco Belinelli,1610612758,Sacramento Kings,2,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,24,203,1,0,20160320,NYK,SAC
63595,Shot Chart Detail,21501042,355,201158,Marco Belinelli,1610612758,Sacramento Kings,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,200,1,0,20160320,NYK,SAC
63596,Shot Chart Detail,21501042,422,201158,Marco Belinelli,1610612758,Sacramento Kings,4,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-137,185,1,1,20160320,NYK,SAC
63597,Shot Chart Detail,21501042,425,201158,Marco Belinelli,1610612758,Sacramento Kings,4,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,0,223,1,0,20160320,NYK,SAC
63598,Shot Chart Detail,21501042,433,201158,Marco Belinelli,1610612758,Sacramento Kings,4,6,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,134,1,0,20160320,NYK,SAC
63599,Shot Chart Detail,21501042,482,201158,Marco Belinelli,1610612758,Sacramento Kings,4,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,223,1,0,20160320,NYK,SAC
63600,Shot Chart Detail,21501049,123,201158,Marco Belinelli,1610612758,Sacramento Kings,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,51,1,0,20160321,CHI,SAC
63601,Shot Chart Detail,21501049,132,201158,Marco Belinelli,1610612758,Sacramento Kings,2,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-88,106,1,0,20160321,CHI,SAC
63602,Shot Chart Detail,21501049,142,201158,Marco Belinelli,1610612758,Sacramento Kings,2,9,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160321,CHI,SAC
63603,Shot Chart Detail,21501049,209,201158,Marco Belinelli,1610612758,Sacramento Kings,2,4,19,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,1,20160321,CHI,SAC
63605,Shot Chart Detail,21501049,425,201158,Marco Belinelli,1610612758,Sacramento Kings,4,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,205,1,0,20160321,CHI,SAC
63606,Shot Chart Detail,21501049,428,201158,Marco Belinelli,1610612758,Sacramento Kings,4,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,174,1,1,20160321,CHI,SAC
63607,Shot Chart Detail,21501049,440,201158,Marco Belinelli,1610612758,Sacramento Kings,4,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,139,1,0,20160321,CHI,SAC
63608,Shot Chart Detail,21501049,516,201158,Marco Belinelli,1610612758,Sacramento Kings,4,1,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,7,1,1,20160321,CHI,SAC
63609,Shot Chart Detail,21501049,529,201158,Marco Belinelli,1610612758,Sacramento Kings,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,232,1,0,20160321,CHI,SAC
63610,Shot Chart Detail,21501062,135,201158,Marco Belinelli,1610612758,Sacramento Kings,2,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,174,1,0,20160323,MIN,SAC
63611,Shot Chart Detail,21501062,137,201158,Marco Belinelli,1610612758,Sacramento Kings,2,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,0,1,0,20160323,MIN,SAC
63612,Shot Chart Detail,21501062,167,201158,Marco Belinelli,1610612758,Sacramento Kings,2,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20160323,MIN,SAC
63613,Shot Chart Detail,21501062,170,201158,Marco Belinelli,1610612758,Sacramento Kings,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,237,1,1,20160323,MIN,SAC
63614,Shot Chart Detail,21501062,339,201158,Marco Belinelli,1610612758,Sacramento Kings,3,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,134,1,1,20160323,MIN,SAC
63615,Shot Chart Detail,21501062,353,201158,Marco Belinelli,1610612758,Sacramento Kings,3,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-60,208,1,1,20160323,MIN,SAC
63616,Shot Chart Detail,21501062,371,201158,Marco Belinelli,1610612758,Sacramento Kings,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-88,223,1,0,20160323,MIN,SAC
63617,Shot Chart Detail,21501062,386,201158,Marco Belinelli,1610612758,Sacramento Kings,3,1,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,1,20160323,MIN,SAC
63618,Shot Chart Detail,21501062,394,201158,Marco Belinelli,1610612758,Sacramento Kings,3,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,156,170,1,0,20160323,MIN,SAC
63619,Shot Chart Detail,21501062,423,201158,Marco Belinelli,1610612758,Sacramento Kings,4,10,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,92,213,1,1,20160323,MIN,SAC
63620,Shot Chart Detail,21501062,452,201158,Marco Belinelli,1610612758,Sacramento Kings,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,188,1,0,20160323,MIN,SAC
63621,Shot Chart Detail,21501062,457,201158,Marco Belinelli,1610612758,Sacramento Kings,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,214,1,0,20160323,MIN,SAC
63622,Shot Chart Detail,21501079,132,201158,Marco Belinelli,1610612758,Sacramento Kings,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,242,1,0,20160325,SAC,PHX
63623,Shot Chart Detail,21501079,186,201158,Marco Belinelli,1610612758,Sacramento Kings,2,8,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,156,1,0,20160325,SAC,PHX
63624,Shot Chart Detail,21501079,212,201158,Marco Belinelli,1610612758,Sacramento Kings,2,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,170,1,0,20160325,SAC,PHX
