,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
96319,Shot Chart Detail,21500016,130,2037,Jamal Crawford,1610612746,LA Clippers,1,0,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,51,1,0,20151028,SAC,LAC,96319
96320,Shot Chart Detail,21500016,148,2037,Jamal Crawford,1610612746,LA Clippers,2,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,129,1,1,20151028,SAC,LAC,96320
96321,Shot Chart Detail,21500016,177,2037,Jamal Crawford,1610612746,LA Clippers,2,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-7,190,1,0,20151028,SAC,LAC,96321
96322,Shot Chart Detail,21500016,197,2037,Jamal Crawford,1610612746,LA Clippers,2,7,3,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1,20151028,SAC,LAC,96322
96323,Shot Chart Detail,21500016,263,2037,Jamal Crawford,1610612746,LA Clippers,2,2,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20151028,SAC,LAC,96323
96324,Shot Chart Detail,21500016,428,2037,Jamal Crawford,1610612746,LA Clippers,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,11,1,0,20151028,SAC,LAC,96324
96325,Shot Chart Detail,21500016,458,2037,Jamal Crawford,1610612746,LA Clippers,4,11,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,144,1,1,20151028,SAC,LAC,96325
96326,Shot Chart Detail,21500016,461,2037,Jamal Crawford,1610612746,LA Clippers,4,10,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,10,169,1,1,20151028,SAC,LAC,96326
96327,Shot Chart Detail,21500016,493,2037,Jamal Crawford,1610612746,LA Clippers,4,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,67,1,0,20151028,SAC,LAC,96327
96328,Shot Chart Detail,21500020,95,2037,Jamal Crawford,1610612746,LA Clippers,1,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,111,1,1,20151029,LAC,DAL,96328
96329,Shot Chart Detail,21500020,102,2037,Jamal Crawford,1610612746,LA Clippers,1,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,13,1,0,20151029,LAC,DAL,96329
96330,Shot Chart Detail,21500020,109,2037,Jamal Crawford,1610612746,LA Clippers,1,2,7,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,33,1,1,20151029,LAC,DAL,96330
96331,Shot Chart Detail,21500020,130,2037,Jamal Crawford,1610612746,LA Clippers,1,1,1,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,36,1,0,20151029,LAC,DAL,96331
96332,Shot Chart Detail,21500020,143,2037,Jamal Crawford,1610612746,LA Clippers,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-14,277,1,0,20151029,LAC,DAL,96332
96333,Shot Chart Detail,21500020,150,2037,Jamal Crawford,1610612746,LA Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,222,1,0,20151029,LAC,DAL,96333
96334,Shot Chart Detail,21500020,163,2037,Jamal Crawford,1610612746,LA Clippers,2,10,49,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,1,20151029,LAC,DAL,96334
96335,Shot Chart Detail,21500020,170,2037,Jamal Crawford,1610612746,LA Clippers,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,3,1,1,20151029,LAC,DAL,96335
96336,Shot Chart Detail,21500020,192,2037,Jamal Crawford,1610612746,LA Clippers,2,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-143,242,1,1,20151029,LAC,DAL,96336
96337,Shot Chart Detail,21500020,490,2037,Jamal Crawford,1610612746,LA Clippers,4,8,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,0,20151029,LAC,DAL,96337
96338,Shot Chart Detail,21500020,498,2037,Jamal Crawford,1610612746,LA Clippers,4,7,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-94,183,1,1,20151029,LAC,DAL,96338
96339,Shot Chart Detail,21500038,112,2037,Jamal Crawford,1610612746,LA Clippers,1,2,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,13,1,1,20151031,LAC,SAC,96339
96340,Shot Chart Detail,21500038,125,2037,Jamal Crawford,1610612746,LA Clippers,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,105,1,0,20151031,LAC,SAC,96340
96341,Shot Chart Detail,21500038,172,2037,Jamal Crawford,1610612746,LA Clippers,2,9,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,20,164,1,0,20151031,LAC,SAC,96341
96342,Shot Chart Detail,21500038,205,2037,Jamal Crawford,1610612746,LA Clippers,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,195,1,0,20151031,LAC,SAC,96342
96343,Shot Chart Detail,21500038,484,2037,Jamal Crawford,1610612746,LA Clippers,3,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,156,1,1,20151031,LAC,SAC,96343
96344,Shot Chart Detail,21500038,495,2037,Jamal Crawford,1610612746,LA Clippers,3,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,102,90,1,0,20151031,LAC,SAC,96344
96346,Shot Chart Detail,21500038,520,2037,Jamal Crawford,1610612746,LA Clippers,4,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-20,203,1,0,20151031,LAC,SAC,96346
96347,Shot Chart Detail,21500038,544,2037,Jamal Crawford,1610612746,LA Clippers,4,8,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,0,20151031,LAC,SAC,96347
96348,Shot Chart Detail,21500038,557,2037,Jamal Crawford,1610612746,LA Clippers,4,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-24,164,1,1,20151031,LAC,SAC,96348
96349,Shot Chart Detail,21500052,196,2037,Jamal Crawford,1610612746,LA Clippers,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,178,1,0,20151102,LAC,PHX,96349
96350,Shot Chart Detail,21500052,211,2037,Jamal Crawford,1610612746,LA Clippers,2,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-60,139,1,0,20151102,LAC,PHX,96350
96351,Shot Chart Detail,21500052,369,2037,Jamal Crawford,1610612746,LA Clippers,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,210,1,0,20151102,LAC,PHX,96351
96352,Shot Chart Detail,21500052,400,2037,Jamal Crawford,1610612746,LA Clippers,4,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,224,1,0,20151102,LAC,PHX,96352
96353,Shot Chart Detail,21500052,408,2037,Jamal Crawford,1610612746,LA Clippers,4,9,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,1,20151102,LAC,PHX,96353
96354,Shot Chart Detail,21500052,413,2037,Jamal Crawford,1610612746,LA Clippers,4,8,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,0,20151102,LAC,PHX,96354
96355,Shot Chart Detail,21500052,452,2037,Jamal Crawford,1610612746,LA Clippers,4,5,23,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,90,1,1,20151102,LAC,PHX,96355
96356,Shot Chart Detail,21500052,470,2037,Jamal Crawford,1610612746,LA Clippers,4,2,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,80,1,0,20151102,LAC,PHX,96356
96357,Shot Chart Detail,21500069,91,2037,Jamal Crawford,1610612746,LA Clippers,1,3,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20151104,GSW,LAC,96357
96358,Shot Chart Detail,21500069,97,2037,Jamal Crawford,1610612746,LA Clippers,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,213,1,0,20151104,GSW,LAC,96358
96359,Shot Chart Detail,21500069,136,2037,Jamal Crawford,1610612746,LA Clippers,1,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,123,193,1,0,20151104,GSW,LAC,96359
96360,Shot Chart Detail,21500069,154,2037,Jamal Crawford,1610612746,LA Clippers,2,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,104,70,1,0,20151104,GSW,LAC,96360
96361,Shot Chart Detail,21500069,155,2037,Jamal Crawford,1610612746,LA Clippers,2,10,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20151104,GSW,LAC,96361
96362,Shot Chart Detail,21500069,179,2037,Jamal Crawford,1610612746,LA Clippers,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,262,1,0,20151104,GSW,LAC,96362
96363,Shot Chart Detail,21500069,365,2037,Jamal Crawford,1610612746,LA Clippers,3,3,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,129,1,0,20151104,GSW,LAC,96363
96364,Shot Chart Detail,21500069,380,2037,Jamal Crawford,1610612746,LA Clippers,3,1,57,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,80,1,1,20151104,GSW,LAC,96364
96365,Shot Chart Detail,21500069,400,2037,Jamal Crawford,1610612746,LA Clippers,3,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20151104,GSW,LAC,96365
96366,Shot Chart Detail,21500069,410,2037,Jamal Crawford,1610612746,LA Clippers,4,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,109,165,1,1,20151104,GSW,LAC,96366
96367,Shot Chart Detail,21500069,416,2037,Jamal Crawford,1610612746,LA Clippers,4,10,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,111,1,0,20151104,GSW,LAC,96367
96368,Shot Chart Detail,21500069,445,2037,Jamal Crawford,1610612746,LA Clippers,4,7,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20151104,GSW,LAC,96368
96369,Shot Chart Detail,21500069,454,2037,Jamal Crawford,1610612746,LA Clippers,4,6,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,110,1,0,20151104,GSW,LAC,96369
96370,Shot Chart Detail,21500069,461,2037,Jamal Crawford,1610612746,LA Clippers,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,3,1,0,20151104,GSW,LAC,96370
96371,Shot Chart Detail,21500069,565,2037,Jamal Crawford,1610612746,LA Clippers,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,210,1,0,20151104,GSW,LAC,96371
96372,Shot Chart Detail,21500093,185,2037,Jamal Crawford,1610612746,LA Clippers,2,7,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,117,169,1,1,20151107,LAC,HOU,96372
96373,Shot Chart Detail,21500093,405,2037,Jamal Crawford,1610612746,LA Clippers,4,10,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,85,1,0,20151107,LAC,HOU,96373
96374,Shot Chart Detail,21500093,588,2037,Jamal Crawford,1610612746,LA Clippers,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,0,20151107,LAC,HOU,96374
96375,Shot Chart Detail,21500105,145,2037,Jamal Crawford,1610612746,LA Clippers,2,10,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20151109,LAC,MEM,96375
96376,Shot Chart Detail,21500105,151,2037,Jamal Crawford,1610612746,LA Clippers,2,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,116,1,0,20151109,LAC,MEM,96376
96377,Shot Chart Detail,21500105,167,2037,Jamal Crawford,1610612746,LA Clippers,2,8,3,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,0,20151109,LAC,MEM,96377
96378,Shot Chart Detail,21500105,369,2037,Jamal Crawford,1610612746,LA Clippers,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,198,1,0,20151109,LAC,MEM,96378
96379,Shot Chart Detail,21500105,372,2037,Jamal Crawford,1610612746,LA Clippers,3,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,76,175,1,0,20151109,LAC,MEM,96379
96380,Shot Chart Detail,21500105,404,2037,Jamal Crawford,1610612746,LA Clippers,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,1,20151109,LAC,MEM,96380
96381,Shot Chart Detail,21500105,436,2037,Jamal Crawford,1610612746,LA Clippers,4,9,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20151109,LAC,MEM,96381
96382,Shot Chart Detail,21500118,108,2037,Jamal Crawford,1610612746,LA Clippers,1,3,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,16,1,1,20151111,DAL,LAC,96382
96383,Shot Chart Detail,21500118,111,2037,Jamal Crawford,1610612746,LA Clippers,1,2,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,13,1,1,20151111,DAL,LAC,96383
96384,Shot Chart Detail,21500118,186,2037,Jamal Crawford,1610612746,LA Clippers,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,193,1,0,20151111,DAL,LAC,96384
96385,Shot Chart Detail,21500118,276,2037,Jamal Crawford,1610612746,LA Clippers,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,237,1,0,20151111,DAL,LAC,96385
96386,Shot Chart Detail,21500118,286,2037,Jamal Crawford,1610612746,LA Clippers,2,0,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,3,1,1,20151111,DAL,LAC,96386
96387,Shot Chart Detail,21500118,307,2037,Jamal Crawford,1610612746,LA Clippers,3,9,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,11,1,0,20151111,DAL,LAC,96387
96388,Shot Chart Detail,21500118,343,2037,Jamal Crawford,1610612746,LA Clippers,3,5,50,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,0,20151111,DAL,LAC,96388
96389,Shot Chart Detail,21500118,525,2037,Jamal Crawford,1610612746,LA Clippers,4,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-25,188,1,0,20151111,DAL,LAC,96389
96390,Shot Chart Detail,21500126,111,2037,Jamal Crawford,1610612746,LA Clippers,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,0,20151112,PHX,LAC,96390
96391,Shot Chart Detail,21500126,136,2037,Jamal Crawford,1610612746,LA Clippers,2,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-120,169,1,0,20151112,PHX,LAC,96391
96392,Shot Chart Detail,21500126,155,2037,Jamal Crawford,1610612746,LA Clippers,2,9,0,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,8,1,1,20151112,PHX,LAC,96392
96393,Shot Chart Detail,21500126,175,2037,Jamal Crawford,1610612746,LA Clippers,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,195,1,0,20151112,PHX,LAC,96393
96394,Shot Chart Detail,21500126,207,2037,Jamal Crawford,1610612746,LA Clippers,2,6,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20151112,PHX,LAC,96394
96395,Shot Chart Detail,21500126,324,2037,Jamal Crawford,1610612746,LA Clippers,3,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,131,1,0,20151112,PHX,LAC,96395
96396,Shot Chart Detail,21500126,327,2037,Jamal Crawford,1610612746,LA Clippers,3,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,40,149,1,1,20151112,PHX,LAC,96396
96397,Shot Chart Detail,21500126,376,2037,Jamal Crawford,1610612746,LA Clippers,3,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,146,1,1,20151112,PHX,LAC,96397
96398,Shot Chart Detail,21500126,387,2037,Jamal Crawford,1610612746,LA Clippers,3,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,28,156,1,1,20151112,PHX,LAC,96398
96399,Shot Chart Detail,21500126,397,2037,Jamal Crawford,1610612746,LA Clippers,3,2,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,115,1,0,20151112,PHX,LAC,96399
96400,Shot Chart Detail,21500126,411,2037,Jamal Crawford,1610612746,LA Clippers,3,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,64,144,1,1,20151112,PHX,LAC,96400
96401,Shot Chart Detail,21500126,433,2037,Jamal Crawford,1610612746,LA Clippers,4,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,115,1,0,20151112,PHX,LAC,96401
96402,Shot Chart Detail,21500126,436,2037,Jamal Crawford,1610612746,LA Clippers,4,8,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20151112,PHX,LAC,96402
96403,Shot Chart Detail,21500126,444,2037,Jamal Crawford,1610612746,LA Clippers,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,174,1,1,20151112,PHX,LAC,96403
96404,Shot Chart Detail,21500138,2,2037,Jamal Crawford,1610612746,LA Clippers,1,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,82,136,1,0,20151114,LAC,DET,96404
96405,Shot Chart Detail,21500138,39,2037,Jamal Crawford,1610612746,LA Clippers,1,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,164,1,1,20151114,LAC,DET,96405
96406,Shot Chart Detail,21500138,46,2037,Jamal Crawford,1610612746,LA Clippers,1,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,247,1,0,20151114,LAC,DET,96406
96407,Shot Chart Detail,21500138,89,2037,Jamal Crawford,1610612746,LA Clippers,1,2,5,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,23,1,1,20151114,LAC,DET,96407
96408,Shot Chart Detail,21500138,112,2037,Jamal Crawford,1610612746,LA Clippers,1,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,41,1,0,20151114,LAC,DET,96408
96409,Shot Chart Detail,21500138,171,2037,Jamal Crawford,1610612746,LA Clippers,2,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,183,1,1,20151114,LAC,DET,96409
96410,Shot Chart Detail,21500138,185,2037,Jamal Crawford,1610612746,LA Clippers,2,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151114,LAC,DET,96410
96411,Shot Chart Detail,21500138,192,2037,Jamal Crawford,1610612746,LA Clippers,2,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,91,80,1,0,20151114,LAC,DET,96411
96412,Shot Chart Detail,21500138,198,2037,Jamal Crawford,1610612746,LA Clippers,2,3,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,100,1,1,20151114,LAC,DET,96412
96413,Shot Chart Detail,21500138,208,2037,Jamal Crawford,1610612746,LA Clippers,2,2,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,26,1,1,20151114,LAC,DET,96413
96414,Shot Chart Detail,21500138,231,2037,Jamal Crawford,1610612746,LA Clippers,2,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,86,95,1,0,20151114,LAC,DET,96414
96415,Shot Chart Detail,21500138,274,2037,Jamal Crawford,1610612746,LA Clippers,3,9,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,0,20151114,LAC,DET,96415
96416,Shot Chart Detail,21500138,289,2037,Jamal Crawford,1610612746,LA Clippers,3,8,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,30,97,1,1,20151114,LAC,DET,96416
96417,Shot Chart Detail,21500138,298,2037,Jamal Crawford,1610612746,LA Clippers,3,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,254,1,0,20151114,LAC,DET,96417
96418,Shot Chart Detail,21500138,310,2037,Jamal Crawford,1610612746,LA Clippers,3,6,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,61,1,1,20151114,LAC,DET,96418
96419,Shot Chart Detail,21500138,336,2037,Jamal Crawford,1610612746,LA Clippers,3,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,242,1,1,20151114,LAC,DET,96419
96420,Shot Chart Detail,21500138,342,2037,Jamal Crawford,1610612746,LA Clippers,3,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,252,1,1,20151114,LAC,DET,96420
96421,Shot Chart Detail,21500138,355,2037,Jamal Crawford,1610612746,LA Clippers,3,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,149,1,0,20151114,LAC,DET,96421
96422,Shot Chart Detail,21500138,370,2037,Jamal Crawford,1610612746,LA Clippers,3,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-101,92,1,0,20151114,LAC,DET,96422
96423,Shot Chart Detail,21500138,399,2037,Jamal Crawford,1610612746,LA Clippers,3,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,42,183,1,0,20151114,LAC,DET,96423
96424,Shot Chart Detail,21500138,403,2037,Jamal Crawford,1610612746,LA Clippers,3,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20151114,LAC,DET,96424
96425,Shot Chart Detail,21500138,407,2037,Jamal Crawford,1610612746,LA Clippers,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-20,277,1,0,20151114,LAC,DET,96425
96426,Shot Chart Detail,21500138,413,2037,Jamal Crawford,1610612746,LA Clippers,4,11,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20151114,LAC,DET,96426
96427,Shot Chart Detail,21500138,466,2037,Jamal Crawford,1610612746,LA Clippers,4,7,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-150,100,1,0,20151114,LAC,DET,96427
96428,Shot Chart Detail,21500138,484,2037,Jamal Crawford,1610612746,LA Clippers,4,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,0,1,1,20151114,LAC,DET,96428
96429,Shot Chart Detail,21500138,494,2037,Jamal Crawford,1610612746,LA Clippers,4,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-12,203,1,0,20151114,LAC,DET,96429
96430,Shot Chart Detail,21500138,522,2037,Jamal Crawford,1610612746,LA Clippers,4,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,193,1,0,20151114,LAC,DET,96430
96431,Shot Chart Detail,21500177,26,2037,Jamal Crawford,1610612746,LA Clippers,1,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,165,1,0,20151119,LAC,GSW,96431
96432,Shot Chart Detail,21500177,74,2037,Jamal Crawford,1610612746,LA Clippers,1,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,159,1,1,20151119,LAC,GSW,96432
