,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
162463,Shot Chart Detail,21500813,10,203469,Cody Zeller,1610612766,Charlotte Hornets,1,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-91,174,1,0,20160219,MIL,CHA,162463
162464,Shot Chart Detail,21500813,19,203469,Cody Zeller,1610612766,Charlotte Hornets,1,10,8,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,MIL,CHA,162464
162465,Shot Chart Detail,21500813,25,203469,Cody Zeller,1610612766,Charlotte Hornets,1,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,130,69,1,1,20160219,MIL,CHA,162465
162466,Shot Chart Detail,21500813,35,203469,Cody Zeller,1610612766,Charlotte Hornets,1,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-96,92,1,0,20160219,MIL,CHA,162466
162467,Shot Chart Detail,21500813,46,203469,Cody Zeller,1610612766,Charlotte Hornets,1,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20160219,MIL,CHA,162467
162468,Shot Chart Detail,21500813,162,203469,Cody Zeller,1610612766,Charlotte Hornets,2,8,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20160219,MIL,CHA,162468
162469,Shot Chart Detail,21500813,180,203469,Cody Zeller,1610612766,Charlotte Hornets,2,7,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,64,1,1,20160219,MIL,CHA,162469
162470,Shot Chart Detail,21500813,301,203469,Cody Zeller,1610612766,Charlotte Hornets,3,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,22,136,1,0,20160219,MIL,CHA,162470
162471,Shot Chart Detail,21500813,307,203469,Cody Zeller,1610612766,Charlotte Hornets,3,7,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20160219,MIL,CHA,162471
162472,Shot Chart Detail,21500813,404,203469,Cody Zeller,1610612766,Charlotte Hornets,4,11,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,MIL,CHA,162472
162473,Shot Chart Detail,21500813,411,203469,Cody Zeller,1610612766,Charlotte Hornets,4,9,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20160219,MIL,CHA,162473
162474,Shot Chart Detail,21500813,466,203469,Cody Zeller,1610612766,Charlotte Hornets,4,3,34,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,25,1,1,20160219,MIL,CHA,162474
162475,Shot Chart Detail,21500827,27,203469,Cody Zeller,1610612766,Charlotte Hornets,1,8,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,56,1,0,20160221,BKN,CHA,162475
162476,Shot Chart Detail,21500827,43,203469,Cody Zeller,1610612766,Charlotte Hornets,1,6,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,21,1,1,20160221,BKN,CHA,162476
162477,Shot Chart Detail,21500827,49,203469,Cody Zeller,1610612766,Charlotte Hornets,1,6,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20160221,BKN,CHA,162477
162478,Shot Chart Detail,21500827,53,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,8,1,0,20160221,BKN,CHA,162478
162479,Shot Chart Detail,21500827,260,203469,Cody Zeller,1610612766,Charlotte Hornets,3,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,105,1,1,20160221,BKN,CHA,162479
162480,Shot Chart Detail,21500827,268,203469,Cody Zeller,1610612766,Charlotte Hornets,3,10,5,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,41,1,0,20160221,BKN,CHA,162480
162481,Shot Chart Detail,21500827,297,203469,Cody Zeller,1610612766,Charlotte Hornets,3,6,27,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,26,1,0,20160221,BKN,CHA,162481
162482,Shot Chart Detail,21500827,479,203469,Cody Zeller,1610612766,Charlotte Hornets,4,0,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160221,BKN,CHA,162482
162483,Shot Chart Detail,21500845,6,203469,Cody Zeller,1610612766,Charlotte Hornets,1,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-1,1,0,20160224,CLE,CHA,162483
162484,Shot Chart Detail,21500845,35,203469,Cody Zeller,1610612766,Charlotte Hornets,1,7,40,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0,20160224,CLE,CHA,162484
162485,Shot Chart Detail,21500845,232,203469,Cody Zeller,1610612766,Charlotte Hornets,2,3,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20160224,CLE,CHA,162485
162486,Shot Chart Detail,21500845,257,203469,Cody Zeller,1610612766,Charlotte Hornets,2,1,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,CLE,CHA,162486
162487,Shot Chart Detail,21500845,340,203469,Cody Zeller,1610612766,Charlotte Hornets,3,5,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,CLE,CHA,162487
162488,Shot Chart Detail,21500845,452,203469,Cody Zeller,1610612766,Charlotte Hornets,4,6,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,CLE,CHA,162488
162489,Shot Chart Detail,21500861,4,203469,Cody Zeller,1610612766,Charlotte Hornets,1,11,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20160226,IND,CHA,162489
162490,Shot Chart Detail,21500861,53,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20160226,IND,CHA,162490
162491,Shot Chart Detail,21500861,62,203469,Cody Zeller,1610612766,Charlotte Hornets,1,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20160226,IND,CHA,162491
162492,Shot Chart Detail,21500861,450,203469,Cody Zeller,1610612766,Charlotte Hornets,4,5,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,2,1,1,20160226,IND,CHA,162492
162493,Shot Chart Detail,21500861,501,203469,Cody Zeller,1610612766,Charlotte Hornets,4,1,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20160226,IND,CHA,162493
162494,Shot Chart Detail,21500878,27,203469,Cody Zeller,1610612766,Charlotte Hornets,1,8,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,56,1,0,20160228,ATL,CHA,162494
162495,Shot Chart Detail,21500878,34,203469,Cody Zeller,1610612766,Charlotte Hornets,1,7,42,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20160228,ATL,CHA,162495
162496,Shot Chart Detail,21500878,185,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20160228,ATL,CHA,162496
162497,Shot Chart Detail,21500878,187,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20160228,ATL,CHA,162497
162498,Shot Chart Detail,21500891,28,203469,Cody Zeller,1610612766,Charlotte Hornets,1,9,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20160301,CHA,PHX,162498
162499,Shot Chart Detail,21500891,60,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160301,CHA,PHX,162499
162500,Shot Chart Detail,21500891,193,203469,Cody Zeller,1610612766,Charlotte Hornets,2,7,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20160301,CHA,PHX,162500
162501,Shot Chart Detail,21500891,282,203469,Cody Zeller,1610612766,Charlotte Hornets,2,1,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160301,CHA,PHX,162501
162502,Shot Chart Detail,21500891,301,203469,Cody Zeller,1610612766,Charlotte Hornets,3,11,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160301,CHA,PHX,162502
162503,Shot Chart Detail,21500891,322,203469,Cody Zeller,1610612766,Charlotte Hornets,3,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,12,188,1,0,20160301,CHA,PHX,162503
162504,Shot Chart Detail,21500898,191,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,PHI,CHA,162504
162505,Shot Chart Detail,21500898,198,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,PHI,CHA,162505
162506,Shot Chart Detail,21500898,233,203469,Cody Zeller,1610612766,Charlotte Hornets,2,1,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20160302,PHI,CHA,162506
162507,Shot Chart Detail,21500898,277,203469,Cody Zeller,1610612766,Charlotte Hornets,3,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,164,1,1,20160302,PHI,CHA,162507
162508,Shot Chart Detail,21500898,445,203469,Cody Zeller,1610612766,Charlotte Hornets,4,8,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20160302,PHI,CHA,162508
162509,Shot Chart Detail,21500898,500,203469,Cody Zeller,1610612766,Charlotte Hornets,4,4,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,85,1,0,20160302,PHI,CHA,162509
162510,Shot Chart Detail,21500912,57,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,124,1,0,20160304,CHA,IND,162510
162511,Shot Chart Detail,21500912,171,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20160304,CHA,IND,162511
162512,Shot Chart Detail,21500912,211,203469,Cody Zeller,1610612766,Charlotte Hornets,2,2,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20160304,CHA,IND,162512
162513,Shot Chart Detail,21500912,226,203469,Cody Zeller,1610612766,Charlotte Hornets,2,0,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20160304,CHA,IND,162513
162514,Shot Chart Detail,21500912,291,203469,Cody Zeller,1610612766,Charlotte Hornets,3,6,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20160304,CHA,IND,162514
162515,Shot Chart Detail,21500912,459,203469,Cody Zeller,1610612766,Charlotte Hornets,4,3,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160304,CHA,IND,162515
162516,Shot Chart Detail,21500912,473,203469,Cody Zeller,1610612766,Charlotte Hornets,4,1,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,0,20160304,CHA,IND,162516
162517,Shot Chart Detail,21500937,16,203469,Cody Zeller,1610612766,Charlotte Hornets,1,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20160307,CHA,MIN,162517
162518,Shot Chart Detail,21500937,43,203469,Cody Zeller,1610612766,Charlotte Hornets,1,6,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160307,CHA,MIN,162518
162519,Shot Chart Detail,21500937,461,203469,Cody Zeller,1610612766,Charlotte Hornets,4,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,169,1,0,20160307,CHA,MIN,162519
162520,Shot Chart Detail,21500937,484,203469,Cody Zeller,1610612766,Charlotte Hornets,4,0,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160307,CHA,MIN,162520
162521,Shot Chart Detail,21500950,4,203469,Cody Zeller,1610612766,Charlotte Hornets,1,11,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,1,20160309,CHA,NOP,162521
162522,Shot Chart Detail,21500950,202,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20160309,CHA,NOP,162522
162523,Shot Chart Detail,21500950,255,203469,Cody Zeller,1610612766,Charlotte Hornets,2,1,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,CHA,NOP,162523
162524,Shot Chart Detail,21500950,291,203469,Cody Zeller,1610612766,Charlotte Hornets,3,10,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,CHA,NOP,162524
162525,Shot Chart Detail,21500963,37,203469,Cody Zeller,1610612766,Charlotte Hornets,1,7,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160311,CHA,DET,162525
162526,Shot Chart Detail,21500963,195,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,1,20160311,CHA,DET,162526
162527,Shot Chart Detail,21500963,302,203469,Cody Zeller,1610612766,Charlotte Hornets,3,9,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20160311,CHA,DET,162527
162528,Shot Chart Detail,21500963,315,203469,Cody Zeller,1610612766,Charlotte Hornets,3,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,132,164,1,0,20160311,CHA,DET,162528
162529,Shot Chart Detail,21500975,8,203469,Cody Zeller,1610612766,Charlotte Hornets,1,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,52,1,0,20160312,CHA,HOU,162529
162530,Shot Chart Detail,21500975,21,203469,Cody Zeller,1610612766,Charlotte Hornets,1,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20160312,CHA,HOU,162530
162531,Shot Chart Detail,21500975,178,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,36,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,51,1,1,20160312,CHA,HOU,162531
162532,Shot Chart Detail,21500975,293,203469,Cody Zeller,1610612766,Charlotte Hornets,3,8,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20160312,CHA,HOU,162532
162533,Shot Chart Detail,21500988,25,203469,Cody Zeller,1610612766,Charlotte Hornets,1,9,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0,20160314,CHA,DAL,162533
162534,Shot Chart Detail,21500988,53,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20160314,CHA,DAL,162534
162535,Shot Chart Detail,21500988,319,203469,Cody Zeller,1610612766,Charlotte Hornets,3,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20160314,CHA,DAL,162535
162536,Shot Chart Detail,21501004,3,203469,Cody Zeller,1610612766,Charlotte Hornets,1,11,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20160316,CHA,ORL,162536
162537,Shot Chart Detail,21501004,6,203469,Cody Zeller,1610612766,Charlotte Hornets,1,11,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20160316,CHA,ORL,162537
162538,Shot Chart Detail,21501004,28,203469,Cody Zeller,1610612766,Charlotte Hornets,1,8,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,51,1,0,20160316,CHA,ORL,162538
162539,Shot Chart Detail,21501004,188,203469,Cody Zeller,1610612766,Charlotte Hornets,2,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20160316,CHA,ORL,162539
162540,Shot Chart Detail,21501004,245,203469,Cody Zeller,1610612766,Charlotte Hornets,2,3,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20160316,CHA,ORL,162540
162541,Shot Chart Detail,21501004,321,203469,Cody Zeller,1610612766,Charlotte Hornets,3,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20160316,CHA,ORL,162541
162542,Shot Chart Detail,21501004,343,203469,Cody Zeller,1610612766,Charlotte Hornets,3,4,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,67,1,1,20160316,CHA,ORL,162542
162543,Shot Chart Detail,21501014,18,203469,Cody Zeller,1610612766,Charlotte Hornets,1,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,136,1,0,20160317,MIA,CHA,162543
162544,Shot Chart Detail,21501014,41,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,0,20160317,MIA,CHA,162544
162545,Shot Chart Detail,21501014,162,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,2,1,0,20160317,MIA,CHA,162545
162546,Shot Chart Detail,21501014,210,203469,Cody Zeller,1610612766,Charlotte Hornets,2,3,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20160317,MIA,CHA,162546
162547,Shot Chart Detail,21501014,232,203469,Cody Zeller,1610612766,Charlotte Hornets,2,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20160317,MIA,CHA,162547
162548,Shot Chart Detail,21501014,237,203469,Cody Zeller,1610612766,Charlotte Hornets,2,1,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20160317,MIA,CHA,162548
162549,Shot Chart Detail,21501028,4,203469,Cody Zeller,1610612766,Charlotte Hornets,1,11,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20160319,CHA,DEN,162549
162550,Shot Chart Detail,21501028,22,203469,Cody Zeller,1610612766,Charlotte Hornets,1,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,53,174,1,0,20160319,CHA,DEN,162550
162551,Shot Chart Detail,21501028,28,203469,Cody Zeller,1610612766,Charlotte Hornets,1,8,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160319,CHA,DEN,162551
162552,Shot Chart Detail,21501028,53,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160319,CHA,DEN,162552
162553,Shot Chart Detail,21501028,223,203469,Cody Zeller,1610612766,Charlotte Hornets,2,4,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20160319,CHA,DEN,162553
162554,Shot Chart Detail,21501028,262,203469,Cody Zeller,1610612766,Charlotte Hornets,3,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20160319,CHA,DEN,162554
162555,Shot Chart Detail,21501043,27,203469,Cody Zeller,1610612766,Charlotte Hornets,1,8,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,33,1,0,20160321,CHA,SAS,162555
162556,Shot Chart Detail,21501043,36,203469,Cody Zeller,1610612766,Charlotte Hornets,1,8,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160321,CHA,SAS,162556
162557,Shot Chart Detail,21501043,222,203469,Cody Zeller,1610612766,Charlotte Hornets,2,3,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20160321,CHA,SAS,162557
162558,Shot Chart Detail,21501043,224,203469,Cody Zeller,1610612766,Charlotte Hornets,2,3,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,110,1,0,20160321,CHA,SAS,162558
162559,Shot Chart Detail,21501043,225,203469,Cody Zeller,1610612766,Charlotte Hornets,2,3,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20160321,CHA,SAS,162559
162560,Shot Chart Detail,21501043,277,203469,Cody Zeller,1610612766,Charlotte Hornets,3,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,116,1,1,20160321,CHA,SAS,162560
162561,Shot Chart Detail,21501052,27,203469,Cody Zeller,1610612766,Charlotte Hornets,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,38,144,1,0,20160322,BKN,CHA,162561
162562,Shot Chart Detail,21501052,40,203469,Cody Zeller,1610612766,Charlotte Hornets,1,6,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160322,BKN,CHA,162562
162563,Shot Chart Detail,21501052,143,203469,Cody Zeller,1610612766,Charlotte Hornets,2,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20160322,BKN,CHA,162563
162564,Shot Chart Detail,21501052,158,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,1,20160322,BKN,CHA,162564
162565,Shot Chart Detail,21501052,445,203469,Cody Zeller,1610612766,Charlotte Hornets,4,3,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160322,BKN,CHA,162565
162566,Shot Chart Detail,21501074,11,203469,Cody Zeller,1610612766,Charlotte Hornets,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,82,178,1,0,20160325,DET,CHA,162566
162567,Shot Chart Detail,21501074,36,203469,Cody Zeller,1610612766,Charlotte Hornets,1,7,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20160325,DET,CHA,162567
162568,Shot Chart Detail,21501074,41,203469,Cody Zeller,1610612766,Charlotte Hornets,1,6,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,DET,CHA,162568
162569,Shot Chart Detail,21501074,270,203469,Cody Zeller,1610612766,Charlotte Hornets,3,9,10,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,DET,CHA,162569
162570,Shot Chart Detail,21501074,293,203469,Cody Zeller,1610612766,Charlotte Hornets,3,6,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,DET,CHA,162570
162571,Shot Chart Detail,21501089,32,203469,Cody Zeller,1610612766,Charlotte Hornets,1,7,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20160326,MIL,CHA,162571
162572,Shot Chart Detail,21501089,50,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,76,82,1,1,20160326,MIL,CHA,162572
162573,Shot Chart Detail,21501089,54,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20160326,MIL,CHA,162573
