,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
43814,Shot Chart Detail,21500005,64,202738,Isaiah Thomas,1610612738,Boston Celtics,1,5,30,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-61,237,1,0,20151028,BOS,PHI
43815,Shot Chart Detail,21500005,81,202738,Isaiah Thomas,1610612738,Boston Celtics,1,3,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,41,1,0,20151028,BOS,PHI
43816,Shot Chart Detail,21500005,114,202738,Isaiah Thomas,1610612738,Boston Celtics,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,232,1,0,20151028,BOS,PHI
43817,Shot Chart Detail,21500005,119,202738,Isaiah Thomas,1610612738,Boston Celtics,1,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-10,1,0,20151028,BOS,PHI
43818,Shot Chart Detail,21500005,146,202738,Isaiah Thomas,1610612738,Boston Celtics,2,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20151028,BOS,PHI
43819,Shot Chart Detail,21500005,167,202738,Isaiah Thomas,1610612738,Boston Celtics,2,8,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,62,1,1,20151028,BOS,PHI
43820,Shot Chart Detail,21500005,170,202738,Isaiah Thomas,1610612738,Boston Celtics,2,8,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20151028,BOS,PHI
43821,Shot Chart Detail,21500005,180,202738,Isaiah Thomas,1610612738,Boston Celtics,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,252,1,0,20151028,BOS,PHI
43822,Shot Chart Detail,21500005,250,202738,Isaiah Thomas,1610612738,Boston Celtics,2,2,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-11,1,1,20151028,BOS,PHI
43823,Shot Chart Detail,21500005,335,202738,Isaiah Thomas,1610612738,Boston Celtics,3,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20151028,BOS,PHI
43824,Shot Chart Detail,21500005,337,202738,Isaiah Thomas,1610612738,Boston Celtics,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,182,213,1,0,20151028,BOS,PHI
43825,Shot Chart Detail,21500005,340,202738,Isaiah Thomas,1610612738,Boston Celtics,3,7,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20151028,BOS,PHI
43826,Shot Chart Detail,21500005,365,202738,Isaiah Thomas,1610612738,Boston Celtics,3,5,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20151028,BOS,PHI
43827,Shot Chart Detail,21500005,367,202738,Isaiah Thomas,1610612738,Boston Celtics,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,198,1,0,20151028,BOS,PHI
43828,Shot Chart Detail,21500005,374,202738,Isaiah Thomas,1610612738,Boston Celtics,3,3,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20151028,BOS,PHI
43829,Shot Chart Detail,21500005,396,202738,Isaiah Thomas,1610612738,Boston Celtics,3,2,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,64,105,1,1,20151028,BOS,PHI
43830,Shot Chart Detail,21500005,423,202738,Isaiah Thomas,1610612738,Boston Celtics,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,188,1,1,20151028,BOS,PHI
43831,Shot Chart Detail,21500005,478,202738,Isaiah Thomas,1610612738,Boston Celtics,4,7,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-10,1,1,20151028,BOS,PHI
43832,Shot Chart Detail,21500005,544,202738,Isaiah Thomas,1610612738,Boston Celtics,4,2,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,120,1,1,20151028,BOS,PHI
43833,Shot Chart Detail,21500024,77,202738,Isaiah Thomas,1610612738,Boston Celtics,1,5,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1,20151030,BOS,TOR
43834,Shot Chart Detail,21500024,83,202738,Isaiah Thomas,1610612738,Boston Celtics,1,4,48,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,73,169,1,0,20151030,BOS,TOR
43835,Shot Chart Detail,21500024,172,202738,Isaiah Thomas,1610612738,Boston Celtics,2,10,42,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,75,1,1,20151030,BOS,TOR
43836,Shot Chart Detail,21500024,186,202738,Isaiah Thomas,1610612738,Boston Celtics,2,8,38,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,47,1,0,20151030,BOS,TOR
43837,Shot Chart Detail,21500024,267,202738,Isaiah Thomas,1610612738,Boston Celtics,2,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,213,1,1,20151030,BOS,TOR
43838,Shot Chart Detail,21500024,304,202738,Isaiah Thomas,1610612738,Boston Celtics,2,2,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,18,1,0,20151030,BOS,TOR
43839,Shot Chart Detail,21500024,318,202738,Isaiah Thomas,1610612738,Boston Celtics,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,164,1,0,20151030,BOS,TOR
43840,Shot Chart Detail,21500024,323,202738,Isaiah Thomas,1610612738,Boston Celtics,2,1,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20151030,BOS,TOR
43841,Shot Chart Detail,21500024,413,202738,Isaiah Thomas,1610612738,Boston Celtics,3,6,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,11,1,0,20151030,BOS,TOR
43842,Shot Chart Detail,21500024,422,202738,Isaiah Thomas,1610612738,Boston Celtics,3,5,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,159,1,0,20151030,BOS,TOR
43843,Shot Chart Detail,21500024,435,202738,Isaiah Thomas,1610612738,Boston Celtics,3,4,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20151030,BOS,TOR
43844,Shot Chart Detail,21500024,480,202738,Isaiah Thomas,1610612738,Boston Celtics,3,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,153,239,1,0,20151030,BOS,TOR
43845,Shot Chart Detail,21500024,484,202738,Isaiah Thomas,1610612738,Boston Celtics,3,0,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20151030,BOS,TOR
43846,Shot Chart Detail,21500024,486,202738,Isaiah Thomas,1610612738,Boston Celtics,3,0,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20151030,BOS,TOR
43847,Shot Chart Detail,21500024,579,202738,Isaiah Thomas,1610612738,Boston Celtics,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,46,1,0,20151030,BOS,TOR
43848,Shot Chart Detail,21500024,591,202738,Isaiah Thomas,1610612738,Boston Celtics,4,2,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20151030,BOS,TOR
43849,Shot Chart Detail,21500040,64,202738,Isaiah Thomas,1610612738,Boston Celtics,1,5,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,149,1,0,20151101,BOS,SAS
43850,Shot Chart Detail,21500040,73,202738,Isaiah Thomas,1610612738,Boston Celtics,1,4,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,72,1,0,20151101,BOS,SAS
43851,Shot Chart Detail,21500040,83,202738,Isaiah Thomas,1610612738,Boston Celtics,1,3,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20151101,BOS,SAS
43852,Shot Chart Detail,21500040,95,202738,Isaiah Thomas,1610612738,Boston Celtics,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,214,1,0,20151101,BOS,SAS
43853,Shot Chart Detail,21500040,103,202738,Isaiah Thomas,1610612738,Boston Celtics,1,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20151101,BOS,SAS
43854,Shot Chart Detail,21500040,109,202738,Isaiah Thomas,1610612738,Boston Celtics,1,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20151101,BOS,SAS
43855,Shot Chart Detail,21500040,238,202738,Isaiah Thomas,1610612738,Boston Celtics,2,3,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,47,1,0,20151101,BOS,SAS
43856,Shot Chart Detail,21500040,245,202738,Isaiah Thomas,1610612738,Boston Celtics,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,146,1,0,20151101,BOS,SAS
43857,Shot Chart Detail,21500040,269,202738,Isaiah Thomas,1610612738,Boston Celtics,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-169,95,1,0,20151101,BOS,SAS
43858,Shot Chart Detail,21500040,380,202738,Isaiah Thomas,1610612738,Boston Celtics,3,4,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,0,20151101,BOS,SAS
43859,Shot Chart Detail,21500040,417,202738,Isaiah Thomas,1610612738,Boston Celtics,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,223,1,0,20151101,BOS,SAS
43860,Shot Chart Detail,21500040,429,202738,Isaiah Thomas,1610612738,Boston Celtics,3,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20151101,BOS,SAS
43861,Shot Chart Detail,21500040,445,202738,Isaiah Thomas,1610612738,Boston Celtics,4,11,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20151101,BOS,SAS
43862,Shot Chart Detail,21500040,451,202738,Isaiah Thomas,1610612738,Boston Celtics,4,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,237,1,1,20151101,BOS,SAS
43863,Shot Chart Detail,21500040,476,202738,Isaiah Thomas,1610612738,Boston Celtics,4,9,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,149,1,0,20151101,BOS,SAS
43864,Shot Chart Detail,21500040,537,202738,Isaiah Thomas,1610612738,Boston Celtics,4,2,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,0,20151101,BOS,SAS
43865,Shot Chart Detail,21500040,545,202738,Isaiah Thomas,1610612738,Boston Celtics,4,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20151101,BOS,SAS
43866,Shot Chart Detail,21500040,562,202738,Isaiah Thomas,1610612738,Boston Celtics,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,242,1,0,20151101,BOS,SAS
43867,Shot Chart Detail,21500060,34,202738,Isaiah Thomas,1610612738,Boston Celtics,1,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,75,1,1,20151104,IND,BOS
43868,Shot Chart Detail,21500060,52,202738,Isaiah Thomas,1610612738,Boston Celtics,1,5,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,237,1,0,20151104,IND,BOS
43869,Shot Chart Detail,21500060,64,202738,Isaiah Thomas,1610612738,Boston Celtics,1,4,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,120,1,0,20151104,IND,BOS
43870,Shot Chart Detail,21500060,160,202738,Isaiah Thomas,1610612738,Boston Celtics,2,9,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,0,20151104,IND,BOS
43871,Shot Chart Detail,21500060,192,202738,Isaiah Thomas,1610612738,Boston Celtics,2,7,7,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,23,1,1,20151104,IND,BOS
43872,Shot Chart Detail,21500060,202,202738,Isaiah Thomas,1610612738,Boston Celtics,2,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20151104,IND,BOS
43873,Shot Chart Detail,21500060,218,202738,Isaiah Thomas,1610612738,Boston Celtics,2,5,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20151104,IND,BOS
43874,Shot Chart Detail,21500060,225,202738,Isaiah Thomas,1610612738,Boston Celtics,2,4,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-11,188,1,0,20151104,IND,BOS
43875,Shot Chart Detail,21500060,242,202738,Isaiah Thomas,1610612738,Boston Celtics,2,2,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20151104,IND,BOS
43876,Shot Chart Detail,21500060,282,202738,Isaiah Thomas,1610612738,Boston Celtics,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,262,1,1,20151104,IND,BOS
43877,Shot Chart Detail,21500060,328,202738,Isaiah Thomas,1610612738,Boston Celtics,3,9,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151104,IND,BOS
43878,Shot Chart Detail,21500060,350,202738,Isaiah Thomas,1610612738,Boston Celtics,3,7,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,257,1,0,20151104,IND,BOS
43879,Shot Chart Detail,21500060,361,202738,Isaiah Thomas,1610612738,Boston Celtics,3,6,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,67,1,0,20151104,IND,BOS
43880,Shot Chart Detail,21500060,460,202738,Isaiah Thomas,1610612738,Boston Celtics,4,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,232,1,1,20151104,IND,BOS
43881,Shot Chart Detail,21500060,503,202738,Isaiah Thomas,1610612738,Boston Celtics,4,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,210,1,0,20151104,IND,BOS
43882,Shot Chart Detail,21500060,512,202738,Isaiah Thomas,1610612738,Boston Celtics,4,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-22,198,1,0,20151104,IND,BOS
43883,Shot Chart Detail,21500060,528,202738,Isaiah Thomas,1610612738,Boston Celtics,4,3,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,159,1,1,20151104,IND,BOS
43884,Shot Chart Detail,21500060,530,202738,Isaiah Thomas,1610612738,Boston Celtics,4,2,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-11,1,1,20151104,IND,BOS
43885,Shot Chart Detail,21500060,555,202738,Isaiah Thomas,1610612738,Boston Celtics,4,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-107,170,1,0,20151104,IND,BOS
43886,Shot Chart Detail,21500076,21,202738,Isaiah Thomas,1610612738,Boston Celtics,1,9,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20151106,BOS,WAS
43887,Shot Chart Detail,21500076,37,202738,Isaiah Thomas,1610612738,Boston Celtics,1,7,45,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,7,1,0,20151106,BOS,WAS
43888,Shot Chart Detail,21500076,81,202738,Isaiah Thomas,1610612738,Boston Celtics,1,3,59,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20151106,BOS,WAS
43889,Shot Chart Detail,21500076,98,202738,Isaiah Thomas,1610612738,Boston Celtics,1,2,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20151106,BOS,WAS
43890,Shot Chart Detail,21500076,106,202738,Isaiah Thomas,1610612738,Boston Celtics,1,1,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,244,1,1,20151106,BOS,WAS
43891,Shot Chart Detail,21500076,109,202738,Isaiah Thomas,1610612738,Boston Celtics,1,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20151106,BOS,WAS
43892,Shot Chart Detail,21500076,111,202738,Isaiah Thomas,1610612738,Boston Celtics,1,0,35,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,218,1,0,20151106,BOS,WAS
43893,Shot Chart Detail,21500076,243,202738,Isaiah Thomas,1610612738,Boston Celtics,2,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,0,20151106,BOS,WAS
43894,Shot Chart Detail,21500076,292,202738,Isaiah Thomas,1610612738,Boston Celtics,3,10,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20151106,BOS,WAS
43895,Shot Chart Detail,21500076,313,202738,Isaiah Thomas,1610612738,Boston Celtics,3,8,58,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,16,1,0,20151106,BOS,WAS
43896,Shot Chart Detail,21500076,320,202738,Isaiah Thomas,1610612738,Boston Celtics,3,8,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-91,141,1,0,20151106,BOS,WAS
43897,Shot Chart Detail,21500076,329,202738,Isaiah Thomas,1610612738,Boston Celtics,3,6,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20151106,BOS,WAS
43898,Shot Chart Detail,21500076,339,202738,Isaiah Thomas,1610612738,Boston Celtics,3,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,38,1,0,20151106,BOS,WAS
43899,Shot Chart Detail,21500076,350,202738,Isaiah Thomas,1610612738,Boston Celtics,3,5,6,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,20151106,BOS,WAS
43900,Shot Chart Detail,21500076,376,202738,Isaiah Thomas,1610612738,Boston Celtics,3,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,183,1,0,20151106,BOS,WAS
43901,Shot Chart Detail,21500110,4,202738,Isaiah Thomas,1610612738,Boston Celtics,1,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,232,1,0,20151110,MIL,BOS
43902,Shot Chart Detail,21500110,7,202738,Isaiah Thomas,1610612738,Boston Celtics,1,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,46,1,0,20151110,MIL,BOS
43903,Shot Chart Detail,21500110,139,202738,Isaiah Thomas,1610612738,Boston Celtics,2,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,195,1,1,20151110,MIL,BOS
43904,Shot Chart Detail,21500110,177,202738,Isaiah Thomas,1610612738,Boston Celtics,2,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-232,154,1,0,20151110,MIL,BOS
43905,Shot Chart Detail,21500110,191,202738,Isaiah Thomas,1610612738,Boston Celtics,2,4,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20151110,MIL,BOS
43906,Shot Chart Detail,21500110,208,202738,Isaiah Thomas,1610612738,Boston Celtics,2,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20151110,MIL,BOS
43907,Shot Chart Detail,21500110,217,202738,Isaiah Thomas,1610612738,Boston Celtics,2,2,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20151110,MIL,BOS
43908,Shot Chart Detail,21500110,225,202738,Isaiah Thomas,1610612738,Boston Celtics,2,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,242,1,0,20151110,MIL,BOS
43909,Shot Chart Detail,21500110,251,202738,Isaiah Thomas,1610612738,Boston Celtics,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,0,20151110,MIL,BOS
43910,Shot Chart Detail,21500110,270,202738,Isaiah Thomas,1610612738,Boston Celtics,3,9,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,67,1,0,20151110,MIL,BOS
43911,Shot Chart Detail,21500110,297,202738,Isaiah Thomas,1610612738,Boston Celtics,3,8,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,28,1,0,20151110,MIL,BOS
43912,Shot Chart Detail,21500110,305,202738,Isaiah Thomas,1610612738,Boston Celtics,3,7,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,38,1,0,20151110,MIL,BOS
43913,Shot Chart Detail,21500110,389,202738,Isaiah Thomas,1610612738,Boston Celtics,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,200,1,0,20151110,MIL,BOS
43914,Shot Chart Detail,21500110,412,202738,Isaiah Thomas,1610612738,Boston Celtics,4,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,19,151,1,1,20151110,MIL,BOS
43915,Shot Chart Detail,21500110,415,202738,Isaiah Thomas,1610612738,Boston Celtics,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,218,97,1,0,20151110,MIL,BOS
43916,Shot Chart Detail,21500110,432,202738,Isaiah Thomas,1610612738,Boston Celtics,4,7,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20151110,MIL,BOS
43917,Shot Chart Detail,21500110,437,202738,Isaiah Thomas,1610612738,Boston Celtics,4,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,195,1,0,20151110,MIL,BOS
43918,Shot Chart Detail,21500110,472,202738,Isaiah Thomas,1610612738,Boston Celtics,4,3,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-132,116,1,1,20151110,MIL,BOS
43919,Shot Chart Detail,21500110,483,202738,Isaiah Thomas,1610612738,Boston Celtics,4,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,-5,1,1,20151110,MIL,BOS
43920,Shot Chart Detail,21500110,486,202738,Isaiah Thomas,1610612738,Boston Celtics,4,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,208,1,0,20151110,MIL,BOS
43921,Shot Chart Detail,21500116,33,202738,Isaiah Thomas,1610612738,Boston Celtics,1,8,36,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-50,242,1,1,20151111,BOS,IND
43922,Shot Chart Detail,21500116,38,202738,Isaiah Thomas,1610612738,Boston Celtics,1,8,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,18,1,0,20151111,BOS,IND
43923,Shot Chart Detail,21500116,153,202738,Isaiah Thomas,1610612738,Boston Celtics,2,10,15,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,7,1,1,20151111,BOS,IND
43924,Shot Chart Detail,21500116,164,202738,Isaiah Thomas,1610612738,Boston Celtics,2,8,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,41,1,1,20151111,BOS,IND
43925,Shot Chart Detail,21500116,191,202738,Isaiah Thomas,1610612738,Boston Celtics,2,5,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,51,1,0,20151111,BOS,IND
