,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
181462,Shot Chart Detail,21501073,407,201196,Ramon Sessions,1610612764,Washington Wizards,4,8,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,WAS,MIN,181462
181463,Shot Chart Detail,21501096,100,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20160327,LAL,WAS,181463
181464,Shot Chart Detail,21501096,153,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20160327,LAL,WAS,181464
181465,Shot Chart Detail,21501096,163,201196,Ramon Sessions,1610612764,Washington Wizards,2,9,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20160327,LAL,WAS,181465
181466,Shot Chart Detail,21501096,166,201196,Ramon Sessions,1610612764,Washington Wizards,2,8,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20160327,LAL,WAS,181466
181467,Shot Chart Detail,21501096,187,201196,Ramon Sessions,1610612764,Washington Wizards,2,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,178,1,1,20160327,LAL,WAS,181467
181468,Shot Chart Detail,21501096,247,201196,Ramon Sessions,1610612764,Washington Wizards,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,210,1,0,20160327,LAL,WAS,181468
181469,Shot Chart Detail,21501096,407,201196,Ramon Sessions,1610612764,Washington Wizards,4,10,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,0,20160327,LAL,WAS,181469
181470,Shot Chart Detail,21501096,470,201196,Ramon Sessions,1610612764,Washington Wizards,4,6,20,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,63,87,1,0,20160327,LAL,WAS,181470
181471,Shot Chart Detail,21501096,477,201196,Ramon Sessions,1610612764,Washington Wizards,4,5,11,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,95,1,0,20160327,LAL,WAS,181471
181472,Shot Chart Detail,21501112,165,201196,Ramon Sessions,1610612764,Washington Wizards,2,9,18,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20160329,GSW,WAS,181472
181473,Shot Chart Detail,21501112,177,201196,Ramon Sessions,1610612764,Washington Wizards,2,7,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,0,20160329,GSW,WAS,181473
181474,Shot Chart Detail,21501112,364,201196,Ramon Sessions,1610612764,Washington Wizards,3,0,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,43,1,0,20160329,GSW,WAS,181474
181475,Shot Chart Detail,21501120,146,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20160330,SAC,WAS,181475
181476,Shot Chart Detail,21501137,127,201196,Ramon Sessions,1610612764,Washington Wizards,2,11,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,80,1,0,20160401,PHX,WAS,181476
181477,Shot Chart Detail,21501137,130,201196,Ramon Sessions,1610612764,Washington Wizards,2,11,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20160401,PHX,WAS,181477
181478,Shot Chart Detail,21501137,146,201196,Ramon Sessions,1610612764,Washington Wizards,2,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,80,1,0,20160401,PHX,WAS,181478
181479,Shot Chart Detail,21501137,164,201196,Ramon Sessions,1610612764,Washington Wizards,2,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-21,1,0,20160401,PHX,WAS,181479
181480,Shot Chart Detail,21501137,452,201196,Ramon Sessions,1610612764,Washington Wizards,4,7,56,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-74,126,1,1,20160401,PHX,WAS,181480
181481,Shot Chart Detail,21501137,492,201196,Ramon Sessions,1610612764,Washington Wizards,4,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,160,1,1,20160401,PHX,WAS,181481
181482,Shot Chart Detail,21501137,494,201196,Ramon Sessions,1610612764,Washington Wizards,4,4,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,72,1,1,20160401,PHX,WAS,181482
181483,Shot Chart Detail,21501147,38,201196,Ramon Sessions,1610612764,Washington Wizards,1,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,0,20160403,LAC,WAS,181483
181484,Shot Chart Detail,21501147,42,201196,Ramon Sessions,1610612764,Washington Wizards,1,6,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160403,LAC,WAS,181484
181485,Shot Chart Detail,21501147,117,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20160403,LAC,WAS,181485
181486,Shot Chart Detail,21501147,259,201196,Ramon Sessions,1610612764,Washington Wizards,2,1,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20160403,LAC,WAS,181486
181487,Shot Chart Detail,21501147,421,201196,Ramon Sessions,1610612764,Washington Wizards,3,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20160403,LAC,WAS,181487
181488,Shot Chart Detail,21501147,441,201196,Ramon Sessions,1610612764,Washington Wizards,4,10,50,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,16,1,0,20160403,LAC,WAS,181488
181489,Shot Chart Detail,21501147,474,201196,Ramon Sessions,1610612764,Washington Wizards,4,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20160403,LAC,WAS,181489
181490,Shot Chart Detail,21501147,485,201196,Ramon Sessions,1610612764,Washington Wizards,4,6,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,72,1,1,20160403,LAC,WAS,181490
181491,Shot Chart Detail,21501147,505,201196,Ramon Sessions,1610612764,Washington Wizards,4,5,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-155,115,1,1,20160403,LAC,WAS,181491
181492,Shot Chart Detail,21501167,45,201196,Ramon Sessions,1610612764,Washington Wizards,1,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-204,203,1,1,20160406,WAS,BKN,181492
181493,Shot Chart Detail,21501167,77,201196,Ramon Sessions,1610612764,Washington Wizards,1,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20160406,WAS,BKN,181493
181494,Shot Chart Detail,21501167,92,201196,Ramon Sessions,1610612764,Washington Wizards,1,1,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-79,120,1,0,20160406,WAS,BKN,181494
181495,Shot Chart Detail,21501167,94,201196,Ramon Sessions,1610612764,Washington Wizards,1,1,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20160406,WAS,BKN,181495
181496,Shot Chart Detail,21501167,189,201196,Ramon Sessions,1610612764,Washington Wizards,2,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20160406,WAS,BKN,181496
181497,Shot Chart Detail,21501167,272,201196,Ramon Sessions,1610612764,Washington Wizards,3,9,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20160406,WAS,BKN,181497
181498,Shot Chart Detail,21501167,290,201196,Ramon Sessions,1610612764,Washington Wizards,3,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-11,1,0,20160406,WAS,BKN,181498
181499,Shot Chart Detail,21501167,304,201196,Ramon Sessions,1610612764,Washington Wizards,3,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,0,20160406,WAS,BKN,181499
181500,Shot Chart Detail,21501167,322,201196,Ramon Sessions,1610612764,Washington Wizards,3,4,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160406,WAS,BKN,181500
181501,Shot Chart Detail,21501167,354,201196,Ramon Sessions,1610612764,Washington Wizards,3,2,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160406,WAS,BKN,181501
181502,Shot Chart Detail,21501167,357,201196,Ramon Sessions,1610612764,Washington Wizards,3,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,174,1,1,20160406,WAS,BKN,181502
181503,Shot Chart Detail,21501167,363,201196,Ramon Sessions,1610612764,Washington Wizards,3,1,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,72,1,1,20160406,WAS,BKN,181503
181504,Shot Chart Detail,21501167,380,201196,Ramon Sessions,1610612764,Washington Wizards,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-11,326,1,0,20160406,WAS,BKN,181504
181505,Shot Chart Detail,21501182,23,201196,Ramon Sessions,1610612764,Washington Wizards,1,8,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,21,1,0,20160408,DET,WAS,181505
181506,Shot Chart Detail,21501182,40,201196,Ramon Sessions,1610612764,Washington Wizards,1,6,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,52,1,0,20160408,DET,WAS,181506
181507,Shot Chart Detail,21501182,79,201196,Ramon Sessions,1610612764,Washington Wizards,1,1,7,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,26,1,1,20160408,DET,WAS,181507
181508,Shot Chart Detail,21501182,189,201196,Ramon Sessions,1610612764,Washington Wizards,2,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20160408,DET,WAS,181508
181509,Shot Chart Detail,21501182,209,201196,Ramon Sessions,1610612764,Washington Wizards,2,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20160408,DET,WAS,181509
181510,Shot Chart Detail,21501182,217,201196,Ramon Sessions,1610612764,Washington Wizards,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,178,1,0,20160408,DET,WAS,181510
181511,Shot Chart Detail,21501182,247,201196,Ramon Sessions,1610612764,Washington Wizards,3,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160408,DET,WAS,181511
181512,Shot Chart Detail,21501182,474,201196,Ramon Sessions,1610612764,Washington Wizards,4,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,36,1,0,20160408,DET,WAS,181512
181513,Shot Chart Detail,21501194,43,201196,Ramon Sessions,1610612764,Washington Wizards,1,7,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,0,20160410,WAS,CHA,181513
181514,Shot Chart Detail,21501194,64,201196,Ramon Sessions,1610612764,Washington Wizards,1,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,174,1,0,20160410,WAS,CHA,181514
181515,Shot Chart Detail,21501194,85,201196,Ramon Sessions,1610612764,Washington Wizards,1,2,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20160410,WAS,CHA,181515
181516,Shot Chart Detail,21501194,95,201196,Ramon Sessions,1610612764,Washington Wizards,1,1,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20160410,WAS,CHA,181516
181517,Shot Chart Detail,21501194,280,201196,Ramon Sessions,1610612764,Washington Wizards,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0,20160410,WAS,CHA,181517
181518,Shot Chart Detail,21501194,312,201196,Ramon Sessions,1610612764,Washington Wizards,3,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-96,264,1,0,20160410,WAS,CHA,181518
181519,Shot Chart Detail,21501194,316,201196,Ramon Sessions,1610612764,Washington Wizards,3,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,0,20160410,WAS,CHA,181519
181520,Shot Chart Detail,21501194,321,201196,Ramon Sessions,1610612764,Washington Wizards,3,8,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,65,1,0,20160410,WAS,CHA,181520
181521,Shot Chart Detail,21501194,333,201196,Ramon Sessions,1610612764,Washington Wizards,3,6,53,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,21,1,1,20160410,WAS,CHA,181521
181522,Shot Chart Detail,21501194,414,201196,Ramon Sessions,1610612764,Washington Wizards,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,223,1,0,20160410,WAS,CHA,181522
181523,Shot Chart Detail,21501194,426,201196,Ramon Sessions,1610612764,Washington Wizards,3,0,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,21,1,1,20160410,WAS,CHA,181523
181524,Shot Chart Detail,21501194,498,201196,Ramon Sessions,1610612764,Washington Wizards,4,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-199,198,1,1,20160410,WAS,CHA,181524
181525,Shot Chart Detail,21501194,564,201196,Ramon Sessions,1610612764,Washington Wizards,4,0,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,165,1,1,20160410,WAS,CHA,181525
181526,Shot Chart Detail,21501206,4,201196,Ramon Sessions,1610612764,Washington Wizards,1,11,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20160411,BKN,WAS,181526
181527,Shot Chart Detail,21501206,24,201196,Ramon Sessions,1610612764,Washington Wizards,1,9,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,61,1,1,20160411,BKN,WAS,181527
181528,Shot Chart Detail,21501206,34,201196,Ramon Sessions,1610612764,Washington Wizards,1,8,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,100,1,1,20160411,BKN,WAS,181528
181529,Shot Chart Detail,21501206,87,201196,Ramon Sessions,1610612764,Washington Wizards,1,3,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20160411,BKN,WAS,181529
181530,Shot Chart Detail,21501206,106,201196,Ramon Sessions,1610612764,Washington Wizards,1,2,40,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,16,1,1,20160411,BKN,WAS,181530
181531,Shot Chart Detail,21501206,202,201196,Ramon Sessions,1610612764,Washington Wizards,2,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,101,46,1,0,20160411,BKN,WAS,181531
181532,Shot Chart Detail,21501206,226,201196,Ramon Sessions,1610612764,Washington Wizards,2,3,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20160411,BKN,WAS,181532
181533,Shot Chart Detail,21501206,301,201196,Ramon Sessions,1610612764,Washington Wizards,3,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-6,1,0,20160411,BKN,WAS,181533
181534,Shot Chart Detail,21501206,306,201196,Ramon Sessions,1610612764,Washington Wizards,3,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,232,1,0,20160411,BKN,WAS,181534
181535,Shot Chart Detail,21501206,372,201196,Ramon Sessions,1610612764,Washington Wizards,3,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20160411,BKN,WAS,181535
181536,Shot Chart Detail,21501221,25,201196,Ramon Sessions,1610612764,Washington Wizards,1,9,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-53,105,1,0,20160413,WAS,ATL,181536
181537,Shot Chart Detail,21501221,45,201196,Ramon Sessions,1610612764,Washington Wizards,1,6,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20160413,WAS,ATL,181537
181538,Shot Chart Detail,21501221,67,201196,Ramon Sessions,1610612764,Washington Wizards,1,5,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,-11,1,0,20160413,WAS,ATL,181538
181539,Shot Chart Detail,21501221,79,201196,Ramon Sessions,1610612764,Washington Wizards,1,4,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20160413,WAS,ATL,181539
181540,Shot Chart Detail,21501221,104,201196,Ramon Sessions,1610612764,Washington Wizards,1,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20160413,WAS,ATL,181540
181541,Shot Chart Detail,21501221,232,201196,Ramon Sessions,1610612764,Washington Wizards,2,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20160413,WAS,ATL,181541
181542,Shot Chart Detail,21501221,259,201196,Ramon Sessions,1610612764,Washington Wizards,2,3,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,36,1,0,20160413,WAS,ATL,181542
181543,Shot Chart Detail,21501221,265,201196,Ramon Sessions,1610612764,Washington Wizards,2,2,59,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,72,1,1,20160413,WAS,ATL,181543
181544,Shot Chart Detail,21501221,325,201196,Ramon Sessions,1610612764,Washington Wizards,3,10,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,0,20160413,WAS,ATL,181544
181545,Shot Chart Detail,21501221,330,201196,Ramon Sessions,1610612764,Washington Wizards,3,10,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,1,20160413,WAS,ATL,181545
181546,Shot Chart Detail,21501221,363,201196,Ramon Sessions,1610612764,Washington Wizards,3,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20160413,WAS,ATL,181546
181547,Shot Chart Detail,21501221,374,201196,Ramon Sessions,1610612764,Washington Wizards,3,7,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20160413,WAS,ATL,181547
181548,Shot Chart Detail,21501221,510,201196,Ramon Sessions,1610612764,Washington Wizards,4,8,54,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,28,1,1,20160413,WAS,ATL,181548
181549,Shot Chart Detail,21501221,529,201196,Ramon Sessions,1610612764,Washington Wizards,4,7,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,247,1,1,20160413,WAS,ATL,181549
181550,Shot Chart Detail,21501221,543,201196,Ramon Sessions,1610612764,Washington Wizards,4,4,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,247,1,1,20160413,WAS,ATL,181550
181551,Shot Chart Detail,21501221,561,201196,Ramon Sessions,1610612764,Washington Wizards,4,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,237,1,0,20160413,WAS,ATL,181551
