,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
45322,Shot Chart Detail,21500383,106,203082,Terrence Ross,1610612761,Toronto Raptors,1,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-14,169,1,0,20151217,CHA,TOR,45322
45323,Shot Chart Detail,21500383,217,203082,Terrence Ross,1610612761,Toronto Raptors,2,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,252,1,1,20151217,CHA,TOR,45323
45324,Shot Chart Detail,21500383,231,203082,Terrence Ross,1610612761,Toronto Raptors,2,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,218,1,1,20151217,CHA,TOR,45324
45325,Shot Chart Detail,21500383,266,203082,Terrence Ross,1610612761,Toronto Raptors,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,213,1,0,20151217,CHA,TOR,45325
45326,Shot Chart Detail,21500383,278,203082,Terrence Ross,1610612761,Toronto Raptors,3,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,141,1,1,20151217,CHA,TOR,45326
45327,Shot Chart Detail,21500383,284,203082,Terrence Ross,1610612761,Toronto Raptors,3,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,232,1,0,20151217,CHA,TOR,45327
45328,Shot Chart Detail,21500383,424,203082,Terrence Ross,1610612761,Toronto Raptors,4,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,129,1,0,20151217,CHA,TOR,45328
45329,Shot Chart Detail,21500383,443,203082,Terrence Ross,1610612761,Toronto Raptors,4,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,164,1,1,20151217,CHA,TOR,45329
45330,Shot Chart Detail,21500383,558,203082,Terrence Ross,1610612761,Toronto Raptors,5,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,68,234,1,1,20151217,CHA,TOR,45330
45331,Shot Chart Detail,21500383,560,203082,Terrence Ross,1610612761,Toronto Raptors,5,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,232,1,0,20151217,CHA,TOR,45331
45332,Shot Chart Detail,21500390,89,203082,Terrence Ross,1610612761,Toronto Raptors,1,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,154,1,1,20151218,MIA,TOR,45332
45333,Shot Chart Detail,21500390,96,203082,Terrence Ross,1610612761,Toronto Raptors,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,174,1,0,20151218,MIA,TOR,45333
45334,Shot Chart Detail,21500390,149,203082,Terrence Ross,1610612761,Toronto Raptors,2,8,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,57,1,1,20151218,MIA,TOR,45334
45335,Shot Chart Detail,21500390,162,203082,Terrence Ross,1610612761,Toronto Raptors,2,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,11,1,1,20151218,MIA,TOR,45335
45336,Shot Chart Detail,21500390,171,203082,Terrence Ross,1610612761,Toronto Raptors,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,13,1,1,20151218,MIA,TOR,45336
45337,Shot Chart Detail,21500390,185,203082,Terrence Ross,1610612761,Toronto Raptors,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,0,20151218,MIA,TOR,45337
45338,Shot Chart Detail,21500390,243,203082,Terrence Ross,1610612761,Toronto Raptors,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,178,1,1,20151218,MIA,TOR,45338
45339,Shot Chart Detail,21500390,338,203082,Terrence Ross,1610612761,Toronto Raptors,3,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,188,1,1,20151218,MIA,TOR,45339
45340,Shot Chart Detail,21500390,380,203082,Terrence Ross,1610612761,Toronto Raptors,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,18,1,0,20151218,MIA,TOR,45340
45341,Shot Chart Detail,21500408,100,203082,Terrence Ross,1610612761,Toronto Raptors,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,149,1,1,20151220,TOR,SAC,45341
45342,Shot Chart Detail,21500408,106,203082,Terrence Ross,1610612761,Toronto Raptors,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,183,1,0,20151220,TOR,SAC,45342
45343,Shot Chart Detail,21500408,118,203082,Terrence Ross,1610612761,Toronto Raptors,1,0,30,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-15,1,1,20151220,TOR,SAC,45343
45344,Shot Chart Detail,21500408,140,203082,Terrence Ross,1610612761,Toronto Raptors,2,10,23,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,135,95,1,0,20151220,TOR,SAC,45344
45345,Shot Chart Detail,21500408,177,203082,Terrence Ross,1610612761,Toronto Raptors,2,6,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-11,1,0,20151220,TOR,SAC,45345
45346,Shot Chart Detail,21500408,345,203082,Terrence Ross,1610612761,Toronto Raptors,3,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,115,1,1,20151220,TOR,SAC,45346
45347,Shot Chart Detail,21500408,348,203082,Terrence Ross,1610612761,Toronto Raptors,3,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,129,1,0,20151220,TOR,SAC,45347
45348,Shot Chart Detail,21500408,425,203082,Terrence Ross,1610612761,Toronto Raptors,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,42,205,367,1,0,20151220,TOR,SAC,45348
45349,Shot Chart Detail,21500408,430,203082,Terrence Ross,1610612761,Toronto Raptors,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,183,1,0,20151220,TOR,SAC,45349
45350,Shot Chart Detail,21500408,438,203082,Terrence Ross,1610612761,Toronto Raptors,4,10,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,129,1,1,20151220,TOR,SAC,45350
45351,Shot Chart Detail,21500408,449,203082,Terrence Ross,1610612761,Toronto Raptors,4,8,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,37,134,1,0,20151220,TOR,SAC,45351
45352,Shot Chart Detail,21500408,458,203082,Terrence Ross,1610612761,Toronto Raptors,4,7,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,223,1,1,20151220,TOR,SAC,45352
45353,Shot Chart Detail,21500408,465,203082,Terrence Ross,1610612761,Toronto Raptors,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,144,1,0,20151220,TOR,SAC,45353
45354,Shot Chart Detail,21500408,521,203082,Terrence Ross,1610612761,Toronto Raptors,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,126,1,0,20151220,TOR,SAC,45354
45355,Shot Chart Detail,21500421,6,203082,Terrence Ross,1610612761,Toronto Raptors,1,11,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,48,174,1,1,20151222,TOR,DAL,45355
45356,Shot Chart Detail,21500421,13,203082,Terrence Ross,1610612761,Toronto Raptors,1,9,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,75,1,1,20151222,TOR,DAL,45356
45357,Shot Chart Detail,21500421,126,203082,Terrence Ross,1610612761,Toronto Raptors,1,0,36,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,174,1,1,20151222,TOR,DAL,45357
45358,Shot Chart Detail,21500421,147,203082,Terrence Ross,1610612761,Toronto Raptors,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,249,1,0,20151222,TOR,DAL,45358
45359,Shot Chart Detail,21500421,166,203082,Terrence Ross,1610612761,Toronto Raptors,2,8,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,1,20151222,TOR,DAL,45359
45360,Shot Chart Detail,21500421,262,203082,Terrence Ross,1610612761,Toronto Raptors,3,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,129,1,0,20151222,TOR,DAL,45360
45361,Shot Chart Detail,21500421,295,203082,Terrence Ross,1610612761,Toronto Raptors,3,6,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,126,1,0,20151222,TOR,DAL,45361
45362,Shot Chart Detail,21500421,320,203082,Terrence Ross,1610612761,Toronto Raptors,3,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,198,1,0,20151222,TOR,DAL,45362
45363,Shot Chart Detail,21500421,424,203082,Terrence Ross,1610612761,Toronto Raptors,4,6,46,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20151222,TOR,DAL,45363
45364,Shot Chart Detail,21500441,131,203082,Terrence Ross,1610612761,Toronto Raptors,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,146,1,0,20151226,MIL,TOR,45364
45365,Shot Chart Detail,21500441,150,203082,Terrence Ross,1610612761,Toronto Raptors,2,11,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20151226,MIL,TOR,45365
45366,Shot Chart Detail,21500441,157,203082,Terrence Ross,1610612761,Toronto Raptors,2,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-12,174,1,1,20151226,MIL,TOR,45366
45367,Shot Chart Detail,21500441,174,203082,Terrence Ross,1610612761,Toronto Raptors,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,3,1,1,20151226,MIL,TOR,45367
45368,Shot Chart Detail,21500441,183,203082,Terrence Ross,1610612761,Toronto Raptors,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,149,1,0,20151226,MIL,TOR,45368
45369,Shot Chart Detail,21500441,191,203082,Terrence Ross,1610612761,Toronto Raptors,2,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,188,1,1,20151226,MIL,TOR,45369
45370,Shot Chart Detail,21500441,381,203082,Terrence Ross,1610612761,Toronto Raptors,3,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,151,1,0,20151226,MIL,TOR,45370
45371,Shot Chart Detail,21500441,405,203082,Terrence Ross,1610612761,Toronto Raptors,4,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,82,120,1,1,20151226,MIL,TOR,45371
45372,Shot Chart Detail,21500441,411,203082,Terrence Ross,1610612761,Toronto Raptors,4,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,269,1,0,20151226,MIL,TOR,45372
45373,Shot Chart Detail,21500441,439,203082,Terrence Ross,1610612761,Toronto Raptors,4,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,198,1,0,20151226,MIL,TOR,45373
45374,Shot Chart Detail,21500441,459,203082,Terrence Ross,1610612761,Toronto Raptors,4,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,149,1,1,20151226,MIL,TOR,45374
45375,Shot Chart Detail,21500441,478,203082,Terrence Ross,1610612761,Toronto Raptors,4,3,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-21,1,1,20151226,MIL,TOR,45375
45376,Shot Chart Detail,21500463,98,203082,Terrence Ross,1610612761,Toronto Raptors,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,185,1,0,20151228,CHI,TOR,45376
45377,Shot Chart Detail,21500463,144,203082,Terrence Ross,1610612761,Toronto Raptors,2,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,154,1,0,20151228,CHI,TOR,45377
45378,Shot Chart Detail,21500463,147,203082,Terrence Ross,1610612761,Toronto Raptors,2,8,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,61,1,1,20151228,CHI,TOR,45378
45379,Shot Chart Detail,21500463,204,203082,Terrence Ross,1610612761,Toronto Raptors,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,228,1,0,20151228,CHI,TOR,45379
45380,Shot Chart Detail,21500463,368,203082,Terrence Ross,1610612761,Toronto Raptors,3,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,56,1,1,20151228,CHI,TOR,45380
45381,Shot Chart Detail,21500463,380,203082,Terrence Ross,1610612761,Toronto Raptors,3,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,164,1,0,20151228,CHI,TOR,45381
45382,Shot Chart Detail,21500463,384,203082,Terrence Ross,1610612761,Toronto Raptors,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,75,1,0,20151228,CHI,TOR,45382
45383,Shot Chart Detail,21500463,427,203082,Terrence Ross,1610612761,Toronto Raptors,4,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,198,1,0,20151228,CHI,TOR,45383
45384,Shot Chart Detail,21500463,444,203082,Terrence Ross,1610612761,Toronto Raptors,4,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,51,160,1,1,20151228,CHI,TOR,45384
45385,Shot Chart Detail,21500477,114,203082,Terrence Ross,1610612761,Toronto Raptors,1,0,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,47,1,1,20151230,TOR,WAS,45385
45386,Shot Chart Detail,21500477,123,203082,Terrence Ross,1610612761,Toronto Raptors,2,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,154,1,0,20151230,TOR,WAS,45386
45387,Shot Chart Detail,21500477,175,203082,Terrence Ross,1610612761,Toronto Raptors,2,8,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,174,1,1,20151230,TOR,WAS,45387
45388,Shot Chart Detail,21500477,272,203082,Terrence Ross,1610612761,Toronto Raptors,2,0,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,208,1,0,20151230,TOR,WAS,45388
45389,Shot Chart Detail,21500477,358,203082,Terrence Ross,1610612761,Toronto Raptors,3,5,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,63,80,1,1,20151230,TOR,WAS,45389
45390,Shot Chart Detail,21500477,398,203082,Terrence Ross,1610612761,Toronto Raptors,3,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,199,134,1,1,20151230,TOR,WAS,45390
45391,Shot Chart Detail,21500477,409,203082,Terrence Ross,1610612761,Toronto Raptors,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,120,1,0,20151230,TOR,WAS,45391
45392,Shot Chart Detail,21500477,415,203082,Terrence Ross,1610612761,Toronto Raptors,3,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,188,1,1,20151230,TOR,WAS,45392
45393,Shot Chart Detail,21500477,427,203082,Terrence Ross,1610612761,Toronto Raptors,4,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,134,1,0,20151230,TOR,WAS,45393
45394,Shot Chart Detail,21500477,447,203082,Terrence Ross,1610612761,Toronto Raptors,4,9,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151230,TOR,WAS,45394
45395,Shot Chart Detail,21500477,450,203082,Terrence Ross,1610612761,Toronto Raptors,4,9,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,84,183,1,0,20151230,TOR,WAS,45395
45396,Shot Chart Detail,21500477,516,203082,Terrence Ross,1610612761,Toronto Raptors,4,3,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,91,121,1,0,20151230,TOR,WAS,45396
45397,Shot Chart Detail,21500492,341,203082,Terrence Ross,1610612761,Toronto Raptors,3,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,129,1,1,20160101,TOR,CHA,45397
45398,Shot Chart Detail,21500492,350,203082,Terrence Ross,1610612761,Toronto Raptors,3,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,190,1,0,20160101,TOR,CHA,45398
45399,Shot Chart Detail,21500492,391,203082,Terrence Ross,1610612761,Toronto Raptors,3,1,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20160101,TOR,CHA,45399
45400,Shot Chart Detail,21500492,402,203082,Terrence Ross,1610612761,Toronto Raptors,3,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,131,1,0,20160101,TOR,CHA,45400
45401,Shot Chart Detail,21500492,418,203082,Terrence Ross,1610612761,Toronto Raptors,4,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-83,178,1,0,20160101,TOR,CHA,45401
45402,Shot Chart Detail,21500492,446,203082,Terrence Ross,1610612761,Toronto Raptors,4,8,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-156,141,1,0,20160101,TOR,CHA,45402
45403,Shot Chart Detail,21500492,469,203082,Terrence Ross,1610612761,Toronto Raptors,4,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,146,1,1,20160101,TOR,CHA,45403
45404,Shot Chart Detail,21500492,485,203082,Terrence Ross,1610612761,Toronto Raptors,4,5,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160101,TOR,CHA,45404
45405,Shot Chart Detail,21500492,487,203082,Terrence Ross,1610612761,Toronto Raptors,4,4,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,65,1,0,20160101,TOR,CHA,45405
45406,Shot Chart Detail,21500507,103,203082,Terrence Ross,1610612761,Toronto Raptors,2,11,33,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,2,1,0,20160103,TOR,CHI,45406
45407,Shot Chart Detail,21500507,107,203082,Terrence Ross,1610612761,Toronto Raptors,2,10,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,86,174,1,0,20160103,TOR,CHI,45407
45408,Shot Chart Detail,21500507,140,203082,Terrence Ross,1610612761,Toronto Raptors,2,7,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,71,188,1,0,20160103,TOR,CHI,45408
45409,Shot Chart Detail,21500507,355,203082,Terrence Ross,1610612761,Toronto Raptors,3,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,228,1,1,20160103,TOR,CHI,45409
45410,Shot Chart Detail,21500507,370,203082,Terrence Ross,1610612761,Toronto Raptors,3,0,10,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,257,1,0,20160103,TOR,CHI,45410
45411,Shot Chart Detail,21500511,94,203082,Terrence Ross,1610612761,Toronto Raptors,1,0,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,CLE,TOR,45411
45412,Shot Chart Detail,21500511,129,203082,Terrence Ross,1610612761,Toronto Raptors,2,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,136,1,1,20160104,CLE,TOR,45412
45413,Shot Chart Detail,21500511,147,203082,Terrence Ross,1610612761,Toronto Raptors,2,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-156,146,1,0,20160104,CLE,TOR,45413
45414,Shot Chart Detail,21500511,337,203082,Terrence Ross,1610612761,Toronto Raptors,3,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-217,175,1,0,20160104,CLE,TOR,45414
45415,Shot Chart Detail,21500511,415,203082,Terrence Ross,1610612761,Toronto Raptors,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,144,1,0,20160104,CLE,TOR,45415
45416,Shot Chart Detail,21500511,418,203082,Terrence Ross,1610612761,Toronto Raptors,4,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,45,178,1,0,20160104,CLE,TOR,45416
45417,Shot Chart Detail,21500529,92,203082,Terrence Ross,1610612761,Toronto Raptors,1,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,249,1,1,20160106,BKN,TOR,45417
45418,Shot Chart Detail,21500529,105,203082,Terrence Ross,1610612761,Toronto Raptors,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,183,1,0,20160106,BKN,TOR,45418
45419,Shot Chart Detail,21500529,394,203082,Terrence Ross,1610612761,Toronto Raptors,4,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2,193,1,0,20160106,BKN,TOR,45419
45420,Shot Chart Detail,21500529,397,203082,Terrence Ross,1610612761,Toronto Raptors,4,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,64,213,1,0,20160106,BKN,TOR,45420
45421,Shot Chart Detail,21500529,408,203082,Terrence Ross,1610612761,Toronto Raptors,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20160106,BKN,TOR,45421
45422,Shot Chart Detail,21500540,97,203082,Terrence Ross,1610612761,Toronto Raptors,1,3,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-156,131,1,1,20160108,WAS,TOR,45422
45423,Shot Chart Detail,21500540,118,203082,Terrence Ross,1610612761,Toronto Raptors,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,36,1,0,20160108,WAS,TOR,45423
45424,Shot Chart Detail,21500540,137,203082,Terrence Ross,1610612761,Toronto Raptors,2,11,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,105,1,1,20160108,WAS,TOR,45424
45425,Shot Chart Detail,21500540,152,203082,Terrence Ross,1610612761,Toronto Raptors,2,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,195,1,1,20160108,WAS,TOR,45425
45426,Shot Chart Detail,21500554,50,203082,Terrence Ross,1610612761,Toronto Raptors,1,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,257,1,0,20160109,PHI,TOR,45426
45427,Shot Chart Detail,21500554,54,203082,Terrence Ross,1610612761,Toronto Raptors,1,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-97,175,1,1,20160109,PHI,TOR,45427
45428,Shot Chart Detail,21500554,83,203082,Terrence Ross,1610612761,Toronto Raptors,1,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,116,1,1,20160109,PHI,TOR,45428
45429,Shot Chart Detail,21500554,97,203082,Terrence Ross,1610612761,Toronto Raptors,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,208,1,1,20160109,PHI,TOR,45429
45430,Shot Chart Detail,21500554,99,203082,Terrence Ross,1610612761,Toronto Raptors,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,218,1,0,20160109,PHI,TOR,45430
45431,Shot Chart Detail,21500554,104,203082,Terrence Ross,1610612761,Toronto Raptors,1,0,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,95,1,1,20160109,PHI,TOR,45431
45432,Shot Chart Detail,21500554,113,203082,Terrence Ross,1610612761,Toronto Raptors,2,11,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-68,121,1,1,20160109,PHI,TOR,45432
45433,Shot Chart Detail,21500554,146,203082,Terrence Ross,1610612761,Toronto Raptors,2,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,38,1,1,20160109,PHI,TOR,45433
