,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
97707,Shot Chart Detail,21500936,386,201147,Corey Brewer,1610612745,Houston Rockets,3,4,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,1,20160306,TOR,HOU,97707
97708,Shot Chart Detail,21500936,400,201147,Corey Brewer,1610612745,Houston Rockets,3,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,224,1,1,20160306,TOR,HOU,97708
97709,Shot Chart Detail,21500936,434,201147,Corey Brewer,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,36,228,287,1,0,20160306,TOR,HOU,97709
97710,Shot Chart Detail,21500936,439,201147,Corey Brewer,1610612745,Houston Rockets,4,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,244,1,1,20160306,TOR,HOU,97710
97711,Shot Chart Detail,21500936,448,201147,Corey Brewer,1610612745,Houston Rockets,4,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,2,1,1,20160306,TOR,HOU,97711
97712,Shot Chart Detail,21500936,450,201147,Corey Brewer,1610612745,Houston Rockets,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,169,1,0,20160306,TOR,HOU,97712
97713,Shot Chart Detail,21500936,494,201147,Corey Brewer,1610612745,Houston Rockets,4,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-115,192,1,0,20160306,TOR,HOU,97713
97714,Shot Chart Detail,21500936,511,201147,Corey Brewer,1610612745,Houston Rockets,4,3,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,90,1,1,20160306,TOR,HOU,97714
97715,Shot Chart Detail,21500936,521,201147,Corey Brewer,1610612745,Houston Rockets,4,2,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,159,1,0,20160306,TOR,HOU,97715
97716,Shot Chart Detail,21500951,418,201147,Corey Brewer,1610612745,Houston Rockets,3,3,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,PHI,HOU,97716
97717,Shot Chart Detail,21500951,468,201147,Corey Brewer,1610612745,Houston Rockets,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-15,1,0,20160309,PHI,HOU,97717
97718,Shot Chart Detail,21500951,513,201147,Corey Brewer,1610612745,Houston Rockets,4,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,129,1,0,20160309,PHI,HOU,97718
97719,Shot Chart Detail,21500951,520,201147,Corey Brewer,1610612745,Houston Rockets,4,8,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,0,20160309,PHI,HOU,97719
97720,Shot Chart Detail,21500965,168,201147,Corey Brewer,1610612745,Houston Rockets,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,0,20160311,BOS,HOU,97720
97721,Shot Chart Detail,21500965,183,201147,Corey Brewer,1610612745,Houston Rockets,2,9,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,106,1,1,20160311,BOS,HOU,97721
97722,Shot Chart Detail,21500965,191,201147,Corey Brewer,1610612745,Houston Rockets,2,8,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,0,20160311,BOS,HOU,97722
97723,Shot Chart Detail,21500965,198,201147,Corey Brewer,1610612745,Houston Rockets,2,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20160311,BOS,HOU,97723
97724,Shot Chart Detail,21500965,283,201147,Corey Brewer,1610612745,Houston Rockets,2,0,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20160311,BOS,HOU,97724
97725,Shot Chart Detail,21500965,353,201147,Corey Brewer,1610612745,Houston Rockets,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,0,20160311,BOS,HOU,97725
97726,Shot Chart Detail,21500965,389,201147,Corey Brewer,1610612745,Houston Rockets,3,5,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,7,1,1,20160311,BOS,HOU,97726
97727,Shot Chart Detail,21500975,125,201147,Corey Brewer,1610612745,Houston Rockets,2,11,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20160312,CHA,HOU,97727
97728,Shot Chart Detail,21500975,140,201147,Corey Brewer,1610612745,Houston Rockets,2,10,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,31,1,1,20160312,CHA,HOU,97728
97729,Shot Chart Detail,21500975,145,201147,Corey Brewer,1610612745,Houston Rockets,2,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20160312,CHA,HOU,97729
97730,Shot Chart Detail,21500975,147,201147,Corey Brewer,1610612745,Houston Rockets,2,8,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20160312,CHA,HOU,97730
97731,Shot Chart Detail,21500975,187,201147,Corey Brewer,1610612745,Houston Rockets,2,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,183,1,0,20160312,CHA,HOU,97731
97732,Shot Chart Detail,21500975,212,201147,Corey Brewer,1610612745,Houston Rockets,2,3,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,31,1,0,20160312,CHA,HOU,97732
97734,Shot Chart Detail,21500975,261,201147,Corey Brewer,1610612745,Houston Rockets,2,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,105,1,1,20160312,CHA,HOU,97734
97735,Shot Chart Detail,21500975,272,201147,Corey Brewer,1610612745,Houston Rockets,3,11,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20160312,CHA,HOU,97735
97736,Shot Chart Detail,21500975,287,201147,Corey Brewer,1610612745,Houston Rockets,3,9,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20160312,CHA,HOU,97736
97737,Shot Chart Detail,21500975,299,201147,Corey Brewer,1610612745,Houston Rockets,3,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,8,1,0,20160312,CHA,HOU,97737
97738,Shot Chart Detail,21500975,371,201147,Corey Brewer,1610612745,Houston Rockets,3,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,0,20160312,CHA,HOU,97738
97739,Shot Chart Detail,21500975,469,201147,Corey Brewer,1610612745,Houston Rockets,4,5,23,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,115,1,1,20160312,CHA,HOU,97739
97740,Shot Chart Detail,21500975,481,201147,Corey Brewer,1610612745,Houston Rockets,4,4,33,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,105,1,1,20160312,CHA,HOU,97740
97741,Shot Chart Detail,21500975,534,201147,Corey Brewer,1610612745,Houston Rockets,4,1,12,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20160312,CHA,HOU,97741
97742,Shot Chart Detail,21500992,147,201147,Corey Brewer,1610612745,Houston Rockets,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20160314,HOU,MEM,97742
97743,Shot Chart Detail,21500992,157,201147,Corey Brewer,1610612745,Houston Rockets,2,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,116,1,0,20160314,HOU,MEM,97743
97744,Shot Chart Detail,21500992,181,201147,Corey Brewer,1610612745,Houston Rockets,2,8,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,0,20160314,HOU,MEM,97744
97745,Shot Chart Detail,21500992,405,201147,Corey Brewer,1610612745,Houston Rockets,3,5,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,0,20160314,HOU,MEM,97745
97746,Shot Chart Detail,21501009,103,201147,Corey Brewer,1610612745,Houston Rockets,1,2,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-10,1,0,20160316,HOU,LAC,97746
97747,Shot Chart Detail,21501009,138,201147,Corey Brewer,1610612745,Houston Rockets,2,10,53,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,-1,1,0,20160316,HOU,LAC,97747
97748,Shot Chart Detail,21501009,208,201147,Corey Brewer,1610612745,Houston Rockets,2,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20160316,HOU,LAC,97748
97749,Shot Chart Detail,21501009,211,201147,Corey Brewer,1610612745,Houston Rockets,2,2,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,57,1,0,20160316,HOU,LAC,97749
97750,Shot Chart Detail,21501009,344,201147,Corey Brewer,1610612745,Houston Rockets,3,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,164,1,0,20160316,HOU,LAC,97750
97751,Shot Chart Detail,21501009,351,201147,Corey Brewer,1610612745,Houston Rockets,3,6,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20160316,HOU,LAC,97751
97752,Shot Chart Detail,21501029,118,201147,Corey Brewer,1610612745,Houston Rockets,1,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,23,1,0,20160319,ATL,HOU,97752
97755,Shot Chart Detail,21501054,71,201147,Corey Brewer,1610612745,Houston Rockets,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,185,1,0,20160322,OKC,HOU,97755
97756,Shot Chart Detail,21501054,112,201147,Corey Brewer,1610612745,Houston Rockets,1,1,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,85,1,0,20160322,OKC,HOU,97756
97757,Shot Chart Detail,21501054,120,201147,Corey Brewer,1610612745,Houston Rockets,1,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-6,1,0,20160322,OKC,HOU,97757
97758,Shot Chart Detail,21501054,430,201147,Corey Brewer,1610612745,Houston Rockets,4,11,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,3,1,1,20160322,OKC,HOU,97758
97759,Shot Chart Detail,21501054,442,201147,Corey Brewer,1610612745,Houston Rockets,4,10,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,36,1,0,20160322,OKC,HOU,97759
97760,Shot Chart Detail,21501054,499,201147,Corey Brewer,1610612745,Houston Rockets,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,234,1,0,20160322,OKC,HOU,97760
97761,Shot Chart Detail,21501061,84,201147,Corey Brewer,1610612745,Houston Rockets,1,3,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,1,20160323,HOU,UTA,97761
97762,Shot Chart Detail,21501061,125,201147,Corey Brewer,1610612745,Houston Rockets,2,11,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,1,20160323,HOU,UTA,97762
97763,Shot Chart Detail,21501061,371,201147,Corey Brewer,1610612745,Houston Rockets,3,1,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,111,1,1,20160323,HOU,UTA,97763
97764,Shot Chart Detail,21501061,378,201147,Corey Brewer,1610612745,Houston Rockets,3,1,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-15,1,1,20160323,HOU,UTA,97764
97765,Shot Chart Detail,21501061,418,201147,Corey Brewer,1610612745,Houston Rockets,4,9,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,31,1,0,20160323,HOU,UTA,97765
97766,Shot Chart Detail,21501061,433,201147,Corey Brewer,1610612745,Houston Rockets,4,7,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-1,1,0,20160323,HOU,UTA,97766
97767,Shot Chart Detail,21501077,122,201147,Corey Brewer,1610612745,Houston Rockets,2,9,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-11,1,1,20160325,HOU,TOR,97767
97768,Shot Chart Detail,21501077,387,201147,Corey Brewer,1610612745,Houston Rockets,3,1,0,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20160325,HOU,TOR,97768
97769,Shot Chart Detail,21501077,419,201147,Corey Brewer,1610612745,Houston Rockets,4,9,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,3,1,1,20160325,HOU,TOR,97769
97770,Shot Chart Detail,21501077,442,201147,Corey Brewer,1610612745,Houston Rockets,4,7,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,0,1,1,20160325,HOU,TOR,97770
97771,Shot Chart Detail,21501077,463,201147,Corey Brewer,1610612745,Houston Rockets,4,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20160325,HOU,TOR,97771
97772,Shot Chart Detail,21501093,82,201147,Corey Brewer,1610612745,Houston Rockets,1,3,41,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,43,1,1,20160327,IND,HOU,97772
97773,Shot Chart Detail,21501093,100,201147,Corey Brewer,1610612745,Houston Rockets,1,2,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20160327,IND,HOU,97773
97774,Shot Chart Detail,21501093,130,201147,Corey Brewer,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,39,189,345,1,0,20160327,IND,HOU,97774
97775,Shot Chart Detail,21501093,153,201147,Corey Brewer,1610612745,Houston Rockets,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,174,1,0,20160327,IND,HOU,97775
97776,Shot Chart Detail,21501093,291,201147,Corey Brewer,1610612745,Houston Rockets,3,8,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,61,1,0,20160327,IND,HOU,97776
97777,Shot Chart Detail,21501093,298,201147,Corey Brewer,1610612745,Houston Rockets,3,8,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20160327,IND,HOU,97777
97778,Shot Chart Detail,21501093,308,201147,Corey Brewer,1610612745,Houston Rockets,3,7,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20160327,IND,HOU,97778
97779,Shot Chart Detail,21501093,474,201147,Corey Brewer,1610612745,Houston Rockets,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-16,1,0,20160327,IND,HOU,97779
97780,Shot Chart Detail,21501093,506,201147,Corey Brewer,1610612745,Houston Rockets,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,16,1,0,20160327,IND,HOU,97780
97781,Shot Chart Detail,21501111,118,201147,Corey Brewer,1610612745,Houston Rockets,1,3,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,134,1,1,20160329,CLE,HOU,97781
97782,Shot Chart Detail,21501111,154,201147,Corey Brewer,1610612745,Houston Rockets,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-16,1,0,20160329,CLE,HOU,97782
97783,Shot Chart Detail,21501111,183,201147,Corey Brewer,1610612745,Houston Rockets,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-1,1,0,20160329,CLE,HOU,97783
97784,Shot Chart Detail,21501111,193,201147,Corey Brewer,1610612745,Houston Rockets,2,9,21,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,11,1,1,20160329,CLE,HOU,97784
97785,Shot Chart Detail,21501111,250,201147,Corey Brewer,1610612745,Houston Rockets,2,5,28,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,18,1,0,20160329,CLE,HOU,97785
97786,Shot Chart Detail,21501124,150,201147,Corey Brewer,1610612745,Houston Rockets,2,10,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-179,121,1,0,20160331,HOU,CHI,97786
97787,Shot Chart Detail,21501124,155,201147,Corey Brewer,1610612745,Houston Rockets,2,9,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20160331,HOU,CHI,97787
97788,Shot Chart Detail,21501124,176,201147,Corey Brewer,1610612745,Houston Rockets,2,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20160331,HOU,CHI,97788
97789,Shot Chart Detail,21501124,191,201147,Corey Brewer,1610612745,Houston Rockets,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-11,1,0,20160331,HOU,CHI,97789
97790,Shot Chart Detail,21501124,208,201147,Corey Brewer,1610612745,Houston Rockets,2,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20160331,HOU,CHI,97790
97791,Shot Chart Detail,21501124,369,201147,Corey Brewer,1610612745,Houston Rockets,3,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,149,1,0,20160331,HOU,CHI,97791
97792,Shot Chart Detail,21501124,428,201147,Corey Brewer,1610612745,Houston Rockets,4,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,28,1,0,20160331,HOU,CHI,97792
97793,Shot Chart Detail,21501145,92,201147,Corey Brewer,1610612745,Houston Rockets,1,4,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,41,1,1,20160403,HOU,OKC,97793
97794,Shot Chart Detail,21501145,175,201147,Corey Brewer,1610612745,Houston Rockets,2,10,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,36,1,0,20160403,HOU,OKC,97794
97795,Shot Chart Detail,21501145,180,201147,Corey Brewer,1610612745,Houston Rockets,2,10,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,0,20160403,HOU,OKC,97795
97796,Shot Chart Detail,21501145,184,201147,Corey Brewer,1610612745,Houston Rockets,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20160403,HOU,OKC,97796
97797,Shot Chart Detail,21501145,187,201147,Corey Brewer,1610612745,Houston Rockets,2,9,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20160403,HOU,OKC,97797
97798,Shot Chart Detail,21501145,196,201147,Corey Brewer,1610612745,Houston Rockets,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-11,1,0,20160403,HOU,OKC,97798
97799,Shot Chart Detail,21501145,277,201147,Corey Brewer,1610612745,Houston Rockets,2,2,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,7,1,0,20160403,HOU,OKC,97799
97800,Shot Chart Detail,21501145,279,201147,Corey Brewer,1610612745,Houston Rockets,2,2,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20160403,HOU,OKC,97800
97802,Shot Chart Detail,21501145,529,201147,Corey Brewer,1610612745,Houston Rockets,4,6,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20160403,HOU,OKC,97802
97803,Shot Chart Detail,21501170,56,201147,Corey Brewer,1610612745,Houston Rockets,1,5,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,47,1,0,20160406,DAL,HOU,97803
97804,Shot Chart Detail,21501170,80,201147,Corey Brewer,1610612745,Houston Rockets,1,3,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20160406,DAL,HOU,97804
97805,Shot Chart Detail,21501170,96,201147,Corey Brewer,1610612745,Houston Rockets,1,2,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20160406,DAL,HOU,97805
97806,Shot Chart Detail,21501170,105,201147,Corey Brewer,1610612745,Houston Rockets,1,1,47,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,16,1,1,20160406,DAL,HOU,97806
97807,Shot Chart Detail,21501170,280,201147,Corey Brewer,1610612745,Houston Rockets,3,8,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,0,20160406,DAL,HOU,97807
97808,Shot Chart Detail,21501170,285,201147,Corey Brewer,1610612745,Houston Rockets,3,7,40,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,43,1,0,20160406,DAL,HOU,97808
97809,Shot Chart Detail,21501170,386,201147,Corey Brewer,1610612745,Houston Rockets,4,10,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-151,95,1,0,20160406,DAL,HOU,97809
97810,Shot Chart Detail,21501170,486,201147,Corey Brewer,1610612745,Houston Rockets,4,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,38,1,0,20160406,DAL,HOU,97810
97811,Shot Chart Detail,21501170,508,201147,Corey Brewer,1610612745,Houston Rockets,4,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,11,1,0,20160406,DAL,HOU,97811
97812,Shot Chart Detail,21501175,91,201147,Corey Brewer,1610612745,Houston Rockets,1,2,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,1,20160407,HOU,PHX,97812
97813,Shot Chart Detail,21501175,103,201147,Corey Brewer,1610612745,Houston Rockets,1,0,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20160407,HOU,PHX,97813
97814,Shot Chart Detail,21501175,123,201147,Corey Brewer,1610612745,Houston Rockets,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,0,20160407,HOU,PHX,97814
97815,Shot Chart Detail,21501195,131,201147,Corey Brewer,1610612745,Houston Rockets,2,10,58,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,31,1,0,20160410,HOU,LAL,97815
97816,Shot Chart Detail,21501195,139,201147,Corey Brewer,1610612745,Houston Rockets,2,9,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,28,1,0,20160410,HOU,LAL,97816
97817,Shot Chart Detail,21501195,164,201147,Corey Brewer,1610612745,Houston Rockets,2,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20160410,HOU,LAL,97817
97818,Shot Chart Detail,21501195,394,201147,Corey Brewer,1610612745,Houston Rockets,4,10,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20160410,HOU,LAL,97818
97819,Shot Chart Detail,21501207,388,201147,Corey Brewer,1610612745,Houston Rockets,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,0,20160411,MIN,HOU,97819
97820,Shot Chart Detail,21501207,392,201147,Corey Brewer,1610612745,Houston Rockets,4,11,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20160411,MIN,HOU,97820
97821,Shot Chart Detail,21501224,139,201147,Corey Brewer,1610612745,Houston Rockets,2,11,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,HOU,SAC,97821
97822,Shot Chart Detail,21501224,361,201147,Corey Brewer,1610612745,Houston Rockets,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,0,20160413,HOU,SAC,97822
