,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
89960,Shot Chart Detail,21500221,440,200752,Rudy Gay,1610612758,Sacramento Kings,4,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20151125,MIL,SAC
89961,Shot Chart Detail,21500221,474,200752,Rudy Gay,1610612758,Sacramento Kings,4,3,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,13,1,1,20151125,MIL,SAC
89962,Shot Chart Detail,21500221,507,200752,Rudy Gay,1610612758,Sacramento Kings,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,0,20151125,MIL,SAC
89963,Shot Chart Detail,21500237,2,200752,Rudy Gay,1610612758,Sacramento Kings,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,197,1,0,20151127,SAC,MIN
89964,Shot Chart Detail,21500237,38,200752,Rudy Gay,1610612758,Sacramento Kings,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,198,1,0,20151127,SAC,MIN
89965,Shot Chart Detail,21500237,43,200752,Rudy Gay,1610612758,Sacramento Kings,1,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,237,1,0,20151127,SAC,MIN
89966,Shot Chart Detail,21500237,49,200752,Rudy Gay,1610612758,Sacramento Kings,1,6,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,115,1,0,20151127,SAC,MIN
89967,Shot Chart Detail,21500237,52,200752,Rudy Gay,1610612758,Sacramento Kings,1,5,35,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,169,85,1,1,20151127,SAC,MIN
89968,Shot Chart Detail,21500237,191,200752,Rudy Gay,1610612758,Sacramento Kings,2,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,33,1,0,20151127,SAC,MIN
89969,Shot Chart Detail,21500237,193,200752,Rudy Gay,1610612758,Sacramento Kings,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,169,1,0,20151127,SAC,MIN
89970,Shot Chart Detail,21500237,248,200752,Rudy Gay,1610612758,Sacramento Kings,3,11,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,36,1,0,20151127,SAC,MIN
89971,Shot Chart Detail,21500237,252,200752,Rudy Gay,1610612758,Sacramento Kings,3,10,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,13,1,0,20151127,SAC,MIN
89972,Shot Chart Detail,21500237,288,200752,Rudy Gay,1610612758,Sacramento Kings,3,8,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,23,1,0,20151127,SAC,MIN
89973,Shot Chart Detail,21500237,308,200752,Rudy Gay,1610612758,Sacramento Kings,3,5,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,43,1,0,20151127,SAC,MIN
89974,Shot Chart Detail,21500237,404,200752,Rudy Gay,1610612758,Sacramento Kings,4,7,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,16,1,0,20151127,SAC,MIN
89975,Shot Chart Detail,21500237,433,200752,Rudy Gay,1610612758,Sacramento Kings,4,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,55,154,1,0,20151127,SAC,MIN
89976,Shot Chart Detail,21500245,10,200752,Rudy Gay,1610612758,Sacramento Kings,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,33,1,0,20151128,GSW,SAC
89977,Shot Chart Detail,21500245,22,200752,Rudy Gay,1610612758,Sacramento Kings,1,8,57,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,75,1,0,20151128,GSW,SAC
89978,Shot Chart Detail,21500245,24,200752,Rudy Gay,1610612758,Sacramento Kings,1,8,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20151128,GSW,SAC
89979,Shot Chart Detail,21500245,42,200752,Rudy Gay,1610612758,Sacramento Kings,1,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20151128,GSW,SAC
89980,Shot Chart Detail,21500245,48,200752,Rudy Gay,1610612758,Sacramento Kings,1,6,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,36,1,0,20151128,GSW,SAC
89981,Shot Chart Detail,21500245,61,200752,Rudy Gay,1610612758,Sacramento Kings,1,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,120,1,0,20151128,GSW,SAC
89982,Shot Chart Detail,21500245,111,200752,Rudy Gay,1610612758,Sacramento Kings,1,1,5,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,28,87,1,1,20151128,GSW,SAC
89983,Shot Chart Detail,21500245,122,200752,Rudy Gay,1610612758,Sacramento Kings,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,164,1,0,20151128,GSW,SAC
89984,Shot Chart Detail,21500245,136,200752,Rudy Gay,1610612758,Sacramento Kings,2,10,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,80,1,0,20151128,GSW,SAC
89985,Shot Chart Detail,21500245,142,200752,Rudy Gay,1610612758,Sacramento Kings,2,10,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,137,90,1,0,20151128,GSW,SAC
89986,Shot Chart Detail,21500245,157,200752,Rudy Gay,1610612758,Sacramento Kings,2,8,45,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,28,1,1,20151128,GSW,SAC
89987,Shot Chart Detail,21500245,160,200752,Rudy Gay,1610612758,Sacramento Kings,2,8,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20151128,GSW,SAC
89988,Shot Chart Detail,21500245,195,200752,Rudy Gay,1610612758,Sacramento Kings,2,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,262,1,0,20151128,GSW,SAC
89989,Shot Chart Detail,21500245,200,200752,Rudy Gay,1610612758,Sacramento Kings,2,4,19,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,65,1,0,20151128,GSW,SAC
89990,Shot Chart Detail,21500245,219,200752,Rudy Gay,1610612758,Sacramento Kings,2,3,34,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,62,1,1,20151128,GSW,SAC
89991,Shot Chart Detail,21500245,244,200752,Rudy Gay,1610612758,Sacramento Kings,2,1,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,0,20151128,GSW,SAC
89992,Shot Chart Detail,21500245,257,200752,Rudy Gay,1610612758,Sacramento Kings,2,0,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,75,1,0,20151128,GSW,SAC
89993,Shot Chart Detail,21500245,305,200752,Rudy Gay,1610612758,Sacramento Kings,3,7,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20151128,GSW,SAC
89994,Shot Chart Detail,21500245,315,200752,Rudy Gay,1610612758,Sacramento Kings,3,6,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,95,1,1,20151128,GSW,SAC
89995,Shot Chart Detail,21500245,328,200752,Rudy Gay,1610612758,Sacramento Kings,3,5,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-151,87,1,0,20151128,GSW,SAC
89996,Shot Chart Detail,21500260,33,200752,Rudy Gay,1610612758,Sacramento Kings,1,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,21,1,0,20151130,SAC,DAL
89997,Shot Chart Detail,21500260,55,200752,Rudy Gay,1610612758,Sacramento Kings,1,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,90,1,0,20151130,SAC,DAL
89998,Shot Chart Detail,21500260,66,200752,Rudy Gay,1610612758,Sacramento Kings,1,5,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,0,1,1,20151130,SAC,DAL
89999,Shot Chart Detail,21500260,130,200752,Rudy Gay,1610612758,Sacramento Kings,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,149,1,0,20151130,SAC,DAL
90000,Shot Chart Detail,21500260,161,200752,Rudy Gay,1610612758,Sacramento Kings,2,8,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,28,141,1,1,20151130,SAC,DAL
90001,Shot Chart Detail,21500260,168,200752,Rudy Gay,1610612758,Sacramento Kings,2,8,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151130,SAC,DAL
90002,Shot Chart Detail,21500260,187,200752,Rudy Gay,1610612758,Sacramento Kings,2,5,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,105,1,1,20151130,SAC,DAL
90003,Shot Chart Detail,21500260,190,200752,Rudy Gay,1610612758,Sacramento Kings,2,5,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151130,SAC,DAL
90004,Shot Chart Detail,21500260,287,200752,Rudy Gay,1610612758,Sacramento Kings,3,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,164,1,1,20151130,SAC,DAL
90005,Shot Chart Detail,21500260,293,200752,Rudy Gay,1610612758,Sacramento Kings,3,9,4,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151130,SAC,DAL
90006,Shot Chart Detail,21500260,322,200752,Rudy Gay,1610612758,Sacramento Kings,3,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,11,1,0,20151130,SAC,DAL
90007,Shot Chart Detail,21500260,513,200752,Rudy Gay,1610612758,Sacramento Kings,4,4,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,41,1,1,20151130,SAC,DAL
90008,Shot Chart Detail,21500282,44,200752,Rudy Gay,1610612758,Sacramento Kings,1,7,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,26,1,0,20151203,SAC,BOS
90009,Shot Chart Detail,21500282,137,200752,Rudy Gay,1610612758,Sacramento Kings,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,0,20151203,SAC,BOS
90010,Shot Chart Detail,21500282,160,200752,Rudy Gay,1610612758,Sacramento Kings,2,7,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,65,1,1,20151203,SAC,BOS
90011,Shot Chart Detail,21500282,174,200752,Rudy Gay,1610612758,Sacramento Kings,2,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,208,1,1,20151203,SAC,BOS
90012,Shot Chart Detail,21500282,182,200752,Rudy Gay,1610612758,Sacramento Kings,2,5,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-14,164,1,0,20151203,SAC,BOS
90013,Shot Chart Detail,21500282,207,200752,Rudy Gay,1610612758,Sacramento Kings,2,3,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151203,SAC,BOS
90014,Shot Chart Detail,21500282,282,200752,Rudy Gay,1610612758,Sacramento Kings,3,9,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,97,1,1,20151203,SAC,BOS
90015,Shot Chart Detail,21500282,400,200752,Rudy Gay,1610612758,Sacramento Kings,3,1,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20151203,SAC,BOS
90016,Shot Chart Detail,21500282,420,200752,Rudy Gay,1610612758,Sacramento Kings,4,10,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-68,100,1,0,20151203,SAC,BOS
90017,Shot Chart Detail,21500282,424,200752,Rudy Gay,1610612758,Sacramento Kings,4,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,41,1,0,20151203,SAC,BOS
90018,Shot Chart Detail,21500282,439,200752,Rudy Gay,1610612758,Sacramento Kings,4,9,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,105,1,1,20151203,SAC,BOS
90019,Shot Chart Detail,21500282,460,200752,Rudy Gay,1610612758,Sacramento Kings,4,7,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,61,1,0,20151203,SAC,BOS
90020,Shot Chart Detail,21500282,468,200752,Rudy Gay,1610612758,Sacramento Kings,4,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20151203,SAC,BOS
90021,Shot Chart Detail,21500293,33,200752,Rudy Gay,1610612758,Sacramento Kings,1,8,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20151205,HOU,SAC
90022,Shot Chart Detail,21500293,133,200752,Rudy Gay,1610612758,Sacramento Kings,1,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-70,190,1,0,20151205,HOU,SAC
90023,Shot Chart Detail,21500293,159,200752,Rudy Gay,1610612758,Sacramento Kings,2,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,-16,1,1,20151205,HOU,SAC
90024,Shot Chart Detail,21500293,165,200752,Rudy Gay,1610612758,Sacramento Kings,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-11,1,0,20151205,HOU,SAC
90025,Shot Chart Detail,21500293,185,200752,Rudy Gay,1610612758,Sacramento Kings,2,7,9,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,1,20151205,HOU,SAC
90026,Shot Chart Detail,21500293,221,200752,Rudy Gay,1610612758,Sacramento Kings,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-4,239,1,0,20151205,HOU,SAC
90027,Shot Chart Detail,21500293,251,200752,Rudy Gay,1610612758,Sacramento Kings,2,2,15,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,11,1,1,20151205,HOU,SAC
90028,Shot Chart Detail,21500293,279,200752,Rudy Gay,1610612758,Sacramento Kings,2,0,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20151205,HOU,SAC
90029,Shot Chart Detail,21500293,277,200752,Rudy Gay,1610612758,Sacramento Kings,2,0,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,0,20151205,HOU,SAC
90030,Shot Chart Detail,21500293,513,200752,Rudy Gay,1610612758,Sacramento Kings,4,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,218,1,1,20151205,HOU,SAC
90031,Shot Chart Detail,21500293,521,200752,Rudy Gay,1610612758,Sacramento Kings,4,4,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,79,164,1,0,20151205,HOU,SAC
90032,Shot Chart Detail,21500293,570,200752,Rudy Gay,1610612758,Sacramento Kings,4,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,47,1,0,20151205,HOU,SAC
90033,Shot Chart Detail,21500303,30,200752,Rudy Gay,1610612758,Sacramento Kings,1,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-120,100,1,0,20151206,OKC,SAC
90034,Shot Chart Detail,21500303,41,200752,Rudy Gay,1610612758,Sacramento Kings,1,7,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,41,1,1,20151206,OKC,SAC
90035,Shot Chart Detail,21500303,67,200752,Rudy Gay,1610612758,Sacramento Kings,1,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,8,1,0,20151206,OKC,SAC
90036,Shot Chart Detail,21500303,69,200752,Rudy Gay,1610612758,Sacramento Kings,1,4,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20151206,OKC,SAC
90037,Shot Chart Detail,21500303,101,200752,Rudy Gay,1610612758,Sacramento Kings,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,31,1,0,20151206,OKC,SAC
90038,Shot Chart Detail,21500303,108,200752,Rudy Gay,1610612758,Sacramento Kings,1,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20151206,OKC,SAC
90039,Shot Chart Detail,21500303,216,200752,Rudy Gay,1610612758,Sacramento Kings,2,5,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,65,1,1,20151206,OKC,SAC
90040,Shot Chart Detail,21500303,223,200752,Rudy Gay,1610612758,Sacramento Kings,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,252,1,0,20151206,OKC,SAC
90041,Shot Chart Detail,21500303,230,200752,Rudy Gay,1610612758,Sacramento Kings,2,3,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151206,OKC,SAC
90042,Shot Chart Detail,21500303,266,200752,Rudy Gay,1610612758,Sacramento Kings,2,1,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20151206,OKC,SAC
90043,Shot Chart Detail,21500303,297,200752,Rudy Gay,1610612758,Sacramento Kings,3,10,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,208,1,1,20151206,OKC,SAC
90044,Shot Chart Detail,21500303,337,200752,Rudy Gay,1610612758,Sacramento Kings,3,6,36,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,0,20151206,OKC,SAC
90045,Shot Chart Detail,21500303,346,200752,Rudy Gay,1610612758,Sacramento Kings,3,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,242,1,0,20151206,OKC,SAC
90046,Shot Chart Detail,21500303,392,200752,Rudy Gay,1610612758,Sacramento Kings,3,2,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,35,208,1,1,20151206,OKC,SAC
90047,Shot Chart Detail,21500303,509,200752,Rudy Gay,1610612758,Sacramento Kings,4,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,46,1,1,20151206,OKC,SAC
90048,Shot Chart Detail,21500303,525,200752,Rudy Gay,1610612758,Sacramento Kings,4,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20151206,OKC,SAC
90049,Shot Chart Detail,21500303,532,200752,Rudy Gay,1610612758,Sacramento Kings,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0,20151206,OKC,SAC
90050,Shot Chart Detail,21500303,550,200752,Rudy Gay,1610612758,Sacramento Kings,4,1,38,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151206,OKC,SAC
90051,Shot Chart Detail,21500318,7,200752,Rudy Gay,1610612758,Sacramento Kings,1,11,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,0,20151208,SAC,UTA
90052,Shot Chart Detail,21500318,16,200752,Rudy Gay,1610612758,Sacramento Kings,1,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20151208,SAC,UTA
90053,Shot Chart Detail,21500318,54,200752,Rudy Gay,1610612758,Sacramento Kings,1,5,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20151208,SAC,UTA
90054,Shot Chart Detail,21500318,92,200752,Rudy Gay,1610612758,Sacramento Kings,1,2,47,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,21,1,1,20151208,SAC,UTA
90055,Shot Chart Detail,21500318,103,200752,Rudy Gay,1610612758,Sacramento Kings,1,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20151208,SAC,UTA
90056,Shot Chart Detail,21500318,209,200752,Rudy Gay,1610612758,Sacramento Kings,2,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20151208,SAC,UTA
90057,Shot Chart Detail,21500318,272,200752,Rudy Gay,1610612758,Sacramento Kings,3,8,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151208,SAC,UTA
90058,Shot Chart Detail,21500318,308,200752,Rudy Gay,1610612758,Sacramento Kings,3,4,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,26,1,0,20151208,SAC,UTA
90059,Shot Chart Detail,21500318,315,200752,Rudy Gay,1610612758,Sacramento Kings,3,4,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151208,SAC,UTA
90060,Shot Chart Detail,21500318,333,200752,Rudy Gay,1610612758,Sacramento Kings,3,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,198,1,0,20151208,SAC,UTA
90061,Shot Chart Detail,21500318,346,200752,Rudy Gay,1610612758,Sacramento Kings,3,2,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,46,1,1,20151208,SAC,UTA
90062,Shot Chart Detail,21500318,425,200752,Rudy Gay,1610612758,Sacramento Kings,4,6,46,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,13,1,1,20151208,SAC,UTA
90063,Shot Chart Detail,21500318,435,200752,Rudy Gay,1610612758,Sacramento Kings,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,121,1,1,20151208,SAC,UTA
90064,Shot Chart Detail,21500332,45,200752,Rudy Gay,1610612758,Sacramento Kings,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,232,1,0,20151210,SAC,NYK
90065,Shot Chart Detail,21500332,78,200752,Rudy Gay,1610612758,Sacramento Kings,1,2,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,124,1,0,20151210,SAC,NYK
90066,Shot Chart Detail,21500332,157,200752,Rudy Gay,1610612758,Sacramento Kings,2,7,21,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,26,1,1,20151210,SAC,NYK
90067,Shot Chart Detail,21500332,194,200752,Rudy Gay,1610612758,Sacramento Kings,2,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,16,1,0,20151210,SAC,NYK
90068,Shot Chart Detail,21500332,197,200752,Rudy Gay,1610612758,Sacramento Kings,2,3,31,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,0,20151210,SAC,NYK
90069,Shot Chart Detail,21500332,234,200752,Rudy Gay,1610612758,Sacramento Kings,2,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20151210,SAC,NYK
90070,Shot Chart Detail,21500332,243,200752,Rudy Gay,1610612758,Sacramento Kings,3,11,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,82,1,1,20151210,SAC,NYK
90071,Shot Chart Detail,21500332,258,200752,Rudy Gay,1610612758,Sacramento Kings,3,10,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0,20151210,SAC,NYK
90072,Shot Chart Detail,21500332,280,200752,Rudy Gay,1610612758,Sacramento Kings,3,9,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,4,1,0,20151210,SAC,NYK
90073,Shot Chart Detail,21500332,293,200752,Rudy Gay,1610612758,Sacramento Kings,3,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,160,1,0,20151210,SAC,NYK
