,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
179811,Shot Chart Detail,21501055,95,101150,Lou Williams,1610612747,Los Angeles Lakers,1,1,3,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,0,20160322,LAL,MEM
179812,Shot Chart Detail,21501055,359,101150,Lou Williams,1610612747,Los Angeles Lakers,3,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,252,1,0,20160322,LAL,MEM
179813,Shot Chart Detail,21501055,383,101150,Lou Williams,1610612747,Los Angeles Lakers,4,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-109,97,1,0,20160322,LAL,MEM
179814,Shot Chart Detail,21501055,417,101150,Lou Williams,1610612747,Los Angeles Lakers,4,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,195,1,0,20160322,LAL,MEM
179815,Shot Chart Detail,21501055,419,101150,Lou Williams,1610612747,Los Angeles Lakers,4,9,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20160322,LAL,MEM
179816,Shot Chart Detail,21501055,431,101150,Lou Williams,1610612747,Los Angeles Lakers,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,169,1,0,20160322,LAL,MEM
179817,Shot Chart Detail,21501055,470,101150,Lou Williams,1610612747,Los Angeles Lakers,4,6,6,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,200,1,0,20160322,LAL,MEM
179818,Shot Chart Detail,21501055,514,101150,Lou Williams,1610612747,Los Angeles Lakers,4,1,27,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,43,1,0,20160322,LAL,MEM
179819,Shot Chart Detail,21501065,106,101150,Lou Williams,1610612747,Los Angeles Lakers,1,2,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-19,242,1,1,20160323,PHX,LAL
179820,Shot Chart Detail,21501065,113,101150,Lou Williams,1610612747,Los Angeles Lakers,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,203,1,0,20160323,PHX,LAL
179821,Shot Chart Detail,21501065,115,101150,Lou Williams,1610612747,Los Angeles Lakers,1,1,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-5,1,1,20160323,PHX,LAL
179822,Shot Chart Detail,21501065,384,101150,Lou Williams,1610612747,Los Angeles Lakers,3,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20160323,PHX,LAL
179823,Shot Chart Detail,21501065,405,101150,Lou Williams,1610612747,Los Angeles Lakers,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-1,1,0,20160323,PHX,LAL
179824,Shot Chart Detail,21501065,423,101150,Lou Williams,1610612747,Los Angeles Lakers,4,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,11,1,0,20160323,PHX,LAL
179825,Shot Chart Detail,21501065,448,101150,Lou Williams,1610612747,Los Angeles Lakers,4,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-238,95,1,0,20160323,PHX,LAL
179826,Shot Chart Detail,21501081,127,101150,Lou Williams,1610612747,Los Angeles Lakers,1,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,100,1,1,20160325,LAL,DEN
179827,Shot Chart Detail,21501081,135,101150,Lou Williams,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,123,80,1,0,20160325,LAL,DEN
179828,Shot Chart Detail,21501081,143,101150,Lou Williams,1610612747,Los Angeles Lakers,2,11,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-32,85,1,1,20160325,LAL,DEN
179829,Shot Chart Detail,21501081,299,101150,Lou Williams,1610612747,Los Angeles Lakers,3,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,257,1,0,20160325,LAL,DEN
179830,Shot Chart Detail,21501081,316,101150,Lou Williams,1610612747,Los Angeles Lakers,3,9,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,31,1,0,20160325,LAL,DEN
179831,Shot Chart Detail,21501081,344,101150,Lou Williams,1610612747,Los Angeles Lakers,3,7,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,65,1,0,20160325,LAL,DEN
179832,Shot Chart Detail,21501081,392,101150,Lou Williams,1610612747,Los Angeles Lakers,3,2,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,36,1,1,20160325,LAL,DEN
179833,Shot Chart Detail,21501081,410,101150,Lou Williams,1610612747,Los Angeles Lakers,3,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,203,1,1,20160325,LAL,DEN
179834,Shot Chart Detail,21501096,129,101150,Lou Williams,1610612747,Los Angeles Lakers,1,3,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,19,1,0,20160327,LAL,WAS
179835,Shot Chart Detail,21501096,75,101150,Lou Williams,1610612747,Los Angeles Lakers,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,0,20160327,LAL,WAS
179836,Shot Chart Detail,21501096,324,101150,Lou Williams,1610612747,Los Angeles Lakers,3,5,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20160327,LAL,WAS
179837,Shot Chart Detail,21501096,330,101150,Lou Williams,1610612747,Los Angeles Lakers,3,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,228,1,0,20160327,LAL,WAS
179838,Shot Chart Detail,21501096,350,101150,Lou Williams,1610612747,Los Angeles Lakers,3,3,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,198,1,0,20160327,LAL,WAS
179839,Shot Chart Detail,21501096,391,101150,Lou Williams,1610612747,Los Angeles Lakers,3,0,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,38,1,0,20160327,LAL,WAS
179840,Shot Chart Detail,21501096,394,101150,Lou Williams,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,41,-158,380,1,0,20160327,LAL,WAS
179841,Shot Chart Detail,21501104,68,101150,Lou Williams,1610612747,Los Angeles Lakers,1,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,193,1,1,20160328,UTA,LAL
179842,Shot Chart Detail,21501104,80,101150,Lou Williams,1610612747,Los Angeles Lakers,1,2,53,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20160328,UTA,LAL
179843,Shot Chart Detail,21501104,119,101150,Lou Williams,1610612747,Los Angeles Lakers,2,11,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-183,62,1,1,20160328,UTA,LAL
179844,Shot Chart Detail,21501104,303,101150,Lou Williams,1610612747,Los Angeles Lakers,3,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,213,1,1,20160328,UTA,LAL
179845,Shot Chart Detail,21501104,355,101150,Lou Williams,1610612747,Los Angeles Lakers,3,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,136,1,1,20160328,UTA,LAL
179846,Shot Chart Detail,21501104,366,101150,Lou Williams,1610612747,Los Angeles Lakers,3,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,264,1,0,20160328,UTA,LAL
179847,Shot Chart Detail,21501121,70,101150,Lou Williams,1610612747,Los Angeles Lakers,1,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,234,1,0,20160330,LAL,MIA
179848,Shot Chart Detail,21501121,129,101150,Lou Williams,1610612747,Los Angeles Lakers,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,38,1,1,20160330,LAL,MIA
179849,Shot Chart Detail,21501121,131,101150,Lou Williams,1610612747,Los Angeles Lakers,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,198,1,0,20160330,LAL,MIA
179850,Shot Chart Detail,21501121,159,101150,Lou Williams,1610612747,Los Angeles Lakers,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,139,1,0,20160330,LAL,MIA
179851,Shot Chart Detail,21501121,170,101150,Lou Williams,1610612747,Los Angeles Lakers,2,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,144,1,1,20160330,LAL,MIA
179852,Shot Chart Detail,21501121,173,101150,Lou Williams,1610612747,Los Angeles Lakers,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,203,1,0,20160330,LAL,MIA
179853,Shot Chart Detail,21501121,388,101150,Lou Williams,1610612747,Los Angeles Lakers,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,159,1,0,20160330,LAL,MIA
