,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
163941,Shot Chart Detail,21500966,428,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,8,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,47,1,1,20160311,CHI,MIA
163942,Shot Chart Detail,21500966,448,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-104,95,1,1,20160311,CHI,MIA
163943,Shot Chart Detail,21500991,10,202734,E'Twaun Moore,1610612741,Chicago Bulls,1,10,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,151,1,1,20160314,TOR,CHI
163944,Shot Chart Detail,21500991,30,202734,E'Twaun Moore,1610612741,Chicago Bulls,1,7,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20160314,TOR,CHI
163945,Shot Chart Detail,21500991,64,202734,E'Twaun Moore,1610612741,Chicago Bulls,1,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20160314,TOR,CHI
163946,Shot Chart Detail,21500991,71,202734,E'Twaun Moore,1610612741,Chicago Bulls,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,244,1,1,20160314,TOR,CHI
163947,Shot Chart Detail,21500991,77,202734,E'Twaun Moore,1610612741,Chicago Bulls,1,4,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,61,1,1,20160314,TOR,CHI
163948,Shot Chart Detail,21500991,191,202734,E'Twaun Moore,1610612741,Chicago Bulls,2,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,85,1,0,20160314,TOR,CHI
163949,Shot Chart Detail,21500991,295,202734,E'Twaun Moore,1610612741,Chicago Bulls,3,7,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,57,1,1,20160314,TOR,CHI
163950,Shot Chart Detail,21500991,308,202734,E'Twaun Moore,1610612741,Chicago Bulls,3,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-19,228,1,1,20160314,TOR,CHI
163951,Shot Chart Detail,21500991,310,202734,E'Twaun Moore,1610612741,Chicago Bulls,3,5,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-155,120,1,1,20160314,TOR,CHI
163952,Shot Chart Detail,21500991,461,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,0,20160314,TOR,CHI
163953,Shot Chart Detail,21500991,481,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-52,159,1,0,20160314,TOR,CHI
163954,Shot Chart Detail,21501006,91,202734,E'Twaun Moore,1610612741,Chicago Bulls,1,3,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,51,1,0,20160316,WAS,CHI
163955,Shot Chart Detail,21501006,98,202734,E'Twaun Moore,1610612741,Chicago Bulls,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,33,1,0,20160316,WAS,CHI
163956,Shot Chart Detail,21501006,151,202734,E'Twaun Moore,1610612741,Chicago Bulls,2,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20160316,WAS,CHI
163957,Shot Chart Detail,21501006,439,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-97,100,1,0,20160316,WAS,CHI
163958,Shot Chart Detail,21501107,140,202734,E'Twaun Moore,1610612741,Chicago Bulls,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,187,208,1,0,20160329,IND,CHI
163959,Shot Chart Detail,21501107,321,202734,E'Twaun Moore,1610612741,Chicago Bulls,3,4,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-26,1,1,20160329,IND,CHI
163960,Shot Chart Detail,21501107,337,202734,E'Twaun Moore,1610612741,Chicago Bulls,3,3,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,-15,1,0,20160329,IND,CHI
163961,Shot Chart Detail,21501107,339,202734,E'Twaun Moore,1610612741,Chicago Bulls,3,3,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,65,1,1,20160329,IND,CHI
163962,Shot Chart Detail,21501107,393,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,-1,1,0,20160329,IND,CHI
163963,Shot Chart Detail,21501107,466,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,2,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,13,1,0,20160329,IND,CHI
163964,Shot Chart Detail,21501124,182,202734,E'Twaun Moore,1610612741,Chicago Bulls,2,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,18,1,0,20160331,HOU,CHI
163965,Shot Chart Detail,21501124,233,202734,E'Twaun Moore,1610612741,Chicago Bulls,2,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,17,237,1,1,20160331,HOU,CHI
163966,Shot Chart Detail,21501124,384,202734,E'Twaun Moore,1610612741,Chicago Bulls,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,154,1,0,20160331,HOU,CHI
163967,Shot Chart Detail,21501124,425,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,8,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,77,1,0,20160331,HOU,CHI
163968,Shot Chart Detail,21501124,427,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20160331,HOU,CHI
163969,Shot Chart Detail,21501124,480,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,43,1,0,20160331,HOU,CHI
163970,Shot Chart Detail,21501124,495,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,169,1,1,20160331,HOU,CHI
163971,Shot Chart Detail,21501139,46,202734,E'Twaun Moore,1610612741,Chicago Bulls,1,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,208,1,1,20160402,CHI,DET
163972,Shot Chart Detail,21501139,57,202734,E'Twaun Moore,1610612741,Chicago Bulls,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-219,-21,1,0,20160402,CHI,DET
163973,Shot Chart Detail,21501139,159,202734,E'Twaun Moore,1610612741,Chicago Bulls,2,6,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,0,20160402,CHI,DET
163974,Shot Chart Detail,21501139,187,202734,E'Twaun Moore,1610612741,Chicago Bulls,2,4,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-4,1,0,20160402,CHI,DET
163975,Shot Chart Detail,21501139,191,202734,E'Twaun Moore,1610612741,Chicago Bulls,2,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-34,247,1,1,20160402,CHI,DET
163976,Shot Chart Detail,21501139,204,202734,E'Twaun Moore,1610612741,Chicago Bulls,2,3,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,52,1,0,20160402,CHI,DET
163977,Shot Chart Detail,21501139,279,202734,E'Twaun Moore,1610612741,Chicago Bulls,3,8,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20160402,CHI,DET
163978,Shot Chart Detail,21501139,295,202734,E'Twaun Moore,1610612741,Chicago Bulls,3,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,208,1,0,20160402,CHI,DET
163979,Shot Chart Detail,21501139,465,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,5,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,95,1,0,20160402,CHI,DET
163980,Shot Chart Detail,21501139,505,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,232,1,0,20160402,CHI,DET
163981,Shot Chart Detail,21501150,2,202734,E'Twaun Moore,1610612741,Chicago Bulls,1,11,45,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,0,20160403,MIL,CHI
163982,Shot Chart Detail,21501150,45,202734,E'Twaun Moore,1610612741,Chicago Bulls,1,5,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,46,1,1,20160403,MIL,CHI
163983,Shot Chart Detail,21501150,56,202734,E'Twaun Moore,1610612741,Chicago Bulls,1,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,247,1,0,20160403,MIL,CHI
163984,Shot Chart Detail,21501150,195,202734,E'Twaun Moore,1610612741,Chicago Bulls,2,3,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,0,20160403,MIL,CHI
163985,Shot Chart Detail,21501150,250,202734,E'Twaun Moore,1610612741,Chicago Bulls,3,10,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-1,1,1,20160403,MIL,CHI
163986,Shot Chart Detail,21501150,400,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,6,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20160403,MIL,CHI
163987,Shot Chart Detail,21501150,406,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,6,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20160403,MIL,CHI
