,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
65907,Shot Chart Detail,21500096,175,204020,Tyler Johnson,1610612748,Miami Heat,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,57,1,1,20151108,MIA,TOR
65908,Shot Chart Detail,21500096,178,204020,Tyler Johnson,1610612748,Miami Heat,2,6,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20151108,MIA,TOR
65909,Shot Chart Detail,21500096,427,204020,Tyler Johnson,1610612748,Miami Heat,4,9,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151108,MIA,TOR
65910,Shot Chart Detail,21500108,87,204020,Tyler Johnson,1610612748,Miami Heat,1,3,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-99,149,1,1,20151110,MIA,LAL
65911,Shot Chart Detail,21500108,131,204020,Tyler Johnson,1610612748,Miami Heat,2,11,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20151110,MIA,LAL
65912,Shot Chart Detail,21500108,162,204020,Tyler Johnson,1610612748,Miami Heat,2,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,153,1,0,20151110,MIA,LAL
65913,Shot Chart Detail,21500108,355,204020,Tyler Johnson,1610612748,Miami Heat,3,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,174,139,1,0,20151110,MIA,LAL
65914,Shot Chart Detail,21500108,358,204020,Tyler Johnson,1610612748,Miami Heat,3,0,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,23,1,0,20151110,MIA,LAL
65915,Shot Chart Detail,21500108,398,204020,Tyler Johnson,1610612748,Miami Heat,4,9,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20151110,MIA,LAL
65916,Shot Chart Detail,21500108,415,204020,Tyler Johnson,1610612748,Miami Heat,4,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,141,1,0,20151110,MIA,LAL
