,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
85908,Shot Chart Detail,21500015,3,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,249,1,0,20151028,POR,NOP
85909,Shot Chart Detail,21500015,10,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-11,1,0,20151028,POR,NOP
85910,Shot Chart Detail,21500015,281,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,0,20151028,POR,NOP
85911,Shot Chart Detail,21500015,289,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,239,1,0,20151028,POR,NOP
85912,Shot Chart Detail,21500015,300,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,0,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,41,1,0,20151028,POR,NOP
85913,Shot Chart Detail,21500015,326,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,11,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,144,1,0,20151028,POR,NOP
85914,Shot Chart Detail,21500015,343,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,223,1,0,20151028,POR,NOP
85915,Shot Chart Detail,21500015,356,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,124,1,1,20151028,POR,NOP
85916,Shot Chart Detail,21500015,365,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,6,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20151028,POR,NOP
85917,Shot Chart Detail,21500015,430,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,11,27,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,1,20151028,POR,NOP
85918,Shot Chart Detail,21500015,441,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,9,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20151028,POR,NOP
85919,Shot Chart Detail,21500015,443,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,9,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-1,1,1,20151028,POR,NOP
85920,Shot Chart Detail,21500015,448,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,54,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,21,1,0,20151028,POR,NOP
85921,Shot Chart Detail,21500015,522,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,3,1,0,20151028,POR,NOP
85922,Shot Chart Detail,21500035,2,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,85,1,0,20151031,NOP,GSW
85923,Shot Chart Detail,21500035,22,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,223,1,0,20151031,NOP,GSW
85924,Shot Chart Detail,21500035,28,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20151031,NOP,GSW
85925,Shot Chart Detail,21500035,62,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,6,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20151031,NOP,GSW
85926,Shot Chart Detail,21500035,227,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,5,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,41,1,1,20151031,NOP,GSW
85927,Shot Chart Detail,21500035,241,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,4,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,67,1,0,20151031,NOP,GSW
85928,Shot Chart Detail,21500035,279,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,2,30,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,56,1,1,20151031,NOP,GSW
85929,Shot Chart Detail,21500035,300,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0,20151031,NOP,GSW
85930,Shot Chart Detail,21500035,306,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,1,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,1,20151031,NOP,GSW
85931,Shot Chart Detail,21500035,313,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,0,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,164,1,1,20151031,NOP,GSW
85932,Shot Chart Detail,21500035,328,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,11,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,82,1,1,20151031,NOP,GSW
85933,Shot Chart Detail,21500035,338,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,10,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20151031,NOP,GSW
85934,Shot Chart Detail,21500035,345,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,10,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,47,1,0,20151031,NOP,GSW
85935,Shot Chart Detail,21500035,373,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,223,1,0,20151031,NOP,GSW
85936,Shot Chart Detail,21500035,379,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20151031,NOP,GSW
85937,Shot Chart Detail,21500035,484,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,149,1,0,20151031,NOP,GSW
85938,Shot Chart Detail,21500035,528,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,0,20151031,NOP,GSW
85939,Shot Chart Detail,21500035,538,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,3,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-1,139,1,1,20151031,NOP,GSW
85940,Shot Chart Detail,21500035,557,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,188,1,0,20151031,NOP,GSW
85941,Shot Chart Detail,21500056,15,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,0,20151103,NOP,ORL
85942,Shot Chart Detail,21500056,29,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,8,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,13,1,0,20151103,NOP,ORL
85943,Shot Chart Detail,21500056,32,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20151103,NOP,ORL
85944,Shot Chart Detail,21500056,230,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,3,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,75,1,0,20151103,NOP,ORL
85945,Shot Chart Detail,21500056,247,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,1,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,154,1,0,20151103,NOP,ORL
85946,Shot Chart Detail,21500056,286,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,10,17,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20151103,NOP,ORL
85947,Shot Chart Detail,21500056,304,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,16,1,1,20151103,NOP,ORL
85948,Shot Chart Detail,21500056,315,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,262,1,1,20151103,NOP,ORL
85949,Shot Chart Detail,21500056,439,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-97,110,1,1,20151103,NOP,ORL
85950,Shot Chart Detail,21500056,460,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,124,1,1,20151103,NOP,ORL
85951,Shot Chart Detail,21500056,478,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-74,110,1,0,20151103,NOP,ORL
85952,Shot Chart Detail,21500056,510,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,1,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,0,20151103,NOP,ORL
85953,Shot Chart Detail,21500056,534,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,183,1,0,20151103,NOP,ORL
85954,Shot Chart Detail,21500081,43,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,149,1,0,20151106,NOP,ATL
85955,Shot Chart Detail,21500081,527,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,247,1,1,20151106,NOP,ATL
85956,Shot Chart Detail,21500112,14,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,210,1,1,20151110,NOP,DAL
85957,Shot Chart Detail,21500112,28,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,8,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,82,134,1,1,20151110,NOP,DAL
85958,Shot Chart Detail,21500112,51,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20151110,NOP,DAL
85959,Shot Chart Detail,21500112,87,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,3,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,247,1,1,20151110,NOP,DAL
85960,Shot Chart Detail,21500112,315,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,7,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,51,1,0,20151110,NOP,DAL
85961,Shot Chart Detail,21500131,8,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-166,75,1,0,20151113,TOR,NOP
85962,Shot Chart Detail,21500131,13,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20151113,TOR,NOP
85963,Shot Chart Detail,21500131,16,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,53,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,11,1,1,20151113,TOR,NOP
85964,Shot Chart Detail,21500131,41,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,7,1,0,20151113,TOR,NOP
85965,Shot Chart Detail,21500131,49,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,6,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,56,1,0,20151113,TOR,NOP
85966,Shot Chart Detail,21500131,285,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,11,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,252,1,1,20151113,TOR,NOP
85967,Shot Chart Detail,21500131,291,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,139,1,1,20151113,TOR,NOP
85968,Shot Chart Detail,21500131,293,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,10,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,151,1,1,20151113,TOR,NOP
85969,Shot Chart Detail,21500131,317,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,7,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,82,1,1,20151113,TOR,NOP
85970,Shot Chart Detail,21500131,350,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,3,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20151113,TOR,NOP
85971,Shot Chart Detail,21500131,425,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,9,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,151,1,0,20151113,TOR,NOP
85972,Shot Chart Detail,21500131,442,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,33,1,1,20151113,TOR,NOP
85973,Shot Chart Detail,21500131,447,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,210,1,0,20151113,TOR,NOP
85974,Shot Chart Detail,21500131,472,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20151113,TOR,NOP
85975,Shot Chart Detail,21500145,22,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,61,1,0,20151115,NYK,NOP
85976,Shot Chart Detail,21500145,64,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,5,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,51,1,0,20151115,NYK,NOP
85977,Shot Chart Detail,21500145,279,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,170,1,0,20151115,NYK,NOP
85978,Shot Chart Detail,21500145,302,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,6,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,100,1,1,20151115,NYK,NOP
85979,Shot Chart Detail,21500145,423,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,154,1,0,20151115,NYK,NOP
85980,Shot Chart Detail,21500145,432,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,247,1,0,20151115,NYK,NOP
85981,Shot Chart Detail,21500145,465,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20151115,NYK,NOP
85982,Shot Chart Detail,21500145,468,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,1,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,56,1,0,20151115,NYK,NOP
85983,Shot Chart Detail,21500163,2,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,213,1,0,20151117,NOP,DEN
85984,Shot Chart Detail,21500163,15,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,28,1,1,20151117,NOP,DEN
85985,Shot Chart Detail,21500163,20,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20151117,NOP,DEN
85986,Shot Chart Detail,21500163,33,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,114,85,1,0,20151117,NOP,DEN
85987,Shot Chart Detail,21500163,40,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20151117,NOP,DEN
85988,Shot Chart Detail,21500163,243,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,9,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-17,134,1,0,20151117,NOP,DEN
85989,Shot Chart Detail,21500163,275,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,6,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20151117,NOP,DEN
85990,Shot Chart Detail,21500163,366,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,41,1,0,20151117,NOP,DEN
85991,Shot Chart Detail,21500163,382,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,2,1,0,20151117,NOP,DEN
85992,Shot Chart Detail,21500163,406,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,6,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151117,NOP,DEN
85993,Shot Chart Detail,21500163,415,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,20,239,1,0,20151117,NOP,DEN
85994,Shot Chart Detail,21500163,418,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,228,1,0,20151117,NOP,DEN
85995,Shot Chart Detail,21500163,439,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,2,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20151117,NOP,DEN
85996,Shot Chart Detail,21500182,16,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,65,1,0,20151120,NOP,SAS
85997,Shot Chart Detail,21500182,34,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,8,42,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,16,1,1,20151120,NOP,SAS
85998,Shot Chart Detail,21500182,43,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,80,1,0,20151120,NOP,SAS
85999,Shot Chart Detail,21500182,47,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,1,20151120,NOP,SAS
86000,Shot Chart Detail,21500182,177,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-110,193,1,1,20151120,NOP,SAS
86001,Shot Chart Detail,21500182,215,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,224,1,0,20151120,NOP,SAS
86002,Shot Chart Detail,21500182,225,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,6,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,7,1,0,20151120,NOP,SAS
86003,Shot Chart Detail,21500182,322,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,165,1,0,20151120,NOP,SAS
86004,Shot Chart Detail,21500182,511,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,5,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,0,20151120,NOP,SAS
86005,Shot Chart Detail,21500182,518,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,3,1,0,20151120,NOP,SAS
86006,Shot Chart Detail,21500198,49,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,6,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20151122,NOP,PHX
86007,Shot Chart Detail,21500198,53,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,6,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,51,1,1,20151122,NOP,PHX
86008,Shot Chart Detail,21500198,209,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,6,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20151122,NOP,PHX
86009,Shot Chart Detail,21500198,338,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,180,1,0,20151122,NOP,PHX
86010,Shot Chart Detail,21500198,347,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,10,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,2,1,1,20151122,NOP,PHX
86011,Shot Chart Detail,21500198,367,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20151122,NOP,PHX
86012,Shot Chart Detail,21500225,4,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,11,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,51,1,0,20151125,PHX,NOP
86013,Shot Chart Detail,21500225,10,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,219,1,0,20151125,PHX,NOP
86014,Shot Chart Detail,21500225,28,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,8,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,75,1,1,20151125,PHX,NOP
86015,Shot Chart Detail,21500225,37,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20151125,PHX,NOP
86016,Shot Chart Detail,21500225,41,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,8,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,87,1,1,20151125,PHX,NOP
86017,Shot Chart Detail,21500225,71,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,0,20151125,PHX,NOP
86018,Shot Chart Detail,21500225,204,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,6,43,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,18,1,1,20151125,PHX,NOP
