,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
158517,Shot Chart Detail,21500605,108,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,8,1,0,20160116,DET,GSW,158517
158518,Shot Chart Detail,21500605,305,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,8,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,23,1,0,20160116,DET,GSW,158518
158519,Shot Chart Detail,21500605,360,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,178,1,1,20160116,DET,GSW,158519
158520,Shot Chart Detail,21500605,399,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,56,1,0,20160116,DET,GSW,158520
158521,Shot Chart Detail,21500619,50,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,198,1,1,20160118,DET,CHI,158521
158522,Shot Chart Detail,21500619,60,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20160118,DET,CHI,158522
158523,Shot Chart Detail,21500619,81,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-114,144,1,1,20160118,DET,CHI,158523
158524,Shot Chart Detail,21500619,83,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,26,1,0,20160118,DET,CHI,158524
158525,Shot Chart Detail,21500619,86,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,0,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20160118,DET,CHI,158525
158526,Shot Chart Detail,21500619,170,101141,Ersan Ilyasova,1610612765,Detroit Pistons,2,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,193,1,0,20160118,DET,CHI,158526
158527,Shot Chart Detail,21500619,177,101141,Ersan Ilyasova,1610612765,Detroit Pistons,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,0,20160118,DET,CHI,158527
158528,Shot Chart Detail,21500619,236,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,8,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,2,1,1,20160118,DET,CHI,158528
158529,Shot Chart Detail,21500619,259,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,5,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,26,1,1,20160118,DET,CHI,158529
158530,Shot Chart Detail,21500619,271,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,4,56,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,10,1,0,20160118,DET,CHI,158530
158531,Shot Chart Detail,21500619,273,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,4,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-1,1,1,20160118,DET,CHI,158531
158532,Shot Chart Detail,21500619,279,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,4,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,21,1,1,20160118,DET,CHI,158532
158533,Shot Chart Detail,21500619,407,101141,Ersan Ilyasova,1610612765,Detroit Pistons,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,257,1,0,20160118,DET,CHI,158533
158534,Shot Chart Detail,21500619,449,101141,Ersan Ilyasova,1610612765,Detroit Pistons,4,2,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,0,20160118,DET,CHI,158534
158535,Shot Chart Detail,21500619,477,101141,Ersan Ilyasova,1610612765,Detroit Pistons,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,129,1,0,20160118,DET,CHI,158535
158536,Shot Chart Detail,21500619,490,101141,Ersan Ilyasova,1610612765,Detroit Pistons,4,0,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,2,1,0,20160118,DET,CHI,158536
158537,Shot Chart Detail,21500635,29,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-83,223,1,0,20160120,HOU,DET,158537
158538,Shot Chart Detail,21500635,50,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,242,1,1,20160120,HOU,DET,158538
158539,Shot Chart Detail,21500635,116,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,0,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,0,20160120,HOU,DET,158539
158540,Shot Chart Detail,21500635,118,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20160120,HOU,DET,158540
158541,Shot Chart Detail,21500635,218,101141,Ersan Ilyasova,1610612765,Detroit Pistons,2,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,198,1,1,20160120,HOU,DET,158541
158542,Shot Chart Detail,21500635,262,101141,Ersan Ilyasova,1610612765,Detroit Pistons,2,2,58,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,16,1,1,20160120,HOU,DET,158542
158543,Shot Chart Detail,21500635,379,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,8,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,0,20160120,HOU,DET,158543
158544,Shot Chart Detail,21500635,409,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,4,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20160120,HOU,DET,158544
158545,Shot Chart Detail,21500635,428,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,2,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20160120,HOU,DET,158545
158546,Shot Chart Detail,21500635,443,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-6,1,1,20160120,HOU,DET,158546
158547,Shot Chart Detail,21500635,464,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,21,1,0,20160120,HOU,DET,158547
158548,Shot Chart Detail,21500635,612,101141,Ersan Ilyasova,1610612765,Detroit Pistons,4,4,17,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20160120,HOU,DET,158548
158549,Shot Chart Detail,21500635,623,101141,Ersan Ilyasova,1610612765,Detroit Pistons,4,3,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-26,1,1,20160120,HOU,DET,158549
158550,Shot Chart Detail,21500635,625,101141,Ersan Ilyasova,1610612765,Detroit Pistons,4,3,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,21,1,0,20160120,HOU,DET,158550
158551,Shot Chart Detail,21500641,7,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,-6,1,0,20160121,NOP,DET,158551
158552,Shot Chart Detail,21500641,10,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,10,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20160121,NOP,DET,158552
158553,Shot Chart Detail,21500641,33,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,247,1,0,20160121,NOP,DET,158553
158554,Shot Chart Detail,21500641,62,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20160121,NOP,DET,158554
158555,Shot Chart Detail,21500641,75,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,3,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,75,1,0,20160121,NOP,DET,158555
158556,Shot Chart Detail,21500641,102,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,203,1,0,20160121,NOP,DET,158556
158557,Shot Chart Detail,21500641,271,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,185,1,0,20160121,NOP,DET,158557
158558,Shot Chart Detail,21500641,332,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,3,33,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,71,143,1,1,20160121,NOP,DET,158558
158559,Shot Chart Detail,21500641,443,101141,Ersan Ilyasova,1610612765,Detroit Pistons,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,0,20160121,NOP,DET,158559
158560,Shot Chart Detail,21500641,500,101141,Ersan Ilyasova,1610612765,Detroit Pistons,4,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,124,1,0,20160121,NOP,DET,158560
158561,Shot Chart Detail,21500661,7,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,10,37,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20160123,DEN,DET,158561
158562,Shot Chart Detail,21500661,27,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,8,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,26,1,1,20160123,DEN,DET,158562
158563,Shot Chart Detail,21500661,37,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,7,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20160123,DEN,DET,158563
158564,Shot Chart Detail,21500661,53,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,46,242,1,0,20160123,DEN,DET,158564
158565,Shot Chart Detail,21500661,104,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,2,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,126,1,1,20160123,DEN,DET,158565
158566,Shot Chart Detail,21500661,215,101141,Ersan Ilyasova,1610612765,Detroit Pistons,2,4,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,28,1,0,20160123,DEN,DET,158566
158567,Shot Chart Detail,21500661,260,101141,Ersan Ilyasova,1610612765,Detroit Pistons,2,1,9,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,0,20160123,DEN,DET,158567
158568,Shot Chart Detail,21500661,304,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,0,20160123,DEN,DET,158568
158569,Shot Chart Detail,21500661,324,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-220,178,1,0,20160123,DEN,DET,158569
158570,Shot Chart Detail,21500661,340,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,3,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,26,1,0,20160123,DEN,DET,158570
158571,Shot Chart Detail,21500673,2,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,106,1,1,20160125,UTA,DET,158571
158572,Shot Chart Detail,21500673,8,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,11,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,1,20160125,UTA,DET,158572
158573,Shot Chart Detail,21500673,47,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20160125,UTA,DET,158573
158574,Shot Chart Detail,21500673,77,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,3,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,46,1,1,20160125,UTA,DET,158574
158575,Shot Chart Detail,21500673,102,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,3,1,0,20160125,UTA,DET,158575
158576,Shot Chart Detail,21500673,112,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-70,229,1,0,20160125,UTA,DET,158576
158577,Shot Chart Detail,21500673,236,101141,Ersan Ilyasova,1610612765,Detroit Pistons,2,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-88,144,1,0,20160125,UTA,DET,158577
158578,Shot Chart Detail,21500673,327,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,100,1,1,20160125,UTA,DET,158578
158579,Shot Chart Detail,21500673,334,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,198,1,0,20160125,UTA,DET,158579
158580,Shot Chart Detail,21500686,38,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,7,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,41,1,0,20160127,DET,PHI,158580
158581,Shot Chart Detail,21500686,40,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,7,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20160127,DET,PHI,158581
158582,Shot Chart Detail,21500686,50,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,214,1,0,20160127,DET,PHI,158582
158583,Shot Chart Detail,21500686,294,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,237,1,0,20160127,DET,PHI,158583
158584,Shot Chart Detail,21500686,351,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,4,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,16,1,0,20160127,DET,PHI,158584
158585,Shot Chart Detail,21500686,355,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20160127,DET,PHI,158585
158586,Shot Chart Detail,21500699,3,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,21,1,1,20160129,DET,CLE,158586
158587,Shot Chart Detail,21500699,36,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,18,1,1,20160129,DET,CLE,158587
158588,Shot Chart Detail,21500699,46,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,210,1,0,20160129,DET,CLE,158588
158589,Shot Chart Detail,21500699,54,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,5,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,21,1,0,20160129,DET,CLE,158589
158590,Shot Chart Detail,21500699,212,101141,Ersan Ilyasova,1610612765,Detroit Pistons,2,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,247,1,0,20160129,DET,CLE,158590
158591,Shot Chart Detail,21500699,238,101141,Ersan Ilyasova,1610612765,Detroit Pistons,2,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20160129,DET,CLE,158591
158592,Shot Chart Detail,21500699,326,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,7,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,16,1,0,20160129,DET,CLE,158592
158593,Shot Chart Detail,21500699,429,101141,Ersan Ilyasova,1610612765,Detroit Pistons,4,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,247,1,1,20160129,DET,CLE,158593
158594,Shot Chart Detail,21500699,493,101141,Ersan Ilyasova,1610612765,Detroit Pistons,4,2,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,2,1,0,20160129,DET,CLE,158594
158595,Shot Chart Detail,21500699,495,101141,Ersan Ilyasova,1610612765,Detroit Pistons,4,2,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,2,1,0,20160129,DET,CLE,158595
158596,Shot Chart Detail,21500722,2,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,224,1,0,20160201,BKN,DET,158596
158597,Shot Chart Detail,21500722,47,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20160201,BKN,DET,158597
158598,Shot Chart Detail,21500722,73,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,249,1,1,20160201,BKN,DET,158598
158599,Shot Chart Detail,21500722,77,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,188,1,0,20160201,BKN,DET,158599
158600,Shot Chart Detail,21500722,83,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20160201,BKN,DET,158600
158601,Shot Chart Detail,21500722,102,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,0,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20160201,BKN,DET,158601
158602,Shot Chart Detail,21500722,197,101141,Ersan Ilyasova,1610612765,Detroit Pistons,2,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,174,124,1,1,20160201,BKN,DET,158602
158603,Shot Chart Detail,21500722,241,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,210,1,0,20160201,BKN,DET,158603
158604,Shot Chart Detail,21500722,255,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,224,1,0,20160201,BKN,DET,158604
158605,Shot Chart Detail,21500722,271,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,7,44,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160201,BKN,DET,158605
158606,Shot Chart Detail,21500722,273,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,7,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20160201,BKN,DET,158606
158607,Shot Chart Detail,21500722,276,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-165,159,1,0,20160201,BKN,DET,158607
158608,Shot Chart Detail,21500737,47,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,5,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,41,1,0,20160203,BOS,DET,158608
158609,Shot Chart Detail,21500737,86,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,13,1,0,20160203,BOS,DET,158609
158610,Shot Chart Detail,21500737,107,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,0,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20160203,BOS,DET,158610
158611,Shot Chart Detail,21500737,312,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,139,1,1,20160203,BOS,DET,158611
158612,Shot Chart Detail,21500737,317,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,6,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-166,159,1,1,20160203,BOS,DET,158612
158613,Shot Chart Detail,21500737,329,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,124,1,1,20160203,BOS,DET,158613
158614,Shot Chart Detail,21500737,340,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20160203,BOS,DET,158614
158615,Shot Chart Detail,21500737,351,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,106,1,0,20160203,BOS,DET,158615
158616,Shot Chart Detail,21500737,356,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,1,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,23,1,0,20160203,BOS,DET,158616
158617,Shot Chart Detail,21500737,442,101141,Ersan Ilyasova,1610612765,Detroit Pistons,4,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,209,11,1,1,20160203,BOS,DET,158617
158618,Shot Chart Detail,21500737,448,101141,Ersan Ilyasova,1610612765,Detroit Pistons,4,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,36,1,0,20160203,BOS,DET,158618
158619,Shot Chart Detail,21500746,6,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,208,1,1,20160204,DET,NYK,158619
158620,Shot Chart Detail,21500746,12,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,10,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,257,1,1,20160204,DET,NYK,158620
158621,Shot Chart Detail,21500746,66,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,187,97,1,0,20160204,DET,NYK,158621
158622,Shot Chart Detail,21500746,79,101141,Ersan Ilyasova,1610612765,Detroit Pistons,1,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,110,1,1,20160204,DET,NYK,158622
158623,Shot Chart Detail,21500746,290,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,218,1,0,20160204,DET,NYK,158623
158624,Shot Chart Detail,21500746,295,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,259,1,0,20160204,DET,NYK,158624
158625,Shot Chart Detail,21500746,358,101141,Ersan Ilyasova,1610612765,Detroit Pistons,3,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-84,129,1,0,20160204,DET,NYK,158625
