,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
1154,Shot Chart Detail,21500719,66,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,107,169,1,0,20160131,POR,MIN
1155,Shot Chart Detail,21500719,87,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,4,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20160131,POR,MIN
1156,Shot Chart Detail,21500719,216,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,3,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20160131,POR,MIN
1157,Shot Chart Detail,21500719,278,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,10,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,1,20160131,POR,MIN
1158,Shot Chart Detail,21500719,305,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,28,154,1,1,20160131,POR,MIN
1159,Shot Chart Detail,21500719,337,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,4,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,23,1,1,20160131,POR,MIN
1160,Shot Chart Detail,21500719,353,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,2,24,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20160131,POR,MIN
1161,Shot Chart Detail,21500719,467,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,0,20160131,POR,MIN
1162,Shot Chart Detail,21500734,27,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,8,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20160202,LAL,MIN
1163,Shot Chart Detail,21500734,90,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,20,239,1,0,20160202,LAL,MIN
1164,Shot Chart Detail,21500734,227,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,3,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,11,1,1,20160202,LAL,MIN
1165,Shot Chart Detail,21500734,296,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,10,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160202,LAL,MIN
1166,Shot Chart Detail,21500734,333,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,7,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20160202,LAL,MIN
1167,Shot Chart Detail,21500734,350,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,5,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160202,LAL,MIN
1168,Shot Chart Detail,21500734,354,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,4,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,7,1,0,20160202,LAL,MIN
1169,Shot Chart Detail,21500734,476,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,102,95,1,0,20160202,LAL,MIN
1170,Shot Chart Detail,21500734,538,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,0,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160202,LAL,MIN
1171,Shot Chart Detail,21500745,7,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,10,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,-6,1,1,20160203,LAC,MIN
1172,Shot Chart Detail,21500745,103,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,18,1,1,20160203,LAC,MIN
1173,Shot Chart Detail,21500745,279,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,8,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20160203,LAC,MIN
1174,Shot Chart Detail,21500745,303,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,6,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,52,1,0,20160203,LAC,MIN
1175,Shot Chart Detail,21500745,314,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,0,1,1,20160203,LAC,MIN
1176,Shot Chart Detail,21500745,371,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20160203,LAC,MIN
1177,Shot Chart Detail,21500766,26,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,124,1,1,20160206,MIN,CHI
1178,Shot Chart Detail,21500766,83,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,43,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,65,1,1,20160206,MIN,CHI
1179,Shot Chart Detail,21500766,87,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,0,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20160206,MIN,CHI
1180,Shot Chart Detail,21500766,192,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,47,1,0,20160206,MIN,CHI
1181,Shot Chart Detail,21500766,198,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,43,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-73,115,1,1,20160206,MIN,CHI
1182,Shot Chart Detail,21500766,211,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,180,1,0,20160206,MIN,CHI
1183,Shot Chart Detail,21500766,265,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,7,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,47,1,1,20160206,MIN,CHI
1184,Shot Chart Detail,21500766,302,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,4,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-11,1,1,20160206,MIN,CHI
1185,Shot Chart Detail,21500766,318,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,11,1,1,20160206,MIN,CHI
1186,Shot Chart Detail,21500766,320,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,3,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,60,156,1,1,20160206,MIN,CHI
1187,Shot Chart Detail,21500766,332,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,2,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,87,1,0,20160206,MIN,CHI
1188,Shot Chart Detail,21500766,439,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,3,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,43,1,1,20160206,MIN,CHI
1189,Shot Chart Detail,21500766,480,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,0,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160206,MIN,CHI
1190,Shot Chart Detail,21500782,19,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,42,174,1,0,20160208,MIN,NOP
1191,Shot Chart Detail,21500782,27,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20160208,MIN,NOP
1192,Shot Chart Detail,21500782,67,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,5,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160208,MIN,NOP
1193,Shot Chart Detail,21500782,70,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,5,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,26,1,1,20160208,MIN,NOP
1194,Shot Chart Detail,21500782,127,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,11,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,18,1,0,20160208,MIN,NOP
1195,Shot Chart Detail,21500782,227,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,3,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20160208,MIN,NOP
1196,Shot Chart Detail,21500782,300,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,38,1,1,20160208,MIN,NOP
1197,Shot Chart Detail,21500782,308,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,0,20160208,MIN,NOP
1198,Shot Chart Detail,21500782,356,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,5,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160208,MIN,NOP
1199,Shot Chart Detail,21500782,369,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,4,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20160208,MIN,NOP
1200,Shot Chart Detail,21500797,110,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,2,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20160210,MIN,TOR
1201,Shot Chart Detail,21500797,113,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20160210,MIN,TOR
1202,Shot Chart Detail,21500797,121,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-79,188,1,0,20160210,MIN,TOR
1203,Shot Chart Detail,21500797,124,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,17,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,85,1,0,20160210,MIN,TOR
1204,Shot Chart Detail,21500797,242,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,4,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,MIN,TOR
1205,Shot Chart Detail,21500797,283,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,1,16,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,MIN,TOR
1206,Shot Chart Detail,21500797,327,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,8,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20160210,MIN,TOR
1207,Shot Chart Detail,21500810,35,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,8,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20160219,MEM,MIN
1208,Shot Chart Detail,21500810,63,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,5,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,MEM,MIN
1209,Shot Chart Detail,21500810,82,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,90,1,0,20160219,MEM,MIN
1210,Shot Chart Detail,21500810,86,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,2,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20160219,MEM,MIN
1211,Shot Chart Detail,21500810,127,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20160219,MEM,MIN
1212,Shot Chart Detail,21500810,224,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,183,1,0,20160219,MEM,MIN
1213,Shot Chart Detail,21500810,256,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,0,20160219,MEM,MIN
1214,Shot Chart Detail,21500810,278,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,10,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20160219,MEM,MIN
1215,Shot Chart Detail,21500810,400,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,247,1,0,20160219,MEM,MIN
1216,Shot Chart Detail,21500821,30,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,51,1,0,20160220,MIN,NYK
1217,Shot Chart Detail,21500821,44,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,48,188,1,0,20160220,MIN,NYK
1218,Shot Chart Detail,21500821,125,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,26,1,1,20160220,MIN,NYK
1219,Shot Chart Detail,21500821,137,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,11,1,0,20160220,MIN,NYK
1220,Shot Chart Detail,21500821,146,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20160220,MIN,NYK
1221,Shot Chart Detail,21500821,297,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-45,174,1,0,20160220,MIN,NYK
1222,Shot Chart Detail,21500838,16,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,46,200,1,1,20160222,MIN,BOS
1223,Shot Chart Detail,21500838,44,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20160222,MIN,BOS
1224,Shot Chart Detail,21500838,63,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,5,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,31,1,1,20160222,MIN,BOS
1225,Shot Chart Detail,21500838,160,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,9,12,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-34,97,1,1,20160222,MIN,BOS
1226,Shot Chart Detail,21500838,237,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-9,144,1,1,20160222,MIN,BOS
1227,Shot Chart Detail,21500838,325,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,4,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,65,1,0,20160222,MIN,BOS
1228,Shot Chart Detail,21500838,387,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,0,0,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,210,1,1,20160222,MIN,BOS
1229,Shot Chart Detail,21500838,393,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,11,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20160222,MIN,BOS
1230,Shot Chart Detail,21500838,404,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,10,41,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-132,82,1,0,20160222,MIN,BOS
1231,Shot Chart Detail,21500838,505,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,3,28,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,MIN,BOS
1232,Shot Chart Detail,21500849,18,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,9,39,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,1,20160224,TOR,MIN
1233,Shot Chart Detail,21500849,60,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,5,18,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,1,20160224,TOR,MIN
1234,Shot Chart Detail,21500849,147,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,9,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,0,20160224,TOR,MIN
1235,Shot Chart Detail,21500849,221,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,3,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,106,1,1,20160224,TOR,MIN
1236,Shot Chart Detail,21500849,258,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,11,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,21,1,1,20160224,TOR,MIN
1237,Shot Chart Detail,21500849,327,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,66,203,1,1,20160224,TOR,MIN
1238,Shot Chart Detail,21500849,488,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,5,33,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-129,57,1,1,20160224,TOR,MIN
1239,Shot Chart Detail,21500849,507,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,4,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,41,1,1,20160224,TOR,MIN
1240,Shot Chart Detail,21500849,542,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,1,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,7,1,1,20160224,TOR,MIN
1241,Shot Chart Detail,21500870,27,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,9,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,62,1,1,20160227,NOP,MIN
1242,Shot Chart Detail,21500870,29,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,8,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160227,NOP,MIN
1243,Shot Chart Detail,21500870,32,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,8,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,17,178,1,0,20160227,NOP,MIN
1244,Shot Chart Detail,21500870,72,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,4,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,65,1,0,20160227,NOP,MIN
1245,Shot Chart Detail,21500870,140,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,23,1,0,20160227,NOP,MIN
1246,Shot Chart Detail,21500870,298,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,18,1,1,20160227,NOP,MIN
1247,Shot Chart Detail,21500870,309,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,116,1,1,20160227,NOP,MIN
1248,Shot Chart Detail,21500870,454,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,10,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160227,NOP,MIN
1249,Shot Chart Detail,21500870,547,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,46,151,1,0,20160227,NOP,MIN
1250,Shot Chart Detail,21500870,560,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,1,20160227,NOP,MIN
1251,Shot Chart Detail,21500882,2,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,50,203,1,0,20160228,DAL,MIN
1252,Shot Chart Detail,21500882,23,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,10,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20160228,DAL,MIN
1253,Shot Chart Detail,21500882,30,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,9,34,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,0,20160228,DAL,MIN
1254,Shot Chart Detail,21500882,50,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20160228,DAL,MIN
1255,Shot Chart Detail,21500882,58,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,6,1,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,62,1,1,20160228,DAL,MIN
1256,Shot Chart Detail,21500882,81,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,4,21,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,28,1,0,20160228,DAL,MIN
1257,Shot Chart Detail,21500882,85,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,3,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20160228,DAL,MIN
1258,Shot Chart Detail,21500882,151,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,9,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20160228,DAL,MIN
1259,Shot Chart Detail,21500882,210,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,4,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,36,1,0,20160228,DAL,MIN
1260,Shot Chart Detail,21500882,221,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,19,178,1,0,20160228,DAL,MIN
1261,Shot Chart Detail,21500882,231,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,2,45,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160228,DAL,MIN
1262,Shot Chart Detail,21500904,97,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,16,1,0,20160302,MIN,WAS
1263,Shot Chart Detail,21500904,315,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,7,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,46,1,1,20160302,MIN,WAS
