,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
126792,Shot Chart Detail,21500667,309,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,5,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,0,20160125,CLE,MIN
126793,Shot Chart Detail,21500667,340,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,2,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20160125,CLE,MIN
126794,Shot Chart Detail,21500667,355,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,1,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20160125,CLE,MIN
126795,Shot Chart Detail,21500667,374,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0,20160125,CLE,MIN
126796,Shot Chart Detail,21500667,455,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,5,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20160125,CLE,MIN
126797,Shot Chart Detail,21500667,472,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,4,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,CLE,MIN
126798,Shot Chart Detail,21500667,479,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,4,2,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,CLE,MIN
126799,Shot Chart Detail,21500684,69,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,4,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,43,1,1,20160127,CLE,PHX
126800,Shot Chart Detail,21500684,106,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,0,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,43,1,0,20160127,CLE,PHX
126801,Shot Chart Detail,21500684,315,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,5,42,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,26,1,0,20160127,CLE,PHX
126802,Shot Chart Detail,21500684,347,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,1,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,1,20160127,CLE,PHX
126803,Shot Chart Detail,21500699,98,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20160129,DET,CLE
126804,Shot Chart Detail,21500699,105,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,16,1,0,20160129,DET,CLE
126805,Shot Chart Detail,21500699,142,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20160129,DET,CLE
126806,Shot Chart Detail,21500699,196,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,6,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160129,DET,CLE
126807,Shot Chart Detail,21500699,227,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,3,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,11,1,0,20160129,DET,CLE
126808,Shot Chart Detail,21500713,55,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,5,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160130,CLE,SAS
126809,Shot Chart Detail,21500713,121,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,0,28,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160130,CLE,SAS
126810,Shot Chart Detail,21500713,237,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,2,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160130,CLE,SAS
126811,Shot Chart Detail,21500713,301,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,8,6,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-24,80,1,0,20160130,CLE,SAS
126812,Shot Chart Detail,21500721,45,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,5,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20160201,IND,CLE
126813,Shot Chart Detail,21500721,70,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,3,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,51,1,1,20160201,IND,CLE
126814,Shot Chart Detail,21500721,86,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,1,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20160201,IND,CLE
126815,Shot Chart Detail,21500721,90,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,1,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20160201,IND,CLE
126816,Shot Chart Detail,21500721,219,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,1,29,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20160201,IND,CLE
126817,Shot Chart Detail,21500721,280,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20160201,IND,CLE
126818,Shot Chart Detail,21500721,299,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,6,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,46,1,1,20160201,IND,CLE
126819,Shot Chart Detail,21500735,19,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20160203,CHA,CLE
126820,Shot Chart Detail,21500735,36,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,7,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20160203,CHA,CLE
126821,Shot Chart Detail,21500735,190,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20160203,CHA,CLE
126822,Shot Chart Detail,21500735,195,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,4,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20160203,CHA,CLE
126823,Shot Chart Detail,21500755,217,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,3,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,28,1,0,20160205,CLE,BOS
126824,Shot Chart Detail,21500755,219,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,3,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,0,20160205,CLE,BOS
126825,Shot Chart Detail,21500755,602,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,0,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20160205,CLE,BOS
126826,Shot Chart Detail,21500763,209,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,3,47,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,47,1,0,20160206,CLE,NOP
126827,Shot Chart Detail,21500763,225,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,2,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20160206,CLE,NOP
126828,Shot Chart Detail,21500763,231,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,2,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,0,20160206,CLE,NOP
126829,Shot Chart Detail,21500763,243,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,0,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20160206,CLE,NOP
126830,Shot Chart Detail,21500775,314,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,9,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160208,CLE,SAC
126831,Shot Chart Detail,21500775,345,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,5,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,47,1,0,20160208,CLE,SAC
126832,Shot Chart Detail,21500795,10,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,10,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20160210,CLE,LAL
126833,Shot Chart Detail,21500795,14,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,9,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,CLE,LAL
126834,Shot Chart Detail,21500795,106,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,1,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20160210,CLE,LAL
126835,Shot Chart Detail,21500795,254,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,0,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20160210,CLE,LAL
126836,Shot Chart Detail,21500795,313,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,6,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20160210,CLE,LAL
126837,Shot Chart Detail,21500795,403,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,0,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,CLE,LAL
126838,Shot Chart Detail,21500803,55,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,5,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,65,1,0,20160218,CLE,CHI
126839,Shot Chart Detail,21500803,69,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,4,47,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,33,1,1,20160218,CLE,CHI
126840,Shot Chart Detail,21500803,86,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,3,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-16,1,1,20160218,CLE,CHI
126841,Shot Chart Detail,21500803,159,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20160218,CLE,CHI
126842,Shot Chart Detail,21500803,161,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20160218,CLE,CHI
126843,Shot Chart Detail,21500803,171,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,7,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,41,1,0,20160218,CLE,CHI
126844,Shot Chart Detail,21500803,199,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,4,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160218,CLE,CHI
126845,Shot Chart Detail,21500803,205,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,4,24,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20160218,CLE,CHI
126846,Shot Chart Detail,21500803,286,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,9,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160218,CLE,CHI
126847,Shot Chart Detail,21500803,492,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20160218,CLE,CHI
126848,Shot Chart Detail,21500824,23,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20160221,OKC,CLE
126849,Shot Chart Detail,21500824,26,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,9,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160221,OKC,CLE
126850,Shot Chart Detail,21500824,228,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,1,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160221,OKC,CLE
126851,Shot Chart Detail,21500824,257,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20160221,OKC,CLE
126852,Shot Chart Detail,21500824,259,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,11,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,36,1,0,20160221,OKC,CLE
126853,Shot Chart Detail,21500824,350,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20160221,OKC,CLE
126854,Shot Chart Detail,21500833,19,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,9,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,65,1,0,20160222,CLE,DET
126855,Shot Chart Detail,21500833,241,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,11,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20160222,CLE,DET
126856,Shot Chart Detail,21500845,80,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,3,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20160224,CLE,CHA
126857,Shot Chart Detail,21500845,98,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,2,8,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,CLE,CHA
126858,Shot Chart Detail,21500845,224,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,3,55,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,CLE,CHA
126859,Shot Chart Detail,21500845,292,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,11,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,CLE,CHA
126860,Shot Chart Detail,21500845,309,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,8,1,0,20160224,CLE,CHA
126861,Shot Chart Detail,21500845,345,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,4,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,0,20160224,CLE,CHA
126862,Shot Chart Detail,21500864,28,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,9,0,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160226,TOR,CLE
126863,Shot Chart Detail,21500864,56,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,6,20,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160226,TOR,CLE
126864,Shot Chart Detail,21500864,181,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,4,27,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160226,TOR,CLE
126865,Shot Chart Detail,21500864,244,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,10,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,0,20160226,TOR,CLE
126866,Shot Chart Detail,21500864,279,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,8,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160226,TOR,CLE
126867,Shot Chart Detail,21500864,383,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,0,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,41,1,1,20160226,TOR,CLE
126868,Shot Chart Detail,21500877,40,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,11,1,1,20160228,WAS,CLE
126869,Shot Chart Detail,21500877,63,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,6,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,0,20160228,WAS,CLE
126870,Shot Chart Detail,21500877,71,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,111,1,0,20160228,WAS,CLE
126871,Shot Chart Detail,21500877,87,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0,20160228,WAS,CLE
126872,Shot Chart Detail,21500884,147,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,7,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,28,1,0,20160229,CLE,IND
126873,Shot Chart Detail,21500884,154,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,6,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,56,1,1,20160229,CLE,IND
126874,Shot Chart Detail,21500884,346,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,1,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,CLE,IND
126875,Shot Chart Detail,21500884,384,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,9,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20160229,CLE,IND
126876,Shot Chart Detail,21500884,411,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,7,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,41,1,1,20160229,CLE,IND
126877,Shot Chart Detail,21500884,418,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,6,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20160229,CLE,IND
126878,Shot Chart Detail,21500884,497,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,0,39,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20160229,CLE,IND
126879,Shot Chart Detail,21500917,109,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,0,40,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,1,20160304,CLE,WAS
126880,Shot Chart Detail,21500917,137,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,9,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20160304,CLE,WAS
126881,Shot Chart Detail,21500917,144,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,8,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,56,1,0,20160304,CLE,WAS
126882,Shot Chart Detail,21500917,145,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,8,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160304,CLE,WAS
126883,Shot Chart Detail,21500917,183,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,5,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,7,1,0,20160304,CLE,WAS
126884,Shot Chart Detail,21500917,382,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,43,1,1,20160304,CLE,WAS
126885,Shot Chart Detail,21500917,385,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,10,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,47,1,1,20160304,CLE,WAS
126886,Shot Chart Detail,21500917,423,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,6,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,51,1,0,20160304,CLE,WAS
126887,Shot Chart Detail,21500917,434,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,6,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,61,1,0,20160304,CLE,WAS
126888,Shot Chart Detail,21500922,63,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,5,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,0,20160305,CLE,BOS
126889,Shot Chart Detail,21500922,98,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,0,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20160305,CLE,BOS
126890,Shot Chart Detail,21500922,122,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,10,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160305,CLE,BOS
126891,Shot Chart Detail,21500922,146,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,7,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20160305,CLE,BOS
126892,Shot Chart Detail,21500922,178,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,5,48,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20160305,CLE,BOS
126893,Shot Chart Detail,21500922,431,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,11,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160305,CLE,BOS
126894,Shot Chart Detail,21500938,116,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,0,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,57,1,1,20160307,CLE,MEM
126895,Shot Chart Detail,21500938,127,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,0,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,65,1,1,20160307,CLE,MEM
126896,Shot Chart Detail,21500938,132,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,11,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20160307,CLE,MEM
126897,Shot Chart Detail,21500938,154,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,9,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160307,CLE,MEM
126898,Shot Chart Detail,21500938,509,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,6,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,36,1,1,20160307,CLE,MEM
126899,Shot Chart Detail,21500938,529,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,3,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20160307,CLE,MEM
126900,Shot Chart Detail,21500957,57,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,180,1,0,20160309,SAC,CLE
126901,Shot Chart Detail,21500957,83,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,3,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,18,1,1,20160309,SAC,CLE
