,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
56661,Shot Chart Detail,21501098,267,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,1,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,13,1,1,20160328,TOR,OKC
56662,Shot Chart Detail,21501098,305,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,10,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,156,70,1,1,20160328,TOR,OKC
56663,Shot Chart Detail,21501098,315,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,8,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160328,TOR,OKC
56664,Shot Chart Detail,21501098,321,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,7,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,3,1,0,20160328,TOR,OKC
56665,Shot Chart Detail,21501098,360,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,198,1,0,20160328,TOR,OKC
56666,Shot Chart Detail,21501098,364,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,1,20160328,TOR,OKC
56667,Shot Chart Detail,21501098,527,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,27,174,1,0,20160328,TOR,OKC
56668,Shot Chart Detail,21501126,7,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,10,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,1,20160331,OKC,LAC
56669,Shot Chart Detail,21501126,16,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,9,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,2,1,1,20160331,OKC,LAC
56670,Shot Chart Detail,21501126,21,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,8,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-156,105,1,1,20160331,OKC,LAC
56671,Shot Chart Detail,21501126,56,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,4,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,41,1,0,20160331,OKC,LAC
56672,Shot Chart Detail,21501126,60,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,115,1,0,20160331,OKC,LAC
56673,Shot Chart Detail,21501126,144,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,8,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,1,20160331,OKC,LAC
56674,Shot Chart Detail,21501126,146,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,12,203,1,0,20160331,OKC,LAC
56675,Shot Chart Detail,21501126,210,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,2,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,28,1,1,20160331,OKC,LAC
56676,Shot Chart Detail,21501126,212,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,210,1,0,20160331,OKC,LAC
56677,Shot Chart Detail,21501126,249,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,11,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,7,1,1,20160331,OKC,LAC
56678,Shot Chart Detail,21501126,257,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,16,1,0,20160331,OKC,LAC
56679,Shot Chart Detail,21501126,259,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,10,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,137,82,1,1,20160331,OKC,LAC
56680,Shot Chart Detail,21501145,12,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-66,154,1,0,20160403,HOU,OKC
56681,Shot Chart Detail,21501145,43,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,50,188,1,0,20160403,HOU,OKC
56682,Shot Chart Detail,21501145,55,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-115,62,1,1,20160403,HOU,OKC
56683,Shot Chart Detail,21501145,107,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,51,1,0,20160403,HOU,OKC
56684,Shot Chart Detail,21501145,230,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,6,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,8,1,0,20160403,HOU,OKC
56685,Shot Chart Detail,21501145,248,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,4,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-6,1,0,20160403,HOU,OKC
56686,Shot Chart Detail,21501145,307,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,11,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20160403,HOU,OKC
56687,Shot Chart Detail,21501145,358,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,6,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,0,20160403,HOU,OKC
56688,Shot Chart Detail,21501145,373,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,121,1,0,20160403,HOU,OKC
56689,Shot Chart Detail,21501145,507,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,7,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,HOU,OKC
56690,Shot Chart Detail,21501160,14,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,178,1,0,20160405,DEN,OKC
56691,Shot Chart Detail,21501160,36,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,134,1,0,20160405,DEN,OKC
56692,Shot Chart Detail,21501160,44,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,154,1,1,20160405,DEN,OKC
56693,Shot Chart Detail,21501160,50,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,174,1,1,20160405,DEN,OKC
56694,Shot Chart Detail,21501160,75,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,4,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,DEN,OKC
56695,Shot Chart Detail,21501160,250,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,154,1,1,20160405,DEN,OKC
56696,Shot Chart Detail,21501160,255,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,2,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,DEN,OKC
56697,Shot Chart Detail,21501160,273,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,1,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20160405,DEN,OKC
56698,Shot Chart Detail,21501160,289,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,11,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,2,1,0,20160405,DEN,OKC
56699,Shot Chart Detail,21501160,306,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,154,1,1,20160405,DEN,OKC
56700,Shot Chart Detail,21501160,432,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,193,1,0,20160405,DEN,OKC
56701,Shot Chart Detail,21501193,19,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,183,1,1,20160409,SAC,OKC
56702,Shot Chart Detail,21501193,22,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,8,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,90,1,1,20160409,SAC,OKC
56703,Shot Chart Detail,21501193,66,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,18,1,0,20160409,SAC,OKC
56704,Shot Chart Detail,21501193,196,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,4,36,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,7,1,0,20160409,SAC,OKC
56705,Shot Chart Detail,21501193,201,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,3,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,23,1,1,20160409,SAC,OKC
56706,Shot Chart Detail,21501193,277,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,81,178,1,1,20160409,SAC,OKC
56707,Shot Chart Detail,21501193,303,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,7,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,16,1,1,20160409,SAC,OKC
56708,Shot Chart Detail,21501193,319,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,115,1,0,20160409,SAC,OKC
56709,Shot Chart Detail,21501193,462,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,5,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,0,20160409,SAC,OKC
56710,Shot Chart Detail,21501209,26,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,9,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20160411,OKC,LAL
56711,Shot Chart Detail,21501209,31,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,210,1,0,20160411,OKC,LAL
56712,Shot Chart Detail,21501209,45,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20160411,OKC,LAL
56713,Shot Chart Detail,21501209,47,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,21,1,0,20160411,OKC,LAL
56714,Shot Chart Detail,21501209,55,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,6,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,46,1,0,20160411,OKC,LAL
56715,Shot Chart Detail,21501209,267,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,2,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,56,1,1,20160411,OKC,LAL
56716,Shot Chart Detail,21501209,318,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,203,1,0,20160411,OKC,LAL
56717,Shot Chart Detail,21501209,333,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,8,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,0,20160411,OKC,LAL
56718,Shot Chart Detail,21501209,343,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,8,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,36,1,0,20160411,OKC,LAL
56719,Shot Chart Detail,21501209,379,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,5,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,0,20160411,OKC,LAL
56720,Shot Chart Detail,21501209,390,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,4,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20160411,OKC,LAL
56721,Shot Chart Detail,21501209,405,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,2,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20160411,OKC,LAL
