,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
101609,Shot Chart Detail,21500004,21,202322,John Wall,1610612764,Washington Wizards,1,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,173,165,1,1,20151028,ORL,WAS
101610,Shot Chart Detail,21500004,30,202322,John Wall,1610612764,Washington Wizards,1,8,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,165,1,1,20151028,ORL,WAS
101611,Shot Chart Detail,21500004,40,202322,John Wall,1610612764,Washington Wizards,1,7,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,16,1,1,20151028,ORL,WAS
101612,Shot Chart Detail,21500004,58,202322,John Wall,1610612764,Washington Wizards,1,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,70,1,0,20151028,ORL,WAS
101613,Shot Chart Detail,21500004,159,202322,John Wall,1610612764,Washington Wizards,2,9,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,150,61,1,0,20151028,ORL,WAS
101614,Shot Chart Detail,21500004,180,202322,John Wall,1610612764,Washington Wizards,2,8,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,0,20151028,ORL,WAS
101615,Shot Chart Detail,21500004,214,202322,John Wall,1610612764,Washington Wizards,2,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,219,1,0,20151028,ORL,WAS
101616,Shot Chart Detail,21500004,260,202322,John Wall,1610612764,Washington Wizards,2,1,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,170,1,1,20151028,ORL,WAS
101617,Shot Chart Detail,21500004,276,202322,John Wall,1610612764,Washington Wizards,2,0,35,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,188,1,0,20151028,ORL,WAS
101618,Shot Chart Detail,21500004,307,202322,John Wall,1610612764,Washington Wizards,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,213,1,0,20151028,ORL,WAS
101619,Shot Chart Detail,21500004,337,202322,John Wall,1610612764,Washington Wizards,3,8,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,250,61,1,0,20151028,ORL,WAS
101620,Shot Chart Detail,21500004,442,202322,John Wall,1610612764,Washington Wizards,4,10,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,124,1,1,20151028,ORL,WAS
101621,Shot Chart Detail,21500004,452,202322,John Wall,1610612764,Washington Wizards,4,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,223,1,1,20151028,ORL,WAS
101622,Shot Chart Detail,21500004,456,202322,John Wall,1610612764,Washington Wizards,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,193,1,0,20151028,ORL,WAS
101623,Shot Chart Detail,21500004,497,202322,John Wall,1610612764,Washington Wizards,4,5,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-10,1,1,20151028,ORL,WAS
101624,Shot Chart Detail,21500004,504,202322,John Wall,1610612764,Washington Wizards,4,5,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,62,1,1,20151028,ORL,WAS
101625,Shot Chart Detail,21500004,515,202322,John Wall,1610612764,Washington Wizards,4,4,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,149,1,0,20151028,ORL,WAS
101626,Shot Chart Detail,21500004,575,202322,John Wall,1610612764,Washington Wizards,4,0,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,1,20151028,ORL,WAS
101627,Shot Chart Detail,21500027,15,202322,John Wall,1610612764,Washington Wizards,1,10,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151030,MIL,WAS
101628,Shot Chart Detail,21500027,49,202322,John Wall,1610612764,Washington Wizards,1,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,37,169,1,0,20151030,MIL,WAS
101629,Shot Chart Detail,21500027,78,202322,John Wall,1610612764,Washington Wizards,1,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,60,283,1,0,20151030,MIL,WAS
101630,Shot Chart Detail,21500027,148,202322,John Wall,1610612764,Washington Wizards,1,0,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20151030,MIL,WAS
101631,Shot Chart Detail,21500027,244,202322,John Wall,1610612764,Washington Wizards,2,3,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-40,190,1,0,20151030,MIL,WAS
101632,Shot Chart Detail,21500027,262,202322,John Wall,1610612764,Washington Wizards,2,1,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,36,1,1,20151030,MIL,WAS
101633,Shot Chart Detail,21500027,345,202322,John Wall,1610612764,Washington Wizards,3,6,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,80,1,1,20151030,MIL,WAS
101634,Shot Chart Detail,21500027,368,202322,John Wall,1610612764,Washington Wizards,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-235,154,1,0,20151030,MIL,WAS
101635,Shot Chart Detail,21500027,371,202322,John Wall,1610612764,Washington Wizards,3,3,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-250,-6,1,0,20151030,MIL,WAS
101636,Shot Chart Detail,21500027,531,202322,John Wall,1610612764,Washington Wizards,4,1,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,242,1,1,20151030,MIL,WAS
101637,Shot Chart Detail,21500034,23,202322,John Wall,1610612764,Washington Wizards,1,8,58,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20151031,WAS,NYK
101638,Shot Chart Detail,21500034,38,202322,John Wall,1610612764,Washington Wizards,1,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,139,1,0,20151031,WAS,NYK
101639,Shot Chart Detail,21500034,67,202322,John Wall,1610612764,Washington Wizards,1,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20151031,WAS,NYK
101640,Shot Chart Detail,21500034,102,202322,John Wall,1610612764,Washington Wizards,1,3,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-129,169,1,1,20151031,WAS,NYK
101641,Shot Chart Detail,21500034,230,202322,John Wall,1610612764,Washington Wizards,2,5,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-151,121,1,1,20151031,WAS,NYK
101642,Shot Chart Detail,21500034,243,202322,John Wall,1610612764,Washington Wizards,2,4,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,56,1,1,20151031,WAS,NYK
101643,Shot Chart Detail,21500034,364,202322,John Wall,1610612764,Washington Wizards,3,6,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,117,90,1,0,20151031,WAS,NYK
101644,Shot Chart Detail,21500034,392,202322,John Wall,1610612764,Washington Wizards,3,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,213,1,1,20151031,WAS,NYK
101645,Shot Chart Detail,21500034,420,202322,John Wall,1610612764,Washington Wizards,3,3,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20151031,WAS,NYK
101646,Shot Chart Detail,21500034,425,202322,John Wall,1610612764,Washington Wizards,3,2,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151031,WAS,NYK
101647,Shot Chart Detail,21500034,433,202322,John Wall,1610612764,Washington Wizards,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,224,1,0,20151031,WAS,NYK
101648,Shot Chart Detail,21500034,541,202322,John Wall,1610612764,Washington Wizards,4,8,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20151031,WAS,NYK
101649,Shot Chart Detail,21500034,550,202322,John Wall,1610612764,Washington Wizards,4,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-88,111,1,0,20151031,WAS,NYK
101650,Shot Chart Detail,21500034,589,202322,John Wall,1610612764,Washington Wizards,4,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,259,1,1,20151031,WAS,NYK
101651,Shot Chart Detail,21500034,591,202322,John Wall,1610612764,Washington Wizards,4,3,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,65,1,0,20151031,WAS,NYK
101652,Shot Chart Detail,21500034,601,202322,John Wall,1610612764,Washington Wizards,4,2,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-73,87,1,0,20151031,WAS,NYK
101653,Shot Chart Detail,21500034,659,202322,John Wall,1610612764,Washington Wizards,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-148,252,1,0,20151031,WAS,NYK
101654,Shot Chart Detail,21500061,15,202322,John Wall,1610612764,Washington Wizards,1,10,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20151104,WAS,SAS
101655,Shot Chart Detail,21500061,62,202322,John Wall,1610612764,Washington Wizards,1,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,161,106,1,0,20151104,WAS,SAS
101656,Shot Chart Detail,21500061,169,202322,John Wall,1610612764,Washington Wizards,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,159,1,0,20151104,WAS,SAS
101657,Shot Chart Detail,21500061,177,202322,John Wall,1610612764,Washington Wizards,2,5,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,-16,1,1,20151104,WAS,SAS
101658,Shot Chart Detail,21500061,202,202322,John Wall,1610612764,Washington Wizards,2,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,137,100,1,0,20151104,WAS,SAS
101659,Shot Chart Detail,21500061,254,202322,John Wall,1610612764,Washington Wizards,3,9,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-135,164,1,1,20151104,WAS,SAS
101660,Shot Chart Detail,21500061,311,202322,John Wall,1610612764,Washington Wizards,3,5,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,35,90,1,0,20151104,WAS,SAS
101661,Shot Chart Detail,21500061,378,202322,John Wall,1610612764,Washington Wizards,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-96,293,1,0,20151104,WAS,SAS
101662,Shot Chart Detail,21500061,388,202322,John Wall,1610612764,Washington Wizards,4,10,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20151104,WAS,SAS
101663,Shot Chart Detail,21500061,395,202322,John Wall,1610612764,Washington Wizards,4,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-11,1,1,20151104,WAS,SAS
101664,Shot Chart Detail,21500061,406,202322,John Wall,1610612764,Washington Wizards,4,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,120,1,0,20151104,WAS,SAS
101665,Shot Chart Detail,21500061,413,202322,John Wall,1610612764,Washington Wizards,4,8,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20151104,WAS,SAS
101666,Shot Chart Detail,21500061,425,202322,John Wall,1610612764,Washington Wizards,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,200,1,0,20151104,WAS,SAS
101667,Shot Chart Detail,21500061,466,202322,John Wall,1610612764,Washington Wizards,4,3,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,257,1,1,20151104,WAS,SAS
101668,Shot Chart Detail,21500061,476,202322,John Wall,1610612764,Washington Wizards,4,2,59,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,8,1,1,20151104,WAS,SAS
101669,Shot Chart Detail,21500061,480,202322,John Wall,1610612764,Washington Wizards,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,193,1,0,20151104,WAS,SAS
101670,Shot Chart Detail,21500076,8,202322,John Wall,1610612764,Washington Wizards,1,10,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20151106,BOS,WAS
101671,Shot Chart Detail,21500076,32,202322,John Wall,1610612764,Washington Wizards,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,173,208,1,0,20151106,BOS,WAS
101672,Shot Chart Detail,21500076,39,202322,John Wall,1610612764,Washington Wizards,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,178,1,0,20151106,BOS,WAS
101673,Shot Chart Detail,21500076,152,202322,John Wall,1610612764,Washington Wizards,2,9,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20151106,BOS,WAS
101674,Shot Chart Detail,21500076,161,202322,John Wall,1610612764,Washington Wizards,2,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-183,75,1,0,20151106,BOS,WAS
101675,Shot Chart Detail,21500076,197,202322,John Wall,1610612764,Washington Wizards,2,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,139,1,0,20151106,BOS,WAS
101676,Shot Chart Detail,21500076,202,202322,John Wall,1610612764,Washington Wizards,2,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20151106,BOS,WAS
101677,Shot Chart Detail,21500076,217,202322,John Wall,1610612764,Washington Wizards,2,3,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20151106,BOS,WAS
101678,Shot Chart Detail,21500076,235,202322,John Wall,1610612764,Washington Wizards,2,2,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20151106,BOS,WAS
101679,Shot Chart Detail,21500076,247,202322,John Wall,1610612764,Washington Wizards,2,1,38,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20151106,BOS,WAS
101680,Shot Chart Detail,21500076,271,202322,John Wall,1610612764,Washington Wizards,2,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20151106,BOS,WAS
101681,Shot Chart Detail,21500076,288,202322,John Wall,1610612764,Washington Wizards,3,10,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,77,1,0,20151106,BOS,WAS
101682,Shot Chart Detail,21500076,290,202322,John Wall,1610612764,Washington Wizards,3,10,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,0,20151106,BOS,WAS
101683,Shot Chart Detail,21500076,301,202322,John Wall,1610612764,Washington Wizards,3,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20151106,BOS,WAS
101684,Shot Chart Detail,21500076,341,202322,John Wall,1610612764,Washington Wizards,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,223,1,0,20151106,BOS,WAS
101685,Shot Chart Detail,21500076,343,202322,John Wall,1610612764,Washington Wizards,3,5,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-65,110,1,0,20151106,BOS,WAS
101686,Shot Chart Detail,21500076,443,202322,John Wall,1610612764,Washington Wizards,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,45,198,1,0,20151106,BOS,WAS
101687,Shot Chart Detail,21500086,12,202322,John Wall,1610612764,Washington Wizards,1,10,41,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,120,136,1,1,20151107,ATL,WAS
101688,Shot Chart Detail,21500086,20,202322,John Wall,1610612764,Washington Wizards,1,9,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,0,20151107,ATL,WAS
101689,Shot Chart Detail,21500086,64,202322,John Wall,1610612764,Washington Wizards,1,6,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20151107,ATL,WAS
101690,Shot Chart Detail,21500086,69,202322,John Wall,1610612764,Washington Wizards,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,60,237,1,1,20151107,ATL,WAS
101691,Shot Chart Detail,21500086,141,202322,John Wall,1610612764,Washington Wizards,2,9,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,169,1,0,20151107,ATL,WAS
101692,Shot Chart Detail,21500086,149,202322,John Wall,1610612764,Washington Wizards,2,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-6,1,1,20151107,ATL,WAS
101693,Shot Chart Detail,21500086,166,202322,John Wall,1610612764,Washington Wizards,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,188,1,0,20151107,ATL,WAS
101694,Shot Chart Detail,21500086,188,202322,John Wall,1610612764,Washington Wizards,2,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20151107,ATL,WAS
101695,Shot Chart Detail,21500086,207,202322,John Wall,1610612764,Washington Wizards,2,4,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20151107,ATL,WAS
101696,Shot Chart Detail,21500086,225,202322,John Wall,1610612764,Washington Wizards,2,3,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,21,1,0,20151107,ATL,WAS
101697,Shot Chart Detail,21500086,295,202322,John Wall,1610612764,Washington Wizards,3,8,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20151107,ATL,WAS
101698,Shot Chart Detail,21500086,309,202322,John Wall,1610612764,Washington Wizards,3,6,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,193,1,0,20151107,ATL,WAS
101699,Shot Chart Detail,21500086,355,202322,John Wall,1610612764,Washington Wizards,3,3,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,115,1,0,20151107,ATL,WAS
101700,Shot Chart Detail,21500086,359,202322,John Wall,1610612764,Washington Wizards,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,232,1,1,20151107,ATL,WAS
101701,Shot Chart Detail,21500086,415,202322,John Wall,1610612764,Washington Wizards,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,174,1,0,20151107,ATL,WAS
101702,Shot Chart Detail,21500086,476,202322,John Wall,1610612764,Washington Wizards,4,4,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,0,20151107,ATL,WAS
101703,Shot Chart Detail,21500107,7,202322,John Wall,1610612764,Washington Wizards,1,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,193,1,0,20151110,WAS,OKC
101704,Shot Chart Detail,21500107,20,202322,John Wall,1610612764,Washington Wizards,1,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,160,1,0,20151110,WAS,OKC
101705,Shot Chart Detail,21500107,27,202322,John Wall,1610612764,Washington Wizards,1,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20151110,WAS,OKC
101706,Shot Chart Detail,21500107,54,202322,John Wall,1610612764,Washington Wizards,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-20,205,1,0,20151110,WAS,OKC
101707,Shot Chart Detail,21500107,60,202322,John Wall,1610612764,Washington Wizards,1,5,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,52,1,1,20151110,WAS,OKC
101708,Shot Chart Detail,21500107,69,202322,John Wall,1610612764,Washington Wizards,1,4,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151110,WAS,OKC
101709,Shot Chart Detail,21500107,85,202322,John Wall,1610612764,Washington Wizards,1,2,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,52,1,0,20151110,WAS,OKC
101710,Shot Chart Detail,21500107,126,202322,John Wall,1610612764,Washington Wizards,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,97,277,1,0,20151110,WAS,OKC
101711,Shot Chart Detail,21500107,180,202322,John Wall,1610612764,Washington Wizards,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,41,1,0,20151110,WAS,OKC
101712,Shot Chart Detail,21500107,221,202322,John Wall,1610612764,Washington Wizards,2,4,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,159,1,1,20151110,WAS,OKC
101713,Shot Chart Detail,21500107,241,202322,John Wall,1610612764,Washington Wizards,2,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-97,193,1,1,20151110,WAS,OKC
101714,Shot Chart Detail,21500107,263,202322,John Wall,1610612764,Washington Wizards,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,33,1,0,20151110,WAS,OKC
101715,Shot Chart Detail,21500107,314,202322,John Wall,1610612764,Washington Wizards,3,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,21,1,0,20151110,WAS,OKC
101716,Shot Chart Detail,21500139,22,202322,John Wall,1610612764,Washington Wizards,1,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,115,1,0,20151114,WAS,ORL
101717,Shot Chart Detail,21500139,61,202322,John Wall,1610612764,Washington Wizards,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,174,1,1,20151114,WAS,ORL
101718,Shot Chart Detail,21500139,185,202322,John Wall,1610612764,Washington Wizards,2,7,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20151114,WAS,ORL
101719,Shot Chart Detail,21500139,217,202322,John Wall,1610612764,Washington Wizards,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,180,1,0,20151114,WAS,ORL
101720,Shot Chart Detail,21500139,307,202322,John Wall,1610612764,Washington Wizards,3,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,210,1,0,20151114,WAS,ORL
101721,Shot Chart Detail,21500139,318,202322,John Wall,1610612764,Washington Wizards,3,9,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,141,1,1,20151114,WAS,ORL
101722,Shot Chart Detail,21500139,321,202322,John Wall,1610612764,Washington Wizards,3,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,198,1,0,20151114,WAS,ORL
101723,Shot Chart Detail,21500139,350,202322,John Wall,1610612764,Washington Wizards,3,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-60,154,1,0,20151114,WAS,ORL
101724,Shot Chart Detail,21500139,357,202322,John Wall,1610612764,Washington Wizards,3,4,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20151114,WAS,ORL
101725,Shot Chart Detail,21500139,439,202322,John Wall,1610612764,Washington Wizards,4,8,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,21,1,0,20151114,WAS,ORL
101726,Shot Chart Detail,21500139,463,202322,John Wall,1610612764,Washington Wizards,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,254,1,0,20151114,WAS,ORL
