,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
197747,Shot Chart Detail,21500752,527,200755,JJ Redick,1610612746,LA Clippers,4,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,232,1,0,20160205,ORL,LAC,197747
197748,Shot Chart Detail,21500752,534,200755,JJ Redick,1610612746,LA Clippers,4,2,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-10,1,1,20160205,ORL,LAC,197748
197749,Shot Chart Detail,21500752,544,200755,JJ Redick,1610612746,LA Clippers,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,132,306,1,0,20160205,ORL,LAC,197749
197750,Shot Chart Detail,21500772,2,200755,JJ Redick,1610612746,LA Clippers,1,11,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20160207,MIA,LAC,197750
197751,Shot Chart Detail,21500772,16,200755,JJ Redick,1610612746,LA Clippers,1,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,126,1,0,20160207,MIA,LAC,197751
197752,Shot Chart Detail,21500772,29,200755,JJ Redick,1610612746,LA Clippers,1,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,204,124,1,0,20160207,MIA,LAC,197752
197753,Shot Chart Detail,21500772,72,200755,JJ Redick,1610612746,LA Clippers,1,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,16,1,0,20160207,MIA,LAC,197753
197754,Shot Chart Detail,21500772,255,200755,JJ Redick,1610612746,LA Clippers,2,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,218,1,1,20160207,MIA,LAC,197754
197755,Shot Chart Detail,21500772,266,200755,JJ Redick,1610612746,LA Clippers,3,11,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,52,1,0,20160207,MIA,LAC,197755
197756,Shot Chart Detail,21500772,268,200755,JJ Redick,1610612746,LA Clippers,3,11,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,139,1,0,20160207,MIA,LAC,197756
197757,Shot Chart Detail,21500772,278,200755,JJ Redick,1610612746,LA Clippers,3,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,32,149,1,0,20160207,MIA,LAC,197757
197758,Shot Chart Detail,21500772,296,200755,JJ Redick,1610612746,LA Clippers,3,8,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20160207,MIA,LAC,197758
197759,Shot Chart Detail,21500772,307,200755,JJ Redick,1610612746,LA Clippers,3,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,159,1,1,20160207,MIA,LAC,197759
197760,Shot Chart Detail,21500772,406,200755,JJ Redick,1610612746,LA Clippers,3,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,136,1,1,20160207,MIA,LAC,197760
197761,Shot Chart Detail,21500777,2,200755,JJ Redick,1610612746,LA Clippers,1,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,100,1,1,20160208,PHI,LAC,197761
197762,Shot Chart Detail,21500777,15,200755,JJ Redick,1610612746,LA Clippers,1,9,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-40,165,1,0,20160208,PHI,LAC,197762
197763,Shot Chart Detail,21500777,22,200755,JJ Redick,1610612746,LA Clippers,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,25,237,1,1,20160208,PHI,LAC,197763
197764,Shot Chart Detail,21500777,36,200755,JJ Redick,1610612746,LA Clippers,1,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,237,1,0,20160208,PHI,LAC,197764
197765,Shot Chart Detail,21500777,54,200755,JJ Redick,1610612746,LA Clippers,1,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,131,1,0,20160208,PHI,LAC,197765
197766,Shot Chart Detail,21500777,56,200755,JJ Redick,1610612746,LA Clippers,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,154,1,0,20160208,PHI,LAC,197766
197767,Shot Chart Detail,21500777,162,200755,JJ Redick,1610612746,LA Clippers,2,8,17,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,47,1,0,20160208,PHI,LAC,197767
197768,Shot Chart Detail,21500777,196,200755,JJ Redick,1610612746,LA Clippers,2,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-183,75,1,0,20160208,PHI,LAC,197768
197769,Shot Chart Detail,21500777,221,200755,JJ Redick,1610612746,LA Clippers,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,223,1,0,20160208,PHI,LAC,197769
197770,Shot Chart Detail,21500777,281,200755,JJ Redick,1610612746,LA Clippers,2,2,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,20160208,PHI,LAC,197770
197771,Shot Chart Detail,21500777,284,200755,JJ Redick,1610612746,LA Clippers,2,1,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20160208,PHI,LAC,197771
197772,Shot Chart Detail,21500777,296,200755,JJ Redick,1610612746,LA Clippers,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,223,1,1,20160208,PHI,LAC,197772
197773,Shot Chart Detail,21500777,312,200755,JJ Redick,1610612746,LA Clippers,3,10,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,116,1,1,20160208,PHI,LAC,197773
197774,Shot Chart Detail,21500777,327,200755,JJ Redick,1610612746,LA Clippers,3,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,122,160,1,0,20160208,PHI,LAC,197774
197775,Shot Chart Detail,21500777,340,200755,JJ Redick,1610612746,LA Clippers,3,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-15,1,0,20160208,PHI,LAC,197775
197776,Shot Chart Detail,21500777,482,200755,JJ Redick,1610612746,LA Clippers,4,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,252,1,0,20160208,PHI,LAC,197776
197777,Shot Chart Detail,21500777,524,200755,JJ Redick,1610612746,LA Clippers,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,247,1,0,20160208,PHI,LAC,197777
197778,Shot Chart Detail,21500777,545,200755,JJ Redick,1610612746,LA Clippers,4,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,195,1,1,20160208,PHI,LAC,197778
197779,Shot Chart Detail,21500792,2,200755,JJ Redick,1610612746,LA Clippers,1,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,146,1,1,20160210,BOS,LAC,197779
197780,Shot Chart Detail,21500792,6,200755,JJ Redick,1610612746,LA Clippers,1,11,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20160210,BOS,LAC,197780
197781,Shot Chart Detail,21500792,15,200755,JJ Redick,1610612746,LA Clippers,1,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,223,1,1,20160210,BOS,LAC,197781
197782,Shot Chart Detail,21500792,57,200755,JJ Redick,1610612746,LA Clippers,1,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-68,213,1,1,20160210,BOS,LAC,197782
197783,Shot Chart Detail,21500792,208,200755,JJ Redick,1610612746,LA Clippers,2,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,175,1,1,20160210,BOS,LAC,197783
197784,Shot Chart Detail,21500792,217,200755,JJ Redick,1610612746,LA Clippers,2,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,26,1,1,20160210,BOS,LAC,197784
197785,Shot Chart Detail,21500792,225,200755,JJ Redick,1610612746,LA Clippers,2,2,53,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20160210,BOS,LAC,197785
197786,Shot Chart Detail,21500792,290,200755,JJ Redick,1610612746,LA Clippers,3,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-163,115,1,1,20160210,BOS,LAC,197786
197787,Shot Chart Detail,21500792,300,200755,JJ Redick,1610612746,LA Clippers,3,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,219,1,0,20160210,BOS,LAC,197787
197788,Shot Chart Detail,21500792,371,200755,JJ Redick,1610612746,LA Clippers,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,149,1,0,20160210,BOS,LAC,197788
197789,Shot Chart Detail,21500792,373,200755,JJ Redick,1610612746,LA Clippers,3,3,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,41,1,0,20160210,BOS,LAC,197789
197790,Shot Chart Detail,21500792,478,200755,JJ Redick,1610612746,LA Clippers,4,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20160210,BOS,LAC,197790
197791,Shot Chart Detail,21500792,600,200755,JJ Redick,1610612746,LA Clippers,5,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,218,1,1,20160210,BOS,LAC,197791
197792,Shot Chart Detail,21500792,684,200755,JJ Redick,1610612746,LA Clippers,5,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,26,1,0,20160210,BOS,LAC,197792
197793,Shot Chart Detail,21500804,6,200755,JJ Redick,1610612746,LA Clippers,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,126,1,0,20160218,LAC,SAS,197793
197794,Shot Chart Detail,21500804,10,200755,JJ Redick,1610612746,LA Clippers,1,11,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-73,139,1,0,20160218,LAC,SAS,197794
197795,Shot Chart Detail,21500804,191,200755,JJ Redick,1610612746,LA Clippers,2,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-99,175,1,1,20160218,LAC,SAS,197795
197796,Shot Chart Detail,21500804,212,200755,JJ Redick,1610612746,LA Clippers,2,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,136,1,0,20160218,LAC,SAS,197796
197797,Shot Chart Detail,21500804,269,200755,JJ Redick,1610612746,LA Clippers,3,10,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,2,1,1,20160218,LAC,SAS,197797
197798,Shot Chart Detail,21500804,276,200755,JJ Redick,1610612746,LA Clippers,3,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,82,1,1,20160218,LAC,SAS,197798
197799,Shot Chart Detail,21500804,324,200755,JJ Redick,1610612746,LA Clippers,3,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,242,1,1,20160218,LAC,SAS,197799
197800,Shot Chart Detail,21500804,348,200755,JJ Redick,1610612746,LA Clippers,3,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-14,198,1,0,20160218,LAC,SAS,197800
197801,Shot Chart Detail,21500804,354,200755,JJ Redick,1610612746,LA Clippers,3,4,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20160218,LAC,SAS,197801
197802,Shot Chart Detail,21500804,358,200755,JJ Redick,1610612746,LA Clippers,3,3,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20160218,LAC,SAS,197802
197803,Shot Chart Detail,21500804,369,200755,JJ Redick,1610612746,LA Clippers,3,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,33,1,1,20160218,LAC,SAS,197803
197804,Shot Chart Detail,21500804,479,200755,JJ Redick,1610612746,LA Clippers,4,5,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20160218,LAC,SAS,197804
197805,Shot Chart Detail,21500804,509,200755,JJ Redick,1610612746,LA Clippers,4,2,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,0,1,0,20160218,LAC,SAS,197805
197806,Shot Chart Detail,21500822,12,200755,JJ Redick,1610612746,LA Clippers,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-106,257,1,0,20160220,LAC,GSW,197806
197807,Shot Chart Detail,21500822,26,200755,JJ Redick,1610612746,LA Clippers,1,8,48,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,92,1,1,20160220,LAC,GSW,197807
197808,Shot Chart Detail,21500822,31,200755,JJ Redick,1610612746,LA Clippers,1,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,150,116,1,0,20160220,LAC,GSW,197808
197809,Shot Chart Detail,21500822,157,200755,JJ Redick,1610612746,LA Clippers,2,8,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,25,110,1,0,20160220,LAC,GSW,197809
197810,Shot Chart Detail,21500822,160,200755,JJ Redick,1610612746,LA Clippers,2,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160220,LAC,GSW,197810
197811,Shot Chart Detail,21500822,202,200755,JJ Redick,1610612746,LA Clippers,2,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20160220,LAC,GSW,197811
197812,Shot Chart Detail,21500822,221,200755,JJ Redick,1610612746,LA Clippers,2,4,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-15,1,1,20160220,LAC,GSW,197812
197813,Shot Chart Detail,21500822,296,200755,JJ Redick,1610612746,LA Clippers,3,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20160220,LAC,GSW,197813
197814,Shot Chart Detail,21500822,326,200755,JJ Redick,1610612746,LA Clippers,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,213,1,0,20160220,LAC,GSW,197814
197815,Shot Chart Detail,21500822,414,200755,JJ Redick,1610612746,LA Clippers,4,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,-6,1,1,20160220,LAC,GSW,197815
197816,Shot Chart Detail,21500822,453,200755,JJ Redick,1610612746,LA Clippers,4,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,218,1,0,20160220,LAC,GSW,197816
197817,Shot Chart Detail,21500839,2,200755,JJ Redick,1610612746,LA Clippers,1,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,193,1,1,20160222,LAC,PHX,197817
197818,Shot Chart Detail,21500839,17,200755,JJ Redick,1610612746,LA Clippers,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,208,1,1,20160222,LAC,PHX,197818
197819,Shot Chart Detail,21500839,25,200755,JJ Redick,1610612746,LA Clippers,1,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-96,200,1,0,20160222,LAC,PHX,197819
197820,Shot Chart Detail,21500839,52,200755,JJ Redick,1610612746,LA Clippers,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-16,1,0,20160222,LAC,PHX,197820
197821,Shot Chart Detail,21500839,197,200755,JJ Redick,1610612746,LA Clippers,2,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,141,1,0,20160222,LAC,PHX,197821
197822,Shot Chart Detail,21500839,218,200755,JJ Redick,1610612746,LA Clippers,2,6,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20160222,LAC,PHX,197822
197823,Shot Chart Detail,21500839,220,200755,JJ Redick,1610612746,LA Clippers,2,6,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,159,1,1,20160222,LAC,PHX,197823
197824,Shot Chart Detail,21500839,249,200755,JJ Redick,1610612746,LA Clippers,2,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-132,154,1,0,20160222,LAC,PHX,197824
197825,Shot Chart Detail,21500839,251,200755,JJ Redick,1610612746,LA Clippers,2,2,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,92,1,1,20160222,LAC,PHX,197825
197826,Shot Chart Detail,21500839,284,200755,JJ Redick,1610612746,LA Clippers,2,0,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,0,20160222,LAC,PHX,197826
197827,Shot Chart Detail,21500839,287,200755,JJ Redick,1610612746,LA Clippers,2,0,2,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-215,198,1,1,20160222,LAC,PHX,197827
197828,Shot Chart Detail,21500839,339,200755,JJ Redick,1610612746,LA Clippers,3,7,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,33,1,1,20160222,LAC,PHX,197828
197829,Shot Chart Detail,21500839,354,200755,JJ Redick,1610612746,LA Clippers,3,5,46,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,203,1,0,20160222,LAC,PHX,197829
197830,Shot Chart Detail,21500839,397,200755,JJ Redick,1610612746,LA Clippers,3,2,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,3,1,0,20160222,LAC,PHX,197830
197831,Shot Chart Detail,21500853,2,200755,JJ Redick,1610612746,LA Clippers,1,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,141,169,1,0,20160224,LAC,DEN,197831
197832,Shot Chart Detail,21500853,6,200755,JJ Redick,1610612746,LA Clippers,1,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,136,1,1,20160224,LAC,DEN,197832
197833,Shot Chart Detail,21500853,18,200755,JJ Redick,1610612746,LA Clippers,1,9,12,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,139,1,1,20160224,LAC,DEN,197833
197834,Shot Chart Detail,21500853,25,200755,JJ Redick,1610612746,LA Clippers,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,0,20160224,LAC,DEN,197834
197835,Shot Chart Detail,21500853,55,200755,JJ Redick,1610612746,LA Clippers,1,4,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-1,1,0,20160224,LAC,DEN,197835
197836,Shot Chart Detail,21500853,61,200755,JJ Redick,1610612746,LA Clippers,1,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,169,1,1,20160224,LAC,DEN,197836
197837,Shot Chart Detail,21500853,203,200755,JJ Redick,1610612746,LA Clippers,2,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,169,1,0,20160224,LAC,DEN,197837
197838,Shot Chart Detail,21500853,222,200755,JJ Redick,1610612746,LA Clippers,2,3,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,30,190,1,1,20160224,LAC,DEN,197838
197839,Shot Chart Detail,21500853,237,200755,JJ Redick,1610612746,LA Clippers,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,70,1,0,20160224,LAC,DEN,197839
197840,Shot Chart Detail,21500853,264,200755,JJ Redick,1610612746,LA Clippers,2,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,161,146,1,0,20160224,LAC,DEN,197840
197841,Shot Chart Detail,21500853,298,200755,JJ Redick,1610612746,LA Clippers,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,120,1,1,20160224,LAC,DEN,197841
197842,Shot Chart Detail,21500853,312,200755,JJ Redick,1610612746,LA Clippers,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,97,1,0,20160224,LAC,DEN,197842
197843,Shot Chart Detail,21500853,315,200755,JJ Redick,1610612746,LA Clippers,3,8,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,18,1,1,20160224,LAC,DEN,197843
197844,Shot Chart Detail,21500853,317,200755,JJ Redick,1610612746,LA Clippers,3,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,219,1,0,20160224,LAC,DEN,197844
197845,Shot Chart Detail,21500853,489,200755,JJ Redick,1610612746,LA Clippers,4,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,200,1,1,20160224,LAC,DEN,197845
197846,Shot Chart Detail,21500853,496,200755,JJ Redick,1610612746,LA Clippers,4,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-12,239,1,0,20160224,LAC,DEN,197846
197847,Shot Chart Detail,21500867,2,200755,JJ Redick,1610612746,LA Clippers,1,11,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,31,1,1,20160226,SAC,LAC,197847
197848,Shot Chart Detail,21500867,12,200755,JJ Redick,1610612746,LA Clippers,1,10,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,28,129,1,0,20160226,SAC,LAC,197848
197849,Shot Chart Detail,21500867,42,200755,JJ Redick,1610612746,LA Clippers,1,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,13,1,1,20160226,SAC,LAC,197849
197850,Shot Chart Detail,21500867,49,200755,JJ Redick,1610612746,LA Clippers,1,7,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,0,20160226,SAC,LAC,197850
197851,Shot Chart Detail,21500867,52,200755,JJ Redick,1610612746,LA Clippers,1,6,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,163,77,1,1,20160226,SAC,LAC,197851
197852,Shot Chart Detail,21500867,62,200755,JJ Redick,1610612746,LA Clippers,1,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,92,1,0,20160226,SAC,LAC,197852
197853,Shot Chart Detail,21500867,66,200755,JJ Redick,1610612746,LA Clippers,1,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,242,1,0,20160226,SAC,LAC,197853
197854,Shot Chart Detail,21500867,68,200755,JJ Redick,1610612746,LA Clippers,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,188,1,0,20160226,SAC,LAC,197854
197855,Shot Chart Detail,21500867,227,200755,JJ Redick,1610612746,LA Clippers,2,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,18,1,0,20160226,SAC,LAC,197855
197856,Shot Chart Detail,21500867,269,200755,JJ Redick,1610612746,LA Clippers,2,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,126,1,0,20160226,SAC,LAC,197856
197857,Shot Chart Detail,21500867,316,200755,JJ Redick,1610612746,LA Clippers,3,10,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,2,1,1,20160226,SAC,LAC,197857
197858,Shot Chart Detail,21500867,330,200755,JJ Redick,1610612746,LA Clippers,3,9,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-158,149,1,0,20160226,SAC,LAC,197858
197859,Shot Chart Detail,21500867,349,200755,JJ Redick,1610612746,LA Clippers,3,6,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,95,1,1,20160226,SAC,LAC,197859
197860,Shot Chart Detail,21500867,358,200755,JJ Redick,1610612746,LA Clippers,3,5,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-114,174,1,1,20160226,SAC,LAC,197860
