,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
174728,Shot Chart Detail,21500183,218,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,237,1,0,20151120,OKC,NYK,174728
174729,Shot Chart Detail,21500183,255,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,198,1,0,20151120,OKC,NYK,174729
174730,Shot Chart Detail,21500183,264,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-102,254,1,0,20151120,OKC,NYK,174730
174731,Shot Chart Detail,21500183,302,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,36,1,0,20151120,OKC,NYK,174731
174732,Shot Chart Detail,21500183,331,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,4,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20151120,OKC,NYK,174732
174733,Shot Chart Detail,21500183,384,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20151120,OKC,NYK,174733
174734,Shot Chart Detail,21500183,390,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,51,1,0,20151120,OKC,NYK,174734
174735,Shot Chart Detail,21500183,492,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,1,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20151120,OKC,NYK,174735
174736,Shot Chart Detail,21500183,550,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,232,1,0,20151120,OKC,NYK,174736
174737,Shot Chart Detail,21500199,10,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,10,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20151122,OKC,DAL,174737
174738,Shot Chart Detail,21500199,15,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,10,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,200,1,1,20151122,OKC,DAL,174738
174739,Shot Chart Detail,21500199,34,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,52,1,0,20151122,OKC,DAL,174739
174740,Shot Chart Detail,21500199,68,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,3,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20151122,OKC,DAL,174740
174741,Shot Chart Detail,21500199,78,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,2,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20151122,OKC,DAL,174741
174742,Shot Chart Detail,21500199,231,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,183,1,0,20151122,OKC,DAL,174742
174743,Shot Chart Detail,21500199,237,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,232,1,0,20151122,OKC,DAL,174743
174744,Shot Chart Detail,21500199,239,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20151122,OKC,DAL,174744
174745,Shot Chart Detail,21500199,252,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,0,20151122,OKC,DAL,174745
174746,Shot Chart Detail,21500199,291,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,6,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-5,1,0,20151122,OKC,DAL,174746
174747,Shot Chart Detail,21500199,493,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,3,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,16,1,1,20151122,OKC,DAL,174747
174748,Shot Chart Detail,21500199,506,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20151122,OKC,DAL,174748
174749,Shot Chart Detail,21500208,110,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,183,1,0,20151123,UTA,OKC,174749
174750,Shot Chart Detail,21500208,150,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,9,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20151123,UTA,OKC,174750
174751,Shot Chart Detail,21500208,164,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-65,183,1,0,20151123,UTA,OKC,174751
174752,Shot Chart Detail,21500208,180,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,6,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,151,1,1,20151123,UTA,OKC,174752
174753,Shot Chart Detail,21500208,186,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,6,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151123,UTA,OKC,174753
174754,Shot Chart Detail,21500208,270,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,1,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151123,UTA,OKC,174754
174755,Shot Chart Detail,21500208,284,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,0,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151123,UTA,OKC,174755
174756,Shot Chart Detail,21500208,434,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,9,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,188,1,0,20151123,UTA,OKC,174756
174757,Shot Chart Detail,21500208,480,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,219,1,1,20151123,UTA,OKC,174757
174758,Shot Chart Detail,21500223,136,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20151125,OKC,BKN,174758
174759,Shot Chart Detail,21500223,140,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,10,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,52,1,0,20151125,OKC,BKN,174759
174760,Shot Chart Detail,21500223,144,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,10,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,0,20151125,OKC,BKN,174760
174761,Shot Chart Detail,21500223,181,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,6,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,21,1,1,20151125,OKC,BKN,174761
174762,Shot Chart Detail,21500223,186,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-19,237,1,0,20151125,OKC,BKN,174762
174763,Shot Chart Detail,21500223,317,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,5,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,0,20151125,OKC,BKN,174763
174764,Shot Chart Detail,21500223,371,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,1,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-132,105,1,1,20151125,OKC,BKN,174764
174765,Shot Chart Detail,21500223,373,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-91,136,1,1,20151125,OKC,BKN,174765
174766,Shot Chart Detail,21500223,407,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20151125,OKC,BKN,174766
174767,Shot Chart Detail,21500223,430,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,33,1,0,20151125,OKC,BKN,174767
174768,Shot Chart Detail,21500223,438,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,1,20151125,OKC,BKN,174768
174769,Shot Chart Detail,21500223,455,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,4,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,46,1,1,20151125,OKC,BKN,174769
174770,Shot Chart Detail,21500223,463,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,214,1,0,20151125,OKC,BKN,174770
174771,Shot Chart Detail,21500234,116,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,200,1,0,20151127,OKC,DET,174771
174772,Shot Chart Detail,21500234,143,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,0,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,57,1,1,20151127,OKC,DET,174772
174773,Shot Chart Detail,21500234,158,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,11,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20151127,OKC,DET,174773
174774,Shot Chart Detail,21500234,278,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20151127,OKC,DET,174774
174775,Shot Chart Detail,21500234,340,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,5,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,159,1,0,20151127,OKC,DET,174775
174776,Shot Chart Detail,21500234,354,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,4,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20151127,OKC,DET,174776
174777,Shot Chart Detail,21500234,384,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,0,20151127,OKC,DET,174777
174778,Shot Chart Detail,21500234,403,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,228,1,0,20151127,OKC,DET,174778
174779,Shot Chart Detail,21500234,424,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,11,39,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,124,1,1,20151127,OKC,DET,174779
174780,Shot Chart Detail,21500234,430,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,10,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,0,1,0,20151127,OKC,DET,174780
174781,Shot Chart Detail,21500234,514,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,101,1,0,20151127,OKC,DET,174781
174782,Shot Chart Detail,21500234,522,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,2,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-20,164,1,1,20151127,OKC,DET,174782
174783,Shot Chart Detail,21500234,530,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,1,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,208,1,0,20151127,OKC,DET,174783
174784,Shot Chart Detail,21500256,125,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,1,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,154,1,0,20151130,ATL,OKC,174784
174785,Shot Chart Detail,21500256,145,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,11,12,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,13,1,0,20151130,ATL,OKC,174785
174786,Shot Chart Detail,21500256,169,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,7,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,56,165,1,0,20151130,ATL,OKC,174786
174787,Shot Chart Detail,21500256,356,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,4,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,0,20151130,ATL,OKC,174787
174788,Shot Chart Detail,21500256,399,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,1,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,106,1,0,20151130,ATL,OKC,174788
174789,Shot Chart Detail,21500256,413,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,0,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,0,20151130,ATL,OKC,174789
174790,Shot Chart Detail,21500256,452,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,21,1,0,20151130,ATL,OKC,174790
174791,Shot Chart Detail,21500277,88,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,-5,1,0,20151203,MIA,OKC,174791
174792,Shot Chart Detail,21500277,165,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,10,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,3,1,0,20151203,MIA,OKC,174792
174793,Shot Chart Detail,21500277,169,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20151203,MIA,OKC,174793
174794,Shot Chart Detail,21500277,174,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,9,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,-11,1,1,20151203,MIA,OKC,174794
174795,Shot Chart Detail,21500277,180,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,170,1,0,20151203,MIA,OKC,174795
174796,Shot Chart Detail,21500277,418,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,10,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,120,1,1,20151203,MIA,OKC,174796
174797,Shot Chart Detail,21500277,421,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,10,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,1,20151203,MIA,OKC,174797
174798,Shot Chart Detail,21500277,423,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,9,39,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,13,1,1,20151203,MIA,OKC,174798
174799,Shot Chart Detail,21500277,440,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,6,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,57,1,1,20151203,MIA,OKC,174799
174800,Shot Chart Detail,21500303,64,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,4,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,0,1,0,20151206,OKC,SAC,174800
174801,Shot Chart Detail,21500303,92,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,219,1,0,20151206,OKC,SAC,174801
174802,Shot Chart Detail,21500303,121,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20151206,OKC,SAC,174802
174803,Shot Chart Detail,21500303,145,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,10,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20151206,OKC,SAC,174803
174804,Shot Chart Detail,21500303,168,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,46,1,0,20151206,OKC,SAC,174804
174805,Shot Chart Detail,21500303,183,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,7,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,87,1,0,20151206,OKC,SAC,174805
174806,Shot Chart Detail,21500303,385,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,37,244,1,1,20151206,OKC,SAC,174806
174807,Shot Chart Detail,21500303,423,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,11,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-56,141,1,0,20151206,OKC,SAC,174807
174808,Shot Chart Detail,21500303,447,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-6,1,0,20151206,OKC,SAC,174808
174809,Shot Chart Detail,21500303,463,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,232,1,1,20151206,OKC,SAC,174809
174810,Shot Chart Detail,21500303,471,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,8,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,21,1,0,20151206,OKC,SAC,174810
174811,Shot Chart Detail,21500303,515,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,4,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20151206,OKC,SAC,174811
174812,Shot Chart Detail,21500316,114,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,2,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,51,1,0,20151208,MEM,OKC,174812
174813,Shot Chart Detail,21500316,169,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20151208,MEM,OKC,174813
174814,Shot Chart Detail,21500316,172,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,-5,1,1,20151208,MEM,OKC,174814
174815,Shot Chart Detail,21500316,174,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,9,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,-21,1,1,20151208,MEM,OKC,174815
174816,Shot Chart Detail,21500316,192,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,193,1,1,20151208,MEM,OKC,174816
174817,Shot Chart Detail,21500316,205,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,0,20151208,MEM,OKC,174817
174818,Shot Chart Detail,21500316,385,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,11,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,242,1,0,20151208,MEM,OKC,174818
174819,Shot Chart Detail,21500316,402,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,10,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20151208,MEM,OKC,174819
174820,Shot Chart Detail,21500331,51,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,33,1,1,20151210,OKC,ATL,174820
174821,Shot Chart Detail,21500331,104,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-91,146,1,0,20151210,OKC,ATL,174821
174822,Shot Chart Detail,21500331,121,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,0,20151210,OKC,ATL,174822
174823,Shot Chart Detail,21500331,124,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,90,1,0,20151210,OKC,ATL,174823
174824,Shot Chart Detail,21500331,132,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,10,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20151210,OKC,ATL,174824
174825,Shot Chart Detail,21500331,134,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-47,188,1,0,20151210,OKC,ATL,174825
174826,Shot Chart Detail,21500331,180,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,6,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,51,1,0,20151210,OKC,ATL,174826
174827,Shot Chart Detail,21500331,211,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,41,1,0,20151210,OKC,ATL,174827
174828,Shot Chart Detail,21500331,347,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20151210,OKC,ATL,174828
174829,Shot Chart Detail,21500331,349,203079,Dion Waiters,1610612760,Oklahoma City Thunder,3,1,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20151210,OKC,ATL,174829
174830,Shot Chart Detail,21500331,378,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,11,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-91,134,1,1,20151210,OKC,ATL,174830
174831,Shot Chart Detail,21500331,380,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,10,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,21,1,0,20151210,OKC,ATL,174831
174832,Shot Chart Detail,21500331,410,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,214,1,0,20151210,OKC,ATL,174832
174833,Shot Chart Detail,21500331,514,203079,Dion Waiters,1610612760,Oklahoma City Thunder,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,208,1,0,20151210,OKC,ATL,174833
174834,Shot Chart Detail,21500341,80,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,124,1,0,20151211,UTA,OKC,174834
174835,Shot Chart Detail,21500341,105,203079,Dion Waiters,1610612760,Oklahoma City Thunder,1,1,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,192,70,1,1,20151211,UTA,OKC,174835
174836,Shot Chart Detail,21500341,134,203079,Dion Waiters,1610612760,Oklahoma City Thunder,2,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,16,1,1,20151211,UTA,OKC,174836
